timestamps,TP9,AF7,AF8,TP10,Right AUX
1644358168.522,21.484,26.367,33.691,16.602,76.172
1644358168.526,12.207,20.508,33.203,22.461,31.250
1644358168.528,26.367,23.438,31.738,32.715,18.555
1644358168.532,42.480,37.109,28.320,35.645,17.578
1644358168.536,34.668,35.156,23.926,27.832,44.922
1644358168.540,18.555,28.320,24.414,21.973,62.012
1644358168.544,27.832,23.438,28.809,24.902,47.852
1644358168.548,40.039,25.879,32.715,31.250,34.180
1644358168.552,25.879,34.180,34.668,25.391,45.898
1644358168.555,8.789,34.180,28.809,17.090,38.574
1644358168.559,19.531,30.762,24.902,20.996,39.551
1644358168.563,32.227,29.785,30.273,27.832,0.000
1644358168.567,24.414,27.344,27.344,27.344,24.902
1644358168.571,15.625,24.902,23.926,20.020,81.543
1644358168.574,22.461,21.973,30.762,19.531,85.938
1644358168.578,33.691,21.973,36.133,25.391,69.336
1644358168.582,23.926,26.855,33.203,27.344,23.926
1644358168.586,12.695,28.320,31.250,26.855,23.438
1644358168.590,10.254,28.809,31.250,25.879,9.277
1644358168.594,20.508,29.297,30.273,26.855,54.199
1644358168.598,32.715,28.809,28.320,29.785,54.688
1644358168.601,25.879,27.344,26.855,27.344,42.480
1644358168.605,15.625,22.461,26.855,18.066,59.570
1644358168.609,19.043,26.367,28.320,17.090,54.199
1644358168.613,33.691,33.203,27.832,28.809,0.977
1644358168.617,30.273,29.297,28.320,31.738,4.395
1644358168.663,10.254,28.320,28.320,20.996,0.000
1644358168.667,16.602,29.785,25.391,20.996,-10.254
1644358168.671,33.691,31.250,24.414,29.297,67.383
1644358168.675,36.621,33.691,20.508,25.391,45.410
1644358168.679,23.926,31.250,22.949,17.090,-49.805
1644358168.683,15.625,28.809,26.367,13.672,-41.992
1644358168.687,28.809,24.902,26.367,13.672,6.836
1644358168.690,32.715,23.438,25.879,20.508,-7.812
1644358168.694,21.484,32.227,24.414,22.461,-3.418
1644358168.698,18.066,36.133,26.855,24.414,30.762
1644358168.702,33.691,36.133,24.902,27.832,57.617
1644358168.706,46.387,28.320,25.879,38.086,55.664
1644358168.668,31.250,17.578,29.297,33.203,65.430
1644358168.672,14.648,26.855,27.344,16.113,23.438
1644358168.676,20.508,37.598,23.926,21.484,38.574
1644358168.680,29.297,38.574,24.414,31.250,61.035
1644358168.684,22.461,33.691,27.832,29.297,51.270
1644358168.688,6.348,30.273,28.809,22.949,56.641
1644358168.692,13.184,34.668,25.391,19.531,51.758
1644358168.695,33.691,32.715,28.320,25.879,46.875
1644358168.699,32.715,26.855,34.180,29.785,21.973
1644358168.703,24.414,27.832,34.180,22.949,-30.762
1644358168.707,25.879,29.785,33.203,20.996,-23.438
1644358168.711,33.203,29.785,33.203,27.344,26.855
1644358168.724,31.738,23.926,30.273,36.621,11.230
1644358168.728,28.809,22.461,25.879,33.203,48.340
1644358168.732,26.367,26.367,27.344,22.461,66.406
1644358168.736,38.574,28.809,27.344,27.832,25.879
1644358168.740,52.246,30.762,24.902,34.180,38.574
1644358168.744,41.992,26.855,28.809,28.809,-1.465
1644358168.748,22.949,23.926,31.738,21.484,-12.695
1644358168.751,24.902,27.832,25.391,19.531,1.465
1644358168.755,40.039,34.180,23.438,26.855,45.898
1644358168.759,38.086,31.738,29.297,22.461,63.965
1644358168.763,20.996,24.414,32.227,14.648,35.156
1644358168.767,17.090,28.320,29.785,15.137,19.043
1644358168.800,25.879,34.180,29.785,16.602,-3.418
1644358168.804,30.762,36.133,30.273,22.461,34.668
1644358168.808,20.020,26.367,28.809,18.066,77.148
1644358168.812,11.230,25.879,26.855,9.277,11.230
1644358168.816,24.414,40.527,27.344,16.113,-6.836
1644358168.820,27.832,41.992,26.367,17.578,37.598
1644358168.824,16.602,40.039,26.367,10.742,30.762
1644358168.827,2.441,37.109,26.855,6.348,3.906
1644358168.831,7.324,29.785,26.855,5.371,-13.672
1644358168.835,20.020,23.926,24.902,18.066,1.953
1644358168.839,13.672,27.832,27.344,19.531,2.930
1644358168.843,-3.418,32.227,25.391,5.859,-36.621
1644358168.843,5.371,31.738,21.484,7.324,-8.789
1644358168.847,26.855,30.762,24.414,18.066,34.180
1644358168.851,23.438,33.203,23.438,15.137,65.918
1644358168.855,12.207,31.738,25.391,4.395,39.551
1644358168.859,11.719,28.809,30.273,5.371,42.969
1644358168.863,19.043,31.250,32.227,15.625,25.391
1644358168.867,26.855,29.297,31.250,19.043,-0.977
1644358168.870,21.973,25.391,31.250,16.602,38.574
1644358168.874,11.230,27.832,30.762,16.602,-18.555
1644358168.878,19.043,26.855,32.227,21.973,-20.996
1644358168.882,34.668,15.625,34.180,26.367,46.387
1644358168.886,28.320,22.949,34.668,26.367,15.137
1644358168.858,16.113,31.738,30.273,21.973,35.156
1644358168.862,26.855,28.809,24.414,27.344,55.664
1644358168.866,38.086,35.156,26.855,39.551,17.090
1644358168.870,36.621,34.180,32.227,35.645,-24.414
1644358168.874,22.461,29.297,36.621,20.996,-16.113
1644358168.878,30.762,29.297,31.250,23.438,10.742
1644358168.882,42.969,32.227,26.855,35.645,31.738
1644358168.885,37.598,28.320,31.250,33.203,41.504
1644358168.889,30.273,27.344,29.785,21.973,54.688
1644358168.893,20.996,30.273,26.367,20.996,64.453
1644358168.897,26.367,28.809,27.344,24.902,19.531
1644358168.901,31.738,26.855,30.273,29.785,72.266
1644358168.918,25.879,26.367,30.273,31.250,52.246
1644358168.922,14.648,26.367,31.738,28.809,3.418
1644358168.926,23.438,16.113,30.273,27.832,24.902
1644358168.930,33.203,5.859,23.926,31.250,-7.812
1644358168.934,22.949,21.973,27.832,34.668,6.836
1644358168.938,8.301,36.133,31.738,27.832,39.062
1644358168.942,11.719,33.203,28.320,24.414,67.383
1644358168.945,25.879,33.203,25.391,26.855,29.297
1644358168.949,19.043,29.785,27.344,25.879,13.672
1644358168.953,10.254,28.809,30.762,19.043,87.402
1644358168.957,11.719,34.668,28.320,17.578,110.352
1644358168.961,19.043,31.738,28.809,24.902,63.477
1644358168.948,22.949,28.320,27.832,25.391,50.293
1644358168.952,8.789,27.344,24.414,12.207,97.656
1644358168.956,-0.488,24.414,24.414,5.371,61.523
1644358168.960,15.625,19.531,22.461,12.207,26.367
1644358168.964,26.855,23.926,19.531,18.066,37.598
1644358168.968,8.301,33.691,20.996,15.625,33.691
1644358168.972,-2.930,32.715,24.902,11.719,-6.836
1644358168.975,16.113,17.578,28.809,14.160,-49.316
1644358168.979,22.949,19.531,30.762,18.555,37.598
1644358168.983,13.672,34.668,29.785,16.602,30.762
1644358168.987,5.859,33.203,28.809,11.230,-25.391
1644358168.991,17.578,28.809,26.855,15.137,36.133
1644358169.113,31.738,31.250,25.391,22.461,20.020
1644358169.117,25.391,27.344,28.320,34.668,20.996
1644358169.121,10.254,16.113,31.250,32.715,64.453
1644358169.125,2.930,24.414,29.785,15.625,32.227
1644358169.129,16.602,33.203,29.785,17.578,46.387
1644358169.133,22.949,29.297,27.832,17.090,53.223
1644358169.137,16.113,26.855,25.391,10.254,37.109
1644358169.140,13.184,22.461,24.902,13.184,94.238
1644358169.144,23.926,24.414,23.438,22.461,61.035
1644358169.148,36.133,29.785,18.066,30.762,-2.441
1644358169.152,36.133,32.715,19.043,34.180,10.742
1644358169.156,29.297,35.156,26.855,29.785,-13.184
1644358169.132,39.551,32.227,29.297,33.203,-30.273
1644358169.136,48.340,29.297,26.367,43.945,-22.461
1644358169.140,40.039,29.297,20.996,39.551,-29.297
1644358169.144,23.926,29.297,21.484,29.785,-20.508
1644358169.148,27.832,23.926,25.391,25.391,-4.883
1644358169.152,44.922,18.555,24.414,33.203,36.133
1644358169.156,42.969,28.320,23.926,37.109,42.969
1644358169.159,25.879,39.551,23.926,22.949,19.531
1644358169.163,25.879,39.062,25.879,18.555,44.434
1644358169.167,38.086,30.273,26.855,28.809,53.223
1644358169.171,40.039,26.367,20.020,34.668,29.297
1644358169.175,27.344,27.344,24.902,31.250,35.645
1644358169.143,23.926,26.367,31.738,26.855,19.531
1644358169.147,38.574,20.508,28.809,32.715,53.223
1644358169.151,39.551,22.461,28.320,34.668,89.355
1644358169.155,24.902,29.785,28.809,34.180,48.340
1644358169.159,5.859,30.273,29.785,30.762,-40.527
1644358169.163,13.184,28.809,29.785,29.297,-11.719
1644358169.167,31.738,26.367,29.297,37.598,38.574
1644358169.170,30.273,20.020,29.785,36.621,20.020
1644358169.174,18.555,20.996,30.273,24.902,22.949
1644358169.178,20.508,27.832,26.367,24.414,34.668
1644358169.182,33.691,20.996,18.066,32.227,66.895
1644358169.186,35.645,19.531,21.973,29.785,2.441
1644358169.148,21.973,25.879,28.809,21.484,-38.574
1644358169.152,15.625,29.297,25.879,20.020,25.879
1644358169.156,28.809,34.668,25.391,26.367,55.664
1644358169.160,41.016,32.715,24.902,34.668,84.473
1644358169.164,29.785,28.320,24.414,31.250,95.703
1644358169.168,8.301,23.926,24.414,21.973,41.504
1644358169.172,12.695,24.902,27.344,28.809,29.297
1644358169.175,20.508,24.902,31.738,33.203,17.578
1644358169.179,17.090,24.902,25.879,25.879,15.137
1644358169.183,7.324,23.438,26.367,21.973,8.301
1644358169.187,11.719,13.672,29.785,27.344,34.180
1644358169.191,26.367,17.090,26.367,33.691,50.293
1644358169.188,27.344,27.832,28.809,28.320,32.227
1644358169.192,20.996,30.762,31.738,21.973,51.270
1644358169.196,21.484,23.438,33.691,21.973,66.895
1644358169.200,36.133,12.695,32.715,22.461,47.363
1644358169.204,36.621,22.949,31.738,15.137,-3.906
1644358169.208,17.578,34.668,30.762,6.836,-16.113
1644358169.212,10.254,29.785,24.902,4.395,-1.465
1644358169.215,24.902,31.250,25.391,2.441,4.395
1644358169.219,22.461,36.621,25.391,-1.465,18.066
1644358169.223,8.301,33.691,21.973,-2.441,32.227
1644358169.227,1.465,30.273,18.555,4.395,26.367
1644358169.231,7.324,23.926,24.414,17.090,23.926
1644358169.234,20.020,23.438,35.156,23.438,24.902
1644358169.238,22.461,27.832,36.133,25.391,-5.859
1644358169.242,8.301,28.320,35.156,27.344,-5.371
1644358169.246,10.742,25.391,35.645,26.367,17.578
1644358169.250,31.250,20.508,32.715,30.273,41.992
1644358169.254,29.297,20.020,30.762,32.227,59.082
1644358169.258,18.555,27.832,26.367,20.020,25.879
1644358169.261,25.391,24.414,20.508,18.066,7.812
1644358169.265,43.457,28.809,22.461,28.320,28.809
1644358169.269,48.828,39.551,21.484,34.668,10.254
1644358169.273,43.457,37.109,17.578,29.297,-34.180
1644358169.277,40.527,35.645,19.043,20.508,8.789
1644358169.279,50.781,32.715,19.531,29.297,58.105
1644358169.283,52.246,33.691,25.879,35.645,50.781
1644358169.287,32.715,39.551,33.691,31.250,30.762
1644358169.291,19.531,39.551,35.645,28.320,21.973
1644358169.295,27.832,33.691,33.203,32.227,57.617
1644358169.299,31.738,29.297,29.785,39.062,60.547
1644358169.303,20.020,31.738,29.297,26.367,-3.906
1644358169.306,4.395,33.203,28.809,18.066,8.301
1644358169.310,2.441,29.785,25.879,28.320,108.398
1644358169.314,20.996,29.297,25.879,32.227,75.195
1644358169.318,18.066,27.344,25.391,27.832,14.160
1644358169.322,-6.348,26.367,28.320,19.531,27.344
1644358169.338,-3.418,29.785,25.879,14.160,36.133
1644358169.342,14.160,25.879,23.438,16.602,9.766
1644358169.346,26.855,22.949,27.344,21.973,25.391
1644358169.350,23.438,17.578,29.297,18.555,22.949
1644358169.354,16.113,22.461,30.273,13.184,19.531
1644358169.358,29.297,39.062,28.320,17.578,26.855
1644358169.362,35.156,39.551,26.367,15.137,31.250
1644358169.365,22.949,30.273,28.320,8.789,9.277
1644358169.369,13.184,23.926,31.250,7.324,3.418
1644358169.373,21.973,23.926,33.203,13.184,56.152
1644358169.377,34.180,26.855,33.691,27.344,50.781
1644358169.381,26.855,26.855,30.273,28.320,25.879
1644358169.399,7.324,26.367,29.785,15.625,14.648
1644358169.403,7.324,26.367,26.855,14.648,15.137
1644358169.407,23.438,24.414,24.414,24.414,15.137
1644358169.411,24.414,25.391,28.809,26.855,3.906
1644358169.415,12.207,21.973,30.762,25.391,22.461
1644358169.419,10.742,21.484,29.785,22.461,7.324
1644358169.423,26.367,30.762,22.461,24.902,-2.930
1644358169.426,32.227,23.438,24.902,28.320,15.625
1644358169.430,21.484,22.949,33.203,21.484,42.480
1644358169.434,13.672,35.156,27.344,17.090,44.922
1644358169.438,25.391,35.645,21.973,18.555,30.762
1644358169.442,37.109,23.926,27.832,22.949,3.906
1644358169.429,31.738,22.949,27.832,19.531,-2.930
1644358169.433,15.137,34.668,27.832,0.977,2.930
1644358169.437,13.184,34.668,27.832,1.465,-4.395
1644358169.441,23.438,31.250,29.297,14.648,1.465
1644358169.445,23.438,21.484,30.273,14.160,37.598
1644358169.449,12.207,19.531,28.320,13.184,39.062
1644358169.453,15.625,30.762,28.320,18.066,48.340
1644358169.456,33.691,34.668,26.855,25.879,42.480
1644358169.460,36.621,35.645,23.926,26.367,37.109
1644358169.464,25.391,33.691,25.391,21.484,56.641
1644358169.468,20.020,29.785,28.320,23.926,-10.254
1644358169.472,41.016,29.785,25.879,32.715,-38.574
1644358169.489,48.828,32.227,21.973,31.738,-6.836
1644358169.493,33.203,33.203,26.855,26.367,54.688
1644358169.497,23.926,25.879,31.738,28.809,47.363
1644358169.501,31.738,26.855,28.320,35.645,4.395
1644358169.505,43.457,25.879,26.855,45.898,18.066
1644358169.509,39.551,19.531,29.785,45.898,33.203
1644358169.513,21.973,33.691,32.227,33.691,62.012
1644358169.516,22.949,42.480,28.809,28.809,74.707
1644358169.520,38.086,40.039,29.785,28.320,84.473
1644358169.524,43.457,36.621,30.762,24.414,44.922
1644358169.528,29.297,27.832,29.785,22.461,36.133
1644358169.532,22.461,25.879,31.738,18.066,7.812
1644358169.518,38.086,31.738,29.297,27.344,-5.371
1644358169.522,38.086,30.762,21.484,30.762,36.621
1644358169.526,21.484,25.879,21.484,17.578,30.273
1644358169.530,9.766,22.461,30.762,15.137,30.762
1644358169.534,21.484,23.438,35.156,26.367,29.297
1644358169.538,31.738,23.438,34.668,32.227,16.113
1644358169.542,14.648,19.531,34.180,29.297,-11.230
1644358169.545,0.488,18.066,28.320,22.461,17.090
1644358169.549,13.184,23.438,20.508,20.020,29.297
1644358169.553,24.414,33.691,21.973,31.250,21.484
1644358169.557,18.555,34.180,26.855,33.203,28.320
1644358169.561,6.348,31.738,27.832,18.555,-11.719
1644358169.563,8.789,32.227,27.832,15.625,12.207
1644358169.567,21.484,30.762,27.832,25.879,64.941
1644358169.571,25.879,29.297,27.344,28.320,35.156
1644358169.575,14.648,27.344,26.367,25.879,-2.930
1644358169.579,7.324,23.926,26.367,22.949,-48.828
1644358169.583,26.855,20.996,29.297,26.367,-18.555
1644358169.587,36.621,20.508,33.203,31.738,74.707
1644358169.590,20.020,20.508,34.180,26.367,11.719
1644358169.594,7.812,19.043,34.668,19.043,37.109
1644358169.598,18.066,26.367,36.133,20.020,68.359
1644358169.602,31.250,36.621,33.203,25.391,2.930
1644358169.606,25.391,21.973,27.344,23.926,45.410
1644358169.608,16.113,17.090,27.344,18.066,69.824
1644358169.612,28.320,36.133,25.879,18.555,28.320
1644358169.616,40.527,37.598,23.438,24.902,30.762
1644358169.620,33.203,30.762,26.367,30.762,49.316
1644358169.624,16.113,28.809,33.691,24.902,65.918
1644358169.628,15.137,26.855,32.227,20.020,71.289
1644358169.632,28.320,26.855,31.250,24.414,24.902
1644358169.635,29.297,26.855,31.738,19.531,40.039
1644358169.639,16.113,23.438,31.738,14.160,77.148
1644358169.643,11.719,28.320,31.738,13.672,56.641
1644358169.647,28.320,34.668,30.762,21.973,33.203
1644358169.651,34.180,33.203,31.738,26.855,75.684
1644358169.653,31.250,36.133,29.785,24.902,99.609
1644358169.657,23.438,35.645,30.273,22.461,21.484
1644358169.661,34.180,33.691,26.855,29.785,17.578
1644358169.665,47.852,35.645,17.578,40.039,24.414
1644358169.669,34.668,26.855,21.484,36.621,0.000
1644358169.673,20.020,27.832,34.180,29.785,47.363
1644358169.677,29.785,37.109,36.621,28.809,39.062
1644358169.680,41.504,39.551,25.391,29.785,26.367
1644358169.684,40.039,37.109,20.996,26.855,64.453
1644358169.688,26.855,29.297,28.809,21.973,31.250
1644358169.692,25.391,29.785,32.227,19.043,14.160
1644358169.696,45.898,36.621,29.785,25.391,69.824
1644358169.713,43.457,33.691,27.832,28.809,50.781
1644358169.717,22.461,31.738,28.320,24.414,11.719
1644358169.721,15.625,35.156,32.715,24.414,28.809
1644358169.725,26.367,30.273,28.320,30.762,35.645
1644358169.729,31.738,28.320,23.926,32.715,74.707
1644358169.733,19.531,23.926,28.320,22.949,49.316
1644358169.737,7.324,13.184,28.320,16.602,10.254
1644358169.740,15.137,17.090,27.832,24.902,35.156
1644358169.744,25.391,38.086,24.902,24.902,28.320
1644358169.748,19.043,45.410,20.996,17.578,51.758
1644358169.752,9.277,39.551,22.949,9.766,85.938
1644358169.756,14.160,36.621,25.879,9.766,44.922
1644358169.773,24.414,32.715,27.832,16.113,75.684
1644358169.777,24.414,29.297,27.832,14.160,46.875
1644358169.781,10.742,30.762,26.855,13.184,-1.465
1644358169.785,10.254,29.785,25.391,11.230,12.695
1644358169.789,27.832,27.832,25.879,20.020,9.277
1644358169.793,37.109,23.438,31.738,29.297,16.602
1644358169.797,28.320,27.344,29.297,29.297,-27.344
1644358169.800,19.043,34.180,23.438,24.902,-0.488
1644358169.804,29.785,32.227,27.344,22.461,34.180
1644358169.808,39.062,31.738,32.227,22.949,0.977
1644358169.812,23.926,24.902,29.785,20.020,-25.879
1644358169.816,3.418,24.902,24.414,16.602,-4.883
1644358169.863,22.461,25.391,25.391,22.949,19.531
1644358169.867,41.016,19.531,26.855,31.250,50.293
1644358169.871,23.926,28.320,24.902,25.879,63.477
1644358169.875,8.789,36.133,20.996,20.996,19.043
1644358169.879,13.672,29.785,27.344,26.367,6.348
1644358169.883,27.832,23.438,36.621,31.250,32.715
1644358169.887,27.832,25.391,34.180,27.832,10.254
1644358169.890,16.602,29.297,28.320,22.461,40.039
1644358169.894,14.648,21.973,26.855,25.391,37.109
1644358169.898,28.320,19.043,28.320,32.227,-1.953
1644358169.902,37.598,25.879,29.785,36.133,19.043
1644358169.906,20.020,26.367,33.203,29.785,49.316
1644358169.867,4.883,27.832,35.156,18.066,15.137
1644358169.871,15.625,28.320,30.762,16.602,19.531
1644358169.875,35.645,22.949,27.344,27.832,37.598
1644358169.879,29.785,14.160,26.855,29.785,15.137
1644358169.883,5.859,17.090,30.762,19.531,77.148
1644358169.887,15.137,28.809,32.715,22.949,56.152
1644358169.891,33.203,34.180,25.391,33.203,35.645
1644358169.894,35.645,31.250,20.508,31.738,25.391
1644358169.898,21.484,31.250,25.879,20.996,-2.930
1644358169.902,12.695,30.762,35.645,20.508,56.641
1644358169.906,26.855,24.902,38.574,33.203,31.250
1644358169.910,24.902,21.484,35.156,31.250,-12.695
1644358169.893,5.859,20.508,27.832,17.090,12.207
1644358169.897,4.395,20.996,26.855,14.160,21.484
1644358169.901,22.461,23.926,30.273,24.414,24.902
1644358169.905,32.227,21.484,29.297,28.320,67.871
1644358169.909,18.066,20.508,30.273,15.137,87.402
1644358169.913,0.977,26.367,32.715,10.254,47.363
1644358169.917,12.207,26.367,28.809,20.020,29.297
1644358169.920,16.602,19.043,27.344,25.391,43.457
1644358169.924,14.160,19.043,29.785,26.855,50.781
1644358169.928,7.812,27.832,28.320,18.555,-3.418
1644358169.932,4.883,29.785,24.414,16.602,-48.828
1644358169.936,18.555,20.508,23.926,24.902,-3.418
1644358169.938,24.414,21.484,30.762,22.461,40.527
1644358169.942,15.625,37.109,32.715,10.254,12.207
1644358169.946,20.020,38.574,30.762,13.184,13.672
1644358169.950,39.551,34.180,28.809,28.809,12.207
1644358169.954,49.805,30.273,26.367,28.809,-0.977
1644358169.958,36.133,29.785,26.855,23.926,21.484
1644358169.962,21.484,31.250,27.344,20.508,34.180
1644358169.965,32.227,28.320,26.367,20.508,33.203
1644358169.969,38.086,31.250,27.832,26.855,6.348
1644358169.973,28.809,30.762,25.391,28.320,6.836
1644358169.977,19.043,27.344,23.438,19.043,-12.207
1644358169.981,19.531,27.344,25.391,19.043,-57.617
1644358169.984,25.391,24.902,21.973,27.344,13.672
1644358169.988,23.926,25.879,21.973,27.344,49.805
1644358169.992,16.113,32.715,31.250,18.066,4.395
1644358169.996,17.578,32.227,33.691,14.648,1.953
1644358170.000,35.156,27.832,28.320,23.926,29.297
1644358170.004,38.086,27.344,26.855,28.320,21.484
1644358170.008,21.973,30.273,25.879,17.090,10.742
1644358170.011,19.531,25.879,22.949,6.836,39.551
1644358170.015,35.156,14.160,22.949,20.020,91.309
1644358170.019,35.645,24.902,28.320,30.762,36.133
1644358170.023,18.555,40.039,31.738,21.484,-8.789
1644358170.027,8.789,38.086,28.809,13.184,57.129
1644358170.029,22.461,34.668,27.344,17.578,85.449
1644358170.033,35.156,30.762,25.391,24.414,78.125
1644358170.037,20.020,26.367,19.043,18.066,38.086
1644358170.041,4.395,24.902,22.461,11.719,47.852
1644358170.045,13.672,20.020,28.809,19.043,76.660
1644358170.049,25.879,20.508,28.809,31.250,53.223
1644358170.053,30.273,25.879,27.344,22.949,9.766
1644358170.056,15.625,22.949,28.320,16.113,-20.508
1644358170.060,15.137,20.020,30.273,30.762,-3.906
1644358170.064,35.645,25.879,32.227,35.156,28.809
1644358170.068,36.133,24.902,31.738,35.645,67.383
1644358170.072,22.461,20.508,28.320,30.273,42.969
1644358170.089,16.602,25.879,27.832,25.391,30.273
1644358170.093,34.180,28.320,30.273,37.109,34.668
1644358170.097,45.410,26.855,30.762,41.504,20.996
1644358170.101,33.691,25.879,27.832,29.785,41.504
1644358170.105,28.320,25.879,28.809,29.297,34.180
1644358170.109,40.039,23.926,26.855,32.715,40.039
1644358170.113,45.410,23.926,26.367,30.273,37.598
1644358170.116,33.691,22.949,29.297,27.832,-9.766
1644358170.120,17.090,18.555,30.273,20.020,2.930
1644358170.124,17.578,22.949,32.715,16.113,-2.930
1644358170.128,34.180,23.438,28.320,22.461,-14.648
1644358170.132,24.414,27.832,25.391,23.926,32.715
1644358170.133,9.766,34.668,25.879,17.578,14.648
1644358170.137,11.719,27.344,23.926,14.160,14.648
1644358170.141,19.043,28.809,21.484,22.949,29.785
1644358170.145,25.391,35.156,20.996,30.762,-33.691
1644358170.149,15.625,32.715,22.949,25.879,-36.133
1644358170.153,15.137,29.785,21.484,22.461,-7.324
1644358170.157,27.832,24.902,30.273,24.902,42.480
1644358170.160,33.691,22.461,38.086,29.297,30.762
1644358170.164,25.879,22.949,33.691,24.414,16.113
1644358170.168,13.672,26.367,30.762,11.230,-18.555
1644358170.172,21.973,28.320,30.273,21.973,-45.898
1644358170.176,31.250,29.785,30.273,32.227,20.996
1644358170.179,30.273,34.180,29.785,22.461,51.758
1644358170.183,19.531,26.855,24.414,17.578,59.082
1644358170.187,20.508,20.996,21.973,20.996,31.738
1644358170.191,31.738,23.438,24.902,27.344,27.344
1644358170.195,27.832,20.996,23.926,28.320,37.109
1644358170.199,18.066,20.020,21.973,23.438,70.801
1644358170.203,16.602,28.320,19.531,27.344,96.680
1644358170.206,28.809,32.715,22.461,31.738,69.336
1644358170.210,35.156,29.785,26.367,28.809,68.848
1644358170.214,23.438,28.320,27.344,19.531,19.531
1644358170.218,17.578,28.809,30.762,17.578,-24.414
1644358170.222,23.438,27.832,32.715,26.855,-18.555
1644358170.268,31.738,26.367,32.227,31.250,2.930
1644358170.272,26.367,26.855,32.227,26.855,61.035
1644358170.276,14.160,26.367,27.344,17.578,64.941
1644358170.280,31.738,21.484,22.949,22.949,48.340
1644358170.284,41.992,22.461,27.832,29.297,33.203
1644358170.288,29.785,23.438,33.203,24.414,-2.441
1644358170.292,14.648,20.508,30.273,20.996,41.992
1644358170.295,17.578,25.879,20.020,23.438,110.352
1644358170.299,31.738,28.320,21.973,21.484,98.145
1644358170.303,33.691,22.461,30.762,20.996,59.082
1644358170.307,17.578,22.461,28.320,18.555,31.250
1644358170.311,13.184,20.996,26.367,16.602,38.086
1644358170.273,29.297,13.672,28.809,25.879,18.066
1644358170.277,32.227,21.484,27.832,27.832,27.832
1644358170.281,12.695,37.109,27.832,20.996,40.527
1644358170.285,0.488,35.156,30.273,17.090,42.969
1644358170.289,18.066,29.297,29.785,22.461,29.297
1644358170.293,39.062,34.180,27.344,34.668,-22.461
1644358170.297,27.344,34.180,25.879,29.785,6.348
1644358170.300,5.859,25.879,26.367,21.973,55.664
1644358170.304,22.461,23.926,23.438,27.832,20.996
1644358170.308,37.109,25.391,22.461,33.203,-1.465
1644358170.312,31.250,26.855,27.832,34.180,69.824
1644358170.316,18.555,27.344,29.785,27.344,62.988
1644358170.313,14.648,25.879,28.320,31.250,20.996
1644358170.317,29.297,22.949,29.785,38.574,59.082
1644358170.321,30.762,23.438,31.738,31.738,77.148
1644358170.325,17.578,32.227,29.785,24.414,85.449
1644358170.329,16.113,29.785,25.391,20.508,57.129
1644358170.333,30.273,21.973,25.879,26.855,-6.348
1644358170.337,39.551,28.320,25.879,29.785,-6.836
1644358170.340,26.855,36.621,25.879,12.207,6.348
1644358170.344,14.160,35.156,28.320,-5.371,26.855
1644358170.348,27.344,30.273,17.578,4.883,14.160
1644358170.352,32.715,19.531,14.648,20.508,-9.277
1644358170.356,21.484,18.555,28.809,17.578,-4.395
1644358170.358,12.695,33.203,31.738,12.207,-17.090
1644358170.362,18.555,34.180,25.879,19.531,34.668
1644358170.366,30.762,30.273,29.297,30.273,48.828
1644358170.370,33.691,30.273,34.180,32.715,46.875
1644358170.374,21.973,32.715,31.250,26.855,70.312
1644358170.378,20.508,24.414,27.832,22.949,26.855
1644358170.382,36.133,18.066,27.832,27.832,-50.293
1644358170.385,40.039,29.785,28.809,33.203,8.789
1644358170.389,30.273,30.273,28.809,31.250,58.594
1644358170.393,35.645,26.367,26.367,26.367,25.879
1644358170.397,47.363,28.809,23.926,33.691,71.289
1644358170.401,41.992,32.227,25.879,36.621,56.641
1644358170.403,30.762,34.180,29.785,26.367,9.766
1644358170.407,14.160,32.227,36.621,22.949,39.062
1644358170.411,17.578,31.738,34.180,26.367,44.434
1644358170.415,33.691,28.320,28.809,33.203,38.086
1644358170.419,32.715,19.043,32.227,32.715,87.891
1644358170.423,20.020,20.508,35.645,26.855,82.031
1644358170.427,23.926,33.203,35.156,26.855,33.691
1644358170.430,38.574,39.062,31.250,30.273,15.137
1644358170.434,40.039,36.133,30.273,36.621,23.926
1644358170.438,27.344,32.715,34.668,35.156,16.113
1644358170.442,20.020,26.855,35.156,35.156,-39.551
1644358170.446,26.367,27.832,27.344,37.598,-58.594
1644358170.480,28.809,31.738,24.902,39.062,29.785
1644358170.484,10.254,31.250,28.320,26.855,59.570
1644358170.488,-0.977,31.738,29.785,13.672,7.812
1644358170.492,23.438,32.715,30.762,18.066,1.953
1644358170.496,32.715,33.691,30.762,18.555,39.062
1644358170.500,12.207,25.391,28.809,10.742,44.922
1644358170.504,4.395,28.809,25.391,7.324,58.594
1644358170.507,17.578,32.227,25.879,14.648,48.828
1644358170.511,32.715,17.090,27.344,23.438,44.922
1644358170.515,24.902,21.484,29.297,21.484,66.895
1644358170.519,3.906,35.156,27.344,12.207,18.066
1644358170.523,16.113,33.203,20.020,4.883,35.156
1644358170.527,31.738,29.785,17.090,5.859,42.969
1644358170.531,29.785,27.344,24.414,10.742,20.020
1644358170.535,20.020,25.391,26.855,12.695,24.414
1644358170.539,26.367,25.879,25.391,12.695,29.297
1644358170.543,39.551,20.996,26.855,25.879,34.668
1644358170.547,38.574,17.578,26.855,39.062,18.066
1644358170.551,29.785,31.738,28.320,33.203,9.277
