timestamps,TP9,AF7,AF8,TP10,Right AUX
1644358044.953,36.621,30.762,26.855,36.133,8.301
1644358044.957,42.969,31.738,28.809,44.922,18.555
1644358044.961,29.785,31.738,30.762,43.945,30.762
1644358044.965,21.484,32.715,30.762,42.480,40.039
1644358044.968,36.621,30.273,29.785,48.340,21.484
1644358044.972,42.480,29.297,31.250,51.270,-37.598
1644358044.976,24.902,32.715,32.227,46.387,-35.645
1644358044.980,12.207,33.691,32.715,36.133,44.922
1644358044.984,17.578,30.273,34.180,34.668,60.059
1644358044.986,33.203,28.809,35.156,43.457,23.926
1644358044.990,34.668,29.297,33.203,39.062,-11.230
1644358044.994,7.812,25.879,32.715,23.438,-35.645
1644358044.998,0.488,24.414,34.668,18.066,-58.594
1644358045.002,22.461,26.855,32.715,24.414,6.836
1644358045.006,34.668,29.297,31.738,20.996,21.484
1644358045.010,23.438,31.250,33.691,19.531,24.414
1644358045.013,14.160,31.738,32.227,22.461,9.766
1644358045.017,25.391,29.785,31.250,26.855,-5.371
1644358045.021,36.621,30.273,30.273,36.133,55.176
1644358045.025,34.668,32.715,29.785,38.086,66.406
1644358045.029,29.785,34.180,31.738,31.738,25.879
1644358045.031,37.598,31.738,32.227,32.715,12.695
1644358045.035,45.898,31.250,32.227,44.922,22.949
1644358045.039,33.203,33.691,28.809,43.945,22.461
1644358045.043,14.648,31.738,28.320,32.227,73.730
1644358045.047,27.344,32.227,28.809,26.367,65.918
1644358045.051,40.039,34.180,26.367,27.344,43.945
1644358045.055,29.785,31.738,25.879,27.832,29.785
1644358045.058,14.648,30.762,23.926,15.137,15.137
1644358045.062,14.160,33.691,23.438,7.324,-6.348
1644358045.066,26.855,32.227,25.879,22.461,-0.488
1644358045.070,31.738,31.250,25.391,28.320,65.430
1644358045.074,20.996,31.250,23.438,18.066,46.875
1644358045.076,4.395,31.250,22.461,12.695,62.500
1644358045.080,17.090,31.250,21.484,15.137,39.062
1644358045.084,31.250,32.715,22.949,19.531,18.555
1644358045.088,20.508,33.691,22.949,14.648,91.309
1644358045.092,7.324,34.180,23.926,11.719,83.496
1644358045.096,17.090,35.156,27.344,20.508,26.855
1644358045.100,37.598,36.133,28.320,30.273,59.082
1644358045.103,38.574,36.133,28.809,30.273,66.895
1644358045.107,22.949,35.156,27.344,17.090,4.883
1644358045.111,17.090,32.715,26.367,12.695,-11.719
1644358045.115,29.785,31.738,27.832,17.090,3.418
1644358045.119,34.668,32.227,26.855,21.484,50.781
1644358045.166,22.949,32.715,25.879,13.184,56.641
1644358045.170,20.996,32.715,25.391,8.789,3.906
1644358045.174,39.551,31.738,25.879,19.531,-9.277
1644358045.178,46.875,31.250,25.391,22.461,-5.371
1644358045.182,27.344,31.738,26.367,17.578,21.973
1644358045.186,16.113,30.762,27.832,17.578,2.441
1644358045.190,28.809,28.809,24.902,20.996,-18.555
1644358045.193,37.598,30.273,22.949,24.414,67.383
1644358045.197,36.133,30.273,24.902,32.227,117.188
1644358045.201,27.832,31.250,28.320,25.879,30.273
1644358045.205,31.250,32.715,26.855,21.973,30.273
1644358045.209,46.875,30.762,23.926,33.691,72.266
1644358045.170,46.387,30.762,23.926,36.133,34.180
1644358045.174,26.855,34.180,26.855,29.297,43.457
1644358045.178,18.066,34.180,27.344,25.391,8.301
1644358045.182,28.320,32.227,27.344,31.250,-26.367
1644358045.186,35.156,31.250,28.320,34.180,-3.418
1644358045.190,22.461,35.156,27.832,26.855,8.301
1644358045.194,12.695,36.133,27.344,21.484,12.207
1644358045.197,25.879,33.203,26.855,23.926,17.090
1644358045.201,32.227,32.227,22.949,29.785,44.434
1644358045.205,24.902,34.180,23.438,27.344,25.879
1644358045.209,10.742,34.668,26.855,22.949,0.977
1644358045.213,18.066,34.668,26.367,27.832,2.441
1644358045.228,34.668,34.180,24.902,34.668,17.090
1644358045.232,28.320,32.715,24.902,29.785,40.039
1644358045.236,12.207,33.691,23.926,21.973,50.781
1644358045.240,21.484,34.180,24.414,26.855,41.992
1644358045.244,33.691,32.715,25.879,33.203,47.363
1644358045.248,28.809,28.809,23.438,37.109,12.207
1644358045.252,18.066,30.273,22.461,23.438,0.977
1644358045.255,13.184,30.273,22.461,11.230,-29.785
1644358045.259,20.020,25.879,20.996,23.926,50.781
1644358045.263,26.367,26.367,24.902,31.738,93.262
1644358045.267,17.090,29.297,25.879,24.414,-17.578
1644358045.271,9.277,26.367,26.367,21.484,-5.371
1644358045.271,26.855,25.391,27.832,35.156,4.883
1644358045.275,45.410,31.250,24.902,39.062,29.785
1644358045.279,35.645,36.621,20.996,21.484,40.527
1644358045.283,12.695,36.133,20.508,12.695,-6.836
1644358045.287,20.020,31.738,21.973,16.602,51.758
1644358045.291,34.668,30.762,22.461,21.484,75.684
1644358045.295,22.949,31.738,21.484,18.555,-27.344
1644358045.298,6.836,29.297,24.902,9.277,-35.156
1644358045.302,7.812,26.855,24.902,10.254,20.020
1644358045.306,21.973,24.902,23.438,14.160,56.641
1644358045.310,22.461,22.949,24.414,8.789,79.590
1644358045.314,0.000,23.438,24.414,9.277,12.207
1644358045.331,-6.836,25.879,23.438,5.859,-2.441
1644358045.335,13.184,28.320,20.996,13.184,87.402
1644358045.339,27.832,31.250,22.461,23.438,125.488
1644358045.343,19.043,30.762,23.438,19.043,23.438
1644358045.347,9.766,29.297,22.461,15.625,-21.973
1644358045.351,22.461,26.367,20.020,18.555,12.695
1644358045.355,35.156,25.391,21.484,27.832,-9.277
1644358045.358,25.879,27.344,24.902,27.832,17.090
1644358045.362,14.648,29.297,26.367,22.949,55.176
1644358045.366,26.367,29.785,24.414,22.949,55.664
1644358045.370,35.645,27.344,22.949,24.414,20.508
1644358045.374,31.738,26.855,25.391,24.902,22.949
1644358045.361,14.160,29.785,27.344,18.555,31.250
1644358045.365,14.648,29.785,27.344,17.090,26.855
1644358045.369,33.691,28.320,28.320,23.926,74.219
1644358045.373,28.809,28.809,28.320,20.508,59.570
1644358045.377,9.277,27.832,28.809,10.254,8.301
1644358045.381,1.953,25.391,30.273,11.230,0.977
1644358045.385,18.066,25.879,26.855,23.438,44.922
1644358045.388,29.785,27.832,27.344,31.738,35.156
1644358045.392,21.484,28.320,24.414,23.926,-12.695
1644358045.396,6.348,27.832,21.484,14.160,-7.324
1644358045.400,18.066,28.320,24.414,19.043,3.418
1644358045.404,34.180,31.738,24.414,26.855,32.715
1644358045.406,24.414,31.738,26.367,22.949,77.148
1644358045.410,15.137,29.297,27.344,15.625,45.410
1644358045.414,18.555,29.785,21.973,23.438,-19.043
1644358045.418,26.367,30.762,22.461,35.156,-13.672
1644358045.422,26.855,29.297,24.902,34.180,9.277
1644358045.426,13.184,30.273,24.902,24.902,-13.184
1644358045.430,15.625,31.738,22.949,25.391,-7.812
1644358045.433,37.109,32.715,21.484,33.203,51.270
1644358045.437,41.992,32.227,22.949,29.785,82.520
1644358045.441,25.391,29.785,22.461,25.879,72.266
1644358045.445,18.555,30.273,21.973,25.879,28.809
1644358045.449,35.645,32.227,23.926,30.273,-20.020
1644358045.451,42.480,29.297,24.902,28.809,-12.695
1644358045.455,29.297,26.855,23.438,19.043,1.953
1644358045.459,15.137,29.297,22.949,13.184,-22.461
1644358045.463,21.973,31.250,24.414,21.973,-5.859
1644358045.467,33.691,28.809,24.902,36.133,9.766
1644358045.471,32.227,27.832,25.879,36.621,38.086
1644358045.475,18.555,30.762,26.855,29.785,55.664
1644358045.478,20.020,33.691,25.391,25.391,32.227
1644358045.482,34.180,32.715,26.367,29.297,17.090
1644358045.486,34.180,33.203,29.297,33.691,13.672
1644358045.490,18.066,35.645,29.297,29.297,20.020
1644358045.494,9.766,34.668,24.902,24.414,43.457
1644358045.526,29.785,33.203,23.926,25.879,24.902
1644358045.530,39.551,32.715,23.926,25.879,-10.254
1644358045.534,31.738,33.203,24.414,18.555,13.672
1644358045.538,20.020,33.203,24.414,16.113,68.359
1644358045.542,31.738,33.691,21.484,20.020,63.477
1644358045.546,45.410,33.203,19.043,19.531,25.879
1644358045.550,31.250,33.691,18.555,16.113,33.691
1644358045.553,13.672,34.180,19.531,8.789,29.785
1644358045.557,28.809,32.715,20.508,18.555,23.926
1644358045.561,43.945,34.668,19.043,33.203,51.758
1644358045.565,33.691,33.691,20.508,28.320,48.340
1644358045.569,19.043,33.203,26.855,23.438,57.617
1644358045.586,22.461,35.645,26.855,22.461,55.664
1644358045.590,36.621,35.645,25.879,27.832,31.738
1644358045.594,33.691,35.156,26.855,26.855,23.926
1644358045.598,18.555,33.203,26.855,19.043,24.414
1644358045.602,15.137,31.250,25.879,18.066,16.602
1644358045.606,26.367,31.738,23.438,26.367,-6.836
1644358045.610,37.598,31.738,24.902,29.785,17.090
1644358045.613,25.391,33.203,28.809,22.949,10.254
1644358045.617,18.066,33.203,32.227,20.996,-12.695
1644358045.621,35.645,34.180,27.344,23.926,54.688
1644358045.625,42.480,35.156,24.414,27.344,21.973
1644358045.629,30.273,31.738,27.344,28.809,-34.668
1644358045.590,14.160,30.273,28.809,23.438,31.738
1644358045.594,22.461,30.273,28.320,22.949,73.242
1644358045.598,35.156,28.320,28.320,30.762,96.191
1644358045.602,28.809,29.297,30.273,29.785,83.984
1644358045.606,15.137,27.344,30.762,27.344,1.465
1644358045.610,18.555,27.344,31.738,29.785,13.184
1644358045.614,36.621,28.809,29.785,33.691,36.621
1644358045.617,34.668,29.785,27.344,37.109,55.176
1644358045.621,25.391,31.250,30.273,33.203,70.801
1644358045.625,23.926,28.320,30.273,27.832,7.324
1644358045.629,31.250,25.879,27.832,32.227,-23.438
1644358045.633,41.016,24.414,24.902,36.621,27.344
1644358045.646,26.855,26.855,23.926,30.273,31.250
1644358045.650,13.184,30.273,26.855,22.461,18.555
1644358045.654,24.902,29.297,27.832,28.809,38.086
1644358045.658,29.297,28.320,24.414,31.250,-2.930
1644358045.662,22.461,26.367,27.344,26.367,7.324
1644358045.666,12.207,28.320,29.785,24.414,56.641
1644358045.670,13.672,30.273,27.344,18.066,7.324
1644358045.673,25.879,26.367,26.367,22.949,12.207
1644358045.677,21.484,26.367,27.344,28.809,49.805
1644358045.681,3.906,27.344,25.391,18.555,-6.836
1644358045.685,8.301,25.391,21.484,17.578,43.945
1644358045.689,24.902,26.855,21.973,24.902,76.172
1644358045.708,26.367,27.832,24.902,30.762,30.762
1644358045.712,19.043,27.832,25.879,21.973,57.617
1644358045.716,9.766,29.785,26.855,14.648,55.176
1644358045.720,22.949,30.762,28.320,25.879,31.250
1644358045.724,31.250,32.227,28.320,32.227,32.715
1644358045.728,16.113,30.762,26.367,24.902,-15.625
1644358045.732,3.906,27.832,27.832,14.648,-3.906
1644358045.735,11.230,28.809,29.785,19.531,26.855
1644358045.739,28.320,28.320,32.227,22.461,21.973
1644358045.743,20.508,26.855,35.156,15.625,96.680
1644358045.747,5.371,29.297,32.227,14.160,77.148
1644358045.751,20.508,30.762,27.832,14.648,8.301
1644358045.736,28.320,28.809,29.297,17.090,47.363
1644358045.740,25.879,30.273,31.738,16.602,51.270
1644358045.744,16.602,30.273,27.832,12.207,3.418
1644358045.748,8.789,27.344,24.902,13.672,42.969
1644358045.752,24.902,28.320,26.367,22.949,30.273
1644358045.756,32.715,29.297,25.879,27.344,1.953
1644358045.760,22.461,28.809,26.855,23.926,29.297
1644358045.763,13.672,29.297,29.297,22.949,0.488
1644358045.767,24.902,28.809,29.785,27.832,-3.906
1644358045.771,38.086,31.250,28.809,34.180,3.906
1644358045.775,31.250,34.668,30.762,35.645,6.836
1644358045.779,16.602,32.715,33.203,24.414,22.949
1644358045.781,20.508,29.785,32.715,22.461,16.113
1644358045.785,37.109,25.391,31.738,28.809,10.742
1644358045.789,37.598,22.949,31.738,31.738,95.703
1644358045.793,27.832,26.367,32.715,27.344,82.031
1644358045.797,26.855,26.855,32.715,24.414,27.832
1644358045.801,35.645,27.344,31.738,34.180,73.730
1644358045.805,38.086,30.273,30.273,35.645,83.008
1644358045.808,26.855,30.273,33.203,26.367,48.340
1644358045.812,21.484,30.273,33.691,17.578,6.348
1644358045.816,34.668,30.273,29.297,27.344,42.969
1644358045.820,40.527,29.297,30.273,41.016,86.426
1644358045.824,27.344,26.855,32.227,34.180,72.266
1644358045.826,19.531,24.902,29.297,25.879,9.766
1644358045.830,29.297,27.832,27.832,33.203,7.812
1644358045.834,36.621,30.273,26.855,36.621,49.316
1644358045.838,33.691,30.273,26.367,28.809,35.645
1644358045.842,20.996,32.715,29.297,24.902,35.156
1644358045.846,26.367,32.715,28.809,29.785,27.832
1644358045.850,38.086,31.738,26.855,33.691,20.508
1644358045.853,35.156,32.227,29.297,24.414,47.363
1644358045.857,23.926,33.691,29.785,13.672,20.508
1644358045.861,20.508,33.203,26.367,17.090,26.855
1644358045.865,36.133,32.715,25.391,31.250,36.133
1644358045.869,40.039,32.227,27.832,34.180,0.977
1644358045.872,24.902,33.203,28.809,24.902,-0.488
1644358045.876,15.137,35.156,29.785,23.926,-11.230
1644358045.880,22.461,33.203,30.273,27.344,9.766
1644358045.884,32.227,32.715,29.297,31.250,14.160
1644358045.888,21.484,34.180,29.785,29.785,0.488
1644358045.892,6.348,33.203,29.785,19.531,-23.438
1644358045.896,12.695,31.250,27.832,20.996,-10.254
1644358045.899,23.438,28.320,28.320,24.902,-5.371
1644358045.903,18.555,27.832,26.367,23.926,-39.551
1644358045.907,1.953,29.297,27.344,18.555,30.273
1644358045.911,6.348,28.809,28.320,17.578,46.875
1644358045.915,25.879,27.832,25.879,26.367,3.418
1644358045.918,25.391,29.297,26.855,26.855,-2.930
1644358045.922,8.301,29.297,27.832,22.461,12.207
1644358045.926,3.906,26.367,29.785,25.391,64.941
1644358045.930,26.855,27.344,30.762,34.668,45.898
1644358045.934,40.039,32.227,28.320,38.574,33.203
1644358045.938,27.344,32.715,32.715,34.180,-5.371
1644358045.942,15.137,31.250,33.203,29.785,-25.879
1644358045.945,25.391,33.203,30.273,32.715,-10.742
1644358045.949,39.551,31.250,30.273,39.062,-0.977
1644358045.953,33.203,31.250,30.762,38.574,1.953
1644358045.957,22.949,31.738,30.762,27.832,73.242
1644358045.961,30.762,29.297,30.762,29.785,56.152
1644358046.009,40.527,30.273,30.273,40.039,48.828
1644358046.013,27.832,30.273,27.832,33.203,67.383
1644358046.017,6.836,32.715,27.344,21.484,33.203
1644358046.021,12.695,36.133,30.273,20.508,18.555
1644358046.025,30.273,34.180,26.855,25.391,28.320
1644358046.029,34.180,33.203,22.949,25.879,68.848
1644358046.033,17.578,35.156,23.438,18.066,20.996
1644358046.036,13.184,37.109,24.414,16.602,12.207
1644358046.040,32.715,38.574,25.391,30.273,27.344
1644358046.044,40.039,35.645,24.414,35.156,18.066
1644358046.048,27.344,34.180,21.973,24.902,32.227
1644358046.052,11.230,33.691,22.461,18.555,54.199
1644358046.012,24.902,33.203,24.414,24.414,37.109
1644358046.016,41.016,35.645,22.949,32.227,7.324
1644358046.020,26.367,33.691,24.902,26.855,8.301
1644358046.024,10.254,30.762,28.809,19.531,3.906
1644358046.028,21.484,32.227,25.391,14.648,1.953
1644358046.032,34.180,31.738,22.461,18.555,33.691
1644358046.036,26.855,32.715,24.902,23.926,-6.348
1644358046.039,12.695,33.691,24.414,13.184,-36.621
1644358046.043,11.719,30.762,24.414,9.766,13.184
1644358046.047,25.879,28.809,27.344,18.555,22.461
1644358046.051,28.809,28.809,26.367,21.973,16.113
1644358046.055,15.625,29.297,24.902,12.695,45.410
1644358046.081,18.555,33.203,26.367,6.836,23.926
1644358046.085,37.109,32.715,25.391,16.113,49.805
1644358046.089,43.945,26.855,25.391,23.926,104.004
1644358046.093,28.809,28.809,24.902,20.996,79.102
1644358046.097,13.672,30.762,22.949,14.648,59.082
1644358046.101,26.855,30.762,25.391,15.137,55.664
1644358046.105,41.504,32.715,26.855,20.996,12.207
1644358046.108,31.250,31.250,25.879,17.090,-9.277
1644358046.112,7.812,29.297,26.367,6.836,10.254
1644358046.116,11.230,27.832,26.855,8.789,36.621
1644358046.120,23.926,28.320,27.344,15.137,32.227
1644358046.124,21.973,31.250,24.414,15.625,59.570
1644358046.111,7.324,29.785,23.438,8.789,91.797
1644358046.115,5.371,27.832,25.391,5.859,95.215
1644358046.119,23.926,27.832,24.414,16.602,65.430
1644358046.123,32.227,31.250,24.414,25.879,4.883
1644358046.127,20.020,30.762,24.902,20.020,55.176
1644358046.131,11.230,26.855,26.367,21.973,67.871
1644358046.135,23.438,26.855,25.879,31.250,-21.484
1644358046.138,30.762,25.879,22.949,32.715,22.461
1644358046.142,23.438,24.902,25.391,30.762,51.758
1644358046.146,12.695,24.902,24.414,21.973,49.805
1644358046.150,26.367,18.555,23.438,23.926,63.965
1644358046.154,36.621,20.508,24.902,32.227,69.336
1644358046.156,24.902,32.227,24.414,25.879,42.480
1644358046.160,16.113,32.715,24.902,17.578,37.598
1644358046.164,20.508,31.738,24.902,24.902,35.156
1644358046.168,33.691,33.203,26.855,31.738,0.000
1644358046.172,33.691,35.645,25.391,29.785,-4.883
1644358046.176,20.996,40.527,23.926,21.484,-8.301
1644358046.180,22.949,39.551,27.832,22.949,-0.977
1644358046.183,40.527,39.062,25.879,29.785,10.742
1644358046.187,43.945,36.621,21.484,21.484,4.883
1644358046.191,32.227,37.109,24.414,19.531,55.176
1644358046.195,24.902,39.062,27.832,22.949,43.945
1644358046.199,28.320,35.156,28.320,28.809,16.602
1644358046.232,33.691,31.250,26.367,38.086,63.477
1644358046.236,35.156,39.551,31.250,38.086,74.219
1644358046.240,21.973,62.500,37.598,25.879,22.949
1644358046.244,19.043,51.758,35.156,17.090,19.043
1644358046.248,29.785,24.902,32.715,24.902,83.496
1644358046.252,20.996,18.555,31.250,18.555,66.895
1644358046.256,2.441,24.902,31.738,4.395,24.414
1644358046.259,-4.883,35.645,39.062,-11.230,-6.836
1644358046.263,-5.859,48.340,39.551,-18.555,-3.906
1644358046.267,-16.113,50.781,34.668,-14.648,3.906
1644358046.271,-37.598,43.457,36.133,-28.809,33.691
1644358046.275,-69.336,49.316,35.156,-55.664,34.180
1644358046.246,-84.473,66.895,35.645,-76.172,15.625
1644358046.250,-91.797,73.730,39.062,-89.355,20.996
1644358046.254,-116.699,69.824,36.133,-104.980,-6.348
1644358046.258,-154.297,73.730,33.203,-133.789,-10.742
1644358046.262,-179.688,82.031,33.203,-166.992,9.277
1644358046.266,-191.406,91.797,34.180,-186.035,-3.906
1644358046.270,-209.961,97.168,34.180,-205.078,37.109
1644358046.273,-226.074,96.680,39.551,-217.773,14.648
1644358046.277,-215.332,94.238,45.410,-208.008,43.945
1644358046.281,-189.941,97.168,41.992,-190.918,71.289
1644358046.285,-174.316,98.633,34.668,-179.688,27.832
1644358046.289,-164.062,92.773,33.203,-162.598,32.227
1644358046.306,-137.695,86.426,30.762,-140.625,14.648
1644358046.310,-107.422,72.754,30.762,-111.816,6.348
1644358046.314,-88.379,57.617,34.668,-85.449,4.883
1644358046.318,-78.613,62.012,31.738,-71.777,20.508
1644358046.322,-66.895,62.012,29.785,-49.805,20.508
1644358046.326,-35.156,54.688,25.879,-21.484,46.875
1644358046.330,-9.766,50.781,20.508,-10.742,45.898
1644358046.333,-3.906,43.457,21.484,-3.418,6.348
1644358046.337,-0.977,37.109,20.508,7.812,-2.930
1644358046.341,24.414,31.738,19.043,23.438,3.906
1644358046.345,56.152,24.902,19.531,43.457,0.000
1644358046.349,60.547,19.043,18.555,53.711,0.000
1644358046.351,49.316,13.184,18.066,54.199,56.641
1644358046.355,61.035,10.254,18.066,62.012,35.645
1644358046.359,82.520,10.742,18.066,78.613,18.066
1644358046.363,85.449,8.301,18.066,88.867,23.438
1644358046.367,78.613,7.324,20.508,86.914,-12.695
1644358046.371,79.590,6.348,20.508,91.797,27.832
1644358046.375,96.680,5.371,19.531,104.980,62.012
1644358046.378,110.840,6.348,20.020,109.863,36.133
1644358046.382,105.957,5.371,21.973,106.445,84.961
1644358046.386,96.191,4.395,25.391,101.074,70.312
1644358046.390,103.027,5.371,23.926,100.098,24.414
1644358046.394,112.305,5.371,21.484,108.887,7.324
1644358046.397,104.492,5.859,22.461,104.004,-13.184
1644358046.401,92.285,4.883,24.414,91.309,-14.160
1644358046.405,101.562,4.883,24.902,94.238,37.109
1644358046.409,109.375,6.348,22.461,101.562,42.969
1644358046.413,98.145,4.883,23.438,102.539,0.488
1644358046.417,85.938,3.906,28.320,96.191,21.973
1644358046.421,87.402,3.418,28.320,99.609,34.180
1644358046.424,95.703,3.906,26.855,109.375,51.270
1644358046.428,94.727,5.371,26.855,107.910,33.691
1644358046.432,86.426,9.766,25.879,90.332,1.953
1644358046.436,81.543,12.695,25.879,76.172,10.254
1644358046.440,91.309,14.160,26.855,83.496,57.617
1644358046.443,97.168,15.625,25.879,83.496,21.973
1644358046.447,81.543,14.160,23.926,69.336,28.320
1644358046.451,69.336,14.160,23.438,64.941,-2.930
1644358046.455,81.055,14.648,23.438,74.219,-37.598
1644358046.459,90.820,15.137,23.926,80.078,28.320
1644358046.463,85.449,14.160,25.879,77.148,58.105
1644358046.467,68.848,14.160,26.367,67.871,42.969
1644358046.470,67.383,16.113,24.414,64.453,66.406
1644358046.474,79.102,17.090,21.973,72.266,63.477
1644358046.478,72.754,17.578,24.414,68.359,25.879
1644358046.482,53.223,18.555,25.391,61.523,40.527
1644358046.486,56.152,19.043,24.414,65.430,2.930
1644358046.486,69.336,19.531,22.949,73.730,2.930
1644358046.490,69.336,19.531,23.926,75.684,28.809
1644358046.494,56.152,20.020,26.855,64.453,8.789
1644358046.498,48.828,20.020,25.879,56.641,85.449
1644358046.502,63.965,22.461,27.344,66.895,69.824
1644358046.506,68.359,22.949,28.320,71.777,7.324
1644358046.510,54.688,21.973,27.344,60.547,6.836
1644358046.513,42.969,22.461,25.879,52.734,-10.742
1644358046.517,56.152,24.414,29.785,56.152,3.418
1644358046.521,68.359,23.438,33.203,60.547,22.949
1644358046.525,57.617,21.973,31.738,57.617,29.785
1644358046.529,42.969,23.438,31.250,47.852,77.148
1644358046.531,45.898,23.926,30.273,49.316,85.938
1644358046.535,61.035,23.438,30.762,53.223,51.270
1644358046.539,61.523,23.438,31.738,49.316,49.316
1644358046.543,44.434,26.855,31.738,45.898,23.926
1644358046.547,41.016,24.902,29.785,42.969,36.621
1644358046.551,54.199,20.996,30.273,46.387,49.805
1644358046.555,53.223,22.461,31.250,46.875,11.719
1644358046.558,35.645,24.902,29.785,38.574,38.086
1644358046.562,29.297,26.367,30.762,25.391,52.246
1644358046.566,41.992,23.926,29.785,28.320,-0.488
1644358046.570,45.898,23.438,25.879,40.039,22.949
1644358046.574,32.715,26.855,30.273,31.738,54.199
1644358046.621,21.484,27.832,33.691,25.391,23.926
1644358046.625,32.227,24.414,32.227,31.250,31.738
1644358046.629,41.504,22.461,31.250,36.133,59.570
1644358046.633,42.480,27.832,31.250,37.598,60.547
1644358046.637,28.320,28.809,32.227,30.762,78.125
1644358046.641,24.902,25.879,31.738,30.762,52.734
1644358046.645,38.086,27.344,29.785,40.039,36.621
1644358046.648,34.180,27.344,30.273,31.738,105.957
1644358046.652,14.648,29.785,32.227,23.926,37.109
1644358046.656,16.602,31.738,29.785,27.832,19.531
1644358046.660,28.809,32.227,28.320,31.738,115.234
1644358046.664,24.902,30.273,27.344,34.180,40.527
1644358046.625,18.066,29.297,26.367,24.414,12.695
1644358046.629,9.766,28.809,24.902,14.648,7.812
1644358046.633,20.508,28.809,22.949,20.508,50.781
1644358046.637,32.227,30.273,25.391,20.508,74.219
1644358046.641,26.367,30.762,24.902,19.043,56.152
1644358046.645,17.090,34.180,25.391,19.531,53.711
1644358046.649,24.414,34.668,27.344,23.438,21.973
1644358046.652,39.062,30.762,26.855,30.273,10.254
1644358046.656,38.086,30.762,24.414,35.645,54.199
1644358046.660,24.902,34.668,25.879,30.762,48.828
1644358046.664,29.297,35.156,25.879,26.855,14.160
1644358046.668,45.410,30.273,23.926,35.156,78.613
1644358046.667,46.387,31.250,23.438,32.227,61.035
1644358046.671,31.738,36.621,24.414,25.391,6.836
1644358046.675,26.855,38.574,27.344,26.367,16.113
1644358046.679,39.551,37.598,25.879,28.320,34.180
1644358046.683,43.457,35.645,24.902,27.832,80.566
1644358046.687,28.809,35.645,22.949,25.879,31.738
1644358046.691,14.648,35.645,23.926,19.531,-26.367
1644358046.694,26.855,39.551,24.902,17.090,28.320
1644358046.698,40.527,42.969,25.879,30.762,42.969
1644358046.702,25.391,40.039,29.785,34.180,-22.461
1644358046.706,6.348,36.133,31.250,26.855,-54.199
1644358046.710,14.160,36.621,28.809,29.785,8.789
1644358046.727,29.297,37.598,29.297,34.180,49.316
1644358046.731,25.879,38.086,32.227,33.203,14.648
1644358046.735,16.113,40.527,30.762,25.879,-23.438
1644358046.739,16.113,41.016,28.809,22.949,-9.277
1644358046.743,31.250,41.016,29.297,28.320,36.621
1644358046.747,36.621,40.039,29.297,32.227,52.246
1644358046.751,24.414,38.086,28.809,19.531,22.949
1644358046.754,18.555,36.621,26.855,13.184,14.160
1644358046.758,28.809,35.645,27.344,23.438,26.855
1644358046.762,31.738,35.645,28.809,28.320,7.324
1644358046.766,19.531,36.133,27.832,22.461,-19.531
1644358046.770,11.230,34.668,24.414,13.184,-14.160
1644358046.786,22.461,33.203,24.902,20.508,-1.465
1644358046.790,33.691,33.691,24.902,30.762,27.344
1644358046.794,26.855,36.621,24.414,27.344,19.531
1644358046.798,6.836,34.180,24.414,25.391,7.324
1644358046.802,10.742,32.227,23.438,28.320,59.082
1644358046.806,28.809,32.715,22.461,34.668,89.844
1644358046.810,30.762,30.762,23.926,37.598,48.340
1644358046.813,14.648,32.227,25.879,28.320,-22.461
1644358046.817,12.207,34.180,25.879,20.996,-19.043
1644358046.821,28.809,36.133,26.855,17.090,54.688
1644358046.825,27.832,35.156,24.414,12.695,76.172
1644358046.829,14.648,31.738,23.438,14.160,17.578
1644358046.831,10.742,33.203,19.531,12.695,37.109
1644358046.835,28.320,37.598,20.996,16.113,14.648
1644358046.839,38.574,38.574,27.832,27.832,31.738
1644358046.843,31.738,35.156,26.855,27.832,88.867
1644358046.847,19.531,35.156,26.367,23.926,59.570
1644358046.851,25.391,29.297,28.809,32.227,41.016
1644358046.855,41.016,21.484,27.832,37.598,39.551
1644358046.858,38.086,30.762,25.879,33.691,50.293
1644358046.862,28.809,43.457,27.344,22.949,45.410
1644358046.866,28.809,46.875,27.832,21.973,29.297
1644358046.870,39.551,44.922,24.902,29.785,33.203
1644358046.874,36.621,47.363,22.949,28.809,44.434
1644358046.861,17.090,50.293,26.367,19.531,38.086
1644358046.865,18.555,48.828,29.785,15.625,14.160
1644358046.869,37.598,46.387,27.832,25.391,29.297
1644358046.873,44.434,47.852,27.832,31.738,88.379
1644358046.877,39.551,47.852,28.320,28.809,90.332
1644358046.881,20.020,46.875,28.809,23.438,39.551
1644358046.885,24.902,44.434,29.297,24.414,58.594
1644358046.888,40.527,43.945,27.832,30.273,43.945
1644358046.892,30.273,46.387,26.855,26.855,24.414
1644358046.896,19.043,42.969,28.320,21.484,35.156
1644358046.900,25.879,41.016,29.297,21.484,55.176
1644358046.904,35.645,42.480,28.809,27.832,20.996
1644358046.907,31.250,41.016,26.855,18.555,-31.738
1644358046.911,15.137,41.016,25.391,8.301,-11.230
1644358046.915,11.230,40.039,26.855,19.531,-16.602
1644358046.919,21.484,37.598,25.391,28.809,-11.230
1644358046.923,24.902,39.551,22.949,22.949,-17.578
1644358046.927,14.648,41.016,26.367,17.578,-12.695
1644358046.931,12.207,39.551,28.320,18.066,-20.020
1644358046.934,31.250,40.039,26.367,21.973,1.465
1644358046.938,38.574,42.969,25.391,29.297,42.480
1644358046.942,29.297,42.969,25.879,30.273,41.992
1644358046.946,14.648,39.062,24.414,20.020,40.039
