timestamps,TP9,AF7,AF8,TP10,Right AUX
1642302684.905,122.559,-25.391,33.203,21.973,65.918
1642302684.909,10.254,-84.961,35.645,30.273,37.109
1642302684.913,-66.895,-29.785,37.109,26.367,48.340
1642302684.917,27.832,-25.879,38.574,14.648,41.504
1642302684.921,114.746,-97.168,37.598,24.414,30.762
1642302684.925,31.250,-124.023,33.691,27.344,54.199
1642302684.929,-90.332,-175.293,32.715,28.809,48.340
1642302684.932,-33.691,-210.449,32.227,9.766,-0.977
1642302684.936,103.027,-479.004,35.645,6.348,-41.992
1642302684.940,73.730,-444.336,39.062,31.738,-37.598
1642302684.944,-62.988,-20.020,32.227,28.320,-8.301
1642302684.948,-59.082,-43.457,32.227,21.973,25.391
1642302684.950,83.008,-90.332,34.668,18.066,22.461
1642302684.954,118.652,36.133,28.809,6.836,-4.395
1642302684.958,-13.184,13.672,29.785,15.137,-17.090
1642302684.962,-68.359,-125.000,31.250,18.555,-9.277
1642302684.966,60.059,-81.055,30.273,12.695,25.879
1642302684.970,130.371,-64.453,32.715,17.090,47.852
1642302684.974,16.602,-137.695,38.086,29.785,39.551
1642302684.977,-77.637,-329.102,34.180,33.203,14.648
1642302684.981,13.184,-489.746,27.832,10.254,0.977
1642302684.985,128.418,-36.133,29.297,17.578,58.594
1642302684.989,67.871,21.484,26.367,26.367,77.148
1642302684.993,-58.594,-258.789,28.320,20.020,40.527
1642302684.995,-16.113,-189.453,30.273,35.156,20.020
1642302684.999,124.023,58.105,28.320,52.246,60.059
1642302685.003,111.816,117.676,26.367,38.086,87.402
1642302685.007,-28.809,-133.301,23.438,10.742,35.645
1642302685.011,-45.410,-136.230,23.438,2.441,30.762
1642302685.015,86.426,-121.582,27.832,18.066,35.645
1642302685.019,119.629,-170.410,31.250,26.367,15.625
1642302685.022,-10.742,-441.895,31.738,27.344,-14.160
1642302685.026,-77.148,-437.012,31.250,20.020,-6.348
1642302685.030,37.598,-18.555,28.809,17.090,28.320
1642302685.034,114.258,-49.805,26.367,33.203,20.996
1642302685.038,12.695,-170.410,28.809,40.527,6.836
1642302685.041,-81.543,-76.172,31.250,40.527,28.320
1642302685.045,-7.812,-63.477,27.344,21.973,30.273
1642302685.049,110.840,-251.465,27.832,26.367,31.250
1642302685.053,62.988,-256.348,33.203,45.898,40.527
1642302685.057,-65.430,-67.871,40.527,53.223,49.316
1642302685.061,-37.598,-126.465,42.480,47.852,34.180
1642302685.065,92.285,-351.562,32.227,21.973,11.230
1642302685.068,79.590,-438.477,27.832,11.719,-7.324
1642302685.072,-59.570,-177.246,31.250,26.855,-23.926
1642302685.076,-77.637,-46.875,32.227,41.992,-22.949
1642302685.080,64.941,-61.523,29.785,35.156,-16.602
1642302685.084,117.188,-45.898,32.715,21.973,-39.551
1642302685.085,-10.742,-27.832,35.156,27.832,-61.523
1642302685.089,-78.613,-114.746,36.621,36.621,-84.473
1642302685.093,34.668,-201.172,36.133,30.762,-103.516
1642302685.097,123.047,-73.730,31.250,39.551,-74.219
1642302685.101,38.086,22.949,36.621,51.270,-28.809
1642302685.105,-68.359,-134.277,37.598,53.711,-22.461
1642302685.109,-5.859,-513.672,31.250,38.086,-35.645
1642302685.112,118.164,-480.957,34.668,34.668,-39.551
1642302685.116,73.730,5.859,37.109,49.316,-15.625
1642302685.120,-62.012,-20.996,33.203,48.340,7.324
1642302685.124,-41.992,-151.367,33.203,41.504,-8.301
1642302685.128,105.469,-1.953,32.227,39.551,-16.113
1642302685.146,114.258,69.824,30.273,55.664,-6.836
1642302685.150,-34.180,-111.328,30.273,63.965,-16.602
1642302685.154,-68.359,-229.004,28.320,37.109,-17.090
1642302685.158,61.523,-34.180,32.227,33.691,27.832
1642302685.162,118.652,104.492,37.109,67.383,53.223
1642302685.166,2.441,-236.816,33.691,60.059,38.086
1642302685.170,-83.984,-451.172,31.738,32.227,16.113
1642302685.173,18.066,-261.719,30.762,16.602,-2.930
1642302685.177,128.906,-64.941,32.227,25.391,43.945
1642302685.181,57.129,-226.074,32.227,37.598,41.504
1642302685.185,-54.688,-420.898,32.715,36.621,23.926
1642302685.189,-3.418,-63.965,31.250,31.738,54.688
1642302685.190,114.746,46.875,25.879,29.297,55.176
1642302685.194,89.355,3.418,25.391,36.621,75.684
1642302685.198,-41.016,-49.805,27.344,40.039,65.430
1642302685.202,-44.434,-60.547,25.879,32.227,22.949
1642302685.206,83.984,-97.656,24.902,25.391,23.438
1642302685.210,111.328,-237.305,24.902,40.039,37.109
1642302685.214,-12.695,-245.117,30.273,50.781,16.602
1642302685.217,-64.453,-94.238,33.691,30.762,15.137
1642302685.221,60.547,-111.816,29.785,7.812,-4.883
1642302685.225,135.254,-390.625,27.344,11.719,-11.230
1642302685.229,21.484,-371.094,26.855,18.066,19.043
1642302685.233,-71.777,-57.617,26.367,25.391,69.336
1642302685.235,18.066,-103.027,26.367,23.438,49.805
1642302685.239,129.883,-176.270,27.344,20.508,29.785
1642302685.243,64.941,33.691,26.855,22.461,47.363
1642302685.247,-61.035,-30.762,27.832,36.621,-7.812
1642302685.251,-26.367,-181.152,27.344,53.711,-20.996
1642302685.255,104.004,-174.805,25.391,48.828,27.344
1642302685.259,90.820,-152.344,24.902,42.480,37.598
1642302685.262,-42.969,-125.488,28.809,51.270,10.254
1642302685.266,-56.152,-308.105,28.809,45.410,-9.766
1642302685.270,73.730,-433.594,25.879,43.945,-0.977
1642302685.274,117.188,-22.949,30.273,69.336,36.133
1642302685.278,3.418,62.012,34.668,82.031,42.969
1642302685.295,-49.316,-59.082,31.250,83.984,52.246
1642302685.299,54.199,-60.059,28.809,79.102,83.496
1642302685.303,135.254,-37.109,33.203,86.426,55.176
1642302685.307,42.480,-37.109,35.156,92.773,9.766
1642302685.311,-65.918,-229.004,34.180,105.957,10.742
1642302685.315,19.531,-265.625,36.621,97.656,37.598
1642302685.319,144.531,-156.738,36.621,80.566,40.527
1642302685.322,78.125,-140.625,30.762,80.078,23.926
1642302685.326,-58.594,-457.031,30.762,72.754,-15.137
1642302685.330,-35.645,-400.879,33.691,56.641,-4.883
1642302685.334,97.656,82.520,25.391,52.246,56.152
1642302685.338,99.121,0.488,24.414,56.152,57.617
1642302685.326,-30.273,-169.922,24.902,58.594,37.598
1642302685.330,-54.688,-9.766,21.484,51.270,68.359
1642302685.334,68.848,60.059,25.391,39.062,60.547
1642302685.338,116.699,-48.340,30.273,46.875,20.020
1642302685.342,-3.418,-197.266,34.180,52.734,12.695
1642302685.346,-81.543,-262.695,35.156,43.457,24.414
1642302685.350,15.137,-173.828,36.133,26.367,54.688
1642302685.353,109.863,-265.625,31.738,30.273,37.598
1642302685.357,24.414,-273.926,27.344,29.785,16.602
1642302685.361,-93.262,-63.965,30.762,14.160,37.598
1642302685.365,-30.762,15.625,34.180,20.508,35.156
1642302685.369,105.957,-210.938,32.715,21.484,36.133
1642302685.370,70.801,-395.996,30.273,6.348,23.926
1642302685.374,-66.895,-92.285,26.855,14.160,37.109
1642302685.378,-54.688,-58.105,28.320,19.043,41.016
1642302685.382,88.867,-68.848,29.785,23.438,54.688
1642302685.386,114.746,46.387,24.902,28.320,77.637
1642302685.390,-25.879,-126.465,25.879,27.344,58.594
1642302685.394,-78.613,-239.258,26.855,24.414,39.062
1642302685.397,48.828,-478.516,28.320,17.578,14.648
1642302685.401,119.629,-500.488,31.738,29.297,43.945
1642302685.405,10.254,-71.777,30.273,28.320,52.246
1642302685.409,-85.449,-153.809,26.855,16.602,26.855
1642302685.413,4.395,-238.770,23.926,1.953,15.625
1642302685.421,118.164,-16.113,24.902,-1.465,35.156
1642302685.425,45.410,66.406,26.855,15.137,58.594
1642302685.429,-82.520,-82.520,22.461,20.508,57.617
1642302685.433,-33.203,-141.113,24.902,8.789,48.340
1642302685.437,104.004,-0.488,27.344,11.719,54.688
1642302685.441,82.031,-49.805,28.320,34.180,57.129
1642302685.445,-63.965,-361.328,31.738,35.645,41.992
1642302685.448,-62.988,-495.117,32.227,12.695,41.504
1642302685.452,86.426,-109.375,30.762,7.324,54.688
1642302685.456,107.422,80.078,31.250,12.695,55.664
1642302685.460,-26.855,-93.750,34.668,18.066,51.270
1642302685.464,-75.195,-142.090,35.645,31.250,50.293
1642302685.460,41.992,38.086,29.785,15.625,78.125
1642302685.464,121.094,82.031,26.855,8.789,76.660
1642302685.468,23.438,-150.879,36.621,3.906,46.875
1642302685.472,-76.172,-242.188,38.086,-6.348,24.414
1642302685.476,4.395,-57.129,32.227,-6.348,43.457
1642302685.480,124.512,-46.875,29.785,-1.953,85.449
1642302685.484,67.383,-426.270,30.762,-5.859,43.457
1642302685.487,-63.477,-450.195,33.203,-15.625,13.672
1642302685.491,-21.973,-93.262,33.691,-20.020,33.203
1642302685.495,113.281,-83.008,31.738,-3.418,35.156
1642302685.499,102.539,-78.613,25.391,-3.906,61.523
1642302685.503,-29.297,-19.043,23.438,-14.160,66.895
1642302685.506,-56.152,-2.930,28.809,-9.766,53.711
1642302685.510,68.848,-116.211,24.414,-26.367,75.684
1642302685.514,112.793,-202.637,19.531,-34.180,73.730
1642302685.518,-7.324,-58.594,20.996,-30.273,53.223
1642302685.522,-74.707,-89.355,22.461,-23.926,13.672
1642302685.526,35.156,-383.301,24.902,-30.762,-5.371
1642302685.530,129.395,-440.430,24.902,-34.668,22.949
1642302685.533,37.109,-86.914,21.973,-12.207,50.293
1642302685.537,-76.172,-34.668,21.484,4.883,45.898
1642302685.541,-4.883,-174.316,21.484,-13.672,35.645
1642302685.545,125.000,-81.055,21.973,-23.438,69.336
1642302685.549,79.102,36.621,25.879,-11.230,73.242
1642302685.565,-65.430,-93.750,26.367,-3.906,32.227
1642302685.569,-51.270,-164.062,28.809,-5.859,47.852
1642302685.573,84.961,-70.312,34.180,-0.488,74.707
1642302685.577,88.379,7.324,32.227,0.000,80.566
1642302685.581,-49.316,-139.648,28.809,6.348,63.477
1642302685.585,-82.031,-577.148,26.367,10.742,32.227
1642302685.589,50.781,-574.707,24.902,-4.883,28.809
1642302685.592,117.188,-25.391,27.344,10.254,88.379
1642302685.596,7.324,-22.461,28.809,12.207,110.352
1642302685.600,-79.102,-209.473,29.297,3.418,95.703
1642302685.604,13.672,-68.848,24.414,-0.977,111.328
1642302685.608,126.953,48.828,20.020,-4.883,123.047
1642302685.610,50.781,-61.523,20.020,-5.371,125.977
1642302685.614,-74.707,-182.129,16.602,-15.137,119.141
1642302685.618,-20.996,-103.027,12.695,-26.855,114.258
1642302685.622,116.211,-16.113,11.719,-28.320,113.770
1642302685.626,83.984,-109.863,14.648,-16.113,104.004
1642302685.630,-64.941,-293.457,18.555,-12.695,86.914
1642302685.634,-57.617,-315.430,18.066,-34.668,70.312
1642302685.637,81.055,-213.379,14.648,-31.250,43.457
1642302685.641,96.191,-289.551,13.672,-6.836,16.113
1642302685.645,-37.109,-617.676,18.555,-0.977,-48.340
1642302685.649,-73.730,-341.797,21.973,14.160,-51.270
1642302685.653,49.805,30.273,20.508,18.066,-21.484
1642302685.655,119.141,9.766,22.949,29.785,-34.180
1642302685.659,12.207,-1.465,26.855,48.828,-48.828
1642302685.663,-81.543,-13.184,28.809,48.828,-78.613
1642302685.667,6.836,-73.242,33.203,57.129,-103.516
1642302685.671,121.582,-48.340,36.621,70.801,-74.219
1642302685.675,50.293,-84.473,28.809,52.246,-45.898
1642302685.679,-66.895,-193.359,28.320,44.434,-48.828
1642302685.682,-10.742,-158.203,32.227,37.598,-73.730
1642302685.686,103.027,-366.699,31.250,33.691,-78.613
1642302685.690,83.984,-299.316,33.203,36.133,-37.598
1642302685.694,-43.457,-86.914,31.250,49.805,-26.855
1642302685.698,-62.012,-216.309,31.250,52.246,-21.484
1642302685.700,73.730,-234.375,28.809,33.691,8.789
1642302685.704,115.723,-41.504,28.320,41.504,27.344
1642302685.708,-14.648,26.367,35.156,39.551,57.617
1642302685.712,-77.637,-113.281,37.109,31.738,78.125
1642302685.716,44.434,-125.977,35.645,40.527,88.379
1642302685.720,134.277,-123.047,33.203,40.527,99.121
1642302685.724,32.715,-243.164,30.762,33.203,81.543
1642302685.727,-77.637,-428.223,33.203,28.809,93.262
1642302685.731,0.000,-480.957,35.156,12.695,117.188
1642302685.735,124.512,-77.637,33.691,19.043,148.926
1642302685.739,71.289,67.383,33.203,20.508,159.668
1642302685.743,-68.359,-88.867,32.227,18.555,145.996
1642302685.746,-47.363,-130.859,32.715,0.488,131.836
1642302685.750,89.355,-96.191,29.297,-8.301,132.324
1642302685.754,85.449,-31.738,29.297,11.230,144.531
1642302685.758,-51.270,-173.340,27.832,-2.441,121.582
1642302685.762,-73.730,-228.027,26.367,-19.531,96.191
1642302685.766,67.871,-108.887,28.320,-22.949,107.910
1642302685.770,116.211,-160.645,27.344,-8.789,106.445
1642302685.773,-19.043,-242.188,27.344,-4.395,62.988
1642302685.777,-94.238,-147.461,32.715,-7.812,37.598
1642302685.781,12.207,15.137,40.039,4.395,41.504
1642302685.785,117.188,17.578,40.527,-3.418,49.316
1642302685.789,36.621,-283.691,38.086,-9.277,1.953
1642302685.790,-97.656,-311.523,30.273,-3.418,-66.895
1642302685.794,-48.340,-125.977,27.832,-8.301,-78.125
1642302685.798,82.031,-106.934,32.715,-0.488,-54.688
1642302685.802,41.992,-223.633,24.414,-5.859,-79.590
1642302685.806,-85.938,-328.613,23.926,1.465,-109.863
1642302685.810,-82.031,-348.633,41.992,2.441,-110.840
1642302685.814,26.367,-455.078,44.922,-18.555,-91.797
1642302685.817,19.531,-702.148,42.480,-33.203,-95.703
1642302685.821,-112.305,-507.324,41.992,-38.086,-100.098
1642302685.825,-154.297,-301.270,36.133,-46.875,-121.094
1642302685.829,-46.387,-389.648,35.645,-57.617,-124.512
1642302685.833,0.977,-326.172,35.645,-51.758,-83.496
1642302685.835,-121.094,-282.715,32.715,-66.406,-72.754
1642302685.839,-213.379,-380.859,29.297,-89.355,-77.637
1642302685.843,-115.723,-471.191,31.738,-93.262,-82.031
1642302685.847,2.930,-319.336,31.738,-85.449,-38.574
1642302685.851,-89.355,-216.797,26.855,-80.078,-11.230
1642302685.855,-229.980,-390.137,30.273,-69.336,-35.645
1642302685.859,-157.227,-750.977,29.785,-82.031,-48.340
1642302685.862,-17.578,-649.414,29.297,-80.566,-30.273
1642302685.866,-53.711,-130.859,30.273,-73.730,0.488
1642302685.870,-179.199,-158.691,26.367,-74.219,7.324
1642302685.874,-165.039,-257.812,27.344,-60.059,8.789
1642302685.878,-23.926,-14.648,32.715,-56.152,39.551
1642302685.896,11.230,126.953,32.715,-52.246,52.246
1642302685.900,-103.027,-79.102,33.691,-39.062,7.812
1642302685.904,-136.719,-166.992,38.086,-25.879,1.953
1642302685.908,-5.859,25.391,41.504,-18.555,39.062
1642302685.912,79.102,214.844,42.480,-7.324,89.844
1642302685.916,-6.348,-28.320,39.551,5.371,105.957
1642302685.920,-90.820,-372.070,35.645,14.160,63.965
1642302685.923,-8.301,-21.973,29.297,12.207,87.891
1642302685.927,99.609,234.375,28.320,19.043,113.281
1642302685.931,37.109,63.477,29.785,20.996,100.098
1642302685.935,-78.125,-84.961,30.762,27.344,85.938
1642302685.939,-26.855,31.250,32.715,34.668,91.309
1642302685.940,115.723,183.594,34.668,39.551,124.023
1642302685.944,101.562,32.227,34.668,34.668,120.605
1642302685.948,-31.250,-60.547,29.785,24.902,100.586
1642302685.952,-28.320,74.219,26.855,24.902,95.215
1642302685.956,109.863,109.863,26.855,29.785,94.727
1642302685.960,152.344,-25.879,24.414,33.691,68.359
1642302685.964,34.180,-153.809,27.832,37.598,50.293
1642302685.967,-37.109,-100.098,33.691,46.875,31.250
1642302685.971,77.637,7.324,25.879,40.039,6.348
1642302685.975,165.039,-205.566,18.555,32.715,-1.953
1642302685.979,64.941,-208.496,22.461,32.715,-34.668
1642302685.983,-30.762,58.594,26.367,41.016,-44.922
1642302685.985,53.711,-27.832,22.461,54.688,-47.363
1642302685.989,177.734,-54.688,23.438,70.312,-56.641
1642302685.993,136.230,66.406,25.391,58.105,-65.430
1642302685.997,8.789,61.523,22.461,54.199,-77.148
1642302686.001,27.344,-147.949,21.973,58.105,-77.148
1642302686.005,164.062,-280.762,21.484,55.176,-53.223
1642302686.009,171.387,-112.305,19.531,66.406,-22.461
1642302686.012,21.973,21.973,20.996,72.754,-30.762
1642302686.016,-22.461,-228.027,21.484,70.312,-64.941
1642302686.020,115.234,-479.492,19.043,60.059,-98.145
1642302686.024,171.387,-58.105,21.484,67.383,-36.621
1642302686.028,52.734,68.359,25.879,85.449,-6.836
1642302686.030,-18.555,-91.797,24.902,81.543,-2.441
1642302686.034,89.355,-4.395,20.020,64.941,57.617
1642302686.038,188.477,138.184,16.602,63.477,65.918
1642302686.042,98.633,-43.457,17.090,67.871,28.320
1642302686.046,-16.602,-301.270,22.949,76.660,32.715
1642302686.050,54.688,-244.629,26.855,75.684,73.730
1642302686.054,181.641,-143.066,30.273,74.219,78.125
1642302686.057,134.277,-70.312,26.855,83.496,99.609
1642302686.061,0.000,-360.840,19.531,88.867,88.867
1642302686.065,18.066,-393.066,21.973,80.566,51.758
1642302686.069,144.531,55.176,21.484,66.406,91.797
1642302686.073,159.668,76.172,18.555,83.008,126.953
1642302686.076,31.250,-59.570,22.949,102.051,107.910
1642302686.080,-21.973,-48.340,24.902,74.219,76.172
1642302686.084,93.750,14.160,22.461,55.664,71.289
1642302686.088,153.809,-47.363,21.973,68.848,69.336
1642302686.092,43.945,-109.375,23.438,74.219,63.965
1642302686.096,-43.457,-182.129,26.855,75.195,65.430
1642302686.100,49.316,-230.957,25.879,64.453,63.477
1642302686.103,159.180,-258.789,21.484,69.824,76.172
1642302686.107,80.078,-587.891,21.484,62.988,10.254
1642302686.111,-43.945,-349.609,25.391,59.082,15.137
1642302686.115,8.789,23.438,26.367,61.523,72.266
1642302686.119,140.137,-9.766,24.414,60.059,70.312
1642302686.120,132.324,24.414,22.949,62.012,79.102
1642302686.124,9.766,39.062,25.879,61.035,69.824
1642302686.128,-14.648,-36.621,26.367,57.617,58.105
1642302686.132,110.352,-105.469,24.902,63.965,51.758
1642302686.136,145.508,-37.598,29.785,68.848,64.453
1642302686.140,12.207,-146.973,31.738,55.176,50.781
1642302686.144,-41.992,-250.000,33.203,51.270,50.781
1642302686.147,76.172,-414.062,35.645,40.527,55.664
1642302686.151,142.090,-351.074,30.273,40.039,37.109
1642302686.155,33.203,-76.172,24.902,46.387,37.598
1642302686.159,-67.383,-236.816,24.902,62.012,40.527
1642302686.163,12.207,-272.461,24.414,62.988,24.414
1642302686.165,134.766,19.531,27.832,54.199,44.434
1642302686.169,77.148,139.648,27.344,52.246,56.152
1642302686.173,-54.199,-55.176,26.367,56.641,24.902
1642302686.177,-18.066,-136.230,32.227,63.477,-5.371
1642302686.181,124.512,48.340,33.203,53.223,18.555
1642302686.185,114.258,-3.418,34.180,47.363,23.438
1642302686.189,-23.926,-333.496,36.133,47.363,-7.812
1642302686.192,-43.945,-440.918,35.645,41.992,1.465
1642302686.196,82.031,-66.895,30.273,43.945,21.973
1642302686.200,127.441,140.625,26.855,40.039,34.668
1642302686.204,3.906,-25.879,29.785,33.691,11.719
1642302686.208,-60.059,-112.305,30.762,28.809,-11.719
1642302686.211,55.176,-72.266,33.203,16.113,12.695
1642302686.215,132.812,-6.836,30.273,24.902,28.320
1642302686.219,37.109,-118.652,22.461,35.156,19.531
1642302686.223,-64.941,-227.051,19.043,26.367,-5.859
1642302686.227,9.766,-89.844,16.602,0.977,1.465
1642302686.231,133.789,-83.984,18.555,0.488,38.086
1642302686.235,76.660,-443.359,22.461,14.648,8.789
1642302686.238,-64.941,-457.031,24.902,16.602,-3.418
1642302686.242,-38.574,-27.344,25.879,8.301,45.410
1642302686.246,102.539,-21.484,28.320,-0.977,50.293
1642302686.250,108.887,-124.023,31.738,2.441,60.547
1642302686.254,-22.949,-108.398,28.320,13.184,44.922
1642302686.255,-63.477,-37.598,20.996,22.949,43.457
1642302686.259,60.547,-102.051,24.414,17.090,43.945
1642302686.263,116.699,-78.125,27.832,4.883,55.176
1642302686.267,-0.488,-100.586,27.832,4.395,46.875
1642302686.271,-75.684,-190.430,31.250,17.090,29.785
1642302686.275,30.762,-310.059,29.297,9.277,23.438
1642302686.279,131.348,-579.102,26.367,14.160,16.113
1642302686.282,46.387,-274.902,29.297,26.367,49.316
1642302686.286,-67.871,27.344,26.367,23.438,62.500
1642302686.290,-18.555,-38.086,24.414,13.184,62.012
1642302686.294,105.469,-26.855,26.367,13.184,42.969
1642302686.298,80.566,36.621,27.832,33.691,30.762
1642302686.315,-55.664,-10.254,29.297,21.484,36.621
1642302686.319,-51.758,-145.020,26.367,-2.441,18.066
1642302686.323,85.938,-104.980,23.926,5.371,15.137
1642302686.327,101.074,-24.902,26.855,13.184,11.230
1642302686.331,-33.691,-50.293,32.715,21.484,24.902
1642302686.335,-75.195,-234.375,30.273,20.996,34.180
1642302686.339,45.410,-278.320,25.879,10.254,40.039
1642302686.342,112.793,-93.750,27.344,10.742,35.645
1642302686.346,5.859,-26.855,27.344,12.207,42.969
1642302686.350,-83.496,-447.754,29.785,13.672,30.273
1642302686.354,10.742,-455.078,34.180,-5.859,26.855
1642302686.358,128.906,59.570,30.762,5.859,74.219
1642302686.361,66.406,-46.387,30.762,35.645,45.898
1642302686.365,-60.059,-222.656,34.180,32.227,7.812
1642302686.369,-9.277,-98.145,28.320,13.184,19.531
1642302686.373,125.977,15.625,24.902,2.930,38.086
1642302686.377,92.773,-30.273,28.809,12.695,56.152
1642302686.381,-54.688,-218.262,34.180,28.809,44.434
1642302686.385,-63.965,-245.605,33.203,41.504,48.340
1642302686.388,81.543,-89.355,29.297,41.992,46.875
1642302686.392,116.211,-187.988,24.902,26.367,30.762
1642302686.396,-13.184,-511.719,28.809,22.949,3.418
1642302686.400,-67.383,-290.039,34.180,31.738,-6.836
1642302686.404,45.898,-4.883,33.691,28.809,28.809
1642302686.405,131.348,37.109,33.691,41.992,80.566
1642302686.409,31.250,-18.066,32.227,45.410,61.035
1642302686.413,-75.195,-16.602,28.809,36.133,39.551
1642302686.417,14.648,-24.414,24.902,28.809,39.062
1642302686.421,140.625,-68.359,24.414,26.855,41.504
1642302686.425,70.801,-160.156,27.832,29.785,37.109
1642302686.429,-64.941,-233.887,30.762,27.344,37.598
1642302686.432,-29.785,-231.445,27.832,20.508,35.645
1642302686.436,104.492,-396.973,30.762,20.020,35.156
1642302686.440,105.469,-281.738,34.668,26.367,53.223
1642302686.444,-27.832,28.809,30.273,65.918,66.895
1642302686.448,-54.688,-80.078,30.273,55.176,59.570
1642302686.465,76.172,-225.586,33.691,11.719,45.410
1642302686.469,125.977,-96.191,33.203,26.367,51.758
1642302686.473,2.930,23.926,35.156,36.621,68.848
1642302686.477,-77.637,-179.199,39.062,35.156,67.383
1642302686.481,38.086,-298.828,42.480,25.391,75.684
1642302686.485,142.090,-199.219,37.109,28.320,82.520
1642302686.489,39.062,-142.578,29.785,43.457,97.656
1642302686.492,-80.566,-315.918,29.297,43.945,75.195
1642302686.496,-10.254,-456.543,26.367,24.902,70.801
1642302686.500,129.395,-65.430,30.762,10.742,121.582
1642302686.504,95.215,83.496,36.621,15.137,119.629
1642302686.508,-54.199,-100.098,34.668,25.391,88.379
1642302686.495,-43.457,-142.090,34.668,16.602,77.637
1642302686.499,104.492,24.414,28.320,13.184,104.980
1642302686.503,118.164,62.500,24.902,12.695,124.512
1642302686.507,-25.879,-142.578,28.809,6.348,99.121
1642302686.511,-70.312,-175.293,25.879,16.602,80.078
1642302686.515,58.105,-95.215,26.367,27.832,99.121
1642302686.519,125.488,-183.105,33.203,35.156,91.797
1642302686.522,14.160,-224.121,37.109,23.438,73.730
1642302686.526,-67.871,-161.621,34.180,13.672,43.457
1642302686.530,23.926,-57.617,31.250,22.461,25.879
1642302686.534,125.977,-6.836,28.809,35.645,36.133
1642302686.538,51.758,-376.465,31.250,44.922,21.484
1642302686.540,-67.383,-404.785,35.645,25.391,3.906
1642302686.544,-3.418,-60.547,29.297,10.254,-5.371
1642302686.548,130.859,-25.391,20.508,18.066,26.367
1642302686.552,89.844,-29.785,25.391,25.879,31.250
1642302686.556,-47.363,-23.926,28.320,29.785,6.348
1642302686.560,-45.410,-165.039,25.879,7.324,-5.859
1642302686.564,89.844,-353.516,25.391,4.395,-12.695
1642302686.567,119.141,-559.570,25.879,21.973,-34.180
1642302686.571,-18.066,-321.777,25.879,31.250,-32.227
1642302686.575,-75.195,-20.996,22.949,21.973,-11.719
1642302686.579,40.527,-37.598,25.391,-0.977,5.371
1642302686.583,112.305,68.848,23.926,7.324,38.086
1642302686.585,10.742,90.820,26.367,23.926,10.742
1642302686.589,-83.984,-14.160,34.180,34.668,-16.602
1642302686.593,1.953,-95.215,34.180,21.973,-19.531
1642302686.597,121.094,-37.109,31.250,10.742,-22.461
1642302686.601,68.848,-18.066,30.273,14.648,-46.387
1642302686.605,-63.965,-147.461,30.762,28.809,-38.574
1642302686.609,-36.621,-491.699,30.762,20.508,-59.570
1642302686.612,104.492,-435.547,32.227,13.184,-102.539
1642302686.616,96.680,-91.797,29.785,16.602,-88.379
1642302686.620,-40.039,-239.746,23.926,21.484,-81.543
1642302686.624,-55.176,-296.875,23.926,38.574,-62.988
1642302686.628,74.707,-88.379,27.344,39.551,-52.734
1642302686.630,120.117,100.098,28.320,34.668,-13.184
1642302686.634,-2.441,-25.879,30.273,32.227,-0.488
1642302686.638,-69.336,-184.570,31.738,20.020,-29.297
1642302686.642,44.434,-26.367,26.367,11.230,6.348
1642302686.646,129.395,90.332,30.762,17.090,28.809
1642302686.650,24.902,-201.172,37.598,24.414,29.785
1642302686.654,-80.078,-444.824,30.273,22.949,20.020
1642302686.657,-4.395,-174.805,27.344,19.043,21.973
1642302686.661,101.074,26.855,28.320,16.113,53.223
1642302686.665,40.039,-155.762,30.273,16.602,55.176
1642302686.669,-89.844,-265.625,34.668,20.508,80.078
1642302686.673,-58.594,-128.906,34.668,-3.418,74.707
1642302686.690,80.566,-115.234,33.203,1.465,86.426
1642302686.694,82.031,-174.316,28.809,2.930,115.723
1642302686.698,-45.898,-158.691,27.344,-14.648,78.125
1642302686.702,-74.219,-18.066,25.879,-11.719,82.520
1642302686.706,51.758,8.789,22.949,-20.996,72.754
1642302686.710,116.699,-123.047,24.902,-14.160,66.406
1642302686.714,-4.395,-149.902,30.762,-3.418,50.293
1642302686.717,-84.961,-92.773,33.691,2.441,1.465
1642302686.721,24.902,-48.828,26.855,-10.254,32.227
1642302686.725,120.117,-236.328,24.902,-15.625,45.898
1642302686.729,27.832,-215.820,30.273,2.441,25.879
1642302686.733,-84.961,-50.781,30.762,3.906,12.695
1642302686.735,-19.531,-96.680,30.273,-10.742,43.945
1642302686.739,110.840,-67.871,29.785,-8.301,49.316
1642302686.743,82.031,-118.164,32.227,-0.488,14.648
1642302686.747,-53.223,-178.223,33.691,4.395,26.855
1642302686.751,-53.223,-244.629,31.250,21.484,23.926
1642302686.755,79.590,-375.977,30.762,23.438,15.137
1642302686.759,102.051,-234.863,28.320,7.812,53.711
1642302686.762,-24.414,-36.133,20.996,6.348,78.125
1642302686.766,-77.637,-224.121,20.020,8.301,59.082
1642302686.770,40.527,-479.980,30.273,3.418,26.855
1642302686.774,116.211,-99.609,30.273,15.625,62.012
1642302686.778,3.418,68.848,28.809,28.809,90.332
1642302686.795,-84.961,-126.953,28.320,30.273,59.082
1642302686.799,15.137,-106.934,26.855,31.250,59.570
1642302686.803,129.395,99.609,27.832,47.852,97.656
1642302686.807,59.082,53.711,26.855,59.082,72.754
1642302686.811,-64.453,-133.301,30.762,62.500,37.598
1642302686.815,-18.555,-195.312,33.203,62.012,44.434
1642302686.819,105.469,-176.758,28.809,63.965,32.227
