timestamps,TP9,AF7,AF8,TP10,Right AUX
1642302566.610,172.363,-502.930,-80.566,120.117,49.316
1642302566.614,54.688,-389.648,-112.305,122.559,45.898
1642302566.618,-66.895,-590.820,-132.324,133.789,20.020
1642302566.621,34.180,-876.465,-146.973,126.465,12.207
1642302566.625,174.316,-769.531,-162.598,112.305,26.855
1642302566.629,80.566,-394.043,-170.410,101.562,46.875
1642302566.633,-85.938,-479.004,-171.387,80.566,24.902
1642302566.637,-15.625,-610.352,-185.547,59.082,8.789
1642302566.641,164.551,-459.473,-202.148,74.219,28.320
1642302566.643,138.184,-323.730,-201.172,69.824,54.688
1642302566.647,-47.852,-479.004,-197.266,42.480,36.621
1642302566.651,-53.223,-562.012,-199.219,23.926,31.250
1642302566.655,139.648,-503.906,-200.684,7.324,23.438
1642302566.659,168.945,-530.273,-197.266,22.949,22.461
1642302566.663,-2.930,-619.629,-189.941,40.039,37.109
1642302566.666,-76.172,-945.801,-185.547,30.273,-5.371
1642302566.670,69.824,-700.684,-188.965,-1.465,15.137
1642302566.674,183.594,-230.469,-197.754,-1.465,69.336
1642302566.678,46.875,-338.379,-200.684,15.137,52.246
1642302566.682,-93.262,-484.863,-190.430,3.418,14.648
1642302566.686,20.020,-417.480,-186.523,-9.277,-2.930
1642302566.702,185.059,-265.137,-186.523,13.672,41.992
1642302566.706,107.422,-281.250,-182.617,13.184,71.289
1642302566.710,-80.566,-411.133,-179.688,4.883,36.621
1642302566.714,-45.410,-400.879,-176.270,10.254,8.301
1642302566.718,130.371,-340.332,-169.922,31.250,14.160
1642302566.722,119.629,-416.992,-167.969,41.992,38.086
1642302566.725,-34.180,-543.457,-168.457,19.531,49.316
1642302566.729,-62.500,-604.492,-164.062,13.184,19.043
1642302566.733,87.891,-364.746,-154.785,51.270,47.852
1642302566.737,151.855,-583.008,-150.879,61.523,33.203
1642302566.741,-2.930,-767.578,-144.531,17.090,15.625
1642302566.745,-86.426,-368.652,-140.625,15.137,54.688
1642302566.748,30.762,-298.828,-138.672,32.715,75.684
1642302566.752,135.254,-299.805,-129.395,58.105,88.379
1642302566.756,49.316,-222.168,-125.977,59.570,97.656
1642302566.760,-83.496,-222.656,-123.535,38.574,106.934
1642302566.764,-5.371,-337.402,-117.676,46.387,96.191
1642302566.768,163.574,-422.363,-114.258,59.082,97.168
1642302566.771,108.887,-449.707,-112.305,54.199,84.961
1642302566.775,-90.820,-373.047,-104.492,45.410,70.801
1642302566.779,-79.102,-422.852,-100.586,20.996,85.938
1642302566.783,95.703,-660.645,-100.098,14.648,82.031
1642302566.787,121.094,-401.855,-94.238,27.832,87.891
1642302566.791,-62.012,-181.152,-85.938,45.410,95.703
1642302566.793,-110.352,-384.277,-79.590,58.105,92.285
1642302566.797,80.566,-423.340,-78.613,42.480,72.754
1642302566.801,161.133,-169.434,-75.684,41.504,86.914
1642302566.805,13.672,-134.277,-71.289,54.199,95.703
1642302566.809,-89.844,-323.242,-64.941,31.738,50.293
1642302566.813,30.273,-388.672,-63.965,22.949,48.340
1642302566.816,148.926,-327.637,-62.988,36.621,67.383
1642302566.820,41.504,-238.281,-57.129,16.113,69.336
1642302566.824,-101.074,-515.137,-59.082,6.348,35.645
1642302566.828,-21.484,-626.953,-57.617,14.160,-3.418
1642302566.832,142.578,-143.555,-52.734,28.809,42.480
1642302566.836,106.445,-84.473,-52.734,34.668,62.012
1642302566.839,-75.684,-331.055,-49.805,27.832,39.551
1642302566.843,-68.848,-368.652,-47.363,16.602,23.438
1642302566.847,114.258,-152.344,-44.922,35.156,22.461
1642302566.851,125.000,-146.484,-44.922,48.828,45.410
1642302566.855,-41.016,-375.977,-45.898,45.410,21.973
1642302566.859,-87.402,-434.082,-41.016,57.617,-0.488
1642302566.862,73.730,-356.445,-38.086,36.133,4.395
1642302566.866,159.668,-287.109,-37.598,24.902,30.762
1642302566.870,26.367,-481.445,-35.156,29.297,21.484
1642302566.874,-93.262,-350.586,-25.879,31.250,0.977
1642302566.878,6.348,-208.496,-23.438,28.809,-6.836
1642302566.882,149.414,-252.930,-22.461,43.945,-7.324
1642302566.883,62.500,-164.062,-21.973,38.574,6.836
1642302566.887,-92.773,-183.594,-25.879,21.484,-22.461
1642302566.891,-30.762,-220.703,-25.879,16.113,-37.598
1642302566.895,146.484,-176.758,-20.508,34.180,9.766
1642302566.899,128.906,-190.430,-18.555,39.551,-6.836
1642302566.903,-60.059,-369.141,-20.020,20.996,-64.941
1642302566.906,-83.008,-438.965,-15.625,24.902,-60.547
1642302566.910,93.262,-524.902,-14.648,35.645,-34.180
1642302566.914,142.578,-593.262,-12.695,30.273,-45.410
1642302566.918,-21.484,-281.250,-4.883,36.133,-55.664
1642302566.922,-111.816,-232.910,-4.395,39.551,-58.105
1642302566.926,26.367,-287.109,-5.859,36.621,-58.105
1642302566.928,139.160,-171.875,-3.418,44.434,-57.129
1642302566.932,24.902,-196.777,-4.395,41.504,-87.891
1642302566.936,-104.004,-375.000,-6.836,33.203,-97.168
1642302566.940,-1.465,-361.328,-10.254,23.438,-60.059
1642302566.944,154.297,-191.895,-13.184,46.387,-46.387
1642302566.948,87.891,-276.367,-10.254,51.758,-53.711
1642302566.951,-85.938,-464.844,-6.836,27.832,-40.527
1642302566.955,-55.176,-805.176,0.000,19.531,-70.312
1642302566.959,108.398,-528.320,-1.465,38.574,-47.363
1642302566.963,111.328,-48.340,-3.418,46.387,2.441
1642302566.967,-50.293,-236.328,0.488,20.508,-23.926
1642302566.971,-83.984,-344.727,-0.488,16.113,-45.410
1642302566.973,83.008,-175.781,0.488,34.668,-29.785
1642302566.977,148.438,-103.516,-3.418,39.062,-10.742
1642302566.981,-9.766,-247.070,-6.348,23.926,-12.207
1642302566.985,-104.004,-344.727,-1.465,8.301,-24.414
1642302566.989,32.715,-261.719,0.488,7.324,-18.066
1642302566.993,150.391,-229.004,0.977,35.156,24.902
1642302566.996,31.738,-551.758,2.930,33.203,24.414
1642302567.000,-122.070,-654.785,5.371,45.410,-0.977
1642302567.004,-37.598,-259.277,4.883,34.668,14.648
1642302567.008,134.766,-215.332,2.441,22.949,39.551
1642302567.012,79.102,-363.770,-0.977,28.320,36.621
1642302567.016,-93.750,-301.758,-0.488,27.832,28.320
1642302567.018,-71.289,-150.879,1.953,33.203,53.711
1642302567.022,110.352,-155.273,0.488,17.090,63.477
1642302567.026,125.488,-219.238,-1.953,12.695,54.688
1642302567.030,-41.016,-191.895,-4.883,22.949,47.363
1642302567.034,-77.148,-208.984,-0.977,18.066,27.832
1642302567.038,89.844,-381.348,7.324,35.645,22.461
1642302567.041,173.828,-583.984,6.836,47.363,26.367
1642302567.045,7.324,-357.422,4.883,23.438,41.016
1642302567.049,-106.934,-177.734,6.348,23.926,44.922
1642302567.053,30.762,-322.754,9.277,14.160,5.859
1642302567.057,144.043,-256.348,10.742,34.668,28.809
1642302567.061,37.109,-141.602,8.301,49.316,58.594
1642302567.078,-108.887,-273.438,9.277,32.715,46.875
1642302567.082,-42.480,-419.922,7.812,33.691,52.734
1642302567.086,128.418,-344.727,1.953,34.668,54.199
1642302567.090,97.656,-92.773,4.883,41.504,81.543
1642302567.094,-72.266,-258.789,11.230,42.969,60.547
1642302567.098,-59.570,-542.969,11.230,26.367,21.484
1642302567.101,119.629,-470.215,7.812,25.879,41.992
1642302567.105,130.371,-177.734,9.766,48.340,96.680
1642302567.109,-52.734,-93.750,13.672,62.500,105.957
1642302567.113,-95.703,-501.953,15.625,42.969,59.082
1642302567.117,46.387,-457.031,14.160,40.039,72.266
1642302567.121,135.254,4.395,14.648,75.195,131.348
1642302567.123,32.715,-155.273,15.625,71.289,81.055
1642302567.127,-91.797,-372.559,17.090,66.406,30.273
1642302567.131,3.906,-256.836,19.531,38.086,48.340
1642302567.135,148.926,-189.941,19.043,41.992,63.965
1642302567.139,82.520,-251.953,16.113,57.617,74.219
1642302567.143,-63.965,-481.934,12.695,46.875,43.457
1642302567.146,-24.902,-480.469,18.555,48.340,24.902
1642302567.150,123.047,-186.035,18.066,50.293,45.898
1642302567.154,97.656,-253.418,17.578,68.359,33.203
1642302567.158,-65.918,-599.609,20.508,80.566,-0.977
1642302567.162,-65.918,-372.559,20.996,50.781,11.719
1642302567.166,96.191,-135.742,19.531,38.574,12.207
1642302567.168,125.488,-174.805,22.461,53.711,24.414
1642302567.172,-25.391,-193.359,26.367,46.387,34.180
1642302567.176,-93.262,-208.008,19.531,33.203,2.930
1642302567.180,53.223,-221.680,17.090,30.762,-17.578
1642302567.184,160.645,-211.914,18.555,48.340,7.812
1642302567.188,38.086,-294.434,18.555,47.852,32.715
1642302567.191,-93.750,-438.477,20.508,35.156,1.953
1642302567.195,-10.742,-421.387,14.160,38.574,-10.254
1642302567.199,141.602,-539.551,13.184,48.828,-5.859
1642302567.203,82.520,-668.457,22.461,41.992,-29.297
1642302567.207,-81.543,-351.562,23.926,37.598,-12.207
1642302567.211,-39.062,-297.363,17.578,19.531,-12.207
1642302567.213,124.023,-300.293,16.602,21.973,-0.488
1642302567.217,131.836,-116.211,17.090,43.457,41.016
1642302567.221,-27.344,-126.465,17.578,41.992,35.645
1642302567.225,-75.195,-276.367,18.555,18.066,23.438
1642302567.229,88.867,-297.852,16.602,21.973,16.113
1642302567.233,145.996,-312.988,12.695,44.922,-8.301
1642302567.236,-9.766,-410.645,18.555,38.086,-22.461
1642302567.240,-91.309,-499.512,22.461,36.621,-5.859
1642302567.244,47.852,-647.949,17.090,32.715,-30.273
1642302567.248,185.547,-400.879,19.043,26.367,-19.531
1642302567.252,71.777,-118.652,22.461,18.066,7.324
1642302567.256,-95.703,-364.258,24.414,21.973,-29.785
1642302567.258,-27.344,-455.566,24.414,32.227,-43.945
1642302567.262,148.926,-147.461,18.066,16.113,-19.531
1642302567.266,107.422,-77.148,14.160,9.277,0.000
1642302567.270,-83.984,-221.680,17.578,19.531,-0.488
1642302567.274,-69.336,-296.875,22.949,20.996,-24.902
1642302567.278,110.352,-297.363,24.902,40.527,-2.441
1642302567.281,118.652,-209.473,26.367,47.363,42.969
1642302567.285,-34.668,-482.910,24.414,31.738,9.766
1642302567.289,-74.219,-672.852,18.555,47.363,-21.484
1642302567.293,63.477,-264.160,19.531,54.199,9.277
1642302567.297,133.301,-138.672,18.066,46.875,78.125
1642302567.301,-7.324,-347.656,16.113,25.879,70.312
1642302567.304,-115.234,-452.148,18.555,31.738,39.551
1642302567.308,30.273,-214.355,20.508,58.105,77.148
1642302567.312,177.246,-207.031,18.066,51.758,83.008
1642302567.316,65.918,-341.797,17.578,40.039,102.539
1642302567.320,-92.285,-309.082,20.020,39.551,84.961
1642302567.324,-45.898,-401.855,20.996,43.457,54.688
1642302567.327,118.164,-467.773,21.973,64.453,74.707
1642302567.331,107.910,-522.461,23.926,44.922,95.703
1642302567.335,-56.641,-340.820,23.926,18.555,103.516
1642302567.339,-74.707,-164.551,24.414,9.277,87.891
1642302567.343,83.496,-208.984,27.344,17.578,82.031
1642302567.347,119.141,-130.859,26.855,39.551,106.445
1642302567.348,-39.062,-125.000,24.902,15.625,81.543
1642302567.352,-97.656,-196.289,23.926,7.324,61.035
1642302567.356,60.059,-230.469,18.066,1.465,64.941
1642302567.360,159.180,-277.344,16.602,-4.883,63.477
1642302567.364,16.602,-197.754,15.137,-4.395,70.312
1642302567.368,-123.535,-271.973,19.043,-1.953,55.664
1642302567.371,-20.996,-597.168,23.926,-12.695,18.555
1642302567.375,140.137,-617.188,24.902,9.766,21.973
1642302567.379,69.824,-180.664,24.902,26.855,64.941
1642302567.383,-93.262,-149.902,20.996,-7.324,41.992
1642302567.387,-47.852,-331.543,22.949,-24.414,-1.465
1642302567.391,124.023,-112.793,25.879,0.000,62.012
1642302567.393,123.047,44.922,21.484,-0.488,98.145
1642302567.397,-66.406,-197.754,15.625,-29.297,40.527
1642302567.401,-88.379,-325.195,20.996,-27.832,33.691
1642302567.405,99.121,-152.344,24.414,-19.043,56.641
1642302567.409,137.207,-84.961,16.602,-11.230,52.246
1642302567.413,-3.906,-350.586,14.648,-14.160,21.484
1642302567.416,-102.539,-824.219,19.043,-29.297,-11.719
1642302567.420,7.324,-591.797,22.949,-27.344,15.625
1642302567.424,156.250,-58.594,17.090,-20.508,63.965
1642302567.428,61.035,-132.812,13.672,-25.391,64.453
1642302567.432,-89.844,-263.184,21.484,-30.273,35.156
1642302567.436,-15.625,-193.848,23.438,-21.973,15.137
1642302567.453,141.602,-95.703,22.949,-4.883,32.227
1642302567.457,84.473,-141.602,20.508,-10.254,48.828
1642302567.461,-81.543,-285.156,20.508,-3.906,13.672
1642302567.465,-51.758,-241.699,20.508,-11.719,10.742
1642302567.469,113.281,-113.770,21.973,1.953,48.340
1642302567.473,109.863,-282.715,24.414,12.695,26.855
1642302567.476,-50.293,-466.797,22.949,-1.953,12.207
1642302567.480,-101.074,-333.008,25.391,2.441,22.949
1642302567.484,63.965,-227.051,20.508,3.906,28.320
1642302567.488,157.227,-528.809,14.160,18.555,28.320
1642302567.492,-1.953,-623.047,13.672,19.531,20.996
1642302567.496,-100.098,-325.684,12.695,7.812,8.301
1642302567.498,41.016,-292.480,16.602,7.812,16.113
1642302567.502,166.504,-273.926,15.625,16.113,43.457
1642302567.506,48.340,-246.094,14.160,8.789,25.879
1642302567.510,-100.586,-258.789,21.973,18.066,24.414
1642302567.514,-21.973,-304.688,23.926,26.855,61.035
1642302567.518,133.301,-351.074,20.508,18.066,87.402
1642302567.521,95.215,-354.980,24.902,16.602,77.637
1642302567.525,-73.242,-262.695,26.855,29.785,75.195
1642302567.529,-65.430,-306.641,27.832,52.246,94.238
1642302567.533,113.281,-474.121,24.414,31.250,108.887
1642302567.537,136.230,-247.070,19.043,22.461,90.820
1642302567.541,-16.113,-290.527,21.484,20.996,39.551
1642302567.543,-93.262,-578.613,24.414,14.160,14.648
1642302567.547,47.852,-370.117,20.020,23.438,60.059
1642302567.551,169.434,-82.520,16.602,46.387,92.285
1642302567.555,23.438,-83.496,19.531,53.223,94.727
1642302567.559,-104.004,-293.457,20.508,46.875,62.012
1642302567.563,5.859,-439.453,22.949,54.688,29.785
1642302567.566,134.277,-282.227,22.949,69.824,84.961
1642302567.570,52.246,-123.047,20.996,70.801,117.188
1642302567.574,-98.145,-526.367,22.949,93.262,28.809
1642302567.578,-40.039,-676.758,25.391,84.961,-11.719
1642302567.582,141.113,-155.273,25.879,61.523,49.316
1642302567.586,116.699,-108.887,21.973,62.988,61.035
1642302567.603,-59.570,-276.855,17.578,55.176,42.480
1642302567.607,-77.148,-238.770,20.508,56.152,35.156
1642302567.611,79.590,-174.316,24.414,67.383,58.105
1642302567.615,129.395,-292.480,26.855,89.844,70.801
1642302567.619,-21.484,-402.832,26.855,71.777,44.922
1642302567.623,-101.562,-406.250,26.855,53.223,39.551
1642302567.626,37.109,-354.492,28.320,56.152,42.480
1642302567.630,137.207,-343.750,33.203,83.984,35.156
1642302567.634,16.113,-543.945,32.227,68.848,26.367
1642302567.638,-99.609,-398.926,28.320,20.020,30.273
1642302567.642,2.441,-128.418,27.832,23.926,60.059
1642302567.646,150.391,-101.562,27.832,41.504,89.844
1642302567.633,80.566,-186.523,25.879,29.785,52.246
1642302567.637,-92.773,-205.566,23.926,36.133,30.273
1642302567.641,-59.570,-195.801,20.996,38.574,37.598
1642302567.645,111.816,-173.828,20.020,27.832,56.641
1642302567.649,110.840,-145.020,18.066,40.527,61.035
1642302567.653,-56.152,-285.645,22.461,43.945,29.785
1642302567.656,-87.402,-477.051,24.902,26.367,3.906
1642302567.660,74.219,-461.426,22.461,3.906,-0.977
1642302567.664,131.348,-208.984,22.461,41.504,34.180
1642302567.668,-10.254,-94.238,22.949,49.316,49.805
1642302567.672,-99.609,-241.211,22.949,9.766,-12.207
1642302567.676,34.180,-636.719,21.484,0.488,-55.176
1642302567.678,168.457,-624.023,20.996,20.996,-6.836
1642302567.682,53.711,-174.316,20.508,38.086,34.668
1642302567.686,-87.891,-283.691,26.855,33.203,0.488
1642302567.690,0.488,-374.512,25.391,14.160,-7.812
1642302567.694,137.207,-112.793,22.949,24.414,49.316
1642302567.698,63.477,-131.836,28.320,34.180,66.895
1642302567.701,-102.051,-458.984,26.855,34.180,9.277
1642302567.705,-71.289,-660.156,24.902,36.133,-17.090
1642302567.709,113.281,-403.809,25.391,31.738,20.996
1642302567.713,126.953,-53.711,23.438,38.574,58.594
1642302567.717,-55.664,-191.406,20.020,36.133,57.129
1642302567.721,-92.285,-378.418,21.484,25.879,18.066
1642302567.723,68.848,-97.656,21.484,24.414,43.945
1642302567.727,134.277,58.105,20.508,55.176,83.984
1642302567.731,-3.906,-78.125,25.879,68.359,72.266
1642302567.735,-95.215,-211.426,22.461,33.691,36.621
1642302567.739,24.902,-127.930,14.160,10.254,33.203
1642302567.743,152.832,-161.621,16.113,14.160,56.641
1642302567.746,66.406,-396.484,20.996,25.391,33.691
1642302567.750,-95.215,-376.465,18.066,18.555,8.301
1642302567.754,-35.156,-223.633,19.531,4.395,-6.836
1642302567.758,134.766,-106.934,23.926,12.695,28.809
1642302567.762,97.168,-289.551,20.996,-1.953,27.344
1642302567.766,-72.754,-441.895,21.973,-3.906,5.371
1642302567.784,-63.477,-200.195,26.367,11.230,40.527
1642302567.788,101.074,-124.023,28.809,9.277,49.805
1642302567.792,123.535,-241.699,25.879,6.348,47.852
1642302567.796,-15.625,-204.102,21.484,-14.160,35.645
1642302567.800,-69.824,-190.430,20.020,-9.766,5.859
1642302567.804,52.734,-360.840,20.996,1.953,8.301
1642302567.807,151.367,-493.164,20.996,4.395,48.340
1642302567.811,32.715,-250.488,21.484,23.438,64.941
1642302567.815,-102.051,-90.820,25.391,17.578,57.129
1642302567.819,6.836,-197.266,24.902,-4.395,52.246
1642302567.823,154.297,-139.160,20.508,17.578,64.453
1642302567.827,77.148,9.277,20.508,23.926,94.238
1642302567.828,-83.984,-50.781,22.461,24.414,87.402
1642302567.832,-32.227,-168.457,21.973,18.555,74.219
1642302567.836,126.465,-175.293,20.996,19.531,89.844
1642302567.840,90.332,-38.574,20.996,36.621,106.445
1642302567.844,-79.590,-50.293,22.461,22.461,88.867
1642302567.848,-76.660,-299.805,24.414,17.578,55.664
1642302567.851,103.027,-328.125,25.391,36.621,72.266
1642302567.855,141.602,-37.598,28.320,44.922,124.512
1642302567.859,-23.438,52.734,28.320,20.996,108.887
1642302567.863,-110.840,-384.766,26.855,11.230,60.547
1642302567.867,42.969,-568.848,26.855,13.672,41.016
1642302567.871,162.598,-20.508,25.879,17.578,104.492
1642302567.873,23.438,53.223,25.879,14.160,115.723
1642302567.877,-105.957,-161.621,28.809,29.297,74.219
1642302567.881,5.371,-43.945,28.809,30.762,86.914
1642302567.885,165.527,131.348,22.461,30.762,123.535
1642302567.889,76.172,51.270,24.902,27.832,131.348
1642302567.893,-88.379,-207.031,30.762,32.715,107.422
1642302567.896,-40.039,-231.445,30.762,48.340,116.211
1642302567.900,131.348,-62.988,30.273,30.273,151.855
1642302567.904,131.348,-74.219,28.320,13.672,133.301
1642302567.908,-57.129,-519.043,32.715,12.207,71.777
1642302567.912,-83.984,-398.926,32.227,3.418,77.148
1642302567.916,81.055,69.336,29.785,5.859,118.652
1642302567.918,132.324,90.332,28.320,10.254,139.648
1642302567.922,-9.766,12.695,30.273,8.789,113.770
1642302567.926,-95.215,-40.039,33.691,-2.930,66.895
1642302567.930,49.805,-40.039,31.250,-2.441,37.598
1642302567.934,154.785,-66.406,30.273,32.227,18.555
1642302567.938,30.273,-232.910,31.738,31.250,-26.855
1642302567.941,-104.492,-324.219,32.715,13.672,-52.734
1642302567.945,-8.789,-211.426,25.391,-14.648,-62.988
1642302567.949,149.902,-322.266,14.648,-19.043,-73.730
1642302567.953,90.332,-431.152,18.555,-0.977,-82.031
1642302567.957,-71.289,-122.070,25.879,1.465,-110.352
1642302567.961,-48.828,-48.828,23.438,3.906,-125.977
1642302567.963,125.000,-46.875,18.555,-3.418,-112.305
1642302567.967,125.977,114.258,23.438,-2.930,-89.844
1642302567.971,-48.340,120.605,27.832,8.789,-112.305
1642302567.975,-78.613,-68.359,28.320,2.930,-151.367
1642302567.979,73.730,-75.684,30.762,10.742,-137.695
1642302567.983,145.020,-76.172,28.320,24.902,-135.254
1642302567.986,-4.395,-148.926,24.902,2.930,-139.160
1642302567.990,-109.375,-238.770,26.855,2.930,-142.578
1642302567.994,19.043,-437.988,24.414,1.465,-157.227
1642302567.998,139.648,-112.305,22.461,7.324,-101.562
1642302568.002,33.203,134.277,21.973,-9.277,-74.219
1642302568.006,-99.121,-200.195,21.484,-21.484,-97.656
1642302568.008,-16.602,-244.629,23.926,-12.207,-83.008
1642302568.012,146.484,116.211,26.855,5.371,-29.297
1642302568.016,106.934,162.109,28.320,14.160,-15.625
1642302568.020,-56.152,-36.133,30.273,6.836,-38.574
1642302568.024,-37.598,-80.566,32.715,15.137,-39.062
1642302568.028,116.699,-92.285,27.344,24.902,-27.344
1642302568.031,141.602,-88.867,25.879,33.691,-32.715
1642302568.035,-35.156,-332.520,28.809,13.672,-56.152
1642302568.039,-112.305,-450.195,24.414,8.789,-59.570
1642302568.043,46.875,-60.547,20.020,9.277,-58.105
1642302568.047,147.461,98.633,22.949,8.301,-15.137
1642302568.051,23.438,33.691,25.879,19.043,8.789
1642302568.069,-99.609,-2.930,26.367,19.531,-29.297
1642302568.073,3.418,-17.578,25.391,11.719,-59.082
1642302568.077,153.809,-115.723,25.391,16.602,-60.059
1642302568.081,89.355,-182.617,25.391,12.695,-68.848
1642302568.085,-71.289,-123.535,20.508,7.324,-87.891
1642302568.089,-52.734,-130.371,22.949,9.277,-70.801
1642302568.092,131.836,-228.516,23.438,8.789,-69.824
1642302568.096,128.906,-411.621,26.367,39.551,-76.660
1642302568.100,-70.312,-230.957,27.344,39.062,-50.781
1642302568.104,-97.656,27.344,22.949,0.488,-54.199
1642302568.108,82.031,-25.391,19.043,5.371,-57.129
1642302568.112,146.484,38.574,17.578,15.625,-26.855
1642302568.098,-7.324,67.383,21.973,12.695,-42.480
1642302568.102,-93.750,-3.418,22.461,15.625,-57.617
1642302568.106,43.945,-28.809,22.461,22.949,-29.785
1642302568.110,163.574,49.805,27.344,37.109,-6.348
1642302568.114,54.199,126.953,26.855,38.574,10.742
1642302568.118,-89.355,-117.676,29.785,46.875,-14.648
1642302568.121,10.254,-308.105,33.691,49.316,-44.434
1642302568.125,168.457,-20.996,33.203,47.363,6.836
1642302568.129,80.566,147.461,32.715,36.133,20.508
1642302568.133,-86.914,62.988,26.367,24.902,-5.371
1642302568.137,-44.922,-372.070,26.367,32.715,-43.457
1642302568.141,117.676,-456.055,27.832,34.180,-29.785
1642302568.143,124.512,48.828,26.855,41.992,7.812
1642302568.147,-38.574,-1.465,25.879,43.457,-12.207
1642302568.151,-71.777,-159.668,22.461,23.438,-24.414
1642302568.155,93.750,4.883,25.879,29.785,0.488
1642302568.159,145.508,150.879,25.879,45.898,32.227
1642302568.163,5.371,-128.418,22.461,34.668,12.695
1642302568.166,-91.309,-461.914,25.391,36.621,13.184
1642302568.170,30.762,-256.348,26.367,48.340,53.223
1642302568.174,153.809,6.836,30.273,45.410,77.637
1642302568.178,35.156,-92.773,27.344,27.832,84.473
1642302568.182,-114.258,-236.328,19.531,32.227,81.543
1642302568.186,-16.602,-42.969,19.043,41.504,100.586
1642302568.203,145.020,112.793,20.020,29.297,144.043
1642302568.207,85.938,16.113,16.113,23.926,146.973
1642302568.211,-81.055,-73.730,16.113,32.715,148.438
1642302568.215,-60.059,-41.992,20.020,23.438,147.949
1642302568.219,114.258,15.137,25.391,32.715,164.062
1642302568.223,124.023,-139.160,24.414,35.156,169.434
1642302568.226,-53.223,-305.664,24.902,24.902,154.785
1642302568.230,-115.723,-167.480,20.996,41.016,174.316
1642302568.234,38.086,-85.449,6.348,13.672,171.387
1642302568.238,137.695,-305.176,16.113,7.812,172.363
1642302568.242,-0.488,-469.238,30.273,22.949,167.480
1642302568.246,-123.047,-362.305,32.715,6.836,152.344
1642302568.248,-8.789,-264.160,37.598,-3.418,178.223
1642302568.252,133.789,-362.793,26.855,1.465,173.828
1642302568.256,35.156,-345.703,10.742,-5.859,167.480
1642302568.260,-115.234,-376.953,16.602,-18.555,147.949
1642302568.264,-50.781,-584.473,20.996,-21.484,127.441
1642302568.268,100.586,-815.918,10.742,-17.578,113.770
1642302568.271,75.684,-916.016,15.137,-15.137,109.863
1642302568.275,-81.543,-931.152,28.809,-2.441,139.648
1642302568.279,-86.426,-962.402,19.531,-14.648,113.281
1642302568.283,54.688,-974.609,-1.953,-54.199,76.660
1642302568.287,97.168,-969.238,15.137,-18.555,122.559
1642302568.291,-28.320,-971.680,38.574,26.855,132.324
1642302568.294,-95.215,-971.191,35.645,-0.977,112.305
1642302568.298,41.992,-971.191,28.809,-38.086,114.746
1642302568.302,130.371,-971.191,26.855,-23.926,141.602
1642302568.306,-9.277,-971.191,29.785,-12.695,143.066
1642302568.310,-169.922,-971.191,-5.371,-70.312,87.891
1642302568.314,-112.793,-971.191,-35.156,-104.980,76.660
1642302568.317,89.355,-971.191,1.465,-51.270,134.766
1642302568.321,81.543,-971.191,46.387,-8.789,118.164
1642302568.325,-56.152,-971.191,57.617,-11.719,70.312
1642302568.329,-21.484,-971.191,54.688,-32.227,60.059
1642302568.333,93.262,-971.191,41.016,-41.992,82.031
1642302568.337,49.316,-971.191,10.742,-105.469,79.590
1642302568.338,-120.605,-971.191,9.277,-148.926,31.250
1642302568.342,-120.605,-971.191,30.762,-124.023,2.930
1642302568.346,53.223,-971.191,36.621,-107.422,-3.418
1642302568.350,86.426,-971.191,36.621,-108.398,8.301
1642302568.354,-80.566,-971.191,28.320,-136.230,-33.691
1642302568.358,-196.289,-971.191,2.441,-174.805,-80.566
1642302568.361,-41.504,-971.191,27.832,-132.324,-74.219
1642302568.365,86.914,-971.191,58.105,-72.266,-72.266
1642302568.369,-23.438,-971.191,59.082,-87.891,-105.469
1642302568.373,-135.742,-971.191,53.223,-112.793,-93.750
1642302568.377,-105.957,-971.191,12.207,-148.926,-73.242
1642302568.381,25.391,-971.191,8.301,-144.043,-78.125
1642302568.383,12.695,-971.191,44.434,-103.027,-80.078
1642302568.387,-139.648,-971.191,61.523,-91.309,-131.836
1642302568.391,-104.004,-971.191,52.734,-112.793,-148.926
1642302568.395,48.340,-971.191,27.344,-117.676,-115.723
1642302568.399,42.969,-971.191,29.785,-93.262,-89.355
1642302568.403,-86.914,-971.191,66.895,-64.453,-86.426
1642302568.406,-133.301,-971.191,74.219,-59.082,-91.309
1642302568.410,-13.672,-971.191,59.570,-60.059,-105.957
1642302568.414,86.914,-971.680,64.453,-59.082,-107.910
1642302568.418,-36.133,-967.773,63.477,-63.965,-76.172
1642302568.422,-158.691,-974.609,56.152,-58.105,-64.941
1642302568.426,-58.105,-953.125,51.270,-51.758,-46.875
1642302568.429,68.848,-877.930,46.387,-33.203,-32.227
1642302568.433,-5.371,-798.340,62.500,-14.160,-13.184
1642302568.437,-131.348,-875.488,67.383,-14.160,-19.043
1642302568.441,-38.086,-946.289,49.805,-16.113,-45.898
1642302568.445,120.605,-770.508,44.922,-7.324,-5.859
1642302568.449,35.645,-786.133,42.480,-2.930,25.391
1642302568.452,-141.602,-957.520,42.480,13.672,-18.555
1642302568.456,-128.906,-955.078,36.621,-9.277,-44.922
1642302568.460,40.039,-724.121,30.762,-13.184,6.836
1642302568.464,92.773,-502.930,49.805,27.832,24.902
1642302568.468,-67.871,-719.727,59.082,42.480,13.184
1642302568.472,-131.348,-891.602,59.570,60.059,-26.855
1642302568.473,9.766,-583.984,51.270,52.246,-9.766
1642302568.477,106.445,-395.996,38.086,30.762,25.879
1642302568.481,-18.066,-549.805,35.645,27.344,-10.254
