timestamps,TP9,AF7,AF8,TP10,Right AUX
1635969080.513,6.348,48.828,46.387,37.109,-9.277
1635969080.508,103.027,41.504,38.574,28.809,-10.742
1635969080.512,72.754,32.715,30.273,25.879,41.016
1635969080.516,-30.762,31.738,35.156,28.809,14.160
1635969080.520,-19.043,32.227,38.086,30.762,15.137
1635969080.524,79.102,23.926,29.297,26.855,27.832
1635969080.528,92.773,16.602,24.414,24.414,15.137
1635969080.532,-11.230,20.508,32.227,27.344,2.441
1635969080.535,-25.391,28.320,43.457,32.227,22.949
1635969080.539,45.898,26.855,33.203,27.832,17.578
1635969080.543,104.004,22.949,22.949,18.555,-3.906
1635969080.547,14.160,22.461,28.320,20.508,-11.230
1635969080.551,-40.527,22.949,29.785,22.461,27.344
1635969080.547,20.020,24.902,38.574,21.973,64.941
1635969080.551,113.770,25.391,35.156,18.555,50.293
1635969080.555,51.758,24.414,33.203,16.113,9.766
1635969080.559,-38.086,25.879,34.180,15.137,13.184
1635969080.563,-4.883,27.832,29.785,12.207,34.668
1635969080.567,95.215,22.461,25.391,10.742,44.922
1635969080.571,78.125,23.926,20.020,17.578,15.137
1635969080.574,-22.949,26.367,25.879,21.973,-16.113
1635969080.578,-28.809,21.484,24.414,17.090,6.836
1635969080.582,59.570,20.508,16.602,13.672,8.301
1635969080.586,100.098,18.555,22.949,14.648,29.785
1635969080.590,-6.348,22.461,33.203,24.902,58.105
1635969080.602,-46.387,20.508,31.250,27.832,14.160
1635969080.606,27.344,19.531,18.066,20.508,7.812
1635969080.610,108.398,24.902,14.648,13.672,7.324
1635969080.614,23.926,24.902,28.809,17.578,27.832
1635969080.618,-47.363,23.438,33.691,21.484,7.812
1635969080.622,-3.418,20.508,29.297,18.555,0.977
1635969080.626,84.473,16.602,18.066,9.766,9.766
1635969080.629,47.363,21.484,27.832,12.207,3.418
1635969080.633,-40.527,25.391,32.227,22.949,43.945
1635969080.637,-29.785,26.367,32.715,20.020,56.641
1635969080.641,65.430,24.902,28.809,11.230,43.945
1635969080.645,70.312,24.414,23.438,6.836,53.711
1635969080.639,-32.227,32.715,37.109,11.230,5.371
1635969080.643,-43.457,32.715,38.086,16.602,-9.277
1635969080.647,49.805,25.391,31.250,20.996,45.898
1635969080.651,91.309,23.926,27.344,18.066,29.297
1635969080.655,-11.230,26.367,32.715,12.695,-8.301
1635969080.659,-46.875,26.367,35.156,22.949,27.344
1635969080.663,24.902,23.438,25.879,21.973,0.000
1635969080.666,104.004,23.438,16.113,9.277,-8.301
1635969080.670,24.414,26.367,15.137,16.602,36.133
1635969080.674,-52.246,31.738,24.902,18.066,26.367
1635969080.678,-4.883,30.273,30.273,17.090,7.324
1635969080.682,95.215,24.902,25.391,12.207,46.387
1635969080.696,60.547,26.855,26.855,11.230,58.105
1635969080.700,-44.434,29.785,28.320,21.484,-2.930
1635969080.704,-31.738,27.832,31.738,20.996,-28.809
1635969080.708,72.754,24.902,31.738,15.625,27.832
1635969080.712,84.961,25.879,29.297,14.648,39.551
1635969080.716,-30.762,22.461,28.809,13.184,-13.672
1635969080.720,-54.199,21.484,26.855,17.090,-4.395
1635969080.723,41.504,30.762,31.738,18.066,42.969
1635969080.727,101.562,32.715,29.785,10.254,76.172
1635969080.731,-23.926,20.020,21.973,-9.277,34.668
1635969080.735,-87.891,12.695,23.438,-17.090,-7.324
1635969080.739,-0.977,24.902,38.574,11.230,10.254
1635969080.734,88.379,28.320,26.367,9.766,47.363
1635969080.738,14.648,28.320,49.316,-2.441,28.809
1635969080.742,-76.172,26.855,76.660,6.836,16.602
1635969080.746,-61.035,13.672,39.062,-10.742,50.781
1635969080.750,18.555,4.395,40.527,-47.363,63.477
1635969080.754,3.906,14.648,57.129,-45.410,63.965
1635969080.758,-105.469,7.324,63.965,-45.898,71.777
1635969080.761,-110.840,-2.930,105.957,-56.641,71.777
1635969080.765,5.371,13.184,103.516,-47.852,6.348
1635969080.769,11.719,7.324,98.145,-63.477,-7.324
1635969080.773,-134.766,-15.625,132.324,-106.445,30.762
1635969080.777,-173.828,-24.414,177.734,-130.371,10.742
1635969080.790,-99.609,-23.926,212.891,-122.559,-51.758
1635969080.794,-34.180,-16.602,200.684,-117.188,-24.902
1635969080.798,-126.465,-16.602,196.777,-121.094,41.992
1635969080.802,-203.125,-25.879,210.938,-139.160,60.059
1635969080.806,-153.809,-25.879,244.141,-146.484,41.992
1635969080.810,-51.758,-29.785,297.363,-144.531,23.926
1635969080.814,-103.027,-36.621,391.602,-144.043,-6.836
1635969080.817,-208.008,-45.410,501.953,-145.508,11.230
1635969080.821,-175.781,-43.945,585.938,-132.324,16.602
1635969080.825,-62.012,-39.062,634.277,-118.652,27.832
1635969080.829,-74.219,-38.086,673.828,-114.746,15.625
1635969080.833,-176.270,-35.645,717.285,-110.840,-33.203
1635969080.827,-159.180,-33.203,747.070,-99.609,-15.137
1635969080.831,-69.824,-34.668,746.582,-103.027,25.879
1635969080.835,-43.945,-34.180,737.793,-109.863,83.496
1635969080.839,-141.113,-37.598,749.512,-96.680,70.312
1635969080.843,-157.227,-27.832,762.207,-78.125,38.086
1635969080.847,-81.543,-33.203,752.441,-88.379,38.086
1635969080.851,-4.883,-40.039,750.977,-91.797,47.852
1635969080.854,-54.199,-13.184,776.855,-41.992,54.199
1635969080.858,-125.488,-14.648,756.348,-33.203,38.574
1635969080.862,-82.520,-24.414,720.703,-52.246,23.926
1635969080.866,21.973,-19.531,718.750,-55.176,47.852
1635969080.870,-20.508,-12.695,717.285,-45.898,-3.418
1635969080.902,-107.422,-15.625,712.891,-37.109,-2.930
1635969080.906,-99.121,-33.203,710.938,-51.758,41.992
1635969080.910,2.930,-29.297,713.867,-51.270,69.336
1635969080.914,2.930,-29.297,714.355,-50.781,70.312
1635969080.918,-118.652,-44.922,728.027,-64.941,33.691
1635969080.922,-104.980,-29.297,721.680,-39.062,29.785
1635969080.926,-0.977,-11.719,699.219,-20.996,84.961
1635969080.929,43.945,-17.090,709.961,-31.250,48.340
1635969080.933,-60.059,-22.949,717.773,-30.762,4.883
1635969080.937,-112.305,-28.320,725.098,-35.645,14.648
1635969080.941,-39.062,-23.438,745.117,-25.879,-13.672
1635969080.945,64.453,-9.766,734.375,-14.648,3.906
1635969080.923,-28.320,-23.926,761.230,-42.969,-0.488
1635969080.927,-117.676,-38.574,793.457,-47.363,-15.137
1635969080.931,-52.734,-20.996,787.598,-20.020,8.301
1635969080.935,50.781,-11.719,786.133,-21.973,7.324
1635969080.939,10.254,-17.090,821.777,-33.203,13.672
1635969080.943,-114.258,-29.297,870.605,-56.641,58.105
1635969080.947,-100.098,-20.996,872.559,-49.316,54.688
1635969080.950,31.738,-2.441,863.281,-12.207,20.508
1635969080.954,53.223,0.000,885.254,-9.766,43.457
1635969080.958,-64.453,0.488,924.805,-10.254,51.758
1635969080.962,-87.402,-8.789,949.219,-12.207,42.969
1635969080.966,-24.902,-26.855,965.332,-36.621,50.781
1635969080.977,45.898,-19.043,986.328,-23.926,27.832
1635969080.981,-31.250,-6.348,-1000.000,1.953,1.465
1635969080.985,-90.820,-10.254,999.023,-5.859,20.996
1635969080.989,-39.062,-20.020,999.023,-20.508,13.184
1635969080.993,57.129,-17.090,999.023,-17.090,1.953
1635969080.997,10.742,-3.906,999.512,2.441,47.852
1635969081.001,-78.125,-1.953,979.492,-5.371,54.199
1635969081.004,-49.805,-6.836,949.219,-21.973,18.555
1635969081.008,63.965,-0.488,896.973,-2.930,42.969
1635969081.012,59.570,10.742,847.656,11.719,87.402
1635969081.016,-69.336,-1.953,815.430,-8.301,63.965
1635969081.020,-82.520,-11.230,772.949,-17.090,51.758
1635969081.034,30.273,4.395,711.426,0.000,24.414
1635969081.038,50.293,0.000,653.320,-3.418,-16.602
1635969081.042,-62.988,-2.441,652.344,-13.184,22.949
1635969081.046,-79.102,11.230,629.395,5.371,16.602
1635969081.050,1.465,10.742,584.473,14.160,-25.391
1635969081.054,77.148,10.742,559.082,11.230,35.645
1635969081.058,-10.742,8.789,546.387,0.977,36.133
1635969081.061,-77.637,5.371,541.504,-3.418,27.832
1635969081.065,-31.250,-1.953,518.066,-3.906,37.598
1635969081.069,78.125,7.324,486.328,3.906,27.344
1635969081.073,52.246,18.066,475.098,12.695,38.086
1635969081.077,-53.223,10.742,465.820,0.977,37.598
1635969081.071,-37.598,12.695,439.941,0.977,31.250
1635969081.075,59.082,12.695,406.250,-2.930,45.410
1635969081.079,62.012,18.066,386.719,-0.977,53.711
1635969081.083,-29.785,25.391,381.836,10.742,23.926
1635969081.087,-31.738,21.973,353.516,14.648,-10.254
1635969081.091,53.711,17.578,311.035,13.184,-9.766
1635969081.095,80.566,9.766,273.926,-0.977,-20.020
1635969081.098,-23.438,5.859,270.020,1.465,-53.711
1635969081.102,-46.875,15.625,235.840,21.973,0.000
1635969081.106,20.020,20.020,196.289,23.926,11.719
1635969081.110,102.051,23.438,172.852,20.996,-10.742
1635969081.114,25.391,22.949,147.461,14.160,50.781
1635969081.127,-75.195,11.719,150.879,-15.625,59.082
1635969081.131,-37.109,11.230,139.648,-7.324,-32.715
1635969081.135,90.820,27.344,126.465,21.973,-10.254
1635969081.139,72.754,43.457,104.492,29.785,23.438
1635969081.143,-31.250,43.945,91.797,28.809,28.320
1635969081.147,-34.668,37.109,103.516,26.367,54.199
1635969081.151,41.992,19.043,92.285,-4.883,23.926
1635969081.154,55.176,11.230,118.652,-25.391,-19.531
1635969081.158,-20.996,28.809,134.277,11.230,4.883
1635969081.162,-27.832,36.621,129.395,25.879,35.645
1635969081.166,42.480,20.508,145.020,3.906,67.871
1635969081.170,106.934,25.391,149.414,1.953,50.293
1635969081.165,2.930,28.320,178.711,0.000,27.344
1635969081.169,-74.219,11.230,198.730,-12.695,54.199
1635969081.173,14.160,31.250,188.965,6.836,29.785
1635969081.177,115.234,39.062,184.570,10.742,31.738
1635969081.181,46.875,38.086,200.684,17.090,45.410
1635969081.185,-36.621,34.180,192.383,18.066,5.371
1635969081.189,-9.277,30.762,194.336,17.090,30.273
1635969081.192,92.773,32.227,180.664,20.508,79.590
1635969081.196,59.570,25.391,163.086,13.672,66.895
1635969081.200,-79.102,1.953,192.383,-23.926,8.789
1635969081.204,-66.406,6.836,213.379,-11.230,-9.766
1635969081.208,75.684,37.109,219.727,41.992,40.527
1635969081.202,91.797,31.738,224.609,23.926,3.418
1635969081.206,-29.785,21.484,240.234,9.277,7.812
1635969081.210,-47.363,28.809,265.625,23.438,18.066
1635969081.214,21.484,24.414,250.000,15.137,-17.090
1635969081.218,78.125,16.113,246.582,-8.789,26.855
1635969081.222,-2.441,22.949,298.340,4.883,18.066
1635969081.226,-53.223,28.809,317.383,18.555,-13.184
1635969081.229,7.324,27.344,314.453,16.602,-4.395
1635969081.233,101.074,24.414,289.551,8.789,-3.418
1635969081.237,22.461,13.184,313.965,-16.113,7.324
1635969081.241,-47.363,25.879,349.121,14.648,19.531
1635969081.245,6.348,36.133,300.781,45.410,0.977
1635969081.260,94.238,24.902,258.301,20.020,66.895
1635969081.264,85.938,30.762,244.141,16.602,80.078
1635969081.268,-24.414,30.273,246.094,14.648,12.695
1635969081.272,-28.320,32.715,232.422,20.020,-5.859
1635969081.276,70.312,38.086,208.008,31.738,15.625
1635969081.280,105.957,29.297,175.781,25.391,35.645
1635969081.284,-5.859,23.438,173.828,13.184,12.695
1635969081.287,-32.715,34.180,178.223,27.832,26.855
1635969081.291,37.109,33.203,134.277,26.855,23.926
1635969081.295,95.703,23.438,119.141,1.465,6.348
1635969081.299,31.738,34.180,99.121,34.180,22.461
1635969081.303,-26.855,42.969,75.684,56.152,-27.832
1635969081.296,0.000,34.180,76.172,25.879,18.066
1635969081.300,104.492,33.203,67.871,27.344,77.148
1635969081.304,74.707,34.180,66.406,37.598,51.270
1635969081.308,-34.668,28.320,70.312,26.855,33.691
1635969081.312,-22.949,29.297,62.988,22.461,30.762
1635969081.316,83.984,31.250,38.574,20.996,46.387
1635969081.320,91.797,32.715,33.691,17.090,61.523
1635969081.323,-20.020,30.273,41.504,12.207,26.855
1635969081.327,-35.645,30.762,31.250,16.602,-17.090
1635969081.331,49.805,32.227,19.531,18.066,-6.348
1635969081.335,112.305,35.156,10.742,18.066,19.531
1635969081.339,-8.301,26.855,9.766,-0.977,55.176
1635969081.352,-56.641,25.879,20.508,2.441,70.312
1635969081.356,33.691,36.133,-10.254,30.762,79.102
1635969081.360,109.863,36.621,-47.363,24.414,53.711
1635969081.364,28.320,37.109,-43.945,23.926,20.508
1635969081.368,-79.590,16.602,-35.156,-9.766,25.879
1635969081.372,-41.016,17.578,-31.250,-9.277,27.832
1635969081.376,107.422,49.805,-59.082,47.852,18.066
1635969081.379,80.566,48.340,-57.617,36.621,-6.836
1635969081.383,-41.016,36.621,-42.480,13.184,-3.418
1635969081.387,-27.832,39.062,-34.180,15.137,10.742
1635969081.391,72.754,39.062,-41.992,18.555,-0.488
1635969081.395,73.730,26.367,-47.852,4.883,-11.230
1635969081.389,-38.086,26.367,-16.113,4.395,5.371
1635969081.393,-59.082,22.949,-10.742,7.324,49.805
1635969081.397,39.551,24.902,-21.973,14.648,14.648
1635969081.401,102.051,26.367,-19.043,10.254,19.043
1635969081.405,3.906,23.438,-10.742,16.602,38.086
1635969081.409,-46.875,19.043,-25.391,22.461,6.836
1635969081.413,0.000,12.695,-22.461,12.207,15.137
1635969081.416,93.262,15.625,-33.691,25.879,9.766
1635969081.420,31.250,13.184,-39.551,20.996,12.207
1635969081.424,-42.969,19.043,-6.348,22.461,50.781
1635969081.428,-1.953,25.879,-18.555,34.180,40.039
1635969081.432,90.332,23.926,-39.551,30.762,40.527
1635969081.446,64.941,18.555,-28.320,21.484,95.215
1635969081.450,-43.945,13.672,-14.648,12.207,67.383
1635969081.454,-12.207,25.391,-12.695,41.016,18.066
1635969081.458,79.102,27.344,-16.602,36.133,32.227
1635969081.462,83.008,26.855,-22.949,6.836,26.855
1635969081.466,-28.809,20.996,-9.277,12.695,8.301
1635969081.470,-61.035,16.113,1.953,14.160,7.812
1635969081.473,15.625,17.578,-10.742,0.977,47.363
1635969081.477,101.074,26.367,-18.066,9.277,43.457
1635969081.481,22.949,34.180,-3.418,26.367,31.250
1635969081.485,-51.758,21.484,-12.695,24.414,70.312
1635969081.489,5.859,20.996,-20.996,30.273,51.270
1635969081.484,91.309,19.043,-27.832,11.230,36.621
1635969081.488,15.625,2.441,-27.832,-12.695,52.246
1635969081.492,-38.086,26.855,-13.672,31.738,39.062
1635969081.496,0.977,37.598,-5.371,41.992,59.082
1635969081.500,99.609,32.715,-14.648,35.645,81.543
1635969081.504,95.215,35.645,-8.301,29.785,56.641
1635969081.508,-29.785,20.508,14.160,11.719,46.387
1635969081.511,-34.180,16.602,24.902,28.320,66.895
1635969081.515,20.996,-2.441,18.555,-7.324,54.688
1635969081.519,58.594,-5.859,29.297,-23.438,38.086
1635969081.523,22.461,39.062,72.266,54.199,43.457
1635969081.527,-2.441,51.270,63.477,70.312,53.711
1635969081.539,19.043,22.461,64.453,15.137,27.344
1635969081.543,81.055,8.789,100.586,-4.883,-24.414
1635969081.547,22.949,17.578,151.367,17.578,28.320
1635969081.551,-53.711,18.066,186.523,21.973,72.754
1635969081.555,-25.879,9.277,222.168,16.113,10.742
1635969081.559,62.012,-5.371,262.695,-1.953,27.344
1635969081.563,22.461,-7.812,339.355,-12.207,43.457
1635969081.566,-71.777,-5.859,426.758,-4.883,-13.184
1635969081.570,-65.918,-10.742,485.840,-10.254,4.883
1635969081.574,44.922,-2.441,533.203,-3.906,26.367
1635969081.578,69.824,6.348,569.824,7.812,42.969
1635969081.582,-52.734,-4.883,590.820,-6.348,62.988
1635969081.577,-73.242,-5.859,620.605,-11.719,44.922
1635969081.581,23.438,6.348,604.492,12.207,-6.348
1635969081.585,83.008,5.859,562.500,5.859,-0.488
1635969081.589,-28.320,-6.836,547.363,-14.160,47.852
1635969081.593,-79.102,-6.836,527.832,-2.930,60.059
1635969081.597,-9.766,-5.371,478.027,-4.883,61.523
1635969081.601,67.871,-7.812,432.617,-28.320,74.219
1635969081.604,30.762,15.137,407.715,3.418,58.594
1635969081.608,-48.828,12.695,348.145,12.207,16.602
1635969081.612,-27.344,5.371,311.523,1.953,-26.367
1635969081.616,66.406,-0.977,275.879,-15.137,12.695
1635969081.620,50.293,6.348,240.234,-10.742,68.848
1635969081.633,-38.086,17.578,218.262,16.113,29.297
1635969081.637,-37.598,16.113,165.039,10.254,-9.766
1635969081.641,49.316,8.301,103.027,-4.395,26.855
1635969081.645,78.613,9.766,75.684,1.953,32.227
1635969081.649,-22.461,15.625,64.453,14.160,26.855
1635969081.653,-53.223,19.043,24.902,17.090,67.871
1635969081.657,35.645,27.344,-33.203,24.414,33.691
1635969081.660,104.004,22.461,-56.152,6.836,36.621
1635969081.664,20.508,25.879,-57.617,13.672,23.926
1635969081.668,-28.809,35.156,-84.961,33.203,-15.625
1635969081.672,15.625,28.320,-122.070,15.137,-12.695
1635969081.676,104.004,28.320,-157.715,-3.418,-9.277
1635969081.689,42.480,21.973,-141.602,2.441,10.254
1635969081.693,-40.527,29.785,-123.047,21.973,-32.715
1635969081.697,17.090,52.734,-145.996,45.898,-11.230
1635969081.701,105.469,43.457,-176.270,43.945,29.785
1635969081.705,75.684,33.203,-179.199,31.738,-0.977
1635969081.709,-21.484,32.715,-171.387,33.203,-21.973
1635969081.713,-33.203,28.320,-163.574,22.461,26.855
1635969081.716,71.777,32.715,-158.203,35.645,35.645
1635969081.720,115.723,42.480,-174.316,42.480,16.602
1635969081.724,-23.926,22.949,-140.137,4.395,5.371
1635969081.728,-20.996,40.527,-125.977,43.457,-1.953
1635969081.732,58.594,49.316,-157.715,50.781,6.836
1635969081.727,96.191,30.273,-147.949,21.484,62.988
1635969081.731,21.973,32.715,-134.277,29.297,46.387
1635969081.735,-38.086,32.715,-106.445,29.297,-8.789
1635969081.739,-10.742,22.949,-86.914,11.230,21.484
1635969081.743,46.875,1.465,-74.707,-30.273,56.152
1635969081.747,37.109,26.367,-55.176,10.742,47.852
1635969081.751,-23.438,49.316,-40.527,54.688,32.715
1635969081.754,-30.762,28.320,-28.809,21.484,16.113
1635969081.758,54.688,14.160,-35.645,-6.348,-10.742
1635969081.762,61.523,16.113,-11.230,0.488,8.789
1635969081.766,-26.367,27.344,22.461,23.438,32.227
1635969081.770,-45.410,28.320,39.062,15.625,34.180
1635969081.764,38.086,21.484,53.711,7.324,48.828
1635969081.768,80.078,10.742,72.266,-8.789,39.551
1635969081.772,-18.555,18.066,96.191,-6.836,-21.484
1635969081.776,-29.785,37.109,65.918,37.109,12.695
1635969081.780,32.227,31.250,48.340,24.414,72.754
1635969081.784,89.844,13.672,62.012,-15.137,59.082
1635969081.788,30.273,20.020,95.215,-1.953,61.035
1635969081.791,-20.996,46.387,137.207,40.527,31.250
1635969081.795,-10.742,33.203,117.676,20.020,19.043
1635969081.799,85.938,27.344,101.074,8.789,55.664
1635969081.803,76.172,39.062,136.230,31.250,65.430
1635969081.807,-21.973,36.621,164.062,33.203,37.109
1635969081.821,-34.180,22.461,159.668,16.602,39.551
1635969081.825,59.082,23.438,157.715,12.695,69.824
1635969081.829,78.125,22.461,187.500,6.836,88.379
1635969081.833,-37.598,12.207,221.680,2.930,9.277
1635969081.837,-41.016,17.578,218.262,16.113,8.789
1635969081.841,41.016,18.555,198.242,7.812,78.125
1635969081.845,89.355,18.555,199.219,2.441,54.199
1635969081.848,8.301,21.973,217.773,16.113,52.734
1635969081.852,-24.902,35.645,199.707,39.062,26.367
1635969081.856,12.695,25.879,170.410,19.531,38.086
1635969081.860,76.660,0.488,161.621,-23.926,61.035
1635969081.864,45.898,22.461,160.156,20.020,31.250
1635969081.858,-22.461,39.551,159.668,49.805,-7.812
1635969081.862,8.789,41.016,148.438,40.039,23.438
1635969081.866,103.027,34.180,134.277,33.691,56.641
1635969081.870,66.406,20.996,116.211,22.461,61.523
1635969081.874,-44.434,20.020,117.676,22.461,44.434
1635969081.878,-39.551,22.461,127.930,23.926,14.160
1635969081.882,50.781,19.531,110.352,10.254,21.973
1635969081.885,89.844,20.020,106.445,14.160,69.336
1635969081.889,-12.695,20.508,113.770,22.461,32.227
1635969081.893,-41.504,27.832,102.539,24.902,-17.090
1635969081.897,49.805,31.738,73.730,33.691,37.109
1635969081.901,118.164,24.414,36.133,27.832,26.855
1635969081.914,0.000,14.648,35.156,-4.395,-3.418
1635969081.918,-53.223,28.809,44.922,12.207,10.742
1635969081.922,32.227,48.340,16.602,49.316,33.203
1635969081.926,120.605,43.945,-5.371,42.480,68.848
1635969081.930,45.410,30.762,-9.277,18.066,0.488
1635969081.934,-58.594,19.043,6.836,9.277,-16.113
1635969081.938,0.977,50.781,13.672,47.852,41.016
1635969081.941,110.352,62.988,-1.953,58.594,37.109
1635969081.945,67.383,33.203,-6.836,14.648,19.043
1635969081.949,-41.992,33.203,-0.977,5.859,32.715
1635969081.953,-18.066,52.734,1.953,43.457,12.695
1635969081.957,66.406,50.293,4.883,35.645,-11.230
1635969081.953,90.332,43.457,4.883,19.531,2.441
1635969081.957,-19.531,39.551,20.508,18.066,29.785
1635969081.961,-48.828,43.945,27.344,24.902,23.926
1635969081.965,-8.301,28.320,3.906,-5.371,-0.488
1635969081.969,63.477,21.973,6.348,-9.277,61.035
1635969081.973,32.715,46.387,20.508,39.062,57.617
1635969081.977,-35.645,52.246,19.531,41.992,-18.555
1635969081.980,-4.395,42.480,26.855,29.785,-12.207
1635969081.984,88.379,35.156,3.418,17.090,-14.160
1635969081.988,33.691,23.926,19.531,-9.277,8.301
