timestamps,TP9,AF7,AF8,TP10,Right AUX
1635969698.816,37.598,16.113,32.227,27.832,50.293
1635969698.820,3.906,22.949,56.152,41.504,49.805
1635969698.815,9.277,19.531,38.086,47.852,38.086
1635969698.819,43.945,17.578,16.602,31.250,20.508
1635969698.823,55.176,20.020,13.184,20.508,-2.930
1635969698.827,20.508,16.113,43.457,26.367,-14.160
1635969698.831,5.371,9.277,46.387,27.832,43.945
1635969698.835,27.344,11.230,12.207,26.367,72.266
1635969698.839,58.105,10.254,7.812,23.438,-2.930
1635969698.842,22.949,11.719,40.039,20.020,9.766
1635969698.846,5.371,13.184,54.688,22.461,85.449
1635969698.850,35.156,12.207,41.992,26.367,86.914
1635969698.854,65.430,10.254,18.066,20.508,19.043
1635969698.858,41.016,12.695,27.344,28.320,-14.648
1635969698.851,14.648,15.137,34.180,41.992,-31.738
1635969698.855,18.066,16.602,22.949,42.969,-34.180
1635969698.859,48.828,12.695,4.395,28.320,-1.953
1635969698.863,43.457,13.672,16.602,13.672,13.672
1635969698.867,8.301,19.531,32.227,23.438,26.855
1635969698.871,2.930,12.695,20.996,29.297,7.812
1635969698.875,31.738,10.742,10.742,19.043,27.832
1635969698.878,54.688,18.066,22.949,14.648,69.336
1635969698.882,17.578,23.438,57.617,23.926,14.160
1635969698.886,-7.324,19.043,39.551,25.879,31.738
1635969698.890,9.277,18.555,0.977,17.578,37.598
1635969698.894,51.758,19.531,4.395,12.207,17.578
1635969698.926,26.855,23.438,26.367,21.973,68.359
1635969698.930,3.906,31.738,30.762,27.832,99.609
1635969698.934,18.555,29.297,-2.441,9.766,108.887
1635969698.938,47.363,20.508,-22.949,5.371,41.504
1635969698.942,28.809,21.484,16.113,19.043,45.898
1635969698.946,-9.766,24.902,32.227,14.160,86.914
1635969698.950,-4.395,25.879,16.113,11.230,65.430
1635969698.953,35.645,24.902,-11.230,14.160,51.270
1635969698.957,44.922,29.297,2.441,15.137,-6.348
1635969698.961,16.113,32.227,46.875,27.832,21.973
1635969698.965,1.465,25.879,44.922,32.227,50.293
1635969698.969,32.715,19.043,15.625,22.949,11.230
1635969698.945,56.152,19.531,19.043,21.484,33.691
1635969698.949,22.949,21.973,45.898,27.832,30.762
1635969698.953,7.324,19.531,48.340,25.879,-3.906
1635969698.957,17.090,20.508,27.344,27.344,42.969
1635969698.961,57.617,15.137,2.930,22.461,47.852
1635969698.965,47.363,17.090,40.527,32.715,18.066
1635969698.969,9.277,23.438,68.359,46.875,19.531
1635969698.972,8.789,23.438,38.086,37.598,31.250
1635969698.976,59.082,16.113,10.254,28.809,64.941
1635969698.980,40.039,14.648,19.531,29.785,55.176
1635969698.984,2.930,21.973,36.133,38.574,29.297
1635969698.988,16.113,25.879,34.180,37.598,10.254
1635969699.020,48.340,22.949,14.648,28.320,14.648
1635969699.024,53.223,28.320,19.043,24.902,57.617
1635969699.028,6.836,34.668,37.109,29.785,52.734
1635969699.032,4.395,31.250,45.410,27.832,4.395
1635969699.036,30.762,28.809,30.762,24.414,-13.672
1635969699.040,46.875,29.297,18.066,20.020,20.020
1635969699.044,22.949,32.715,45.898,23.438,38.086
1635969699.047,6.348,32.227,48.340,32.227,7.812
1635969699.051,29.785,30.273,35.645,33.203,51.270
1635969699.055,63.477,24.902,27.344,20.996,59.570
1635969699.059,36.133,27.832,43.457,26.855,4.395
1635969699.063,11.719,34.668,49.805,24.902,4.395
1635969699.057,22.949,30.762,22.949,14.160,34.668
1635969699.061,53.223,27.832,-3.906,14.160,24.414
1635969699.065,44.434,26.855,22.949,17.578,-17.578
1635969699.069,6.348,23.926,64.941,24.902,6.348
1635969699.073,-1.465,21.484,41.504,25.879,22.949
1635969699.077,40.527,14.160,0.000,18.066,27.344
1635969699.081,66.895,11.719,4.883,15.137,41.992
1635969699.084,19.043,17.578,26.855,20.020,20.508
1635969699.088,3.418,16.602,23.926,26.855,43.945
1635969699.092,39.062,10.254,-6.348,13.672,8.789
1635969699.096,52.246,10.742,-16.602,-8.789,-17.090
1635969699.100,9.766,19.043,24.902,0.000,-27.832
1635969699.079,6.348,24.902,36.621,20.996,13.184
1635969699.083,26.855,26.367,12.207,20.508,42.969
1635969699.087,41.016,16.602,-20.996,6.348,31.250
1635969699.091,23.438,15.137,-4.395,6.348,10.254
1635969699.095,-4.395,19.531,28.809,9.277,4.883
1635969699.099,0.000,19.531,19.531,17.578,70.801
1635969699.103,31.250,15.625,-0.977,15.625,73.242
1635969699.106,27.832,16.113,5.859,2.930,39.551
1635969699.110,-4.395,22.461,37.598,12.207,51.270
1635969699.114,-0.977,19.531,34.668,21.484,22.461
1635969699.118,34.180,15.625,-4.883,14.648,27.344
1635969699.122,50.781,25.391,-12.695,15.625,33.203
1635969699.133,17.578,31.738,6.836,24.902,36.621
1635969699.137,16.113,24.902,15.137,41.504,51.270
1635969699.141,38.574,19.531,2.441,33.691,54.199
1635969699.145,52.734,23.926,8.789,17.578,86.914
1635969699.149,22.461,29.785,51.758,27.344,79.102
1635969699.153,1.953,23.438,55.664,31.738,18.066
1635969699.157,13.672,23.926,32.715,30.762,15.625
1635969699.160,55.176,27.832,6.836,16.113,15.625
1635969699.164,50.293,26.367,24.902,23.438,30.762
1635969699.168,-2.441,20.508,36.133,29.785,14.160
1635969699.172,-15.137,18.066,17.578,20.996,-33.203
1635969699.176,41.992,17.090,-3.906,20.996,-11.230
1635969699.190,59.082,22.461,8.301,20.508,-13.184
1635969699.194,7.324,23.926,32.715,31.250,-37.109
1635969699.198,10.742,23.438,15.625,30.273,-18.555
1635969699.202,51.758,26.367,-3.418,20.020,29.785
1635969699.206,57.617,28.320,-0.977,18.066,32.227
1635969699.210,6.836,30.762,24.902,35.156,-9.766
1635969699.214,-6.836,30.273,29.297,48.340,13.672
1635969699.217,20.508,27.832,22.461,29.785,74.219
1635969699.221,60.547,21.973,31.250,21.973,81.543
1635969699.225,52.246,25.879,47.852,41.992,38.574
1635969699.229,4.395,33.203,39.551,34.668,50.781
1635969699.233,-4.883,32.227,17.090,16.602,69.824
1635969699.245,46.387,34.668,-4.883,13.184,32.715
1635969699.249,42.969,36.133,11.719,23.926,3.906
1635969699.253,11.230,29.297,31.250,39.551,12.207
1635969699.257,6.348,26.367,20.508,34.180,32.715
1635969699.261,39.551,26.855,3.418,20.508,23.926
1635969699.265,53.711,29.297,16.602,20.020,2.930
1635969699.269,14.648,32.715,49.316,28.809,14.160
1635969699.272,8.789,30.273,52.246,32.227,22.949
1635969699.276,45.898,27.832,22.949,30.762,-0.488
1635969699.280,62.988,26.855,2.930,24.902,25.391
1635969699.284,15.137,35.645,20.996,29.297,33.203
1635969699.288,0.000,35.645,24.902,41.016,28.809
1635969699.283,27.344,24.902,5.859,37.598,32.227
1635969699.287,65.918,22.461,-0.977,22.461,16.602
1635969699.291,40.039,27.832,15.137,28.320,-9.766
1635969699.295,7.812,31.738,23.438,28.320,31.250
1635969699.299,15.625,23.438,17.578,17.578,52.734
1635969699.303,48.340,17.090,-7.812,9.277,14.648
1635969699.307,44.922,23.926,4.395,8.301,-4.395
1635969699.310,11.719,29.785,28.809,21.484,-7.812
1635969699.314,12.207,25.879,47.852,32.715,7.812
1635969699.318,44.922,16.113,48.828,21.484,41.992
1635969699.322,54.688,11.719,39.551,8.301,9.277
1635969699.326,15.625,19.043,60.059,23.438,-0.488
1635969699.338,10.742,18.066,67.383,30.273,0.488
1635969699.342,42.480,9.766,72.266,21.973,23.926
1635969699.346,61.035,12.695,67.871,22.461,54.688
1635969699.350,25.879,21.973,81.543,34.180,30.273
1635969699.354,4.395,20.020,90.820,43.457,37.109
1635969699.358,7.324,14.648,74.707,38.086,30.762
1635969699.362,49.805,18.555,62.012,20.996,28.320
1635969699.365,40.039,24.902,76.172,22.461,57.617
1635969699.369,4.395,20.508,83.984,31.738,98.145
1635969699.373,6.836,11.230,58.594,29.297,67.871
1635969699.377,49.316,9.277,35.645,21.484,19.531
1635969699.381,53.711,20.996,62.500,21.484,22.461
1635969699.377,0.977,17.578,75.684,28.320,25.391
1635969699.381,-2.441,10.742,51.270,31.738,50.293
1635969699.385,39.062,13.672,19.043,26.367,38.574
1635969699.389,57.129,23.438,19.043,25.879,53.711
1635969699.393,22.461,32.715,44.434,38.574,50.293
1635969699.397,0.977,29.785,32.227,40.527,3.418
1635969699.401,23.438,27.344,15.137,30.762,16.602
1635969699.404,71.289,32.227,16.602,29.785,37.109
1635969699.408,37.109,34.668,51.270,46.387,37.598
1635969699.412,-8.301,31.738,63.477,52.734,11.230
1635969699.416,4.395,29.297,40.039,29.785,16.113
1635969699.420,55.664,29.785,19.043,15.625,33.203
1635969699.413,45.898,35.645,41.504,26.855,26.367
1635969699.417,12.695,46.875,59.082,43.457,12.695
1635969699.421,23.926,40.527,56.152,39.062,56.152
1635969699.425,61.035,25.391,36.133,25.391,46.387
1635969699.429,56.641,28.320,36.621,33.203,19.043
1635969699.433,9.766,29.297,61.035,36.621,19.531
1635969699.437,7.324,33.203,75.684,30.762,47.852
1635969699.440,36.621,33.691,51.758,27.832,99.121
1635969699.444,53.711,31.738,32.227,22.461,81.543
1635969699.448,20.508,38.086,49.805,29.785,20.508
1635969699.452,6.348,41.504,45.898,32.715,-13.672
1635969699.456,26.855,33.691,37.109,30.273,-30.273
1635969699.488,62.500,25.879,23.438,21.484,17.090
1635969699.492,27.344,30.273,40.527,28.320,67.383
1635969699.496,-8.789,27.832,43.457,38.574,41.992
1635969699.500,5.371,22.949,36.621,40.039,-8.301
1635969699.504,46.387,28.320,30.762,36.133,29.785
1635969699.508,38.574,39.062,40.527,30.273,65.430
1635969699.512,8.301,50.293,63.965,38.574,40.527
1635969699.515,9.277,52.246,57.129,40.527,38.574
1635969699.519,45.898,45.410,27.832,19.043,37.598
1635969699.523,62.988,45.898,24.902,9.277,51.270
1635969699.527,14.160,45.898,51.758,23.438,77.148
1635969699.531,0.488,39.062,45.898,28.809,36.133
1635969699.509,23.926,31.738,15.625,19.043,8.789
1635969699.513,45.410,38.086,25.391,6.348,45.898
1635969699.517,14.648,46.875,47.852,16.113,28.320
1635969699.521,-3.906,42.480,49.316,32.715,1.953
1635969699.525,20.996,39.062,33.691,26.855,55.176
1635969699.529,52.734,38.574,9.277,10.742,72.754
1635969699.533,19.043,46.387,48.828,11.230,0.488
1635969699.536,-5.859,51.758,71.289,17.578,-40.039
1635969699.540,18.066,49.805,50.781,23.926,0.977
1635969699.544,47.852,47.852,21.973,20.508,46.387
1635969699.548,43.457,56.641,33.691,14.160,59.082
1635969699.552,13.672,62.988,68.359,25.879,59.570
1635969699.564,3.418,49.805,54.199,23.926,48.340
1635969699.568,34.180,38.086,24.902,9.766,16.113
1635969699.572,52.734,37.109,12.695,10.742,26.367
1635969699.576,7.812,40.527,20.996,20.020,32.715
1635969699.580,2.441,39.062,28.809,24.414,19.531
1635969699.584,26.367,37.109,19.043,15.625,-5.371
1635969699.588,45.410,40.039,10.742,7.324,26.367
1635969699.591,10.254,43.457,17.578,19.531,28.320
1635969699.595,-11.719,46.875,38.086,23.438,34.180
1635969699.599,14.648,35.645,36.621,20.996,1.953
1635969699.603,41.016,23.438,20.996,17.578,12.207
1635969699.607,27.344,28.320,36.133,26.367,42.969
1635969699.602,7.324,29.297,41.992,31.738,-24.902
1635969699.606,11.719,25.879,41.992,24.414,11.719
1635969699.610,41.504,24.902,28.320,17.090,57.129
1635969699.614,32.227,25.879,32.715,20.020,22.461
1635969699.618,2.930,23.926,47.852,25.879,12.695
1635969699.622,-9.277,21.484,42.969,17.090,18.066
1635969699.626,18.066,16.113,32.715,15.137,7.324
1635969699.629,45.410,10.254,29.297,17.090,16.113
1635969699.633,15.137,12.207,47.852,20.508,12.695
1635969699.637,5.371,17.578,40.527,34.180,56.641
1635969699.641,17.090,21.484,20.508,34.180,69.824
1635969699.645,51.758,25.391,18.555,8.789,7.812
1635969699.676,38.086,27.344,39.551,12.695,5.859
1635969699.680,12.207,28.809,52.246,29.297,57.617
1635969699.684,18.066,25.879,30.273,29.297,39.062
1635969699.688,46.387,20.996,-3.906,22.949,-4.883
1635969699.692,34.180,25.391,12.695,29.785,10.742
1635969699.696,8.301,28.809,33.203,41.992,-3.906
1635969699.700,24.902,30.273,14.648,38.086,14.648
1635969699.703,49.805,27.832,-23.438,24.902,-2.441
1635969699.707,40.039,32.715,-4.883,33.203,-39.551
1635969699.711,3.418,36.621,32.227,40.527,-13.672
1635969699.715,-7.324,35.645,28.809,26.855,11.230
1635969699.719,20.508,40.039,11.230,23.438,56.152
1635969699.697,45.898,41.016,6.836,19.043,63.965
1635969699.701,8.301,41.504,41.504,16.602,58.105
1635969699.705,0.000,43.457,44.434,21.484,74.707
1635969699.709,26.367,42.969,22.949,26.855,83.496
1635969699.713,49.316,41.016,11.719,22.461,70.801
1635969699.717,20.020,38.086,41.016,20.996,16.113
1635969699.721,2.930,40.527,61.035,35.156,7.812
1635969699.724,20.508,41.504,43.945,41.016,8.789
1635969699.728,49.316,39.062,23.926,22.461,43.945
1635969699.732,39.062,45.410,30.762,15.625,40.527
1635969699.736,7.812,50.781,48.340,28.320,49.316
1635969699.740,17.578,45.410,35.645,29.297,57.129
1635969699.733,48.828,41.504,3.418,20.996,34.180
1635969699.737,50.293,47.363,7.812,25.879,41.504
1635969699.741,-0.977,45.898,36.133,34.180,24.902
1635969699.745,-15.137,41.992,43.457,33.691,11.719
1635969699.749,12.695,35.645,24.414,26.367,17.578
1635969699.753,45.898,30.273,5.371,20.508,21.973
1635969699.757,31.250,36.621,27.832,28.320,57.617
1635969699.760,13.184,32.715,29.297,33.203,34.668
1635969699.764,20.996,32.227,20.020,32.227,20.020
1635969699.768,57.129,35.645,4.395,22.461,-1.465
1635969699.772,40.527,37.598,12.695,22.949,27.832
1635969699.776,1.465,38.086,13.672,27.832,68.848
1635969699.789,7.812,31.250,-7.324,26.855,43.457
1635969699.793,43.457,32.227,-11.230,20.508,24.414
1635969699.797,34.668,37.598,24.414,12.207,43.457
1635969699.801,5.371,37.109,50.293,24.902,52.246
1635969699.805,9.277,33.691,32.227,32.227,35.645
1635969699.809,35.645,32.227,7.324,13.184,19.043
1635969699.813,45.410,38.574,18.066,9.277,13.672
1635969699.816,16.602,38.574,45.410,29.297,20.508
1635969699.820,13.184,30.762,40.039,30.273,3.906
1635969699.824,34.668,22.461,10.742,23.438,0.000
1635969699.828,58.105,20.996,6.348,13.672,14.160
1635969699.832,39.062,26.367,47.852,27.344,60.059
1635969699.827,24.414,25.879,61.523,40.039,53.223
1635969699.831,46.387,25.391,38.574,28.809,-7.812
1635969699.835,81.543,23.438,10.254,20.996,8.301
1635969699.839,55.176,22.949,34.180,24.902,69.336
1635969699.843,22.461,24.414,67.871,34.668,65.918
1635969699.847,21.484,23.926,50.781,33.203,29.297
1635969699.851,54.688,20.508,12.207,22.461,24.414
1635969699.854,59.570,23.926,24.414,20.020,47.363
1635969699.858,22.461,20.996,43.457,20.020,30.762
1635969699.862,25.391,17.090,29.297,23.438,3.418
1635969699.866,52.734,15.137,17.578,20.996,19.043
1635969699.870,56.641,15.137,21.484,13.672,11.230
1635969699.901,28.809,24.414,32.715,25.391,-23.926
1635969699.905,20.508,26.367,36.133,30.762,4.883
1635969699.909,26.855,16.602,6.348,15.137,25.391
1635969699.913,51.758,7.324,-0.977,2.930,-0.488
1635969699.917,28.809,10.254,35.645,21.484,-2.441
1635969699.921,-2.441,10.254,33.691,27.344,19.531
1635969699.925,4.395,15.137,30.273,17.090,42.480
1635969699.928,50.781,36.621,23.438,7.812,38.086
1635969699.932,44.922,40.039,47.363,35.156,28.320
1635969699.936,-13.672,3.906,65.918,36.621,-5.371
1635969699.940,-16.602,-14.648,41.504,2.441,-5.859
1635969699.944,35.156,2.930,24.414,7.324,45.898
1635969699.939,38.574,34.180,44.922,8.789,31.738
1635969699.943,-16.113,36.133,64.941,0.977,31.250
1635969699.947,-20.996,4.883,49.805,5.859,33.203
1635969699.951,20.020,0.000,23.438,2.930,5.859
1635969699.955,27.832,14.648,29.297,-8.789,28.320
1635969699.959,4.395,56.641,81.543,11.230,56.641
1635969699.963,-18.066,45.410,94.727,12.695,31.250
1635969699.966,-30.762,4.395,75.684,-8.789,21.973
1635969699.970,-4.883,17.090,59.082,-38.574,46.387
1635969699.974,-24.414,39.062,67.871,-48.828,41.016
1635969699.978,-52.246,49.805,96.191,-44.434,47.852
1635969699.982,-46.387,60.547,112.305,-38.574,61.035
1635969699.976,-31.738,75.195,92.773,-50.293,23.926
1635969699.980,-52.734,92.285,96.191,-67.871,-13.184
1635969699.984,-96.191,110.352,113.770,-62.988,0.000
1635969699.988,-109.863,119.629,95.215,-77.148,68.359
1635969699.992,-92.285,119.629,58.594,-104.004,79.102
1635969699.996,-83.008,126.953,76.172,-101.074,42.969
1635969700.000,-96.191,145.020,108.887,-70.312,19.531
1635969700.003,-106.934,147.949,89.355,-72.266,-16.602
1635969700.007,-96.680,151.367,84.961,-92.773,8.789
1635969700.011,-65.430,167.969,83.008,-101.562,14.648
1635969700.015,-93.262,182.129,108.398,-104.492,4.395
1635969700.019,-108.398,199.707,121.094,-84.473,36.133
1635969700.032,-71.777,224.609,88.379,-58.105,-0.977
1635969700.036,-28.320,236.328,72.754,-58.594,2.441
1635969700.040,-51.758,225.586,89.355,-59.570,60.547
1635969700.044,-81.055,208.984,110.840,-47.363,67.871
1635969700.048,-78.125,210.938,112.793,-44.922,44.434
1635969700.052,-46.387,231.445,91.797,-63.965,14.648
1635969700.056,-36.133,226.074,115.234,-60.059,68.359
1635969700.059,-58.594,202.637,118.164,-28.809,99.609
1635969700.063,-50.781,184.570,71.777,-22.949,47.363
1635969700.067,-22.461,185.547,20.508,-36.133,69.824
1635969700.071,-3.906,197.266,25.879,-33.203,53.223
1635969700.075,-23.438,200.195,65.430,-28.809,27.344
1635969700.107,-27.832,202.637,41.992,-10.742,30.273
1635969700.111,1.953,201.660,2.930,9.766,13.672
1635969700.115,21.484,168.457,-24.902,-9.277,4.395
1635969700.119,-20.996,143.555,-16.113,-11.230,-15.137
1635969700.123,-31.250,136.230,-19.531,5.371,12.695
1635969700.127,-10.254,117.676,-48.828,3.418,63.965
1635969700.131,11.719,113.770,-75.195,-14.160,78.613
1635969700.134,14.160,126.953,-42.969,-5.371,40.527
1635969700.138,-2.441,121.582,0.977,15.137,14.160
1635969700.142,-10.742,100.098,-26.367,18.555,-2.930
1635969700.146,29.297,87.402,-55.176,6.836,-0.977
1635969700.150,21.973,77.637,-29.785,-16.113,-20.996
1635969700.126,-14.160,49.316,9.766,0.488,7.812
1635969700.130,-0.488,7.812,10.742,23.438,32.227
1635969700.134,37.598,22.461,-27.344,16.113,14.160
1635969700.138,62.500,76.660,-17.090,21.484,23.926
1635969700.142,12.207,13.184,19.043,30.762,52.734
1635969700.146,-13.672,10.742,17.578,13.184,27.344
1635969700.150,18.555,119.629,-8.301,16.113,-8.301
1635969700.153,53.223,150.879,-39.062,23.926,42.480
1635969700.157,34.180,171.387,-40.039,35.156,0.000
1635969700.161,11.719,207.520,-52.246,48.828,14.160
1635969700.165,7.324,221.191,-94.727,16.602,38.574
1635969700.169,40.527,227.051,-118.652,8.301,0.977
1635969700.164,23.438,234.375,-98.633,20.508,46.387
1635969700.168,-8.789,245.117,-59.570,16.113,55.664
1635969700.172,11.230,241.699,-47.363,20.996,49.316
1635969700.176,42.969,245.117,-62.988,19.531,-7.324
1635969700.180,40.527,258.789,-57.129,10.742,-11.719
1635969700.184,7.812,276.367,-31.250,24.902,39.551
1635969700.188,7.812,291.016,-35.156,38.574,70.801
1635969700.191,40.527,277.344,-73.730,31.250,78.613
1635969700.195,68.848,250.488,-53.223,33.691,57.617
1635969700.199,30.273,234.375,-10.742,33.203,41.016
1635969700.203,9.766,244.141,-15.137,23.926,49.805
1635969700.207,35.156,213.867,-29.785,22.461,65.430
1635969700.219,57.129,150.879,-47.852,19.043,38.574
1635969700.223,40.527,159.180,-29.785,30.273,-1.465
1635969700.227,23.926,179.199,-21.484,41.992,39.062
1635969700.231,18.555,189.941,-33.691,37.598,18.066
1635969700.235,48.340,213.867,-40.527,35.645,-7.812
1635969700.239,41.504,229.004,-18.555,31.738,57.617
1635969700.243,15.137,244.629,10.742,26.367,72.754
1635969700.246,25.879,251.953,5.371,34.180,31.738
1635969700.250,51.758,250.977,-23.926,33.203,5.371
1635969700.254,63.965,232.422,-15.137,36.621,35.645
1635969700.258,37.109,196.289,28.320,58.105,44.922
1635969700.262,15.625,166.992,36.133,50.293,1.953
1635969700.257,23.438,149.902,-3.418,9.277,3.418
1635969700.261,47.363,135.742,-9.277,2.930,37.598
1635969700.265,18.555,119.629,20.508,15.137,-7.324
1635969700.269,11.719,113.281,26.367,27.832,-40.039
1635969700.273,41.992,104.004,20.508,34.668,-25.879
1635969700.277,61.035,77.637,13.672,29.297,15.137
1635969700.281,31.250,70.312,52.246,37.598,35.645
1635969700.284,8.789,64.453,69.824,29.297,-34.180
1635969700.288,9.277,58.105,43.457,18.066,-67.383
1635969700.292,31.738,74.219,26.367,28.320,-11.719
1635969700.296,44.434,84.961,61.523,32.715,38.574
1635969700.300,29.785,77.148,99.609,40.039,38.574
1635969700.296,31.738,76.172,102.051,51.270,42.480
1635969700.300,46.875,66.406,77.637,34.180,46.387
1635969700.304,45.898,62.500,63.965,24.414,43.945
1635969700.308,29.785,85.449,93.750,40.039,66.406
1635969700.312,34.668,96.191,93.262,46.387,57.129
1635969700.316,43.945,92.285,56.152,41.992,50.293
1635969700.320,69.336,104.980,44.434,34.668,82.520
1635969700.323,36.133,109.863,55.664,20.020,68.359
1635969700.327,5.371,121.582,59.082,15.625,58.594
1635969700.331,29.297,124.512,54.199,27.344,91.309
1635969700.335,69.824,103.516,29.785,33.203,76.660
1635969700.339,55.664,95.215,39.551,43.945,30.273
1635969700.351,16.602,87.891,51.758,50.293,47.363
1635969700.355,8.789,69.824,43.457,38.086,32.227
1635969700.359,57.129,60.547,9.766,37.109,3.906
1635969700.363,47.852,50.781,1.465,30.762,-21.484
1635969700.367,1.465,39.062,20.020,33.203,-18.555
1635969700.371,2.930,37.109,11.230,40.039,-0.488
1635969700.375,26.855,48.828,4.883,19.531,3.418
1635969700.378,54.199,42.969,19.043,20.508,43.457
1635969700.382,29.785,35.645,43.945,33.203,39.062
1635969700.386,10.742,32.227,36.621,31.738,14.648
1635969700.390,28.809,33.203,9.766,38.086,-2.930
1635969700.394,53.223,32.227,-6.836,26.367,-20.996
1635969700.389,36.133,32.227,31.250,35.645,16.113
1635969700.393,19.043,34.668,55.664,52.734,37.598
1635969700.397,22.949,14.648,27.344,52.246,17.578
1635969700.401,53.711,6.348,6.836,36.133,9.766
1635969700.405,41.992,21.973,40.527,31.738,53.223
1635969700.409,1.465,46.387,66.406,38.574,80.566
1635969700.413,8.789,54.199,41.504,30.273,-0.977
1635969700.416,55.664,21.484,6.348,38.574,12.695
1635969700.420,60.547,16.602,22.949,49.805,27.832
1635969700.424,27.344,46.387,56.152,36.133,7.324
1635969700.428,27.344,69.336,57.129,21.973,-6.836
1635969700.432,38.574,60.059,33.691,21.973,12.695
1635969700.445,43.945,42.969,4.395,13.184,-11.719
1635969700.449,23.438,59.570,27.832,17.578,-31.250
1635969700.453,21.484,64.453,46.387,32.715,34.180
1635969700.457,36.133,59.082,35.156,31.738,78.125
1635969700.461,62.988,65.918,11.230,18.555,58.594
1635969700.465,39.062,71.289,15.137,28.809,37.109
1635969700.469,10.254,80.566,41.016,39.551,60.547
1635969700.472,37.109,87.891,39.062,25.879,97.656
1635969700.476,62.988,99.609,15.137,14.160,83.984
1635969700.480,30.273,97.168,34.180,20.508,23.438
1635969700.484,16.602,89.355,49.805,25.879,-5.859
1635969700.488,39.551,94.238,42.480,32.715,33.691
1635969700.520,54.199,98.145,13.672,20.020,104.004
1635969700.524,56.641,95.703,3.418,5.371,53.711
1635969700.528,29.297,96.191,43.945,26.855,30.762
1635969700.532,31.250,99.121,67.871,48.340,90.332
1635969700.536,46.387,93.262,42.480,54.199,54.688
1635969700.540,61.035,87.891,28.320,26.367,4.395
1635969700.544,32.227,98.633,51.758,12.695,-5.859
1635969700.547,-1.465,102.539,45.410,27.832,8.301
1635969700.551,14.160,99.121,33.203,34.180,-3.418
1635969700.555,60.547,112.793,30.273,21.484,-29.297
1635969700.559,46.875,118.652,47.852,16.113,0.977
1635969700.563,23.926,130.859,71.289,42.969,7.812
1635969700.558,27.344,116.699,66.895,40.039,14.648
1635969700.562,47.363,82.520,37.598,15.625,47.852
1635969700.566,26.367,111.816,41.016,15.137,7.324
1635969700.570,-3.906,112.793,72.266,33.203,-12.695
1635969700.574,1.953,97.656,69.336,32.227,18.066
1635969700.578,26.855,109.863,45.898,2.441,6.836
1635969700.582,39.551,121.582,61.523,-2.441,8.301
1635969700.585,1.953,146.973,89.844,3.418,28.320
1635969700.589,2.441,165.527,95.215,7.812,-7.812
1635969700.593,22.949,172.852,76.172,15.625,-1.465
1635969700.597,36.621,160.645,54.199,9.766,20.508
1635969700.601,18.555,172.363,86.426,27.344,59.082
1635969700.595,10.742,201.660,91.797,48.340,26.855
1635969700.599,24.414,211.426,74.219,32.715,28.320
1635969700.603,59.082,216.309,46.387,18.066,17.090
1635969700.607,41.992,225.586,73.730,19.043,-44.434
1635969700.611,-5.371,224.121,93.262,15.137,22.461
1635969700.615,-0.488,211.914,68.359,21.484,57.617
1635969700.619,31.250,197.266,48.828,22.461,46.387
1635969700.622,31.250,187.012,56.641,19.043,32.715
1635969700.626,8.789,197.754,90.332,25.879,24.414
1635969700.630,0.488,200.684,69.336,25.879,43.945
1635969700.634,27.344,201.660,33.691,21.484,10.742
1635969700.638,55.664,197.266,28.809,30.273,14.160
1635969700.632,15.625,171.875,44.922,40.039,83.008
1635969700.636,4.395,150.391,57.129,38.574,56.152
1635969700.640,39.062,146.973,43.457,31.250,23.438
1635969700.644,57.129,137.695,41.992,14.160,49.316
1635969700.648,16.113,121.094,61.523,11.719,27.832
1635969700.652,7.812,107.910,54.688,20.996,12.695
1635969700.656,26.855,99.121,42.480,24.414,26.855
1635969700.659,49.316,80.566,32.227,15.137,17.578
1635969700.663,20.996,79.102,51.758,-11.230,23.926
1635969700.667,0.488,79.102,66.895,9.277,27.344
1635969700.671,34.180,59.570,61.523,40.039,41.504
1635969700.675,65.918,40.527,55.664,26.855,18.555
1635969700.688,54.199,51.270,55.176,6.348,-19.043
1635969700.692,11.719,59.570,69.336,15.625,13.672
1635969700.696,6.836,41.016,66.895,23.438,60.059
1635969700.700,25.391,47.852,33.691,9.277,44.922
1635969700.704,49.805,60.059,20.020,1.465,47.363
1635969700.708,11.719,65.430,35.645,10.742,77.637
1635969700.712,-10.742,74.707,37.109,8.789,28.320
1635969700.715,19.043,78.613,10.254,5.371,21.484
1635969700.719,47.852,64.941,-8.789,1.465,19.043
1635969700.723,19.043,68.848,17.578,6.836,11.230
1635969700.727,0.000,75.195,22.949,21.973,28.809
1635969700.731,9.277,66.406,3.906,6.348,47.852
1635969700.745,32.227,50.293,-29.297,-22.461,59.570
1635969700.749,28.809,55.176,-9.277,-17.578,54.688
1635969700.753,-10.742,54.688,23.438,1.465,19.531
1635969700.757,-14.648,38.086,15.137,5.859,14.648
1635969700.761,19.531,39.551,-12.207,-1.953,36.621
1635969700.765,27.344,37.598,-8.301,-0.488,51.758
1635969700.769,-19.043,21.973,22.461,0.000,43.457
1635969700.772,-30.273,27.832,25.879,0.977,29.297
1635969700.776,9.277,28.320,11.230,14.648,10.742
1635969700.780,30.762,12.207,-1.465,-2.441,27.832
1635969700.784,-6.836,12.207,29.785,-7.324,49.316
1635969700.788,-15.625,18.555,62.500,10.742,46.387
1635969700.783,-5.371,6.348,43.457,6.348,46.875
