timestamps,TP9,AF7,AF8,TP10,Right AUX
1644359906.781,115.723,19.531,32.227,19.043,53.711
1644359906.785,-144.531,27.832,33.691,20.020,78.613
1644359906.756,-110.352,28.809,25.879,15.137,93.262
1644359906.760,154.785,28.320,24.902,5.371,41.504
1644359906.764,175.293,26.855,30.273,8.301,7.812
1644359906.768,-71.777,3.906,34.668,26.367,20.508
1644359906.772,-167.969,-6.348,32.715,35.645,-0.488
1644359906.776,80.078,28.809,21.973,10.742,42.969
1644359906.780,190.430,43.945,20.996,6.836,62.500
1644359906.783,-16.113,43.945,35.156,10.254,77.637
1644359906.787,-194.824,34.668,36.621,29.785,64.453
1644359906.791,7.812,20.996,28.809,22.461,-23.926
1644359906.795,205.566,23.438,30.762,7.812,-27.344
1644359906.799,70.312,22.949,44.922,1.953,-10.742
1644359906.816,-188.477,20.996,46.875,31.250,45.410
1644359906.820,-81.055,30.273,24.414,25.879,54.199
1644359906.824,166.504,29.785,14.160,12.695,61.035
1644359906.828,118.164,20.508,29.785,7.812,54.688
1644359906.832,-148.926,23.926,35.645,11.719,25.879
1644359906.836,-148.926,16.602,41.504,19.531,17.090
1644359906.840,133.301,14.160,44.434,8.789,-31.250
1644359906.843,184.570,28.809,35.156,2.930,0.000
1644359906.847,-69.336,21.484,32.715,12.207,59.570
1644359906.851,-189.941,12.207,30.762,29.297,49.316
1644359906.855,63.477,13.184,33.203,17.090,17.090
1644359906.859,200.684,26.855,31.738,25.879,-17.090
1644359906.861,-1.953,35.156,36.133,34.668,6.348
1644359906.865,-208.496,27.344,30.273,37.598,49.805
1644359906.869,-2.441,31.250,16.602,21.484,22.461
1644359906.873,221.680,32.227,34.668,21.484,53.223
1644359906.877,81.543,19.043,44.922,24.414,58.594
1644359906.881,-182.129,-4.395,39.062,41.016,25.879
1644359906.885,-84.961,6.836,33.691,28.809,36.133
1644359906.888,177.734,44.922,24.902,13.184,27.344
1644359906.892,142.090,43.457,22.461,14.160,27.344
1644359906.896,-130.859,32.715,27.344,22.949,21.973
1644359906.900,-151.367,29.785,36.621,32.715,-31.738
1644359906.904,125.977,12.207,34.180,22.949,0.977
1644359906.937,199.707,-4.395,27.832,22.461,41.992
1644359906.941,-37.598,16.113,21.484,34.668,5.859
1644359906.945,-180.664,32.227,17.090,38.574,13.672
1644359906.949,52.246,43.945,26.367,6.836,39.062
1644359906.953,204.590,49.805,41.016,0.977,31.738
1644359906.957,28.320,28.809,45.898,5.859,16.113
1644359906.961,-189.941,17.090,34.180,21.973,42.480
1644359906.964,-23.438,24.902,31.738,14.160,36.133
1644359906.968,190.430,23.926,28.320,6.348,25.391
1644359906.972,85.449,24.902,24.902,10.742,14.648
1644359906.976,-169.922,29.785,23.438,42.480,14.648
1644359906.980,-98.633,35.645,13.184,39.551,37.109
1644359906.982,167.480,33.691,27.344,19.531,44.922
1644359906.986,159.180,32.227,46.875,23.926,76.660
1644359906.990,-99.121,31.250,28.809,29.297,67.383
1644359906.994,-156.250,27.344,17.090,33.203,-15.137
1644359906.998,113.770,48.340,26.367,20.996,-21.484
1644359907.002,202.148,54.688,20.508,17.578,16.602
1644359907.006,-23.438,48.828,21.973,19.531,61.523
1644359907.009,-176.270,34.180,35.156,27.832,102.051
1644359907.013,55.664,20.508,36.621,12.207,78.125
1644359907.017,215.332,36.133,34.668,11.230,8.789
1644359907.021,46.387,36.133,29.297,11.230,-24.902
1644359907.025,-173.340,27.832,19.043,26.367,6.348
1644359907.057,-28.320,46.387,24.902,28.320,82.031
1644359907.061,199.219,55.176,25.391,27.832,99.609
1644359907.065,120.605,47.852,23.438,24.902,98.633
1644359907.069,-145.020,26.855,34.180,29.297,44.922
1644359907.073,-118.652,34.668,46.387,27.832,-3.418
1644359907.077,150.879,52.734,36.621,11.719,16.113
1644359907.081,168.945,39.062,17.090,7.324,13.184
1644359907.084,-83.984,26.367,28.320,18.066,29.785
1644359907.088,-167.480,22.461,38.086,21.973,50.293
1644359907.092,98.145,32.227,41.016,3.906,15.625
1644359907.096,208.496,38.086,29.785,8.789,-16.602
1644359907.100,-10.742,25.879,22.949,27.344,18.066
1644359907.073,-192.383,31.738,41.992,38.574,44.922
1644359907.077,16.602,35.645,33.203,14.648,46.387
1644359907.081,207.031,26.367,16.113,13.184,54.688
1644359907.085,57.617,20.508,28.320,4.883,50.781
1644359907.089,-184.082,20.020,33.203,16.602,61.523
1644359907.093,-63.477,25.879,21.973,13.672,69.824
1644359907.097,169.922,29.785,20.020,3.906,31.250
1644359907.100,111.328,18.066,31.250,2.930,21.973
1644359907.104,-144.531,15.137,32.715,15.137,20.508
1644359907.108,-143.066,17.090,35.645,25.879,13.184
1644359907.112,126.465,22.461,39.062,11.230,13.184
1644359907.116,165.039,38.574,37.109,0.977,15.137
1644359907.088,-91.309,8.301,32.227,0.000,19.043
1644359907.092,-231.445,39.551,15.137,-22.461,46.387
1644359907.096,-1.465,128.906,29.785,-52.734,51.758
1644359907.100,164.551,59.082,69.824,-4.883,13.184
1644359907.104,-13.184,-22.461,63.965,13.672,29.297
1644359907.108,-238.770,-47.363,49.316,-6.348,81.055
1644359907.112,-141.602,41.016,18.066,-104.004,38.086
1644359907.115,31.738,126.953,16.113,-141.113,12.695
1644359907.119,-22.949,42.969,58.594,-86.426,-16.602
1644359907.123,-325.684,-22.949,100.586,-106.445,-20.508
1644359907.127,-301.758,15.625,107.422,-173.340,62.012
1644359907.131,-42.480,120.117,34.668,-210.938,96.191
1644359907.132,-122.559,140.625,-1.953,-273.438,37.109
1644359907.136,-419.434,125.000,0.000,-303.711,59.570
1644359907.140,-477.539,144.531,-7.324,-320.312,30.273
1644359907.144,-258.789,182.129,-7.812,-383.301,-4.395
1644359907.148,-243.164,214.355,0.488,-444.336,37.598
1644359907.152,-526.855,225.098,17.578,-473.145,13.672
1644359907.156,-682.617,238.770,64.453,-492.188,-7.324
1644359907.159,-492.188,318.848,127.441,-554.199,48.828
1644359907.163,-370.117,494.629,243.652,-578.125,85.938
1644359907.167,-539.062,684.082,431.152,-569.824,52.734
1644359907.171,-789.551,881.348,604.492,-567.383,44.922
1644359907.175,-647.461,-997.559,762.207,-587.891,52.734
1644359907.206,-432.617,996.094,927.734,-596.191,55.664
1644359907.210,-530.273,997.070,-998.047,-597.168,43.457
1644359907.214,-773.438,-1000.000,996.094,-580.078,26.367
1644359907.218,-690.430,999.512,998.535,-581.055,-25.391
1644359907.222,-395.508,999.512,999.512,-564.453,9.766
1644359907.226,-373.047,999.512,999.512,-525.391,22.949
1644359907.230,-583.984,999.512,999.512,-490.723,67.383
1644359907.233,-570.312,999.512,999.512,-433.594,58.594
1644359907.237,-272.949,999.512,994.141,-389.648,-0.977
1644359907.241,-155.762,999.512,-995.117,-333.984,23.926
1644359907.245,-306.641,999.512,940.430,-260.742,36.133
1644359907.249,-393.066,999.512,764.648,-190.430,55.176
1644359907.251,-140.625,999.512,592.773,-163.574,13.672
1644359907.255,64.941,999.512,436.035,-122.070,-17.090
1644359907.259,-19.043,-1000.000,289.062,-81.543,-4.883
1644359907.263,-238.281,992.676,156.250,-17.090,20.996
1644359907.267,-127.441,-994.141,37.109,11.719,27.832
1644359907.271,152.344,945.801,-64.941,20.020,48.828
1644359907.275,138.184,723.145,-148.438,33.691,86.914
1644359907.278,-104.980,509.277,-217.773,60.059,42.969
1644359907.282,-80.566,333.496,-278.809,82.520,18.066
1644359907.286,188.477,161.133,-345.215,64.453,57.129
1644359907.290,230.957,37.598,-394.531,57.129,53.223
1644359907.294,-11.719,-79.102,-429.199,83.496,37.598
1644359907.286,-74.707,-177.246,-442.383,113.281,87.891
1644359907.290,211.914,-262.695,-435.547,110.840,97.168
1644359907.294,309.570,-377.441,-442.383,127.441,87.402
1644359907.298,103.516,-453.125,-455.078,138.672,61.035
1644359907.302,-106.934,-468.750,-459.473,116.699,25.879
1644359907.306,77.637,-502.930,-454.590,95.703,-8.301
1644359907.310,308.105,-548.340,-448.730,113.770,28.320
1644359907.313,201.172,-528.809,-430.176,131.348,73.730
1644359907.317,-57.617,-565.430,-401.855,145.020,24.414
1644359907.321,35.645,-622.070,-400.879,132.812,23.438
1644359907.325,284.668,-643.555,-394.531,124.512,53.711
1644359907.329,244.141,-666.016,-374.023,145.020,40.039
1644359907.342,-2.930,-618.164,-386.230,179.688,38.574
1644359907.346,36.621,-646.484,-375.488,196.289,56.641
1644359907.350,333.984,-695.312,-323.242,204.590,-8.301
1644359907.354,360.352,-666.992,-287.598,219.727,-8.789
1644359907.358,93.262,-625.488,-282.227,212.402,20.996
1644359907.362,8.789,-609.375,-300.781,243.164,57.617
1644359907.366,280.762,-609.863,-311.035,235.352,57.617
1644359907.369,403.320,-550.293,-254.395,216.309,-2.930
1644359907.373,186.035,-537.109,-228.516,214.355,-4.883
1644359907.377,-7.812,-556.152,-234.863,234.375,52.734
1644359907.381,223.633,-557.617,-216.797,252.441,77.148
1644359907.385,460.449,-493.652,-179.199,274.414,50.781
1644359907.372,330.566,-395.996,-155.273,269.043,15.625
1644359907.376,64.453,-314.941,-147.949,279.297,-20.020
1644359907.380,160.645,-286.621,-162.598,282.715,24.414
1644359907.384,418.457,-250.488,-165.039,265.625,64.941
1644359907.388,391.113,-176.758,-130.371,274.902,43.945
1644359907.392,124.023,-119.141,-125.977,296.875,99.121
1644359907.396,100.586,-72.266,-125.977,311.523,115.234
1644359907.399,370.605,-14.648,-98.145,298.340,45.410
1644359907.403,432.617,33.203,-70.312,287.109,36.621
1644359907.407,188.477,72.266,-56.641,286.133,51.270
1644359907.411,63.965,138.184,-62.012,269.043,5.371
1644359907.415,321.777,176.758,-64.941,236.328,48.340
1644359907.508,456.055,167.969,-112.305,235.840,64.453
1644359907.512,263.184,220.215,-94.727,239.258,30.273
1644359907.516,49.805,261.719,-31.738,264.160,32.227
1644359907.520,208.984,284.668,-32.715,251.953,-9.277
1644359907.524,424.805,311.035,-26.367,244.141,-25.879
1644359907.528,333.496,315.430,-28.809,256.836,-41.016
1644359907.532,67.383,312.012,-45.410,263.672,14.160
1644359907.535,139.160,297.363,-43.945,257.324,5.371
1644359907.539,403.320,317.871,-67.383,246.582,-29.297
1644359907.543,353.027,351.562,-46.387,216.309,-1.465
1644359907.547,71.289,299.316,0.000,202.637,30.273
1644359907.551,21.484,280.762,14.648,210.449,32.715
1644359907.523,279.785,286.621,14.648,185.059,5.371
1644359907.527,347.168,228.027,-1.465,171.387,51.758
1644359907.531,108.398,198.730,-7.812,179.688,51.758
1644359907.535,-62.012,170.898,-21.973,167.480,-4.883
1644359907.539,159.668,138.672,-22.949,133.301,2.441
1644359907.543,330.566,135.742,-9.766,144.531,36.621
1644359907.547,178.711,103.027,-17.090,151.855,7.812
1644359907.550,-44.922,82.520,-2.930,171.387,0.977
1644359907.554,106.934,67.871,14.648,176.758,30.762
1644359907.558,342.285,44.922,12.207,158.203,101.074
1644359907.562,246.582,67.383,14.160,128.418,76.172
1644359907.566,-33.203,55.176,11.230,120.605,31.250
1644359907.539,-3.418,20.020,-2.441,120.605,34.668
1644359907.543,277.344,14.160,-3.418,117.676,37.109
1644359907.547,296.875,-5.371,1.953,115.234,26.367
1644359907.551,33.691,-38.086,3.906,122.559,26.367
1644359907.555,-64.453,-38.086,10.742,132.812,41.504
1644359907.559,188.965,-36.621,16.113,108.887,31.250
1644359907.563,302.734,-61.035,18.555,97.656,12.695
1644359907.566,81.055,-72.266,32.227,94.238,-21.484
1644359907.570,-109.375,-93.750,8.301,114.746,16.113
1644359907.574,103.516,-112.305,0.977,104.492,52.734
1644359907.578,277.344,-99.121,41.992,85.449,18.066
1644359907.582,108.887,-126.953,34.668,60.059,28.809
1644359907.553,-140.137,-149.414,20.508,59.570,79.102
1644359907.557,-20.508,-149.902,15.137,52.734,55.664
1644359907.561,229.004,-168.457,24.414,43.945,15.625
1644359907.565,174.316,-200.684,33.691,45.410,51.758
1644359907.569,-101.074,-222.656,33.691,62.012,41.016
1644359907.573,-92.773,-231.445,31.738,70.312,5.371
1644359907.577,191.895,-231.934,25.391,53.223,2.441
1644359907.580,220.215,-235.352,17.578,41.992,-38.574
1644359907.584,-36.133,-243.164,19.531,51.758,-30.273
1644359907.588,-144.531,-251.465,37.598,62.012,23.926
1644359907.592,122.070,-284.180,4.883,58.105,2.930
1644359907.596,273.926,-293.457,-1.953,85.938,-13.184
1644359907.717,62.500,-231.934,50.293,89.355,20.020
1644359907.721,-174.805,-227.051,43.457,54.688,-2.930
1644359907.725,-3.418,-244.629,39.062,9.766,-18.555
1644359907.729,211.426,-237.305,52.246,20.020,9.766
1644359907.733,112.305,-241.211,45.898,43.457,5.371
1644359907.737,-138.184,-258.789,52.246,64.453,-12.695
1644359907.741,-62.012,-261.230,45.898,64.941,1.465
1644359907.744,195.312,-219.727,35.156,51.270,32.715
1644359907.748,157.715,-215.820,33.691,37.109,-8.789
1644359907.752,-104.492,-216.797,31.738,39.551,-17.090
1644359907.756,-129.883,-187.500,30.762,41.992,12.695
1644359907.760,130.371,-179.199,15.625,32.715,-29.297
1644359907.733,205.566,-185.547,32.715,48.828,12.207
1644359907.737,-20.508,-203.125,33.203,51.270,52.246
1644359907.741,-160.645,-191.895,33.203,38.086,51.758
1644359907.745,67.871,-142.090,62.988,26.855,65.918
1644359907.749,229.492,-147.949,51.758,46.387,93.262
1644359907.753,51.758,-182.617,37.598,49.805,40.039
1644359907.757,-190.918,-135.742,41.016,41.992,40.527
1644359907.760,-34.668,-114.746,47.852,12.207,73.730
1644359907.764,182.617,-141.113,36.133,2.930,21.973
1644359907.768,87.891,-133.301,21.973,10.254,0.488
1644359907.772,-148.926,-119.141,30.762,30.273,29.297
1644359907.776,-79.590,-112.793,36.133,32.227,61.523
1644359907.736,167.969,-107.422,39.551,20.996,56.641
1644359907.740,158.691,-127.930,42.969,30.762,52.246
1644359907.744,-89.355,-121.582,37.109,45.410,29.297
1644359907.748,-140.625,-106.445,39.551,36.133,20.508
1644359907.752,121.582,-94.727,38.574,18.066,39.551
1644359907.756,213.379,-52.734,48.340,43.945,58.105
1644359907.760,-5.859,-61.523,48.340,59.570,32.715
1644359907.763,-180.664,-111.328,9.277,36.621,15.625
1644359907.767,38.086,-83.984,19.043,14.160,59.082
1644359907.771,213.379,-43.457,57.129,20.508,86.914
1644359907.775,61.035,-69.336,59.082,19.043,7.812
1644359907.779,-161.133,-71.289,55.176,36.621,11.230
1644359907.795,-31.250,-47.852,52.734,18.555,44.434
1644359907.799,193.848,-49.805,50.781,1.953,12.207
1644359907.803,121.582,-61.523,52.246,19.043,-1.465
1644359907.807,-140.137,-71.777,56.641,47.852,11.230
1644359907.811,-115.723,-52.246,49.316,37.598,-61.035
1644359907.815,145.508,-20.508,35.156,20.508,-62.988
1644359907.819,168.457,-24.414,29.785,19.531,-4.395
1644359907.822,-74.219,-65.918,29.297,32.715,21.484
1644359907.826,-148.438,-64.453,31.738,41.504,64.941
1644359907.830,104.492,-27.344,44.922,19.043,44.922
1644359907.834,193.848,-22.949,45.898,14.648,23.438
1644359907.838,-14.648,-21.973,51.758,21.973,22.461
1644359907.854,-191.406,-24.902,57.617,32.715,40.039
1644359907.858,19.043,-29.785,35.156,21.973,55.176
1644359907.862,212.402,-33.203,36.621,20.508,24.902
1644359907.866,73.730,-31.738,54.199,21.484,19.531
1644359907.870,-168.457,-43.945,39.062,25.391,42.969
1644359907.874,-62.988,-50.781,42.480,2.441,29.297
1644359907.878,182.617,-25.879,46.875,-3.418,46.387
1644359907.881,133.789,-18.555,56.152,-5.371,62.988
1644359907.885,-145.020,-26.367,62.012,3.418,33.203
1644359907.889,-149.414,-32.715,44.922,13.184,-15.137
1644359907.893,132.324,-34.180,38.574,9.766,4.395
1644359907.897,177.246,-40.527,44.922,15.137,58.594
1644359907.866,-61.523,-41.504,61.523,27.832,27.344
1644359907.870,-162.109,-37.109,47.363,43.945,27.832
1644359907.874,87.891,-39.062,35.645,30.762,17.578
1644359907.878,209.473,-34.668,36.133,26.855,4.395
1644359907.882,15.137,-16.602,20.508,26.855,47.363
1644359907.886,-188.477,2.441,20.996,37.598,47.363
1644359907.890,-2.930,-1.953,34.180,18.066,22.461
1644359907.893,201.660,-27.344,64.453,8.789,36.621
1644359907.897,67.383,-39.551,70.312,-0.977,-5.371
1644359907.901,-180.664,-41.504,51.270,13.184,0.488
1644359907.905,-77.148,-61.523,52.246,20.020,29.297
1644359907.909,179.199,-37.109,53.223,9.766,10.254
1644359907.883,139.160,-9.766,27.344,4.395,41.504
1644359907.887,-123.047,-16.113,22.461,12.695,35.156
1644359907.891,-141.113,-11.719,38.574,20.508,28.320
1644359907.895,126.953,-14.160,35.645,15.137,75.195
1644359907.899,184.570,-27.344,27.344,10.254,75.684
1644359907.903,-45.410,-19.531,44.434,13.184,76.660
1644359907.907,-166.016,-25.391,54.199,39.551,71.289
1644359907.910,64.941,-40.039,29.297,22.949,24.902
1644359907.914,204.102,-3.418,10.742,8.301,12.695
1644359907.918,25.391,-9.277,27.832,5.859,0.488
1644359907.922,-185.547,-31.250,33.203,23.926,-5.371
1644359907.926,-24.902,-3.906,27.832,14.648,-12.207
1644359907.941,188.477,10.742,38.086,6.348,-30.762
1644359907.945,88.867,10.742,42.969,15.137,7.324
1644359907.949,-164.551,-4.395,40.039,21.973,-10.742
1644359907.953,-82.520,-9.277,41.992,9.766,25.391
1644359907.957,187.012,0.977,50.781,6.348,92.285
1644359907.961,171.875,1.953,49.316,13.184,17.090
1644359907.965,-97.656,-5.371,32.227,16.602,9.277
1644359907.968,-162.598,-10.254,17.578,21.484,46.387
1644359907.972,108.398,-2.441,26.855,11.719,35.645
1644359907.976,196.777,-8.301,35.645,13.672,24.902
1644359907.980,-33.203,-29.785,22.949,20.020,34.668
1644359907.984,-187.988,-14.648,21.484,32.715,36.621
1644359908.016,35.645,9.277,36.133,15.625,21.973
1644359908.020,203.613,23.926,31.250,6.836,28.809
1644359908.024,57.617,20.020,31.250,6.348,56.641
1644359908.028,-178.711,5.371,43.945,31.738,41.504
1644359908.032,-40.527,10.742,48.340,35.645,2.441
1644359908.036,205.078,10.254,28.320,23.438,34.668
1644359908.040,132.324,1.953,9.766,22.949,54.688
1644359908.043,-128.418,7.324,35.645,41.504,29.297
1644359908.047,-102.051,14.648,58.594,37.109,12.695
1644359908.051,146.973,16.113,44.434,11.230,53.223
1644359908.055,171.875,13.184,40.527,10.254,96.191
1644359908.059,-51.270,2.441,46.875,23.926,41.504
1644359908.031,-146.973,-8.301,35.645,21.484,0.488
1644359908.035,101.562,9.277,25.879,15.137,12.695
1644359908.039,219.238,26.855,18.555,41.016,39.551
1644359908.043,15.625,12.207,32.227,41.992,27.832
1644359908.047,-162.109,2.441,48.828,33.691,29.297
1644359908.051,38.574,10.254,41.992,24.902,52.734
1644359908.055,223.633,9.766,38.086,33.691,66.895
1644359908.058,77.148,-5.371,34.668,34.668,76.172
1644359908.062,-162.109,-19.043,26.367,46.387,70.312
1644359908.066,-40.527,-0.488,16.602,42.480,52.246
1644359908.070,193.359,23.926,29.785,34.668,-58.105
1644359908.074,142.090,36.621,54.199,38.086,-73.730
1644359908.077,-109.375,26.855,53.711,36.133,15.137
1644359908.081,-101.074,10.742,43.945,32.715,23.926
1644359908.085,171.875,3.906,44.434,28.809,61.523
1644359908.089,210.449,4.883,36.621,24.902,45.410
1644359908.093,-37.598,-10.254,34.180,21.484,23.926
1644359908.097,-148.438,4.883,40.527,33.691,33.691
1644359908.101,104.492,27.344,48.828,38.574,0.977
1644359908.104,224.121,-18.555,42.480,34.180,28.320
1644359908.108,9.766,-10.254,20.508,11.719,28.320
1644359908.112,-177.246,34.180,31.250,23.438,22.949
1644359908.116,27.832,43.457,49.316,24.902,26.367
1644359908.120,220.215,26.855,44.434,25.391,13.672
1644359908.138,82.520,4.883,31.250,33.691,40.527
1644359908.142,-160.645,-9.277,38.574,60.547,18.555
1644359908.146,-58.594,-3.418,39.551,52.246,28.320
1644359908.150,193.848,4.395,34.180,30.273,39.551
1644359908.154,148.438,7.812,35.156,32.715,15.137
1644359908.158,-123.047,13.184,42.480,33.691,48.340
1644359908.162,-146.484,14.648,44.434,26.855,29.785
1644359908.165,121.582,16.113,37.598,16.602,-24.902
1644359908.169,170.898,15.625,24.414,14.648,-11.719
1644359908.173,-56.641,7.324,27.832,33.691,5.371
1644359908.177,-159.180,-13.184,38.086,60.547,29.785
1644359908.181,71.777,-12.695,28.320,53.223,50.293
1644359908.182,201.660,11.230,27.832,46.875,5.371
1644359908.186,25.879,17.578,36.621,32.227,5.859
1644359908.190,-183.594,16.602,23.926,41.504,40.039
1644359908.194,-10.254,-3.906,26.855,35.156,70.801
1644359908.198,202.637,-6.348,35.645,24.902,62.500
1644359908.202,93.262,18.066,14.648,16.113,27.832
1644359908.206,-166.016,13.184,24.414,27.832,65.430
1644359908.209,-93.262,21.973,46.875,31.250,54.688
1644359908.213,174.316,19.043,38.574,9.766,64.941
1644359908.217,166.016,5.859,44.434,19.043,56.152
1644359908.221,-93.262,1.465,60.547,48.340,33.203
1644359908.225,-162.598,-11.719,52.246,37.109,78.125
1644359908.257,99.121,-7.324,31.738,18.066,74.219
1644359908.261,187.988,-7.324,17.578,19.531,89.355
1644359908.265,-32.227,-20.996,14.160,28.320,39.551
1644359908.269,-184.570,-10.254,26.855,45.410,20.020
1644359908.273,37.598,22.949,41.504,26.855,25.391
1644359908.277,205.078,13.672,41.992,25.879,30.273
1644359908.281,41.992,-8.301,51.270,39.551,67.871
1644359908.284,-180.176,10.742,63.965,54.199,17.578
1644359908.288,-54.199,10.742,38.086,12.207,-11.230
1644359908.292,166.016,8.301,18.066,-13.672,3.418
1644359908.296,95.703,13.672,16.602,-9.766,-54.199
1644359908.300,-162.598,-8.789,14.160,2.930,18.555
1644359908.261,-117.188,-4.883,30.762,13.184,64.453
1644359908.265,149.414,4.883,31.738,18.555,17.090
1644359908.269,151.367,4.883,15.137,25.879,39.062
1644359908.273,-85.938,10.742,19.043,26.855,34.180
1644359908.277,-155.762,2.930,45.898,20.508,34.668
1644359908.281,85.449,-4.395,43.945,6.836,47.852
1644359908.285,184.570,-0.977,26.367,7.812,84.473
1644359908.288,-14.160,-11.719,38.086,14.648,62.988
1644359908.292,-186.523,-0.977,30.273,24.414,27.344
1644359908.296,21.484,2.930,33.203,8.301,-16.602
1644359908.300,203.125,-7.324,39.062,14.160,-18.066
1644359908.304,50.781,16.602,19.043,14.648,1.953
1644359908.316,-189.453,18.555,35.156,32.715,-27.832
1644359908.320,-63.965,6.836,37.598,27.344,-18.555
1644359908.324,190.918,9.277,30.762,18.555,27.344
1644359908.328,145.508,-9.277,41.992,31.250,64.941
1644359908.332,-125.488,-14.648,29.297,42.480,23.926
1644359908.336,-129.883,-1.465,37.109,39.062,18.066
1644359908.340,148.438,-8.301,35.645,31.738,25.879
1644359908.343,177.246,4.883,25.879,27.344,-5.371
1644359908.347,-72.754,12.695,32.227,34.668,-13.184
1644359908.351,-168.457,0.977,32.227,42.480,6.836
1644359908.355,79.590,1.953,22.949,19.043,18.555
1644359908.359,205.566,9.277,24.902,12.207,38.086
1644359908.376,7.812,-2.930,33.691,0.000,17.578
1644359908.380,-187.012,-8.301,30.762,17.090,37.109
1644359908.384,5.371,17.578,31.738,19.531,75.684
1644359908.388,199.707,24.902,28.320,12.695,68.848
1644359908.392,84.961,32.227,39.062,20.020,76.172
1644359908.396,-168.945,8.301,42.480,38.086,44.922
1644359908.400,-84.473,-20.508,19.531,36.133,8.789
1644359908.403,187.500,-9.277,11.230,25.391,1.953
1644359908.407,153.809,5.859,31.250,25.879,31.250
1644359908.411,-129.395,12.695,26.855,24.414,13.184
1644359908.415,-151.855,24.414,28.320,-3.906,21.973
1644359908.419,117.676,27.344,44.922,-25.391,25.879
1644359908.451,171.387,10.742,35.156,-12.695,-2.930
1644359908.455,-69.824,2.930,30.762,5.371,60.547
1644359908.459,-196.289,14.160,24.414,20.508,46.875
1644359908.463,47.363,8.789,16.602,6.348,-8.789
1644359908.467,186.035,7.324,30.762,10.742,83.496
1644359908.471,-0.977,12.207,31.738,12.207,74.219
1644359908.475,-208.008,-3.418,21.484,23.438,3.906
1644359908.478,-29.785,13.184,19.531,13.672,4.883
1644359908.482,188.965,41.016,29.785,16.602,37.109
1644359908.486,88.867,37.598,25.879,17.090,47.852
1644359908.490,-153.320,19.531,27.344,29.297,47.852
1644359908.494,-85.449,25.391,28.809,26.855,66.406
1644359908.514,165.527,36.133,16.113,13.672,54.688
1644359908.518,157.715,16.113,17.090,20.508,39.062
1644359908.522,-102.051,20.020,16.602,22.949,48.340
1644359908.526,-160.645,31.250,16.602,15.137,43.945
1644359908.530,124.023,19.043,19.043,14.648,-9.766
1644359908.534,206.055,28.809,34.668,20.508,23.926
1644359908.538,-34.180,39.062,54.199,23.438,-4.883
1644359908.541,-186.523,28.320,36.621,39.062,-40.039
1644359908.545,30.762,23.926,9.277,11.230,17.090
1644359908.549,196.289,37.109,20.996,-0.488,18.066
1644359908.553,32.227,44.922,35.156,5.371,31.250
1644359908.557,-200.684,12.695,30.762,17.090,49.805
1644359908.519,-50.293,0.488,9.277,5.859,-19.043
1644359908.523,189.941,36.621,9.766,13.184,-30.762
1644359908.527,120.117,47.363,26.367,24.902,36.621
1644359908.531,-142.578,18.066,20.508,23.438,33.691
1644359908.535,-116.699,11.719,30.273,20.996,9.277
1644359908.539,153.320,34.180,46.875,21.973,40.527
1644359908.543,173.340,36.133,39.062,11.230,13.184
1644359908.546,-81.543,19.531,24.414,9.766,24.902
1644359908.550,-164.551,21.484,26.367,20.996,72.754
1644359908.554,101.562,26.367,21.484,7.812,0.488
1644359908.558,211.426,30.762,14.648,19.043,-31.738
1644359908.562,-10.254,33.203,12.207,28.809,12.207
1644359908.543,-190.430,24.902,13.184,41.992,18.066
1644359908.547,20.996,24.414,30.762,33.203,14.160
1644359908.551,204.590,15.137,35.645,22.461,11.719
1644359908.555,52.734,-1.465,21.973,18.555,-22.949
1644359908.559,-193.848,14.648,11.719,35.645,11.230
1644359908.563,-53.223,34.668,26.855,38.574,11.230
1644359908.567,200.684,18.555,40.527,32.715,6.348
1644359908.570,124.023,9.766,31.738,20.996,10.742
1644359908.574,-140.625,16.602,36.133,20.508,60.547
1644359908.578,-133.301,18.066,25.879,11.719,97.656
1644359908.582,129.395,33.691,6.348,-17.090,81.543
1644359908.586,156.738,31.250,22.461,-32.715,70.312
1644359908.634,-94.727,10.742,35.645,-33.203,73.730
1644359908.638,-200.684,0.488,21.484,-23.926,53.223
1644359908.642,44.434,-6.348,-16.602,-28.320,27.832
1644359908.646,182.617,16.113,12.207,0.000,23.926
1644359908.650,-6.348,29.297,50.781,13.672,16.602
1644359908.654,-206.543,14.160,24.414,28.320,21.973
1644359908.658,-16.113,16.602,4.395,20.020,41.504
1644359908.661,187.012,25.879,17.578,12.695,48.340
1644359908.665,68.359,16.113,36.621,26.855,54.688
1644359908.669,-180.176,5.371,40.527,44.922,17.578
1644359908.673,-88.867,17.090,22.949,29.297,41.992
1644359908.677,166.992,3.418,15.625,18.066,32.715
1644359908.637,136.230,-11.719,21.973,24.414,-57.617
1644359908.641,-124.023,2.930,29.297,35.645,-10.742
1644359908.645,-142.578,19.531,26.855,22.461,22.949
1644359908.649,126.953,22.461,10.254,0.000,1.953
1644359908.653,190.918,28.809,13.184,4.883,11.230
1644359908.657,-56.641,28.809,19.531,1.465,1.465
1644359908.661,-197.754,1.953,17.090,16.113,42.480
1644359908.664,51.758,13.672,24.902,10.254,79.102
1644359908.668,205.078,25.879,32.227,16.602,62.012
1644359908.672,15.137,2.441,22.949,31.250,3.906
1644359908.676,-206.055,-1.953,24.414,48.828,16.113
1644359908.680,-20.508,24.902,39.062,49.805,25.391
