timestamps,TP9,AF7,AF8,TP10,Right AUX
1644359695.692,125.000,18.555,14.648,80.566,56.641
1644359695.696,18.555,20.996,32.227,39.062,63.477
1644359695.700,-70.312,22.949,41.504,13.184,16.113
1644359695.704,26.855,21.973,34.180,28.809,29.785
1644359695.707,115.234,25.391,21.484,61.035,13.184
1644359695.711,47.852,28.320,20.020,25.879,-4.883
1644359695.715,-68.359,23.926,24.902,-1.953,39.551
1644359695.719,-13.672,19.531,13.184,6.348,59.082
1644359695.723,98.145,23.926,10.742,42.480,55.176
1644359695.748,78.613,23.438,23.438,29.785,12.695
1644359695.752,-47.363,20.020,24.414,-4.883,41.992
1644359695.756,-51.758,20.508,23.438,14.160,69.824
1644359695.760,73.242,19.043,31.738,53.223,31.738
1644359695.764,86.914,24.414,39.551,58.105,-3.418
1644359695.768,-29.785,27.344,39.062,25.879,-1.953
1644359695.772,-78.125,20.996,28.809,18.555,14.648
1644359695.775,47.363,16.113,33.691,36.133,7.324
1644359695.779,112.305,17.090,39.062,41.504,18.555
1644359695.783,14.648,18.555,31.250,2.930,24.902
1644359695.787,-83.984,22.949,25.391,2.930,36.133
1644359695.791,13.184,20.996,22.461,25.879,16.113
1644359695.752,107.422,21.973,22.461,50.293,-7.812
1644359695.756,41.992,27.832,21.484,17.090,44.922
1644359695.760,-83.984,20.508,21.973,-8.789,73.242
1644359695.764,-43.945,18.066,25.391,17.090,43.945
1644359695.768,80.078,23.438,28.320,54.199,22.461
1644359695.772,74.219,17.090,30.273,37.109,15.137
1644359695.776,-45.898,20.996,28.320,-15.137,30.273
1644359695.779,-58.594,34.668,18.555,-21.484,58.594
1644359695.783,74.219,33.203,17.090,22.461,32.715
1644359695.787,109.375,33.203,23.926,43.945,17.578
1644359695.791,2.441,39.062,22.461,17.090,2.930
1644359695.795,-60.547,28.809,6.836,11.719,49.316
1644359695.794,61.035,26.855,1.953,22.461,93.750
1644359695.798,135.742,37.109,15.137,45.898,33.203
1644359695.802,37.109,35.645,16.602,19.043,33.691
1644359695.806,-73.242,27.832,9.766,12.207,70.312
1644359695.810,5.859,24.414,20.020,27.344,53.223
1644359695.814,106.445,28.809,30.273,41.504,14.648
1644359695.818,58.594,23.926,29.785,5.371,-10.742
1644359695.821,-74.707,14.648,37.109,-30.762,9.766
1644359695.825,-49.316,10.742,29.297,-8.301,36.621
1644359695.829,80.566,14.160,27.344,39.062,12.695
1644359695.833,79.102,17.578,29.785,41.016,32.227
1644359695.837,-34.180,15.137,20.508,7.324,94.238
1644359695.852,-50.781,15.625,24.414,6.348,95.703
1644359695.856,82.520,26.367,26.855,42.969,14.160
1644359695.860,114.746,32.715,27.344,62.012,-34.668
1644359695.864,2.930,32.715,29.785,18.555,7.324
1644359695.868,-73.730,29.785,27.832,6.836,1.953
1644359695.872,38.574,29.785,32.227,37.109,8.301
1644359695.876,122.559,36.133,26.367,68.359,19.043
1644359695.879,45.898,31.738,20.508,31.738,8.301
1644359695.883,-62.988,23.926,28.809,16.113,32.715
1644359695.887,3.906,24.414,23.926,33.203,80.078
1644359695.891,121.094,26.855,20.996,63.965,64.453
1644359695.895,88.379,26.367,31.250,46.387,52.246
1644359695.898,-46.387,28.320,42.480,10.742,24.902
1644359695.902,-35.645,29.297,35.156,29.785,27.344
1644359695.906,101.074,24.414,30.273,78.125,20.996
1644359695.910,112.793,21.484,35.645,69.336,10.254
1644359695.914,-11.230,22.949,38.574,18.066,23.926
1644359695.918,-55.176,22.461,30.762,18.066,60.547
1644359695.922,67.383,20.020,18.555,58.594,63.965
1644359695.925,123.535,21.484,27.832,83.496,-15.137
1644359695.929,22.949,20.996,28.809,32.715,22.461
1644359695.933,-67.871,16.602,22.461,2.930,87.891
1644359695.937,22.461,15.625,23.438,29.785,94.238
1644359695.941,106.934,15.137,30.762,64.941,85.938
1644359696.002,43.945,20.508,33.203,24.414,23.438
1644359696.006,-74.707,23.926,30.273,-2.930,44.922
1644359696.010,-21.973,26.855,27.344,11.719,42.480
1644359696.014,98.633,24.414,27.344,42.969,26.855
1644359696.018,75.684,19.531,33.203,27.344,44.922
1644359696.022,-51.758,26.367,31.738,-2.441,17.578
1644359696.026,-49.805,29.297,22.461,4.395,6.836
1644359696.029,82.520,24.902,17.578,42.480,30.762
1644359696.033,103.516,25.391,22.461,41.504,-17.578
1644359696.037,-11.719,28.320,33.691,-7.812,25.879
1644359696.041,-72.754,21.484,36.621,-7.812,109.375
1644359696.045,42.969,19.531,36.621,24.902,10.254
1644359696.007,107.910,24.414,34.668,49.805,-4.883
1644359696.011,20.020,23.438,29.297,12.207,61.523
1644359696.015,-78.613,21.484,30.273,6.836,65.430
1644359696.019,2.441,13.672,33.691,29.297,41.992
1644359696.023,102.051,7.812,37.109,47.852,-3.418
1644359696.027,48.828,12.207,26.367,12.695,8.301
1644359696.031,-86.426,10.254,20.508,-24.902,59.570
1644359696.034,-62.988,20.996,24.414,-26.855,74.707
1644359696.038,69.336,22.949,25.879,12.695,48.340
1644359696.042,49.805,3.906,45.410,7.324,-9.766
1644359696.046,-69.824,24.902,43.945,-17.090,12.207
1644359696.050,-80.566,31.250,33.691,-12.207,66.406
1644359696.033,31.738,11.230,77.148,-5.371,22.461
1644359696.037,107.910,16.602,74.219,42.969,-27.832
1644359696.041,-50.781,7.812,9.277,-41.016,-24.902
1644359696.045,-252.441,98.145,26.367,-187.012,11.719
1644359696.049,-67.871,102.051,63.477,-94.238,35.156
1644359696.053,106.445,-35.645,56.641,52.734,58.105
1644359696.057,-6.836,-37.109,62.988,-15.625,0.977
1644359696.060,-165.039,-14.160,62.988,-113.770,-37.598
1644359696.064,-159.180,22.461,61.035,-150.391,26.855
1644359696.068,-108.887,121.094,60.059,-164.062,50.293
1644359696.072,-142.578,236.816,96.191,-185.547,23.926
1644359696.076,-270.020,379.883,138.672,-218.750,35.156
1644359696.139,-273.926,565.430,165.527,-232.910,69.336
1644359696.143,-150.879,765.137,195.801,-202.148,43.457
1644359696.147,-153.809,940.430,245.117,-205.078,48.340
1644359696.151,-277.832,-998.047,325.195,-240.234,36.621
1644359696.155,-319.336,995.117,407.715,-242.188,14.648
1644359696.159,-199.707,999.023,478.516,-211.914,-35.645
1644359696.163,-145.508,999.512,532.227,-180.176,-7.812
1644359696.166,-233.398,999.512,571.777,-202.637,54.199
1644359696.170,-297.852,999.512,572.754,-205.566,26.367
1644359696.174,-173.340,999.512,551.270,-165.527,59.082
1644359696.178,-76.660,999.512,503.418,-138.672,23.926
1644359696.182,-122.070,-1000.000,465.332,-151.367,29.785
1644359696.154,-199.707,994.629,442.871,-145.508,88.867
1644359696.158,-121.094,-997.070,375.977,-109.863,28.320
1644359696.162,12.695,965.332,289.062,-54.688,30.762
1644359696.166,-16.602,807.617,197.266,-74.219,43.945
1644359696.170,-136.719,632.324,118.652,-108.398,42.480
1644359696.174,-82.520,494.141,43.945,-59.570,28.809
1644359696.178,90.820,372.559,2.441,37.598,32.227
1644359696.181,120.117,240.234,-44.434,65.918,17.578
1644359696.185,15.625,117.188,-101.562,27.344,3.906
1644359696.189,-19.043,-1.465,-121.582,27.344,29.297
1644359696.193,119.141,-112.793,-141.113,76.660,15.625
1644359696.197,200.195,-186.035,-160.156,122.070,10.254
1644359696.167,121.094,-262.207,-160.156,108.398,14.160
1644359696.171,30.762,-345.215,-173.828,100.586,-1.465
1644359696.175,131.836,-401.855,-191.895,125.488,1.465
1644359696.179,237.305,-434.082,-185.547,181.152,53.711
1644359696.183,181.152,-457.031,-174.805,174.316,55.176
1644359696.187,55.176,-481.934,-173.828,135.254,31.250
1644359696.191,104.980,-507.812,-172.363,124.512,19.531
1644359696.194,229.980,-516.602,-161.133,162.598,17.090
1644359696.198,212.891,-509.766,-141.602,163.086,20.508
1644359696.202,87.891,-503.906,-127.930,136.230,32.715
1644359696.206,76.172,-500.000,-124.023,139.160,41.992
1644359696.210,210.449,-491.699,-125.488,162.598,-37.598
1644359696.228,228.027,-479.004,-123.047,157.715,-29.297
1644359696.232,104.492,-463.379,-108.887,107.910,62.500
1644359696.236,35.645,-444.336,-97.168,93.750,49.316
1644359696.240,143.555,-436.035,-93.750,123.535,11.230
1644359696.244,213.867,-427.734,-81.543,154.297,55.664
1644359696.248,125.977,-406.250,-75.684,116.211,36.621
1644359696.252,19.043,-392.578,-71.289,99.609,34.180
1644359696.255,94.727,-378.418,-64.453,118.652,17.090
1644359696.259,195.801,-360.352,-67.871,144.043,-21.973
1644359696.263,147.949,-346.191,-69.336,108.398,3.418
1644359696.267,13.672,-334.473,-58.594,72.266,28.809
1644359696.271,42.969,-318.359,-54.199,85.449,47.852
1644359696.273,172.852,-303.711,-59.570,116.211,27.832
1644359696.277,156.738,-288.574,-52.734,103.027,22.949
1644359696.281,18.066,-281.738,-39.551,62.012,23.438
1644359696.285,-6.836,-270.020,-29.785,62.500,17.578
1644359696.289,123.047,-252.441,-31.250,83.984,57.129
1644359696.293,159.180,-235.840,-36.133,86.914,64.453
1644359696.297,55.664,-218.262,-31.250,54.688,-2.930
1644359696.300,-20.020,-210.938,-28.809,46.875,-9.277
1644359696.304,78.125,-203.613,-24.414,71.289,62.500
1644359696.308,153.320,-195.801,-21.484,97.168,45.898
1644359696.312,80.078,-182.129,-22.949,65.918,-16.113
1644359696.316,-24.902,-171.875,-16.602,45.898,28.809
1644359696.378,41.016,-168.945,-17.578,65.918,26.367
1644359696.382,144.531,-158.203,-16.602,96.191,-7.812
1644359696.386,105.957,-148.926,-7.812,69.336,24.902
1644359696.390,-19.531,-145.508,-5.371,45.898,60.547
1644359696.394,-4.395,-136.719,-8.301,48.828,25.879
1644359696.398,117.188,-125.000,-9.277,76.660,28.809
1644359696.402,117.676,-121.094,-5.371,83.496,33.691
1644359696.405,3.906,-112.305,-3.418,39.551,26.367
1644359696.409,-32.715,-103.027,-1.953,24.902,53.711
1644359696.413,76.660,-95.703,0.488,44.434,27.344
1644359696.417,123.047,-90.332,-2.441,66.895,17.578
1644359696.421,21.484,-89.844,-3.906,28.809,59.570
1644359696.441,-62.500,-81.055,0.977,4.395,51.270
1644359696.445,46.387,-77.148,2.930,31.738,36.621
1644359696.449,134.766,-75.195,3.906,67.383,54.688
1644359696.453,62.988,-68.848,5.371,34.668,42.969
1644359696.457,-60.059,-67.871,2.930,7.812,14.160
1644359696.461,-5.371,-62.012,-0.977,20.020,20.996
1644359696.465,121.582,-55.664,2.441,60.547,62.012
1644359696.468,93.750,-58.594,-1.465,42.969,67.383
1644359696.472,-51.270,-56.641,0.488,-8.301,50.781
1644359696.476,-47.363,-52.246,15.625,-3.906,4.883
1644359696.480,96.191,-47.852,19.043,49.805,-16.113
1644359696.484,121.582,-45.898,9.766,58.105,28.320
1644359696.527,-0.977,-37.598,9.277,3.906,52.734
1644359696.531,-66.406,-30.762,6.836,-2.930,23.926
1644359696.535,50.293,-34.180,4.395,29.297,11.230
1644359696.539,122.559,-32.715,14.648,53.711,20.996
1644359696.543,36.621,-30.273,20.996,20.996,41.992
1644359696.547,-72.754,-29.297,15.137,-4.395,37.598
1644359696.551,11.719,-27.344,17.578,-1.465,24.902
1644359696.554,109.863,-22.949,22.949,36.621,47.852
1644359696.558,50.293,-19.531,27.344,15.625,29.785
1644359696.562,-66.895,-27.832,29.785,-10.742,8.789
1644359696.566,-24.902,-31.250,25.391,7.812,-4.395
1644359696.570,100.098,-20.996,20.996,49.316,-22.949
1644359696.532,87.891,-15.137,10.742,39.551,37.598
1644359696.536,-48.340,-8.301,7.812,-14.160,60.547
1644359696.540,-57.617,-7.324,0.488,-21.973,61.523
1644359696.544,77.148,-12.207,0.000,16.113,11.230
1644359696.548,97.168,-13.184,16.113,26.367,-37.109
1644359696.552,-18.066,-11.719,23.926,-13.184,44.922
1644359696.556,-77.148,-5.859,33.203,-16.113,39.551
1644359696.559,41.992,-9.766,25.879,15.137,-46.875
1644359696.563,114.746,-7.812,9.277,41.504,-46.875
1644359696.567,34.668,4.395,13.672,13.184,62.500
1644359696.571,-69.336,2.930,14.160,-11.719,84.961
1644359696.575,4.395,5.371,10.254,3.906,-17.090
1644359696.537,113.770,4.395,15.625,54.688,-11.230
1644359696.541,68.359,-5.371,15.137,31.738,33.691
1644359696.545,-58.105,-1.953,16.602,-17.578,48.828
1644359696.549,-24.414,4.395,20.996,-15.137,27.832
1644359696.553,97.168,7.324,20.020,23.926,25.879
1644359696.557,96.680,-0.977,21.484,31.738,68.848
1644359696.561,-20.020,-8.789,22.461,1.953,47.852
1644359696.564,-66.895,-5.371,24.902,10.254,16.602
1644359696.568,53.223,0.977,22.949,40.039,23.926
1644359696.572,104.492,5.371,14.648,51.270,-15.625
1644359696.576,1.953,0.488,14.160,21.973,29.785
1644359696.580,-77.148,0.000,10.254,4.883,60.059
1644359696.542,22.461,-0.488,6.348,16.602,66.406
1644359696.546,105.957,5.371,10.742,34.180,79.102
1644359696.550,40.527,7.324,22.949,0.488,50.293
1644359696.554,-75.195,0.977,22.461,-20.020,23.926
1644359696.558,-17.578,6.836,13.672,-1.465,21.484
1644359696.562,98.145,9.277,18.555,42.969,27.832
1644359696.566,62.500,9.277,21.484,29.297,-4.883
1644359696.569,-69.824,12.695,20.996,-8.789,20.996
1644359696.573,-53.711,11.230,17.090,-3.906,62.012
1644359696.577,79.102,6.836,8.789,30.762,63.965
1644359696.581,85.449,8.301,7.324,23.926,19.043
1644359696.585,-32.227,6.836,15.137,-9.766,1.953
1644359696.602,-67.871,5.859,15.625,-1.465,59.570
1644359696.606,52.734,6.836,10.254,24.414,53.223
1644359696.610,103.516,8.789,16.113,31.738,-15.625
1644359696.614,6.348,9.766,27.344,-8.301,24.902
1644359696.618,-86.426,12.207,26.855,-20.996,44.922
1644359696.622,12.207,11.230,20.020,6.836,26.367
1644359696.626,109.375,1.953,21.484,53.223,64.453
1644359696.629,43.457,2.930,25.879,23.438,18.066
1644359696.633,-76.172,7.812,18.066,-11.719,-1.953
1644359696.637,-23.926,6.348,15.625,-1.953,23.926
1644359696.641,91.797,9.766,24.902,43.945,7.812
1644359696.645,67.383,17.090,21.973,47.852,-20.020
1644359696.647,-55.176,18.555,19.043,9.277,-20.508
1644359696.651,-48.828,13.672,22.949,9.766,31.738
1644359696.655,80.078,14.160,23.438,35.156,49.805
1644359696.659,99.121,10.742,24.414,44.434,2.441
1644359696.663,-9.766,3.906,27.832,19.043,35.156
1644359696.667,-68.359,2.930,30.762,16.113,76.172
1644359696.671,47.363,4.883,20.508,44.434,73.242
1644359696.674,119.629,14.160,13.672,70.312,65.918
1644359696.678,32.227,18.066,21.484,37.598,27.832
1644359696.682,-73.242,15.625,22.461,8.301,33.203
1644359696.686,8.789,20.508,19.531,21.484,58.105
1644359696.690,109.863,21.484,11.719,62.500,15.137
1644359696.723,61.035,19.043,12.207,22.949,-17.090
1644359696.727,-57.129,14.648,31.250,-5.859,13.672
1644359696.731,-24.414,12.207,34.180,18.555,62.012
1644359696.735,93.750,11.719,28.320,44.922,76.660
1644359696.739,82.520,16.602,30.273,35.156,37.109
1644359696.743,-38.086,23.438,18.555,-9.277,55.176
1644359696.747,-62.012,18.555,10.254,-10.254,32.715
1644359696.750,62.988,11.719,18.555,29.297,7.812
1644359696.754,100.586,12.695,27.344,45.898,14.160
1644359696.758,-11.719,14.648,34.180,8.789,-23.438
1644359696.762,-79.590,12.695,29.785,-0.488,46.387
1644359696.766,38.574,6.348,11.719,25.879,106.445
1644359696.738,111.328,13.184,17.578,57.617,75.684
1644359696.742,30.762,26.367,30.762,25.391,27.344
1644359696.746,-86.426,25.391,17.578,-1.953,14.160
1644359696.750,-20.508,22.461,9.766,0.000,-16.113
1644359696.754,98.145,21.484,20.508,35.645,9.277
1644359696.758,62.500,19.043,28.809,23.926,51.270
1644359696.762,-61.523,18.555,33.691,-6.836,19.531
1644359696.765,-45.898,18.555,30.273,3.906,27.344
1644359696.769,79.590,15.137,23.926,41.504,47.363
1644359696.773,91.797,14.648,21.484,43.457,46.875
1644359696.777,-23.438,19.043,19.043,2.930,14.160
1644359696.781,-61.035,20.996,22.949,5.371,19.531
1644359696.814,63.965,18.555,20.508,47.852,34.180
1644359696.818,104.980,24.902,29.297,67.871,38.086
1644359696.822,-2.441,24.902,38.574,22.461,-6.836
1644359696.826,-83.496,15.137,34.668,2.930,-38.086
1644359696.830,18.555,17.578,33.203,22.949,-27.344
1644359696.834,108.398,16.602,27.832,66.406,23.926
1644359696.838,38.574,17.090,25.391,45.898,58.594
1644359696.841,-76.660,16.602,24.902,17.578,46.387
1644359696.845,-16.113,15.625,25.879,22.949,46.875
1644359696.849,106.445,20.508,26.855,59.082,78.613
1644359696.853,87.402,23.926,25.879,50.293,70.801
1644359696.857,-48.340,23.438,32.227,11.230,70.312
1644359696.827,-52.734,20.508,35.156,13.184,55.664
1644359696.831,83.008,20.996,29.785,44.434,51.270
1644359696.835,102.539,17.578,29.297,43.945,63.477
1644359696.839,-20.508,17.578,32.715,0.000,3.418
1644359696.843,-73.730,16.113,30.273,-0.977,31.250
1644359696.847,48.828,17.090,24.902,33.691,-2.441
1644359696.851,111.816,19.531,26.367,59.570,-36.621
1644359696.854,20.996,18.066,19.531,12.207,27.344
1644359696.858,-76.172,22.461,20.508,-8.301,41.016
1644359696.862,17.090,23.926,31.250,22.461,45.410
1644359696.866,120.605,24.414,29.297,66.406,35.156
1644359696.870,58.594,28.320,31.738,38.086,-19.531
1644359696.933,-63.477,25.391,32.227,-2.930,-6.348
1644359696.937,-15.137,19.531,22.949,11.230,8.301
1644359696.941,101.074,14.160,17.090,51.270,35.156
1644359696.945,82.031,17.578,20.996,30.762,21.484
1644359696.949,-49.805,19.531,21.973,-3.418,9.766
1644359696.953,-63.965,18.066,17.090,3.418,58.105
1644359696.957,70.312,20.020,19.531,31.250,63.965
1644359696.960,103.516,15.625,27.344,41.992,17.090
1644359696.964,-5.859,20.508,37.598,7.812,-10.254
1644359696.968,-69.336,20.020,35.156,2.930,48.828
1644359696.972,48.828,15.625,26.367,28.320,20.996
1644359696.976,118.652,17.578,25.391,62.988,-12.207
1644359696.937,23.438,14.160,22.949,29.297,7.324
1644359696.941,-81.543,20.020,25.879,7.324,0.000
1644359696.945,1.953,24.414,17.090,17.090,-4.395
1644359696.949,100.586,21.973,13.672,44.434,37.598
1644359696.953,48.828,23.438,19.531,25.879,76.660
1644359696.957,-69.824,20.508,23.438,-16.113,13.184
1644359696.961,-36.133,19.043,26.367,-4.395,-1.953
1644359696.964,83.984,20.508,20.996,52.734,27.832
1644359696.968,82.520,8.789,23.926,48.340,48.340
1644359696.972,-34.180,8.301,29.785,0.000,16.113
1644359696.976,-62.012,16.602,31.250,3.906,35.156
1644359696.980,61.035,12.695,22.461,48.828,88.867
1644359696.963,105.469,16.113,17.090,67.383,97.656
1644359696.967,3.906,20.508,20.508,14.160,115.723
1644359696.971,-74.219,16.113,20.508,-10.254,80.566
1644359696.975,31.250,13.184,31.738,17.578,86.426
1644359696.979,109.375,13.672,39.551,54.199,61.035
1644359696.983,28.809,14.648,34.180,17.090,11.230
1644359696.987,-81.543,17.090,33.203,-7.812,59.082
1644359696.990,-9.766,21.973,29.297,14.648,39.551
1644359696.994,103.027,20.020,15.137,56.641,0.488
1644359696.998,74.219,20.020,13.184,41.016,-0.488
1644359697.002,-48.828,21.484,24.414,0.000,-7.324
1644359697.006,-38.086,14.648,28.320,7.812,26.855
1644359697.023,90.820,15.137,27.344,50.293,65.430
1644359697.027,97.656,15.625,22.461,48.828,33.203
1644359697.031,-26.855,15.625,26.367,8.789,-8.301
1644359697.035,-68.359,22.949,34.180,13.672,7.812
1644359697.039,55.664,25.391,21.973,45.410,69.824
1644359697.043,108.887,26.367,6.348,58.594,73.730
1644359697.047,15.137,24.414,16.602,12.695,-0.488
1644359697.050,-80.078,21.973,36.621,-1.953,-3.906
1644359697.054,14.160,20.020,36.133,20.508,40.527
1644359697.058,113.281,20.508,26.855,63.965,29.297
1644359697.062,60.059,20.508,36.133,40.039,-3.418
1644359697.066,-57.129,14.648,30.762,1.465,-33.203
1644359697.098,-7.812,19.531,17.090,23.926,13.184
1644359697.102,117.188,22.949,19.043,66.895,50.781
1644359697.106,92.285,17.090,15.625,50.781,49.805
1644359697.110,-50.293,16.602,17.090,13.184,70.801
1644359697.114,-58.105,17.578,21.973,19.043,21.484
1644359697.118,76.172,14.160,21.484,55.664,-31.738
1644359697.122,98.633,18.555,33.203,44.434,19.043
1644359697.125,-19.043,24.902,40.527,-14.648,64.941
1644359697.129,-78.613,18.555,30.273,-14.648,55.664
1644359697.133,45.410,16.113,22.461,25.391,67.383
1644359697.137,115.234,21.973,25.391,54.688,35.156
1644359697.141,26.367,23.438,15.625,14.160,33.203
1644359697.114,-68.359,19.043,4.883,-6.348,37.598
1644359697.118,18.555,23.438,19.531,18.555,14.648
1644359697.122,114.258,23.926,32.227,62.012,42.969
1644359697.126,65.918,20.996,25.391,41.016,5.859
1644359697.130,-65.918,21.484,21.973,0.488,-10.254
1644359697.134,-35.645,23.926,26.855,1.953,19.531
1644359697.138,98.145,18.066,23.438,34.180,13.672
1644359697.141,83.984,18.066,22.461,20.996,-0.488
1644359697.145,-47.363,20.508,31.250,-7.324,61.523
1644359697.149,-68.359,18.066,23.438,-12.207,97.656
1644359697.153,60.059,20.996,5.371,13.672,22.949
1644359697.157,91.797,23.438,16.113,41.504,54.199
1644359697.159,-15.137,25.391,31.738,0.000,51.270
1644359697.163,-80.078,22.461,32.227,-6.836,8.789
1644359697.167,36.133,18.066,25.879,29.785,10.742
1644359697.171,114.746,14.648,20.020,56.641,-15.625
1644359697.175,33.691,15.137,25.879,13.184,7.324
1644359697.179,-73.242,15.137,35.156,-11.230,58.594
1644359697.183,-3.418,18.066,28.809,16.602,35.156
1644359697.186,100.586,24.902,17.090,52.246,0.000
1644359697.190,53.711,26.855,12.695,24.902,5.371
1644359697.194,-69.824,26.855,14.648,-10.742,39.062
1644359697.198,-39.062,20.996,24.414,-5.859,24.902
1644359697.202,87.891,19.043,24.902,39.551,3.906
1644359697.219,98.145,22.461,21.484,46.387,15.137
1644359697.223,-20.508,15.137,26.367,11.230,-29.785
1644359697.227,-52.734,15.137,18.066,5.371,-34.668
1644359697.231,74.219,22.949,14.648,42.969,28.320
1644359697.235,115.234,28.320,21.973,70.801,32.227
1644359697.239,7.812,33.203,22.461,30.762,50.293
1644359697.243,-77.148,26.855,27.832,6.348,38.574
1644359697.246,27.832,16.602,28.320,10.254,17.578
1644359697.250,112.793,16.113,20.020,49.805,5.859
1644359697.254,36.621,19.043,21.484,36.133,18.066
1644359697.258,-80.566,20.996,28.320,4.395,61.523
1644359697.262,-13.184,19.043,29.297,27.344,31.738
1644359697.307,113.281,20.508,28.320,66.895,2.441
1644359697.311,73.730,25.879,19.531,43.457,-1.465
1644359697.315,-61.035,21.973,11.230,13.184,25.391
1644359697.319,-53.223,17.578,16.602,7.812,72.266
1644359697.323,75.684,22.461,30.273,29.785,64.941
1644359697.327,104.980,22.949,32.715,27.344,-3.418
1644359697.331,-19.531,12.695,30.273,-14.648,-20.508
1644359697.334,-82.520,15.137,32.227,-7.324,51.758
1644359697.338,42.480,19.531,19.043,29.297,15.625
1644359697.342,105.957,16.113,14.160,50.781,0.977
1644359697.346,13.184,19.531,24.414,2.441,40.527
1644359697.350,-80.566,21.973,12.695,-25.879,21.484
1644359697.311,10.742,27.832,-0.977,7.324,5.859
1644359697.315,105.957,34.668,14.160,57.617,60.059
1644359697.319,53.711,33.203,32.227,33.203,51.270
1644359697.323,-63.965,35.156,33.691,-14.648,9.766
1644359697.327,-15.137,31.738,29.297,-14.160,28.320
1644359697.331,102.051,24.902,25.391,32.715,12.207
1644359697.335,81.543,22.949,17.578,30.762,-11.230
1644359697.338,-40.039,23.438,17.090,5.859,0.977
1644359697.342,-45.898,17.578,20.020,16.602,47.852
1644359697.346,86.426,16.602,22.461,47.852,9.766
1644359697.350,112.793,16.602,24.902,54.199,29.785
1644359697.354,-5.371,16.113,25.391,14.160,41.992
1644359697.352,-72.754,25.391,33.691,11.719,15.137
1644359697.356,39.551,24.902,36.621,37.598,37.598
1644359697.360,105.469,19.043,31.250,56.641,19.043
1644359697.364,17.578,21.484,28.809,21.484,14.648
1644359697.368,-84.961,26.367,31.250,5.371,31.250
1644359697.372,0.488,22.949,19.531,23.438,23.926
1644359697.376,106.445,22.461,10.742,60.547,76.172
1644359697.379,53.223,22.949,25.391,41.016,60.547
1644359697.383,-67.871,22.949,26.367,0.977,24.902
1644359697.387,-22.949,26.367,16.602,-2.930,-10.742
1644359697.391,99.609,27.344,19.531,29.297,4.395
1644359697.395,87.891,27.344,20.996,20.508,70.312
1644359697.428,-36.133,34.668,28.320,-5.859,62.988
1644359697.432,-56.152,26.367,38.574,15.625,72.754
1644359697.436,76.660,21.973,35.645,50.293,83.496
1644359697.440,121.094,31.250,18.555,62.988,31.738
1644359697.444,15.137,34.180,9.766,21.484,38.086
1644359697.448,-62.500,31.250,15.137,9.277,80.078
1644359697.452,50.293,24.902,14.160,42.480,23.926
1644359697.455,131.836,23.926,18.555,79.102,43.457
1644359697.459,44.922,26.855,26.855,43.457,66.895
1644359697.463,-78.125,29.297,34.180,7.324,43.457
1644359697.467,-10.742,25.879,34.180,15.625,14.160
1644359697.471,100.098,17.090,27.832,58.105,49.316
1644359697.433,57.617,16.113,29.297,43.457,55.664
1644359697.437,-72.754,19.531,32.227,8.301,27.832
1644359697.441,-55.664,19.043,25.879,-0.977,77.148
1644359697.445,76.172,18.555,25.391,28.320,33.691
1644359697.449,90.820,20.020,23.438,44.434,-33.203
1644359697.453,-18.555,24.902,15.137,8.301,25.879
1644359697.457,-51.758,26.855,20.020,2.441,76.660
1644359697.460,58.594,24.902,23.926,25.879,56.152
1644359697.464,92.285,16.602,20.020,46.875,47.363
1644359697.468,-9.766,13.672,23.926,10.254,27.832
1644359697.472,-89.844,15.137,23.438,-4.883,25.879
1644359697.476,17.090,21.484,28.320,18.066,57.617
1644359697.488,102.051,26.367,34.668,47.363,41.992
1644359697.492,32.227,21.973,30.273,14.160,36.133
1644359697.496,-77.148,14.160,31.738,-21.484,48.340
1644359697.500,-22.461,10.742,29.297,-6.836,23.438
1644359697.504,93.262,13.672,17.578,21.973,-2.441
1644359697.508,75.684,15.625,3.906,-10.254,29.297
1644359697.512,-51.758,18.066,5.371,-35.156,56.641
1644359697.515,-51.758,22.461,15.625,-12.695,69.824
1644359697.519,83.984,27.832,20.020,20.996,15.625
1644359697.523,109.863,34.180,25.391,34.668,21.973
1644359697.527,-4.883,33.203,33.203,-3.906,88.867
1644359697.531,-66.406,22.949,33.691,-10.254,53.223
1644359697.534,47.852,14.648,24.414,22.461,1.953
1644359697.538,108.887,13.184,18.555,44.922,17.578
1644359697.542,11.230,14.648,22.949,7.324,1.953
1644359697.546,-85.938,14.648,32.227,-9.766,23.926
1644359697.550,8.301,20.996,23.438,9.277,54.688
1644359697.554,110.840,24.902,9.766,49.316,44.922
1644359697.558,57.129,20.508,21.484,20.020,42.480
1644359697.561,-58.105,20.020,37.598,-16.113,84.473
1644359697.565,-26.855,20.508,27.344,-4.883,74.707
1644359697.569,82.520,18.066,14.160,47.363,16.113
1644359697.573,72.754,19.531,23.926,51.758,43.457
1644359697.577,-47.363,15.625,33.203,9.766,36.621
1644359697.593,-59.082,17.578,29.297,0.000,22.949
1644359697.597,70.801,27.344,18.555,19.531,11.719
1644359697.601,101.562,25.391,27.344,35.156,-16.602
1644359697.605,-5.859,19.531,31.738,4.395,-6.348
1644359697.609,-71.289,17.578,26.855,4.883,-4.883
1644359697.613,37.109,17.090,32.715,40.527,-2.441
1644359697.617,120.605,18.066,33.691,69.336,-29.785
1644359697.620,39.062,20.996,26.855,28.809,-15.625
