timestamps,TP9,AF7,AF8,TP10,Right AUX
1644351873.912,9.277,40.039,-3.906,6.348,-23.438
1644351873.916,20.996,41.504,-2.441,17.090,36.133
1644351873.917,36.621,36.621,-1.953,35.156,78.613
1644351873.921,18.066,30.273,-3.906,19.043,38.086
1644351873.925,0.000,30.762,-9.766,0.000,22.461
1644351873.929,8.301,34.668,-7.812,9.277,2.441
1644351873.933,24.902,34.668,2.930,29.785,31.250
1644351873.937,10.254,31.738,11.230,22.949,72.754
1644351873.941,-10.254,31.738,9.277,4.883,-12.207
1644351873.944,0.488,35.645,4.883,7.812,-13.672
1644351873.948,21.484,41.504,7.324,23.926,16.113
1644351873.952,29.297,42.480,4.883,33.691,72.266
1644351873.956,17.090,33.691,1.465,22.461,47.852
1644351873.960,14.160,35.645,-1.953,14.648,-14.648
1644351873.977,28.320,44.434,2.441,27.832,34.668
1644351873.981,37.109,32.715,10.742,43.457,91.309
1644351873.985,20.020,16.602,9.766,29.297,31.738
1644351873.989,14.160,30.762,10.254,16.602,11.230
1644351873.993,22.461,47.363,11.719,24.414,11.230
1644351873.997,36.621,40.039,5.859,43.457,41.016
1644351874.001,26.367,38.574,-2.441,26.855,39.551
1644351874.004,7.812,47.363,-1.953,2.930,-18.555
1644351874.008,14.160,43.457,1.465,9.766,-18.066
1644351874.012,34.668,40.039,1.953,35.156,51.270
1644351874.016,32.227,44.922,4.883,30.762,117.188
1644351874.020,21.973,36.621,14.648,14.648,17.578
1644351874.007,27.832,13.184,18.066,24.414,-40.039
1644351874.011,42.480,25.879,14.648,42.969,38.574
1644351874.015,40.039,48.340,14.160,40.527,57.129
1644351874.019,20.020,45.898,1.953,18.555,0.977
1644351874.023,19.043,41.504,-2.930,13.672,2.930
1644351874.027,30.762,42.969,7.812,31.738,15.137
1644351874.031,46.387,39.062,15.625,47.852,82.520
1644351874.034,27.832,33.203,17.090,31.250,30.762
1644351874.038,15.137,26.855,20.508,20.996,-44.922
1644351874.042,29.297,28.809,24.414,28.320,17.578
1644351874.046,38.086,33.691,20.996,36.621,119.141
1644351874.050,26.367,33.203,20.020,20.508,42.480
1644351874.084,7.324,42.969,8.789,-1.465,-10.742
1644351874.088,13.672,35.645,0.000,4.395,49.805
1644351874.092,40.527,25.879,10.254,32.227,93.262
1644351874.096,33.203,39.551,17.578,31.738,121.582
1644351874.100,11.230,43.457,19.531,9.766,-40.527
1644351874.104,8.789,39.551,17.578,13.184,-159.668
1644351874.108,34.180,30.273,20.996,37.598,-20.020
1644351874.111,44.434,24.414,26.367,42.480,75.684
1644351874.115,14.160,32.715,19.043,17.090,2.441
1644351874.119,6.836,35.156,14.160,9.277,-21.484
1644351874.123,24.902,35.156,14.648,27.344,16.602
1644351874.127,44.922,39.551,14.648,43.457,73.730
1644351874.142,30.273,40.527,16.602,29.785,90.820
1644351874.146,16.602,33.691,20.508,21.973,19.531
1644351874.150,37.109,23.926,21.484,39.062,-19.531
1644351874.154,60.059,22.461,15.137,59.082,73.242
1644351874.158,45.410,26.367,12.207,43.457,108.887
1644351874.162,20.996,28.809,12.695,14.648,10.742
1644351874.166,21.484,38.086,10.742,14.160,-83.496
1644351874.169,40.039,47.363,7.812,30.273,10.254
1644351874.173,33.203,48.828,9.277,24.414,110.840
1644351874.177,8.789,44.434,11.719,0.977,32.715
1644351874.181,6.836,32.227,11.230,-0.488,-10.254
1644351874.185,23.926,25.391,5.859,18.066,40.039
1644351874.145,25.391,31.250,4.395,28.320,77.637
1644351874.149,6.348,41.504,10.254,12.207,37.598
1644351874.153,4.883,50.781,18.555,0.000,-23.926
1644351874.157,18.066,52.734,18.066,13.672,-26.855
1644351874.161,41.992,46.387,14.160,38.086,1.953
1644351874.165,28.320,37.598,17.578,23.926,9.277
1644351874.169,7.812,33.203,17.578,1.953,19.531
1644351874.172,22.949,33.203,15.625,11.230,31.250
1644351874.176,41.016,32.715,12.207,31.250,57.617
1644351874.180,24.902,20.020,11.230,21.973,22.461
1644351874.184,0.488,11.230,12.695,6.348,-32.227
1644351874.188,5.371,28.809,12.695,14.648,-36.133
1644351874.202,25.391,41.504,17.090,41.992,33.203
1644351874.206,22.949,37.598,26.855,44.922,72.266
1644351874.210,4.395,28.320,30.273,19.043,37.109
1644351874.214,-1.465,27.832,22.461,16.113,11.230
1644351874.218,10.742,30.273,21.484,33.691,36.621
1644351874.222,17.578,26.367,24.414,36.621,86.426
1644351874.226,-8.789,29.297,12.695,11.230,35.156
1644351874.229,-18.066,32.715,6.836,5.859,-29.297
1644351874.233,3.906,27.832,12.207,17.090,-26.367
1644351874.237,23.438,30.273,17.578,32.715,46.875
1644351874.241,15.137,29.785,20.996,23.438,27.832
1644351874.245,7.812,23.438,20.508,12.695,-39.062
1644351874.247,17.578,32.715,22.949,21.484,-3.418
1644351874.251,39.551,39.551,19.043,41.992,58.594
1644351874.255,40.527,40.039,20.996,40.039,32.227
1644351874.259,20.508,41.992,25.391,19.531,7.812
1644351874.263,18.555,40.527,24.414,20.020,3.418
1644351874.267,36.133,31.250,23.926,37.109,20.020
1644351874.271,39.551,25.391,21.973,44.434,15.137
1644351874.274,16.602,23.438,22.949,20.996,11.230
1644351874.278,8.789,30.762,25.879,7.812,-15.625
1644351874.282,24.902,43.945,25.391,26.367,9.277
1644351874.286,38.086,52.246,25.879,46.387,52.734
1644351874.290,21.973,42.480,30.762,31.250,9.766
1644351874.307,7.812,17.578,33.691,21.484,-20.508
1644351874.311,14.160,20.508,21.484,30.762,-29.297
1644351874.315,33.691,29.785,16.602,44.922,54.199
1644351874.319,17.090,29.297,23.438,28.320,33.691
1644351874.323,-5.371,37.598,26.367,10.254,-15.625
1644351874.327,10.254,40.527,29.297,20.020,15.137
1644351874.331,31.738,35.645,28.320,36.133,53.711
1644351874.334,20.508,31.250,24.414,25.879,57.129
1644351874.338,0.488,34.180,23.926,5.859,21.973
1644351874.342,4.883,35.645,13.672,9.766,-17.090
1644351874.346,22.461,28.809,14.160,27.344,45.410
1644351874.350,31.250,30.273,25.879,34.180,94.238
1644351874.369,15.137,44.922,25.391,18.066,22.461
1644351874.373,9.277,42.969,22.949,8.301,17.578
1644351874.377,29.297,36.621,21.973,19.531,47.363
1644351874.381,44.434,43.457,19.043,34.668,79.102
1644351874.385,22.949,42.969,22.461,16.113,107.910
1644351874.389,11.719,35.645,21.973,7.324,34.180
1644351874.393,19.043,26.367,14.648,20.996,-7.812
1644351874.396,28.809,24.902,9.766,38.574,67.383
1644351874.400,21.484,33.691,16.602,27.832,48.828
1644351874.404,1.465,36.621,23.438,0.488,20.020
1644351874.408,2.441,30.762,20.508,-2.930,22.949
1644351874.412,21.484,31.250,18.555,15.137,17.090
1644351874.443,15.625,40.527,18.555,15.137,53.223
1644351874.447,-2.930,39.551,14.160,-1.953,43.945
1644351874.451,-5.859,32.227,15.137,0.488,18.555
1644351874.455,13.184,38.086,17.578,24.414,43.457
1644351874.459,27.832,34.668,17.090,38.086,55.176
1644351874.463,7.812,33.691,20.996,15.625,-3.906
1644351874.467,3.906,36.133,21.973,4.883,-18.066
1644351874.470,16.113,23.438,20.020,16.602,11.230
1644351874.474,28.809,27.344,22.461,32.715,62.500
1644351874.478,14.648,40.527,22.949,15.625,73.730
1644351874.482,-0.977,38.086,23.926,-0.977,11.230
1644351874.486,8.789,32.715,28.809,9.766,-21.484
1644351874.448,27.832,39.062,24.414,29.297,64.941
1644351874.452,21.973,41.992,19.043,26.367,112.305
1644351874.456,3.906,38.086,24.902,13.672,51.270
1644351874.460,9.277,32.715,24.414,15.625,8.301
1644351874.464,34.668,27.832,21.973,36.133,25.391
1644351874.468,40.527,31.250,27.344,41.016,77.637
1644351874.472,15.137,33.691,33.203,19.531,5.371
1644351874.475,16.113,22.461,30.273,17.090,-46.387
1644351874.479,40.039,26.367,25.391,35.645,51.270
1644351874.483,53.711,41.016,26.367,49.316,119.629
1644351874.487,30.273,45.898,20.508,26.367,12.207
1644351874.491,15.137,41.016,16.113,15.137,-94.727
1644351874.487,28.809,41.016,20.996,31.738,-5.859
1644351874.491,40.039,35.645,22.461,47.363,101.074
1644351874.495,19.531,23.926,24.414,27.832,15.137
1644351874.499,11.719,26.367,22.461,7.812,-41.992
1644351874.503,23.438,32.715,19.531,17.090,8.301
1644351874.507,34.180,31.738,21.484,40.527,90.820
1644351874.511,25.879,33.203,20.020,34.180,107.910
1644351874.514,4.883,34.668,16.113,10.742,-0.977
1644351874.518,11.719,31.738,18.066,13.672,-5.371
1644351874.522,31.250,30.273,23.926,32.227,70.312
1644351874.526,27.832,33.691,23.926,32.227,83.496
1644351874.530,4.395,35.156,24.902,3.906,22.461
1644351874.548,9.277,34.668,22.461,1.953,19.531
1644351874.552,31.250,30.273,15.625,29.297,44.922
1644351874.556,36.133,29.297,14.160,41.992,101.074
1644351874.560,20.020,32.227,20.508,27.344,66.895
1644351874.564,13.672,23.926,23.926,15.625,10.254
1644351874.568,29.297,23.926,23.926,22.461,22.949
1644351874.572,52.734,32.227,21.973,43.945,89.355
1644351874.575,38.086,24.902,15.137,36.133,65.918
1644351874.579,18.555,29.785,19.531,18.066,-21.973
1644351874.583,26.855,44.922,20.020,21.973,-10.742
1644351874.587,43.457,42.969,16.113,41.992,99.609
1644351874.591,31.250,39.062,20.508,41.016,104.492
1644351874.578,10.742,30.273,23.438,15.625,6.348
1644351874.582,15.137,24.902,19.043,6.836,-20.020
1644351874.586,33.203,27.344,15.137,28.809,34.180
1644351874.590,36.133,24.414,18.555,41.016,124.023
1644351874.594,15.137,26.855,14.648,13.672,-14.648
1644351874.598,7.812,33.203,12.695,8.301,-84.961
1644351874.602,20.020,33.203,20.996,25.879,5.859
1644351874.605,27.344,29.297,23.438,32.715,117.188
1644351874.609,10.254,26.367,20.996,15.625,74.707
1644351874.613,1.465,28.809,22.949,4.883,-20.508
1644351874.617,18.066,30.273,18.066,19.531,-21.484
1644351874.621,36.621,25.879,10.742,39.551,86.426
1644351874.622,20.996,22.461,18.066,28.320,92.773
1644351874.626,11.230,25.879,17.578,7.812,-13.672
1644351874.630,21.484,24.902,19.043,8.789,-56.641
1644351874.634,37.598,30.762,28.809,33.203,32.227
1644351874.638,31.738,36.133,27.344,38.574,107.422
1644351874.642,11.230,35.156,22.949,14.648,-5.371
1644351874.646,16.113,34.668,18.555,12.207,-73.242
1644351874.649,32.227,36.621,19.043,35.645,13.672
1644351874.653,38.574,32.227,24.902,40.527,90.820
1644351874.657,20.508,32.715,23.438,19.531,48.828
1644351874.661,12.695,35.645,20.508,18.555,-9.277
1644351874.665,30.273,21.484,18.555,35.645,35.645
1644351874.668,46.875,19.531,18.066,47.852,177.246
1644351874.672,26.855,23.926,20.996,26.367,128.418
1644351874.676,9.766,33.203,20.508,6.836,6.836
1644351874.680,17.090,41.992,18.555,13.184,-16.113
1644351874.684,33.691,42.969,19.531,31.738,56.152
1644351874.688,26.855,44.922,24.414,25.391,66.895
1644351874.692,8.789,41.504,22.461,7.324,-5.859
1644351874.695,8.301,29.297,19.531,10.742,-52.246
1644351874.699,27.832,26.855,18.555,25.391,-15.625
1644351874.703,31.250,32.227,17.090,26.855,71.777
1644351874.707,4.395,30.762,19.043,8.789,-28.809
1644351874.711,5.859,31.250,16.113,7.812,-73.730
1644351874.712,24.414,32.227,10.742,24.414,70.312
1644351874.716,32.227,29.297,17.578,34.180,173.340
1644351874.720,13.184,32.227,21.973,14.160,67.383
1644351874.724,-0.977,30.762,13.672,-0.977,-20.508
1644351874.728,15.137,30.273,12.695,13.672,-22.461
1644351874.732,36.621,34.668,19.531,37.109,68.359
1644351874.736,23.926,27.344,16.602,22.461,46.875
1644351874.739,7.812,22.949,11.719,3.418,-68.848
1644351874.743,11.230,26.855,12.695,13.184,-70.801
1644351874.747,35.156,31.738,13.672,34.668,34.668
1644351874.751,26.367,38.086,20.508,25.879,83.984
1644351874.755,4.395,44.434,22.949,2.930,-28.809
1644351874.804,11.230,33.691,22.949,6.836,-81.543
1644351874.808,28.320,22.949,23.926,28.320,17.578
1644351874.812,31.250,31.250,25.879,36.621,140.625
1644351874.816,12.695,33.203,22.461,15.137,-4.883
1644351874.820,6.836,33.203,20.508,6.348,-93.750
1644351874.824,26.367,30.273,20.996,24.902,72.754
1644351874.828,36.133,22.949,13.672,38.574,163.086
1644351874.831,8.301,31.738,13.184,16.113,51.270
1644351874.835,-1.465,34.668,21.973,3.418,-36.621
1644351874.839,16.602,18.555,26.855,17.090,-38.574
1644351874.843,34.180,25.879,24.902,36.621,60.547
1644351874.847,17.578,48.828,25.879,20.020,57.129
1644351874.808,3.418,51.270,24.414,2.930,-60.059
1644351874.812,17.578,47.852,20.020,17.090,-84.473
1644351874.816,35.645,41.016,23.926,42.480,34.668
1644351874.820,28.809,21.484,26.367,41.992,75.684
1644351874.824,7.324,16.113,25.391,13.184,10.254
1644351874.828,5.859,27.832,25.879,9.766,-15.625
1644351874.832,24.902,25.879,22.461,30.273,34.668
1644351874.835,27.344,34.668,20.996,31.250,105.469
1644351874.839,2.930,39.551,28.809,6.348,26.855
1644351874.843,-4.883,30.273,30.762,1.465,-21.484
1644351874.847,15.625,28.809,29.785,18.555,45.898
1644351874.851,34.180,24.414,28.320,35.156,105.469
1644351874.908,17.090,23.438,28.320,19.043,20.996
1644351874.912,7.812,25.879,31.250,6.348,9.766
1644351874.916,19.043,23.926,24.902,14.160,37.109
1644351874.920,32.227,24.414,16.602,28.809,57.129
1644351874.924,17.578,33.203,24.902,18.555,36.133
1644351874.928,-2.441,39.551,27.344,-1.465,-38.574
1644351874.932,2.930,38.086,23.438,0.977,-5.371
1644351874.935,31.738,34.180,29.785,19.043,34.668
1644351874.939,34.668,33.203,27.344,19.531,50.781
1644351874.943,9.277,35.645,21.484,2.930,2.441
1644351874.947,12.695,35.156,21.484,3.418,2.930
1644351874.951,34.180,21.973,23.926,21.973,54.688
1644351874.913,33.691,19.043,25.879,32.227,28.809
1644351874.917,8.301,35.156,26.367,13.184,-33.203
1644351874.921,2.441,32.227,25.391,4.395,-21.484
1644351874.925,18.066,20.508,22.461,20.508,55.664
1644351874.929,34.180,22.949,21.973,39.551,77.637
1644351874.933,20.996,25.391,26.855,25.879,17.090
1644351874.937,5.859,32.227,27.344,6.348,-19.043
1644351874.940,11.230,40.527,27.832,16.602,-14.160
1644351874.944,33.203,32.227,29.297,39.551,8.789
1644351874.948,33.691,22.461,25.391,35.156,51.270
1644351874.952,19.531,18.066,24.902,16.113,-9.277
1644351874.956,18.066,26.367,24.414,17.578,-31.250
1644351874.953,35.645,40.039,21.484,36.621,20.020
1644351874.957,45.410,40.039,19.043,38.574,26.855
1644351874.961,23.926,33.691,25.391,22.461,37.109
1644351874.965,12.695,31.250,25.391,13.184,28.809
1644351874.969,20.508,26.367,18.555,17.578,-3.418
1644351874.973,24.902,18.066,23.438,35.156,14.648
1644351874.977,7.812,24.414,28.320,21.973,-22.949
1644351874.980,3.418,31.250,29.297,9.277,-65.430
1644351874.984,12.695,34.180,25.391,21.973,-25.391
1644351874.988,22.461,33.203,23.438,37.109,38.574
1644351874.992,11.719,29.297,31.250,28.320,19.531
1644351874.996,2.930,28.809,25.879,19.531,-14.648
1644351874.997,13.672,25.879,13.672,24.902,-7.324
1644351875.001,30.762,31.738,18.066,38.574,32.227
1644351875.005,29.297,39.551,23.926,30.762,14.648
1644351875.009,12.207,33.691,23.438,10.254,-3.418
1644351875.013,13.672,33.203,21.484,15.137,42.480
1644351875.017,34.180,28.809,21.973,34.180,71.289
1644351875.021,40.039,18.555,22.949,37.109,60.547
1644351875.024,19.531,24.902,20.020,18.555,-19.531
1644351875.028,12.695,33.691,19.043,14.648,-72.754
1644351875.032,25.879,40.527,15.137,29.297,-3.418
1644351875.036,40.039,38.086,13.672,41.016,86.914
1644351875.040,26.855,28.809,20.996,23.438,102.539
1644351875.042,10.254,29.785,25.879,9.277,31.738
1644351875.046,16.113,32.715,24.414,16.602,-32.715
1644351875.050,34.180,31.250,14.648,32.715,41.504
1644351875.054,20.996,28.320,17.090,19.531,55.176
1644351875.058,0.977,28.320,20.508,-2.441,-4.883
1644351875.062,10.254,29.297,20.020,4.395,4.883
1644351875.066,33.203,25.391,23.438,26.367,95.215
1644351875.069,25.391,27.832,19.043,19.043,97.656
1644351875.073,1.953,33.203,17.090,-4.395,50.293
1644351875.077,8.301,30.762,21.484,9.277,53.711
1644351875.081,33.203,35.156,20.508,37.598,33.203
1644351875.085,28.320,38.574,27.832,35.156,27.832
1644351875.118,-3.418,32.715,30.762,8.789,42.480
1644351875.122,-2.441,30.273,19.531,3.418,19.043
1644351875.126,20.020,29.297,21.973,20.508,42.480
1644351875.130,34.180,24.902,26.855,33.203,56.152
1644351875.134,20.508,24.414,24.414,16.113,9.766
1644351875.138,12.695,29.785,23.926,5.371,-23.438
1644351875.142,27.344,34.668,25.391,20.020,-20.508
1644351875.145,39.062,36.133,19.531,39.062,27.832
1644351875.149,23.926,37.598,13.672,28.809,37.109
1644351875.153,14.160,41.504,18.066,14.648,18.555
1644351875.157,28.809,37.598,22.949,20.508,31.250
1644351875.161,51.270,29.297,23.926,38.574,40.527
1644351875.133,47.852,29.785,24.902,38.086,35.156
1644351875.137,27.344,30.273,26.367,16.113,7.812
1644351875.141,23.438,35.645,24.414,15.137,8.789
1644351875.145,36.133,38.574,20.508,32.715,34.180
1644351875.149,44.922,33.691,17.090,42.969,38.574
1644351875.153,23.926,32.715,16.113,20.996,40.527
1644351875.157,13.672,32.715,11.719,5.859,35.645
1644351875.160,33.203,31.738,19.043,18.066,-1.953
1644351875.164,52.246,25.879,31.738,37.598,-15.625
1644351875.168,30.273,24.902,33.691,22.949,20.020
1644351875.172,13.672,28.320,29.297,11.230,-5.859
1644351875.176,22.949,27.832,23.926,24.902,8.789
1644351875.298,33.203,36.621,20.020,43.945,78.613
1644351875.302,15.137,32.715,17.578,35.156,75.195
1644351875.306,-3.418,20.020,18.066,6.348,35.156
1644351875.310,3.906,25.879,24.414,3.418,24.414
1644351875.314,22.461,30.762,27.832,27.832,41.016
1644351875.318,23.438,35.156,20.508,34.180,62.988
1644351875.322,8.301,34.668,17.090,11.230,85.449
1644351875.325,6.348,28.809,16.602,0.977,36.133
1644351875.329,23.926,21.973,14.160,21.484,31.250
1644351875.333,39.062,21.973,18.066,40.527,56.152
1644351875.337,16.602,34.180,19.531,16.602,-1.465
1644351875.341,11.230,39.551,19.531,3.906,-2.441
1644351875.327,24.414,22.949,22.949,20.996,36.621
1644351875.331,32.227,21.973,25.879,36.133,98.145
1644351875.335,21.973,33.691,26.367,26.367,75.684
1644351875.339,12.695,36.133,21.973,11.719,30.762
1644351875.343,12.207,38.086,19.531,15.137,17.578
1644351875.347,26.855,35.156,29.297,40.039,19.531
1644351875.351,22.461,24.414,33.691,39.062,46.875
1644351875.354,-2.930,17.090,31.250,20.508,37.598
1644351875.358,4.395,12.695,34.180,23.438,-17.578
1644351875.362,25.879,14.160,27.344,34.668,-9.766
1644351875.366,22.461,32.227,19.531,31.738,67.871
1644351875.370,11.230,47.852,19.531,10.742,70.801
1644351875.332,6.348,46.387,22.949,4.395,41.992
1644351875.336,13.672,38.086,21.973,22.949,7.812
1644351875.340,30.762,32.715,16.602,41.016,54.199
1644351875.344,6.348,28.809,18.555,16.602,120.117
1644351875.348,-3.906,19.531,27.344,0.977,33.203
1644351875.352,12.695,13.184,29.297,14.648,-36.621
1644351875.356,29.297,24.414,21.484,31.250,19.043
1644351875.359,23.926,27.832,19.531,26.855,35.156
1644351875.363,17.090,25.391,13.184,14.648,21.973
1644351875.367,20.996,31.738,11.719,20.996,-25.879
1644351875.371,31.738,25.391,22.949,43.457,9.277
1644351875.375,30.273,25.391,20.508,41.992,65.430
1644351875.336,9.277,31.738,18.066,16.602,32.227
1644351875.340,6.836,29.785,26.855,9.277,10.742
1644351875.344,20.996,25.879,24.902,20.508,-19.043
1644351875.348,19.043,18.066,22.461,21.973,47.363
1644351875.352,-7.324,21.484,22.949,-2.441,-1.953
1644351875.356,-12.207,20.508,20.996,-5.371,-82.520
1644351875.360,4.395,19.531,18.555,13.184,12.207
1644351875.363,19.043,28.809,17.578,28.320,90.332
1644351875.367,7.812,30.273,23.438,13.672,40.039
1644351875.371,-2.441,33.691,27.344,-1.953,24.902
1644351875.375,9.277,33.203,23.438,12.695,36.621
1644351875.379,20.020,20.508,21.973,36.621,62.500
1644351875.372,8.789,21.973,27.832,28.320,84.473
1644351875.376,-2.930,24.414,27.344,3.906,69.336
1644351875.380,-1.953,21.484,21.973,1.465,64.941
1644351875.384,12.695,28.809,19.531,20.020,77.637
1644351875.388,13.672,31.738,17.090,18.066,89.355
1644351875.392,-4.395,20.996,12.695,-2.930,46.875
1644351875.396,-3.418,19.531,9.766,-1.953,25.879
1644351875.399,12.695,24.902,9.766,15.625,30.273
1644351875.403,26.367,26.367,7.324,23.926,3.418
1644351875.407,9.277,36.133,12.695,1.953,-8.789
1644351875.411,-1.465,36.621,22.949,-6.348,38.574
1644351875.415,14.160,29.297,25.879,12.207,18.066
1644351875.417,26.855,32.227,20.508,33.691,63.965
1644351875.421,14.160,40.039,18.066,20.996,85.449
1644351875.425,3.418,41.504,17.578,-2.441,38.574
1644351875.429,11.719,40.527,16.602,9.277,47.852
1644351875.433,35.645,46.387,20.020,33.203,57.617
1644351875.437,30.273,40.039,24.414,25.391,9.766
1644351875.441,10.254,28.809,25.879,11.230,29.297
1644351875.444,11.230,32.227,24.414,16.602,-14.648
1644351875.448,33.203,32.227,20.508,39.062,11.719
1644351875.452,39.551,20.508,25.391,45.410,62.500
1644351875.456,18.066,20.020,27.832,24.414,-26.367
1644351875.460,17.578,34.180,26.855,14.160,-9.766
1644351875.478,25.879,36.133,30.273,21.484,38.574
1644351875.482,29.297,34.180,28.809,34.668,67.383
1644351875.486,13.672,37.109,26.855,20.996,15.625
1644351875.490,-1.953,28.320,24.414,5.371,-25.879
1644351875.494,12.695,25.879,21.484,19.531,9.766
1644351875.498,28.320,30.762,20.020,40.527,72.266
1644351875.502,9.766,29.785,17.090,24.902,41.016
1644351875.505,-3.418,36.621,11.719,2.930,-47.363
1644351875.509,9.766,33.691,15.137,11.719,-23.438
1644351875.513,37.109,29.297,21.973,40.039,66.406
1644351875.517,25.391,34.668,23.438,31.738,72.754
1644351875.521,3.906,38.086,24.414,11.230,-10.254
1644351875.538,17.090,35.645,20.508,10.742,17.578
1644351875.542,39.062,27.832,19.043,23.926,81.543
1644351875.546,47.363,23.438,22.949,34.668,102.539
1644351875.550,27.344,28.809,21.973,13.184,55.664
1644351875.554,16.113,35.645,24.414,5.371,16.113
1644351875.558,27.832,35.156,25.391,22.949,14.160
1644351875.562,38.086,39.062,19.531,28.320,55.664
1644351875.565,15.137,39.551,20.020,3.906,46.875
1644351875.569,4.883,30.273,22.949,-2.930,22.461
1644351875.573,16.113,25.391,21.973,18.555,44.434
1644351875.577,35.156,27.832,29.297,38.574,34.668
1644351875.581,26.367,35.645,34.180,27.344,23.438
1644351875.570,6.836,31.738,32.715,14.160,54.199
1644351875.574,15.137,27.832,35.156,22.949,10.254
1644351875.578,35.645,28.320,30.273,40.527,-12.695
1644351875.582,34.180,32.227,23.438,37.598,17.578
1644351875.586,17.090,39.062,21.973,12.695,-6.836
1644351875.590,16.602,39.062,20.996,5.371,-23.926
1644351875.594,33.203,29.297,16.113,21.484,-5.859
1644351875.597,35.156,29.297,15.625,27.832,68.359
1644351875.601,9.277,28.320,16.113,2.930,50.781
1644351875.605,0.977,24.902,17.090,-3.906,-44.922
1644351875.609,20.508,35.645,23.438,22.949,-20.508
1644351875.613,35.645,38.086,22.461,36.621,41.016
1644351875.612,14.648,32.227,21.484,12.695,41.504
1644351875.616,0.488,32.227,23.438,3.418,17.090
1644351875.620,5.859,31.250,22.461,12.695,-43.945
1644351875.624,20.508,36.133,20.508,24.414,-35.645
1644351875.628,5.859,32.715,14.648,12.695,30.762
1644351875.632,-32.715,24.902,7.812,-25.879,-13.184
1644351875.636,-30.273,33.203,14.648,-30.762,-25.391
1644351875.639,17.578,43.457,31.250,13.184,104.004
1644351875.643,-7.812,24.414,36.621,-12.207,76.660
1644351875.647,-34.668,20.996,57.617,-45.410,-20.508
1644351875.651,9.766,51.270,56.152,-3.418,0.488
1644351875.655,17.578,47.363,13.184,6.836,37.109
1644351875.657,-23.926,12.207,19.531,-32.227,94.238
1644351875.661,-75.684,-5.371,90.332,-72.266,97.168
1644351875.665,-48.828,30.762,70.312,-45.410,12.207
1644351875.669,-38.086,28.809,-15.625,-34.668,22.461
1644351875.673,-66.406,-8.789,-4.395,-55.664,73.730
1644351875.677,-104.980,-22.949,39.062,-98.633,28.809
1644351875.681,-145.996,-35.645,70.801,-135.742,-5.371
1644351875.684,-153.320,-37.598,100.586,-136.719,7.812
1644351875.688,-132.324,-30.273,125.488,-124.023,18.066
1644351875.692,-137.695,-24.414,137.207,-129.883,62.500
1644351875.696,-165.527,-22.949,146.484,-150.879,28.320
1644351875.700,-162.109,-26.367,156.738,-144.043,10.254
1644351875.702,-125.000,-33.203,167.480,-112.305,57.129
1644351875.706,-115.723,-35.156,182.129,-104.492,63.477
1644351875.710,-132.324,-20.996,187.988,-111.328,56.152
1644351875.714,-116.699,-5.371,193.359,-93.750,17.578
1644351875.718,-67.383,-1.465,200.684,-48.828,30.762
1644351875.722,-38.086,4.883,188.965,-20.508,52.246
1644351875.726,-44.922,13.184,175.781,-27.344,24.414
1644351875.729,-23.926,12.695,164.551,-21.484,-13.184
1644351875.733,7.812,13.184,140.625,7.812,-20.020
1644351875.737,32.227,16.113,118.164,43.457,40.527
1644351875.741,39.551,21.484,98.633,47.363,35.645
1644351875.745,37.598,19.531,79.102,40.039,-2.441
1644351875.747,53.223,11.230,60.547,55.664,-13.672
1644351875.751,74.707,19.531,39.551,82.031,16.113
1644351875.755,77.637,27.832,18.066,88.867,43.457
1644351875.759,65.430,23.438,10.254,82.520,29.785
1644351875.763,68.848,23.438,7.812,86.426,-0.488
1644351875.767,104.492,30.762,-8.301,104.980,35.645
1644351875.771,110.840,39.551,-23.438,110.840,76.172
1644351875.774,86.426,42.480,-23.438,97.168,62.012
1644351875.778,91.797,41.016,-17.578,99.121,25.879
1644351875.782,103.516,29.785,-15.625,112.305,18.066
1644351875.786,113.770,25.391,-20.020,124.512,27.344
1644351875.790,94.238,37.109,-24.414,112.305,3.906
1644351875.793,76.172,47.363,-19.043,97.656,-14.648
1644351875.797,85.938,46.875,-13.184,101.074,-31.250
1644351875.801,109.375,46.387,-11.230,118.164,28.320
1644351875.805,98.145,42.969,-12.695,104.004,96.191
1644351875.809,69.824,42.480,-18.066,79.590,62.012
1644351875.813,77.148,52.246,-16.602,84.473,59.570
1644351875.817,99.609,58.594,-10.254,104.492,113.770
1644351875.820,89.844,60.547,-9.766,94.238,90.332
1644351875.824,67.383,60.547,-9.277,69.824,65.918
1644351875.828,65.430,57.129,-14.648,69.824,19.531
1644351875.832,84.473,47.363,-23.438,86.426,-0.977
1644351875.836,100.098,50.293,-17.090,93.750,66.895
1644351875.853,68.848,52.246,-15.137,66.895,14.160
1644351875.857,52.734,47.363,-21.973,53.711,-33.691
1644351875.861,72.266,50.781,-20.996,70.801,48.340
1644351875.865,79.590,47.852,-22.949,86.426,91.797
1644351875.869,53.223,42.969,-23.926,62.988,8.789
1644351875.873,44.922,41.992,-16.602,49.805,29.297
1644351875.877,56.152,34.668,-12.695,64.941,79.590
1644351875.880,80.078,34.180,-10.742,78.125,67.871
1644351875.884,76.172,48.828,-12.695,66.406,48.340
1644351875.888,48.340,50.781,-20.508,46.875,-0.488
1644351875.892,46.387,49.316,-23.926,51.270,-11.719
1644351875.896,68.848,46.387,-21.484,67.871,45.410
