timestamps,TP9,AF7,AF8,TP10,Right AUX
1642356513.603,30.762,24.902,31.250,26.855,49.805
1642356513.607,28.320,25.879,33.203,24.414,36.133
1642356513.611,22.461,27.832,34.668,23.926,14.648
1642356513.614,25.879,33.691,33.203,27.832,44.922
1642356513.618,25.879,34.180,30.762,26.367,31.738
1642356513.622,16.602,32.715,31.250,16.602,-10.254
1642356513.626,17.090,31.738,32.715,15.137,-24.414
1642356513.630,21.973,29.785,34.668,19.531,24.902
1642356513.632,29.785,31.738,34.180,25.391,29.297
1642356513.636,37.598,30.273,35.156,30.762,28.320
1642356513.640,29.785,28.320,36.621,28.320,28.320
1642356513.644,24.902,27.832,35.156,27.832,14.160
1642356513.648,25.391,24.902,32.227,29.785,62.500
1642356513.652,18.555,24.902,36.133,28.320,53.711
1642356513.656,20.020,29.785,36.133,30.762,-11.719
1642356513.659,24.414,30.762,33.691,31.250,60.059
1642356513.663,23.926,27.344,38.086,28.809,85.449
1642356513.667,25.879,28.809,34.180,29.785,39.062
1642356513.671,26.855,32.715,30.273,24.414,29.785
1642356513.675,24.902,31.738,30.762,22.949,21.484
1642356513.678,26.367,34.180,28.809,27.832,41.016
1642356513.682,24.902,36.133,29.297,22.461,52.734
1642356513.686,28.320,32.227,32.715,19.531,-14.160
1642356513.690,28.809,30.762,32.715,22.461,10.742
1642356513.694,24.902,35.156,35.645,21.973,54.199
1642356513.698,28.320,34.180,36.621,26.855,27.832
1642356513.702,29.785,29.785,30.273,25.879,31.738
1642356513.705,28.809,31.250,31.250,24.902,6.836
1642356513.709,23.926,30.762,32.715,24.414,21.973
1642356513.713,23.438,30.273,29.297,17.090,65.430
1642356513.717,27.832,28.809,29.297,17.578,37.598
1642356513.721,26.367,28.320,33.203,19.043,25.391
1642356513.722,24.414,30.762,35.645,21.484,14.648
1642356513.726,22.461,30.762,36.621,22.461,31.250
1642356513.730,23.926,33.691,36.621,22.461,33.691
1642356513.734,18.066,32.227,38.086,19.043,10.742
1642356513.738,15.137,24.902,39.551,21.973,33.691
1642356513.742,24.414,25.879,37.598,35.156,44.922
1642356513.746,20.996,26.855,32.227,32.715,41.504
1642356513.749,17.090,24.414,31.250,21.484,78.125
1642356513.753,23.926,27.344,33.203,24.414,46.875
1642356513.757,27.832,31.250,34.180,30.273,41.992
1642356513.761,23.926,28.809,37.598,22.461,22.461
1642356513.765,27.832,32.715,36.133,18.555,24.414
1642356513.768,31.738,36.133,33.203,24.902,62.988
1642356513.772,25.879,33.691,34.668,23.438,19.043
1642356513.776,29.785,29.785,34.668,23.926,18.555
1642356513.780,31.250,28.809,32.715,23.926,15.625
1642356513.784,25.879,29.297,33.203,17.578,-35.156
1642356513.788,27.832,28.809,34.180,20.996,28.320
1642356513.792,31.250,31.250,35.156,30.273,57.617
1642356513.795,31.250,33.203,36.133,26.855,18.066
1642356513.799,27.832,30.762,35.645,23.926,1.465
1642356513.803,23.438,29.297,36.133,26.367,-6.836
1642356513.807,26.855,32.227,34.180,29.785,29.785
1642356513.811,31.738,32.227,34.180,28.320,16.113
1642356513.813,30.762,30.273,32.227,21.973,-3.418
1642356513.817,26.855,30.273,29.785,23.926,4.883
1642356513.821,23.926,31.738,28.320,27.344,11.719
1642356513.825,24.902,33.691,30.762,28.320,33.691
1642356513.829,27.344,35.156,31.738,26.855,-1.953
1642356513.833,25.391,34.668,31.250,18.555,-41.016
1642356513.837,29.297,33.691,31.250,18.555,27.832
1642356513.840,33.203,30.762,30.273,22.949,45.410
1642356513.844,31.738,34.668,30.273,22.949,25.391
1642356513.848,33.203,38.086,31.250,27.344,20.020
1642356513.852,30.762,32.715,35.156,31.250,-1.465
1642356513.856,28.320,30.273,30.273,29.785,60.547
1642356513.857,26.855,32.715,27.344,28.809,108.887
1642356513.861,25.391,33.203,30.273,27.344,38.086
1642356513.865,23.926,33.691,29.297,23.926,5.371
1642356513.869,22.949,33.203,26.855,21.973,22.949
1642356513.873,25.391,31.250,26.367,22.949,29.297
1642356513.877,24.902,33.691,27.832,23.926,28.809
1642356513.881,20.020,35.156,26.367,20.996,20.996
1642356513.884,18.066,34.668,24.414,15.137,-0.977
1642356513.888,18.066,31.738,26.367,10.254,32.227
1642356513.892,18.066,30.273,25.391,9.277,89.355
1642356513.896,21.484,33.691,27.344,13.184,47.363
1642356513.900,20.996,35.645,27.832,17.578,-3.906
1642356513.904,20.020,34.180,21.484,17.090,16.602
1642356513.908,21.484,32.227,20.020,15.137,9.277
1642356513.912,19.531,29.297,25.391,20.508,25.391
1642356513.916,16.602,30.273,26.855,20.508,52.734
1642356513.920,17.578,35.645,21.484,18.555,20.508
1642356513.924,22.461,32.227,25.391,21.973,32.715
1642356513.928,28.809,31.250,28.809,20.996,-0.977
1642356513.931,23.926,32.227,28.809,15.625,-4.883
1642356513.935,18.555,32.227,25.879,14.648,-11.230
1642356513.939,20.020,32.227,23.438,17.090,-6.836
1642356513.943,20.996,30.273,26.855,14.160,72.266
1642356513.947,20.020,31.250,28.320,14.160,33.203
1642356513.963,22.949,28.809,27.832,24.414,-2.441
1642356513.967,25.879,32.227,29.785,26.855,19.043
1642356513.971,22.949,35.156,29.297,20.996,-13.184
1642356513.975,20.996,29.297,28.809,18.555,-11.719
1642356513.979,20.508,28.320,28.809,19.043,-13.672
1642356513.983,21.484,35.156,27.344,20.508,7.812
1642356513.987,22.461,33.691,27.832,20.020,51.270
1642356513.990,20.508,28.809,29.785,17.578,46.387
1642356513.994,17.578,27.832,31.738,18.066,41.016
1642356513.998,19.531,31.738,28.809,20.996,34.180
1642356514.002,21.973,32.227,28.809,22.461,30.762
1642356514.006,23.438,29.297,32.227,20.020,37.109
1642356514.007,20.508,34.180,35.645,17.090,41.504
1642356514.011,22.461,35.156,33.691,19.531,22.461
1642356514.015,27.344,30.273,30.273,21.484,47.852
1642356514.019,20.020,28.320,30.273,20.508,30.273
1642356514.023,15.137,28.320,29.297,19.043,15.625
1642356514.027,19.531,30.762,27.344,21.484,71.289
1642356514.031,16.113,28.809,27.344,16.113,65.430
1642356514.034,12.695,24.902,28.809,15.625,18.555
1642356514.038,18.066,25.879,31.250,16.113,16.602
1642356514.042,20.020,31.250,33.203,13.672,36.621
1642356514.046,20.508,32.227,35.645,15.625,95.215
1642356514.050,20.996,28.320,32.715,17.578,100.098
1642356514.052,20.508,27.344,27.832,20.996,34.180
1642356514.056,17.578,28.320,32.227,24.414,15.137
1642356514.060,14.648,26.855,30.762,26.855,80.566
1642356514.064,18.066,26.367,24.902,26.367,89.355
1642356514.068,19.043,29.297,28.809,24.414,29.785
1642356514.072,19.531,29.785,29.297,27.344,8.789
1642356514.076,20.996,28.809,31.738,22.949,28.320
1642356514.079,20.020,29.785,33.203,14.648,65.918
1642356514.083,23.438,29.297,31.250,15.137,73.242
1642356514.087,21.973,28.809,32.227,17.578,29.297
1642356514.091,15.137,29.785,31.738,18.555,28.320
1642356514.095,13.184,32.227,31.250,20.020,10.742
1642356514.097,14.160,35.156,31.738,20.996,24.414
1642356514.101,14.160,36.621,31.250,17.090,52.734
1642356514.105,14.160,34.180,34.668,21.973,3.418
1642356514.109,15.137,33.203,37.109,27.344,11.230
1642356514.113,15.137,33.691,31.250,20.020,21.973
1642356514.117,16.602,30.273,29.785,21.973,-6.348
1642356514.121,25.391,29.785,33.203,25.391,-26.367
1642356514.124,22.949,29.785,35.156,23.926,-0.977
1642356514.128,12.207,30.273,35.156,20.996,35.645
1642356514.132,16.602,30.273,35.156,21.484,37.598
1642356514.136,19.043,30.762,35.645,26.855,3.418
1642356514.140,18.066,31.738,32.227,25.391,53.223
1642356514.143,19.531,27.832,31.738,23.926,62.012
1642356514.147,18.555,28.320,36.133,21.973,0.000
1642356514.151,28.320,32.715,35.645,27.344,36.133
1642356514.155,34.180,33.691,31.250,27.832,58.594
1642356514.159,33.203,33.203,31.738,20.508,34.180
1642356514.163,34.668,33.691,32.715,21.973,19.531
1642356514.167,30.762,33.691,33.203,20.508,-54.199
1642356514.170,30.273,33.203,34.180,18.555,-45.410
1642356514.174,28.320,33.203,36.621,18.555,20.508
1642356514.178,25.879,33.691,32.227,20.020,56.641
1642356514.182,25.391,34.668,29.785,17.578,64.453
1642356514.186,22.461,35.156,34.668,16.113,26.855
1642356514.188,24.414,33.203,33.691,24.902,20.508
1642356514.192,22.461,31.738,32.227,22.949,47.363
1642356514.196,19.043,31.250,33.203,15.625,75.684
1642356514.200,22.949,29.297,33.203,17.578,74.707
1642356514.204,23.438,29.785,34.668,18.066,59.082
1642356514.208,20.508,33.203,33.203,19.043,66.895
1642356514.212,25.391,33.691,30.762,23.926,36.133
1642356514.215,27.344,35.645,33.203,21.973,-17.090
1642356514.219,25.879,37.598,33.203,18.555,3.418
1642356514.223,26.855,32.227,32.227,19.531,37.598
1642356514.227,23.926,29.785,32.227,15.625,41.992
1642356514.231,17.578,30.762,32.227,10.254,11.230
1642356514.233,16.113,31.250,34.180,10.742,-10.742
1642356514.237,18.555,31.250,34.180,22.461,0.977
1642356514.241,16.602,32.227,30.762,24.414,-15.137
1642356514.245,15.625,29.297,37.109,18.555,44.922
1642356514.249,19.043,28.809,38.574,21.484,45.898
1642356514.253,16.113,29.297,28.809,24.902,50.293
1642356514.257,14.160,30.273,33.203,20.020,54.688
1642356514.260,12.695,32.715,37.109,12.695,-17.090
1642356514.264,17.090,30.762,29.785,19.531,7.324
1642356514.268,19.043,26.855,30.273,28.809,14.160
1642356514.272,15.137,29.297,30.273,23.926,27.344
1642356514.276,23.926,33.691,30.273,20.508,5.859
1642356514.277,29.297,34.180,34.668,24.414,24.414
1642356514.281,22.949,32.715,32.227,26.367,50.293
1642356514.285,20.996,33.203,26.855,22.461,44.434
1642356514.289,16.602,33.203,30.762,13.184,49.805
1642356514.293,19.043,35.156,35.645,9.766,31.738
1642356514.297,24.414,34.180,32.715,13.672,12.207
1642356514.301,17.090,29.785,33.203,12.695,-3.418
1642356514.304,17.090,27.832,31.250,13.672,28.809
1642356514.308,25.391,28.809,27.832,21.973,12.695
1642356514.312,21.973,29.785,32.715,15.625,0.977
1642356514.316,16.602,27.344,35.156,9.766,14.648
1642356514.320,15.137,27.832,29.297,16.113,8.789
1642356514.337,17.578,31.738,29.785,14.160,57.129
1642356514.341,16.602,29.297,33.203,10.742,76.660
1642356514.345,15.137,29.785,31.738,13.672,-3.418
1642356514.349,20.508,29.785,33.691,19.531,-10.254
1642356514.353,24.414,29.785,35.156,20.996,25.879
1642356514.357,26.855,31.250,34.668,23.438,32.227
1642356514.361,20.996,33.203,32.715,24.902,51.758
1642356514.364,16.602,37.109,34.668,18.555,50.781
1642356514.368,16.602,36.621,35.156,10.742,23.438
1642356514.372,14.160,41.504,34.668,9.766,18.066
1642356514.376,10.742,40.527,34.180,11.719,3.906
1642356514.380,10.254,31.738,34.668,11.719,14.160
1642356514.382,12.695,31.738,31.738,11.230,29.297
1642356514.386,17.090,31.250,28.809,12.207,28.320
1642356514.390,21.484,29.297,31.250,18.066,-0.977
1642356514.394,22.949,33.203,31.738,20.996,2.441
1642356514.398,18.555,33.203,33.691,16.113,19.531
1642356514.402,19.531,32.227,31.738,15.137,-0.977
1642356514.406,21.973,36.133,30.273,16.602,15.137
1642356514.409,18.066,36.621,32.227,15.625,53.711
1642356514.413,18.555,32.715,31.250,13.184,78.125
1642356514.417,22.949,30.762,31.250,12.695,56.641
1642356514.421,20.996,32.227,33.203,15.625,13.672
1642356514.425,20.508,35.156,33.691,16.602,15.137
1642356514.428,27.344,35.156,31.738,19.531,50.293
1642356514.432,31.250,33.691,30.273,20.020,71.289
1642356514.436,30.762,34.180,29.785,16.602,61.035
1642356514.440,29.785,32.715,29.785,23.438,67.871
1642356514.444,28.320,31.738,28.809,29.297,82.520
1642356514.448,29.297,31.738,32.227,25.879,61.523
1642356514.452,26.855,31.738,32.715,18.066,10.742
1642356514.455,22.461,27.344,31.738,18.066,13.184
1642356514.459,19.043,23.926,34.668,23.926,66.406
1642356514.463,21.973,25.391,35.156,27.344,63.477
1642356514.467,24.414,24.902,37.598,26.855,37.598
1642356514.471,22.949,24.414,37.598,24.414,16.602
1642356514.473,24.902,28.320,32.715,27.832,23.438
1642356514.477,26.855,31.738,33.203,28.320,69.824
1642356514.481,29.785,28.320,35.156,21.973,43.457
1642356514.485,31.738,27.344,35.156,18.066,5.859
1642356514.489,25.879,24.902,36.621,21.973,-2.441
1642356514.493,22.949,23.926,35.645,25.391,4.395
1642356514.497,28.809,28.320,34.668,20.508,8.301
1642356514.500,27.832,28.320,34.668,17.090,18.555
1642356514.504,21.973,25.391,32.227,13.672,-6.348
1642356514.508,24.414,28.320,30.762,20.996,49.805
1642356514.512,25.391,33.691,29.297,23.438,87.402
1642356514.516,28.320,30.762,28.320,17.090,6.836
1642356514.517,30.273,27.832,31.250,21.484,-1.465
1642356514.521,18.555,27.832,32.715,25.879,47.852
1642356514.525,8.301,27.344,34.668,25.391,66.406
1642356514.529,8.301,28.809,34.668,22.461,-7.812
1642356514.533,6.348,28.320,30.762,14.160,0.977
1642356514.537,5.859,27.344,31.738,14.648,24.902
1642356514.541,9.277,29.785,33.203,21.973,-8.301
1642356514.544,8.301,28.320,34.668,17.578,26.855
1642356514.548,5.859,21.484,32.227,9.766,16.602
1642356514.552,7.324,20.020,31.738,16.113,-30.273
1642356514.556,10.254,20.508,35.645,24.414,12.695
1642356514.560,13.672,21.484,32.227,20.020,71.777
1642356514.577,19.531,25.879,28.809,23.438,60.547
1642356514.581,20.508,28.320,31.250,25.391,22.461
1642356514.585,22.461,29.785,30.273,25.391,-10.254
1642356514.589,23.438,32.227,33.203,22.949,-4.395
1642356514.593,25.879,33.203,32.227,21.973,-15.625
1642356514.597,28.320,28.809,28.320,20.996,-43.457
1642356514.601,25.391,26.855,30.273,23.926,-16.113
1642356514.604,25.879,29.297,29.297,27.832,-4.883
1642356514.608,19.043,27.832,28.809,17.090,15.625
1642356514.612,15.137,25.391,28.809,14.648,1.953
1642356514.616,24.902,26.855,29.297,20.508,-21.484
1642356514.620,14.648,24.902,29.785,14.160,23.438
1642356514.608,13.184,25.391,32.227,10.742,20.996
1642356514.612,24.902,28.809,32.227,18.066,-0.977
1642356514.616,20.996,27.832,37.598,20.508,14.648
1642356514.620,26.855,33.203,37.598,31.738,42.480
1642356514.624,20.996,28.809,26.367,30.762,57.129
1642356514.628,-13.184,8.301,59.570,-4.883,33.203
1642356514.632,5.859,22.461,58.594,6.836,52.734
1642356514.635,38.086,42.969,5.371,34.668,77.148
1642356514.639,34.668,38.086,21.973,28.320,58.105
1642356514.643,22.949,27.832,9.766,10.254,13.672
1642356514.647,10.742,21.484,57.129,0.000,6.348
1642356514.651,22.461,31.738,71.777,20.996,38.574
1642356514.652,23.926,34.668,26.367,27.344,26.855
1642356514.656,12.695,20.020,33.691,10.742,42.480
1642356514.660,9.277,14.160,29.297,0.977,107.910
1642356514.664,-1.953,23.438,56.152,-11.719,97.656
1642356514.668,0.977,25.879,98.145,-7.324,55.664
1642356514.672,15.137,23.926,69.336,18.555,53.223
1642356514.676,11.719,27.344,55.664,15.625,70.801
1642356514.679,14.160,26.855,93.262,4.395,89.355
1642356514.683,13.672,21.973,123.535,3.418,42.480
1642356514.687,0.488,20.996,164.551,-2.930,59.570
1642356514.691,0.488,23.926,216.309,-2.441,25.879
1642356514.695,1.465,23.926,259.766,1.953,-32.227
1642356514.712,0.977,21.973,298.828,-0.977,14.648
1642356514.716,9.277,29.297,335.449,-1.953,20.996
1642356514.720,15.137,35.645,353.516,9.766,-6.348
1642356514.724,17.578,33.691,356.445,22.949,-21.973
1642356514.728,17.090,33.203,347.656,14.160,31.738
1642356514.732,15.137,31.738,336.914,7.812,40.527
1642356514.736,13.184,29.297,325.195,9.766,7.812
1642356514.739,14.648,28.809,310.547,7.812,19.043
1642356514.743,14.648,27.344,289.551,11.719,29.297
1642356514.747,17.578,28.809,259.766,21.484,28.320
1642356514.751,26.855,33.203,220.703,24.414,34.668
1642356514.755,32.227,32.227,186.523,22.461,45.410
1642356514.758,34.668,36.621,156.250,26.855,0.977
1642356514.762,32.715,37.598,121.094,23.926,29.297
1642356514.766,34.180,35.645,86.426,23.438,81.543
1642356514.770,39.551,39.551,50.293,26.367,27.832
1642356514.774,40.039,34.180,22.461,29.785,-20.996
1642356514.778,43.945,35.645,4.883,36.621,-23.926
1642356514.782,45.898,37.598,-12.207,39.551,-15.137
1642356514.785,39.551,32.227,-34.180,30.762,49.316
1642356514.789,36.133,31.250,-51.270,28.809,46.387
1642356514.793,33.691,32.227,-61.523,42.480,29.297
1642356514.797,34.180,34.668,-72.754,40.039,67.383
1642356514.801,34.180,36.133,-82.520,23.926,17.578
1642356514.802,31.250,34.668,-89.844,22.949,20.996
1642356514.806,32.715,34.180,-89.844,27.344,55.664
1642356514.810,30.762,37.109,-88.379,32.715,51.270
1642356514.814,22.461,34.668,-93.750,29.785,12.207
1642356514.818,27.344,31.250,-96.680,28.320,-34.180
1642356514.822,27.344,29.297,-97.656,29.297,-3.906
1642356514.826,23.438,31.250,-95.215,28.320,85.938
1642356514.829,23.926,29.297,-93.262,35.645,81.543
1642356514.833,24.902,30.762,-88.379,30.273,0.977
1642356514.837,25.879,37.109,-82.520,24.902,-43.945
1642356514.841,26.367,34.668,-84.961,31.250,-4.395
1642356514.845,26.367,33.203,-84.961,31.250,38.086
1642356514.847,21.484,33.203,-79.590,26.367,89.844
1642356514.851,24.902,36.621,-78.125,26.367,73.730
1642356514.855,22.949,34.180,-73.730,24.902,38.574
1642356514.859,18.555,29.785,-66.406,23.438,65.430
1642356514.863,22.949,31.738,-67.871,23.926,36.621
1642356514.867,20.508,30.762,-62.988,21.973,27.832
1642356514.871,20.508,31.738,-57.129,24.902,31.250
1642356514.874,24.414,33.203,-50.293,25.391,7.812
1642356514.878,20.996,31.738,-43.945,19.531,12.207
1642356514.882,26.855,32.715,-43.457,21.973,14.648
1642356514.886,32.227,32.227,-37.109,26.367,37.109
1642356514.890,24.414,32.715,-34.668,25.391,25.391
1642356514.892,24.902,35.645,-33.691,32.715,0.488
1642356514.896,29.297,32.715,-24.902,32.227,-0.977
1642356514.900,26.855,28.809,-23.926,23.926,-16.602
1642356514.904,22.461,29.785,-28.320,20.996,29.785
1642356514.908,18.555,27.832,-23.438,17.578,6.836
1642356514.912,19.043,27.832,-15.625,16.602,-1.465
1642356514.916,25.391,30.762,-17.090,21.973,-1.465
1642356514.919,23.926,29.785,-15.625,23.926,32.715
1642356514.923,20.508,29.785,-11.719,22.461,47.852
1642356514.927,20.508,30.273,-10.742,21.484,39.062
1642356514.931,20.508,32.227,-6.348,21.973,60.547
1642356514.935,22.949,35.156,-3.906,25.391,41.016
1642356514.937,20.996,29.785,-1.953,27.832,53.223
1642356514.941,21.973,28.320,4.395,25.879,45.410
1642356514.945,23.926,33.203,7.324,19.043,26.367
1642356514.949,20.996,32.227,4.395,18.555,46.875
1642356514.953,20.996,33.691,3.418,23.926,73.242
1642356514.957,21.973,34.668,8.301,24.414,26.367
1642356514.961,29.297,33.691,3.418,24.414,38.574
1642356514.964,28.320,34.180,0.488,20.020,41.016
1642356514.968,15.137,30.762,4.883,19.043,22.949
1642356514.972,12.207,31.250,10.254,19.043,83.496
1642356514.976,18.555,33.203,12.695,20.508,62.012
1642356514.980,24.414,30.762,5.859,26.367,2.441
1642356514.983,22.461,31.250,9.766,23.926,-2.441
1642356514.987,24.414,32.715,12.695,23.926,19.043
1642356514.991,27.832,32.715,14.160,25.391,41.016
1642356514.995,26.367,30.762,13.672,18.066,13.184
1642356514.999,27.832,33.203,14.160,20.020,18.555
1642356515.003,22.461,34.668,19.043,24.414,37.109
1642356515.007,21.484,32.227,21.973,22.949,5.371
1642356515.010,24.414,33.691,20.508,20.020,-0.488
1642356515.014,20.996,37.109,17.090,18.555,4.883
1642356515.018,23.438,37.109,17.578,24.902,-27.832
1642356515.022,27.344,32.227,21.484,31.250,-9.277
1642356515.026,25.391,28.809,21.484,27.344,5.371
1642356515.027,27.832,28.320,16.602,25.391,8.789
1642356515.031,23.926,29.297,20.020,28.320,13.672
1642356515.035,16.602,28.320,24.902,28.809,45.410
1642356515.039,19.043,29.297,23.926,27.344,32.715
1642356515.043,24.902,33.203,24.414,25.879,1.465
1642356515.047,25.391,33.691,27.344,22.461,74.219
1642356515.051,25.391,38.086,24.902,24.902,116.211
1642356515.054,28.809,37.598,23.438,25.879,76.172
1642356515.058,32.227,34.180,24.902,24.414,20.996
1642356515.062,32.715,35.645,23.926,26.367,18.555
1642356515.066,23.926,30.273,25.879,22.461,62.988
1642356515.070,23.926,28.809,24.902,22.461,42.480
1642356515.089,24.902,29.785,22.949,23.438,11.230
1642356515.093,20.020,29.297,22.461,15.137,17.090
1642356515.097,17.578,30.273,26.855,15.625,29.785
1642356515.101,20.996,27.832,31.250,25.391,50.781
1642356515.105,26.367,30.762,21.484,21.973,49.805
1642356515.109,27.344,30.273,15.137,18.555,40.039
1642356515.113,26.367,27.832,23.438,22.949,14.648
1642356515.116,26.367,28.809,28.320,24.902,5.371
1642356515.120,24.902,30.273,25.879,21.973,16.113
1642356515.124,20.508,26.367,26.367,19.043,15.625
1642356515.128,18.555,25.391,25.391,18.555,-34.668
1642356515.132,21.973,29.785,23.926,20.508,-8.301
1642356515.148,20.508,30.273,24.902,19.043,53.711
1642356515.152,19.531,31.738,26.367,14.648,49.316
1642356515.156,20.508,31.738,25.391,15.137,40.039
1642356515.160,20.020,29.785,24.902,17.090,82.520
1642356515.164,19.043,27.344,27.344,16.602,81.055
1642356515.168,18.555,25.391,27.344,14.160,35.156
1642356515.172,18.066,28.809,25.879,16.113,40.039
1642356515.175,20.996,33.203,26.367,18.555,27.832
1642356515.179,26.367,33.203,29.297,22.461,37.109
1642356515.183,24.902,34.180,31.738,23.438,23.926
1642356515.187,22.461,37.109,27.344,20.996,14.160
1642356515.191,26.367,33.203,26.855,26.855,42.969
1642356515.177,25.879,23.926,28.320,26.367,32.227
1642356515.181,24.902,23.926,27.344,21.973,9.277
1642356515.185,26.367,26.367,30.273,24.414,1.465
1642356515.189,24.414,25.879,31.738,24.414,48.828
1642356515.193,23.926,28.320,31.738,23.926,99.609
1642356515.197,29.297,28.320,32.227,23.926,59.082
1642356515.201,28.809,27.832,34.180,19.531,41.016
1642356515.204,23.926,28.320,27.832,13.184,53.711
1642356515.208,22.461,30.762,22.461,20.020,40.527
1642356515.212,25.391,31.738,24.414,22.949,49.805
1642356515.216,28.320,26.367,29.785,18.066,18.066
1642356515.220,31.738,28.320,32.227,18.066,10.254
1642356515.222,28.809,31.738,29.297,22.461,39.551
1642356515.226,22.461,28.320,28.320,21.973,-18.066
1642356515.230,25.879,27.832,27.832,18.555,-33.203
1642356515.234,22.949,30.762,26.367,14.648,-5.371
1642356515.238,21.484,31.250,26.855,20.996,-5.371
1642356515.242,24.902,26.855,25.879,29.785,10.742
1642356515.246,17.090,27.344,25.879,22.461,-9.766
1642356515.249,18.066,32.715,25.391,21.484,-12.695
1642356515.253,21.484,30.762,26.855,22.461,-6.348
1642356515.257,17.578,26.855,26.855,18.555,19.531
1642356515.261,23.438,29.297,22.949,21.484,5.859
1642356515.265,24.902,30.273,23.926,19.043,-24.414
1642356515.267,21.484,30.762,25.391,16.602,18.066
1642356515.271,24.902,33.203,24.902,20.508,41.992
1642356515.275,27.832,31.738,25.391,20.508,0.977
1642356515.279,26.855,30.762,27.344,20.020,40.527
1642356515.283,23.926,35.156,27.832,20.508,66.406
1642356515.287,22.949,36.621,25.879,18.555,38.086
1642356515.291,27.832,33.691,27.832,23.926,46.875
1642356515.294,25.879,31.738,32.227,21.484,56.152
1642356515.298,23.926,29.785,33.691,20.020,28.320
1642356515.302,24.414,31.738,29.297,28.320,18.066
1642356515.306,23.438,33.203,28.809,31.250,19.043
1642356515.310,24.902,31.738,30.273,29.297,-19.043
1642356515.312,26.367,31.738,26.855,27.832,-7.324
1642356515.316,19.531,30.273,26.855,20.996,-23.926
1642356515.320,18.066,31.738,29.297,20.996,19.043
1642356515.324,21.973,33.691,28.809,27.344,41.504
1642356515.328,20.508,28.320,29.785,24.902,21.973
1642356515.332,22.949,29.785,30.273,21.484,30.273
1642356515.336,28.809,32.227,32.227,25.879,15.137
1642356515.339,28.809,32.715,33.203,23.926,30.273
1642356515.343,27.832,33.691,30.273,13.184,15.625
1642356515.347,32.715,31.250,29.297,17.578,20.020
1642356515.351,31.250,29.785,28.809,22.461,43.457
1642356515.355,26.367,30.762,29.297,19.531,60.547
1642356515.358,29.785,33.203,31.250,22.949,58.105
1642356515.362,32.715,34.180,28.320,28.320,20.020
1642356515.366,24.902,33.203,27.344,24.414,-9.277
1642356515.370,20.508,30.762,28.809,23.438,3.418
1642356515.374,16.602,28.809,27.344,20.020,9.766
1642356515.378,13.672,27.344,29.297,16.602,11.719
1642356515.382,17.090,25.879,30.762,18.555,40.039
1642356515.385,18.066,28.809,30.273,21.973,41.016
1642356515.389,14.648,31.250,28.320,22.949,51.270
1642356515.393,22.949,31.250,31.250,21.484,23.438
1642356515.397,23.926,29.785,33.691,23.926,9.766
1642356515.401,14.648,31.250,29.297,26.367,24.414
1642356515.403,18.066,35.156,27.832,21.484,70.801
1642356515.407,20.996,32.715,31.250,17.090,80.078
1642356515.411,19.531,30.273,34.180,17.578,37.109
1642356515.415,19.531,30.273,30.762,22.461,-11.719
1642356515.419,19.531,26.367,31.250,27.344,36.621
1642356515.423,19.043,27.344,29.785,25.879,41.016
1642356515.427,24.414,29.297,29.297,24.902,6.836
1642356515.430,20.020,28.809,34.668,20.996,4.395
1642356515.434,16.113,31.250,32.227,22.461,16.602
1642356515.438,21.973,31.738,30.273,27.344,29.785
1642356515.442,23.926,35.645,30.762,25.879,6.836
1642356515.446,26.855,38.086,30.273,23.926,13.184
1642356515.462,25.879,35.645,28.320,22.949,79.590
1642356515.466,25.879,33.691,30.762,21.484,57.129
1642356515.470,27.832,28.320,35.645,18.066,-9.277
1642356515.474,21.973,27.344,30.273,12.695,4.883
1642356515.478,18.555,30.273,27.344,14.160,13.184
1642356515.482,23.926,28.320,29.785,19.531,12.207
1642356515.486,21.484,28.320,30.273,20.508,41.504
1642356515.489,18.066,29.785,29.297,17.578,38.086
1642356515.493,21.484,30.762,27.832,24.414,13.672
1642356515.497,20.996,29.785,29.785,28.320,-0.977
1642356515.501,20.996,26.367,32.227,23.438,16.113
1642356515.505,23.438,26.367,32.227,20.996,37.598
1642356515.507,22.949,28.809,34.668,21.484,33.691
1642356515.511,21.973,29.785,35.156,23.438,44.922
1642356515.515,23.438,34.180,35.645,25.879,54.199
1642356515.519,26.855,33.691,37.109,29.785,34.180
1642356515.523,28.809,35.645,34.180,31.250,14.160
1642356515.527,30.762,37.109,36.621,30.762,10.742
1642356515.531,30.762,32.227,38.086,33.691,38.086
1642356515.534,32.715,29.785,35.156,33.203,44.922
1642356515.538,31.738,30.273,33.203,29.785,14.160
1642356515.542,28.809,31.738,35.645,32.227,46.387
1642356515.546,27.344,29.297,38.086,32.715,60.059
1642356515.550,23.926,28.809,35.645,26.855,0.488
1642356515.552,25.391,33.691,34.180,25.391,14.160
1642356515.556,21.484,31.250,35.156,28.320,52.734
1642356515.560,18.066,29.785,35.156,27.832,18.066
1642356515.564,19.531,33.691,31.250,24.414,-2.930
1642356515.568,17.090,28.320,28.320,21.973,10.742
1642356515.572,14.648,25.391,27.832,23.438,21.484
1642356515.576,15.625,28.320,26.367,22.461,37.109
1642356515.579,24.414,26.855,27.832,21.973,63.965
1642356515.583,27.344,30.273,31.250,18.066,46.387
1642356515.587,23.926,34.180,29.297,14.160,-1.953
1642356515.591,30.273,32.715,28.320,25.391,15.137
1642356515.595,34.180,31.738,31.738,27.832,41.992
