timestamps,TP9,AF7,AF8,TP10,Right AUX
1637884512.091,22.949,31.250,18.066,32.227,16.602
1637884512.095,21.484,31.250,11.230,21.973,-33.691
1637884512.099,20.996,32.715,15.137,17.578,-14.160
1637884512.102,19.531,33.691,15.625,18.555,-18.066
1637884512.106,17.090,28.809,7.812,17.578,26.855
1637884512.110,12.207,28.320,13.184,12.207,35.645
1637884512.114,13.184,33.203,24.902,11.719,-4.395
1637884512.118,21.973,33.203,24.414,15.137,-9.277
1637884512.129,23.438,29.785,19.531,18.555,68.359
1637884512.133,18.066,32.227,20.020,16.602,54.199
1637884512.137,18.066,33.691,23.926,11.719,-23.926
1637884512.141,24.414,31.250,20.020,11.230,41.992
1637884512.145,27.832,31.738,15.137,16.113,73.730
1637884512.149,23.926,34.180,20.020,22.949,85.938
1637884512.153,26.855,37.109,20.508,16.602,36.133
1637884512.156,32.227,33.203,16.113,12.207,27.832
1637884512.160,34.668,32.227,13.672,20.508,56.641
1637884512.164,35.156,33.691,14.160,26.367,84.473
1637884512.168,31.738,30.273,17.578,22.461,35.645
1637884512.172,29.785,31.738,20.996,16.602,-26.855
1637884512.185,28.320,33.691,24.414,18.555,-2.930
1637884512.189,30.273,32.227,21.973,23.926,58.594
1637884512.193,28.320,31.738,21.484,22.949,48.828
1637884512.197,20.996,30.273,22.949,21.973,-7.812
1637884512.201,22.949,32.227,23.438,21.973,-35.156
1637884512.205,25.391,36.133,25.391,26.855,33.203
1637884512.209,24.902,32.715,27.344,22.461,37.109
1637884512.212,22.949,27.832,20.020,15.625,-15.137
1637884512.216,20.996,30.273,18.066,21.973,-4.395
1637884512.220,25.391,32.715,20.020,20.508,35.156
1637884512.224,27.832,33.691,20.996,17.578,73.242
1637884512.228,27.344,35.645,25.879,20.996,24.902
1637884512.223,25.391,38.574,19.043,22.461,-22.949
1637884512.227,24.902,36.133,15.137,20.020,44.434
1637884512.231,26.855,33.203,20.996,14.160,90.332
1637884512.235,25.879,29.785,24.414,6.348,42.480
1637884512.239,22.949,32.227,22.949,5.859,2.930
1637884512.243,24.902,34.668,24.902,20.020,18.066
1637884512.247,25.879,31.738,24.414,25.879,109.863
1637884512.250,23.926,32.715,19.043,21.484,64.941
1637884512.254,20.996,32.715,17.578,19.531,-79.590
1637884512.258,20.020,33.203,18.555,21.484,-56.152
1637884512.262,27.832,35.645,20.508,33.203,71.777
1637884512.266,31.250,34.180,17.090,33.691,71.777
1637884512.260,24.414,31.250,15.625,26.855,-1.953
1637884512.264,23.438,31.738,20.020,38.086,-2.441
1637884512.268,28.809,32.715,20.020,40.039,60.059
1637884512.272,34.180,35.645,21.973,38.086,104.980
1637884512.276,32.715,32.715,24.414,28.320,41.016
1637884512.280,26.855,27.832,16.113,18.066,15.137
1637884512.284,29.785,32.715,15.625,26.855,89.355
1637884512.287,34.180,32.715,17.090,34.668,114.258
1637884512.291,30.762,31.738,15.625,28.809,102.539
1637884512.295,20.996,29.297,19.043,18.066,54.688
1637884512.299,19.043,26.855,23.926,20.996,-8.301
1637884512.303,27.344,30.273,17.578,25.879,56.152
1637884512.318,22.949,27.832,12.695,22.949,52.246
1637884512.322,20.020,27.344,21.484,23.438,-7.812
1637884512.326,23.438,31.250,28.320,14.648,-34.180
1637884512.330,23.926,28.320,24.414,11.719,5.859
1637884512.334,27.344,28.320,20.020,18.066,65.430
1637884512.338,20.508,28.320,20.508,15.137,-58.594
1637884512.342,19.531,27.832,20.508,14.648,-82.520
1637884512.345,25.879,27.832,19.531,22.461,32.227
1637884512.349,24.414,27.832,17.578,33.203,41.016
1637884512.353,21.484,25.879,18.066,31.738,45.410
1637884512.357,26.367,28.320,26.367,28.809,46.875
1637884512.361,30.273,30.273,29.297,35.156,6.836
1637884512.354,30.273,26.855,20.020,39.062,61.035
1637884512.358,34.180,25.879,17.578,36.133,75.684
1637884512.362,37.598,28.320,21.973,30.762,-31.250
1637884512.366,41.992,30.762,22.461,33.203,-51.758
1637884512.370,44.434,29.297,19.043,41.016,41.504
1637884512.374,37.598,28.809,20.508,39.062,24.902
1637884512.378,29.297,25.391,25.879,32.715,-63.477
1637884512.381,29.297,26.367,26.367,38.086,-70.312
1637884512.385,35.645,29.297,20.508,39.551,-13.672
1637884512.389,30.762,28.809,26.367,30.273,42.480
1637884512.393,20.508,25.391,28.320,22.949,-13.672
1637884512.397,19.531,26.367,20.996,20.020,-12.207
1637884512.411,21.484,28.320,20.020,21.973,93.262
1637884512.415,26.855,26.367,23.438,24.414,95.703
1637884512.419,26.367,27.832,21.484,16.113,63.477
1637884512.423,24.902,29.297,20.508,18.066,12.695
1637884512.427,29.785,27.344,21.973,23.926,-13.672
1637884512.431,39.551,31.738,23.926,32.715,68.359
1637884512.435,36.133,31.738,21.973,32.715,58.105
1637884512.438,28.809,29.297,16.602,14.160,-13.672
1637884512.442,28.809,29.785,19.531,13.672,-13.672
1637884512.446,33.691,33.203,20.020,22.461,57.617
1637884512.450,40.039,34.668,16.602,23.438,64.453
1637884512.454,39.551,32.715,14.648,19.531,27.344
1637884512.448,31.738,31.738,15.137,13.184,-0.977
1637884512.452,33.203,30.273,21.973,18.066,28.809
1637884512.456,33.203,29.785,22.949,26.855,68.848
1637884512.460,27.832,32.227,16.602,22.461,17.578
1637884512.464,29.785,36.621,20.020,18.555,9.277
1637884512.468,31.250,36.133,21.973,22.949,33.203
1637884512.472,34.180,31.738,19.531,26.367,104.492
1637884512.475,29.785,30.762,18.555,20.508,58.594
1637884512.479,24.414,35.156,20.020,13.672,-5.371
1637884512.483,22.949,36.621,21.484,10.742,22.461
1637884512.487,20.508,31.738,18.555,12.695,61.523
1637884512.491,20.508,30.273,19.043,14.648,46.387
1637884512.504,22.949,30.273,21.973,16.602,18.066
1637884512.508,20.508,26.855,20.996,17.090,-2.930
1637884512.512,20.508,27.832,21.973,14.648,-6.348
1637884512.516,18.555,30.273,24.902,15.137,41.992
1637884512.520,16.113,28.320,28.809,18.066,-6.836
1637884512.524,15.137,26.855,20.996,14.648,-21.973
1637884512.528,12.695,26.855,17.090,11.719,60.547
1637884512.531,14.648,26.855,25.879,18.555,80.078
1637884512.535,16.113,26.367,27.344,19.043,26.367
1637884512.539,19.043,27.344,25.879,16.113,-17.578
1637884512.543,27.832,29.785,21.973,23.926,-10.742
1637884512.547,31.250,31.250,19.043,25.391,36.133
1637884512.543,30.762,33.691,23.926,19.531,35.645
1637884512.547,29.297,35.645,21.973,19.531,16.113
1637884512.551,29.785,31.250,19.531,18.555,53.223
1637884512.555,32.715,30.273,22.461,20.996,131.836
1637884512.559,31.250,31.738,22.461,20.508,115.723
1637884512.563,25.879,34.180,22.461,20.508,-0.488
1637884512.567,20.996,33.691,18.555,20.508,-22.949
1637884512.570,20.020,30.762,19.043,24.902,28.809
1637884512.574,19.531,30.273,18.555,20.020,73.242
1637884512.578,18.555,30.273,17.578,11.719,13.672
1637884512.582,22.949,29.785,17.578,14.160,-50.293
1637884512.586,28.809,32.715,18.555,19.531,-4.883
1637884512.598,29.785,33.203,21.973,26.367,64.941
1637884512.602,32.227,30.762,23.438,29.297,48.340
1637884512.606,32.227,29.785,19.043,26.367,14.648
1637884512.610,32.715,32.715,20.508,28.809,6.348
1637884512.614,35.645,32.227,25.879,31.738,78.125
1637884512.618,40.039,31.738,23.438,36.621,81.543
1637884512.622,41.992,33.691,20.996,36.621,-11.230
1637884512.625,43.457,37.109,18.066,28.809,10.742
1637884512.629,45.410,36.133,17.578,31.738,79.102
1637884512.633,43.457,32.227,19.531,36.621,58.105
1637884512.637,46.387,35.645,20.996,37.109,-6.348
1637884512.641,42.480,32.227,17.578,29.297,0.488
1637884512.635,36.133,32.227,16.602,29.785,65.918
1637884512.639,37.109,35.156,17.090,34.180,71.289
1637884512.643,36.621,34.180,21.973,30.273,13.184
1637884512.647,30.273,35.156,22.949,27.344,-43.457
1637884512.651,30.273,33.691,15.137,29.297,-32.227
1637884512.655,36.133,27.832,17.090,35.645,29.785
1637884512.659,28.809,24.902,21.973,26.855,37.598
1637884512.662,23.438,29.297,20.508,20.020,-9.766
1637884512.666,26.855,31.250,19.043,25.391,-2.441
1637884512.670,25.879,27.344,15.625,19.043,66.406
1637884512.674,21.973,29.297,11.230,14.160,72.754
1637884512.678,18.555,29.785,8.789,8.301,36.621
1637884512.691,20.996,29.297,14.160,8.301,-3.906
1637884512.695,19.531,30.762,14.648,19.043,1.465
1637884512.699,10.742,26.855,12.207,18.066,30.273
1637884512.703,8.789,24.414,19.043,9.277,12.207
1637884512.707,12.695,27.344,21.973,12.695,-30.273
1637884512.711,17.578,24.902,19.043,20.020,10.742
1637884512.715,23.438,29.297,17.578,17.090,102.051
1637884512.718,20.020,32.715,16.602,9.277,23.438
1637884512.722,16.602,24.414,13.184,14.648,-4.883
1637884512.726,23.926,27.832,14.648,22.461,20.020
1637884512.730,27.344,29.297,10.254,25.391,25.879
1637884512.734,23.438,26.855,5.859,20.996,33.203
1637884512.730,20.996,29.785,11.719,19.531,-2.441
1637884512.734,21.484,32.227,14.160,18.066,21.973
1637884512.738,18.066,31.250,16.113,15.137,61.523
1637884512.742,21.973,29.785,20.020,24.414,41.504
1637884512.746,26.367,33.203,21.973,26.367,16.113
1637884512.750,20.996,31.738,18.066,20.996,-18.066
1637884512.754,22.949,30.762,15.137,24.902,39.062
1637884512.757,30.273,32.227,14.648,28.320,105.957
1637884512.761,23.438,30.762,17.090,24.414,6.836
1637884512.765,14.160,28.809,14.160,24.902,-55.664
1637884512.769,16.113,27.344,15.625,28.809,20.508
1637884512.773,18.066,26.855,12.695,33.203,101.074
1637884512.786,20.020,30.273,16.602,33.203,18.555
1637884512.790,20.996,32.227,25.391,28.320,-42.480
1637884512.794,24.902,29.297,20.020,28.809,27.344
1637884512.798,23.438,28.809,20.508,30.762,96.680
1637884512.802,17.578,34.180,20.020,22.461,65.918
1637884512.806,18.555,35.645,16.113,22.461,-27.344
1637884512.810,23.438,34.668,16.113,19.043,-24.902
1637884512.813,26.855,34.180,23.926,17.090,71.289
1637884512.817,21.484,32.227,29.785,18.555,101.074
1637884512.821,19.531,31.738,19.531,17.090,27.832
1637884512.825,23.438,31.738,19.531,24.902,-13.672
1637884512.829,19.531,28.320,26.367,26.855,8.301
1637884512.823,17.090,29.297,25.879,23.438,63.477
1637884512.827,18.066,30.273,27.344,24.414,77.637
1637884512.831,20.020,30.273,25.879,26.367,-30.762
1637884512.835,25.391,32.227,20.020,28.320,-41.504
1637884512.839,22.461,28.320,13.184,28.809,51.758
1637884512.843,23.926,30.273,18.066,28.320,16.602
1637884512.847,27.344,33.203,27.344,27.832,-13.672
1637884512.850,24.902,29.785,22.949,25.391,10.254
1637884512.854,35.645,34.180,21.484,33.203,54.688
1637884512.858,44.434,38.086,26.367,31.738,25.879
1637884512.862,39.551,34.180,21.973,23.926,-40.039
1637884512.866,41.992,33.203,15.625,21.973,-49.316
1637884512.879,46.875,32.227,16.113,27.832,50.293
1637884512.883,46.387,33.203,16.602,35.645,76.660
1637884512.887,43.457,33.691,16.602,28.320,-1.465
1637884512.891,40.527,35.645,17.090,23.438,-17.090
1637884512.895,35.645,34.180,16.602,22.949,80.566
1637884512.899,35.645,31.738,14.648,23.926,122.070
1637884512.903,40.527,39.062,13.184,24.414,46.875
1637884512.906,43.457,42.969,14.160,14.648,15.625
1637884512.910,38.086,34.668,9.766,12.207,53.711
1637884512.914,37.109,30.762,7.812,23.438,129.883
1637884512.918,34.668,31.738,7.812,23.438,64.941
1637884512.922,30.273,31.250,10.254,9.277,-22.949
1637884512.917,31.738,34.180,14.160,13.672,16.602
1637884512.921,34.180,35.645,13.672,24.902,38.574
1637884512.925,31.250,38.086,15.137,20.508,4.395
1637884512.929,26.367,36.621,14.648,20.996,-27.344
1637884512.933,26.367,34.180,7.812,21.973,-44.922
1637884512.937,33.691,38.086,8.789,27.344,4.883
1637884512.941,35.645,36.621,13.672,29.785,68.359
1637884512.944,28.320,34.180,16.602,21.973,40.527
1637884512.948,31.738,36.133,19.531,18.066,3.906
1637884512.952,37.109,36.621,18.555,21.484,28.809
1637884512.956,35.156,35.645,18.555,28.320,71.777
1637884512.960,33.691,32.715,18.066,27.832,47.363
1637884512.973,31.738,34.180,13.184,23.438,-16.602
1637884512.977,32.227,38.574,13.672,22.461,-13.184
1637884512.981,33.691,35.645,17.578,23.926,64.453
1637884512.985,28.809,37.109,14.648,23.926,75.684
1637884512.989,23.926,36.621,20.996,21.973,17.578
1637884512.993,20.996,29.297,22.949,20.020,-18.555
1637884512.997,23.926,27.832,16.602,20.996,65.918
1637884513.000,16.602,24.414,21.973,18.066,89.355
1637884513.004,12.695,28.809,25.391,20.996,54.688
1637884513.008,17.578,30.762,18.555,24.414,-3.906
1637884513.012,18.066,26.855,15.625,24.414,41.504
1637884513.016,15.625,29.297,18.066,17.578,66.406
1637884513.012,11.719,30.762,20.508,12.207,7.324
1637884513.016,13.184,32.227,21.973,17.578,15.137
1637884513.020,16.113,33.203,21.973,19.043,36.133
1637884513.024,14.648,28.809,18.555,18.066,86.426
1637884513.028,13.184,25.879,18.555,14.648,37.598
1637884513.032,16.113,29.785,23.438,13.672,-32.715
1637884513.036,19.531,31.250,20.020,19.043,26.855
1637884513.039,18.066,24.414,14.160,21.973,117.676
1637884513.043,11.230,20.020,18.555,15.137,63.965
1637884513.047,11.230,25.391,17.090,9.766,-43.457
1637884513.051,15.137,26.855,19.531,12.695,-38.086
1637884513.055,16.113,25.391,24.902,22.461,52.734
1637884513.067,17.578,28.809,21.973,20.020,85.449
1637884513.071,20.508,30.762,24.414,18.066,19.531
1637884513.075,21.973,27.832,22.461,24.902,-9.277
1637884513.079,25.879,30.762,16.113,23.926,48.828
1637884513.083,26.367,32.227,17.578,20.508,75.195
1637884513.087,21.973,30.762,15.137,18.555,14.648
1637884513.091,20.996,32.715,14.160,13.184,-37.598
1637884513.094,23.438,34.668,21.484,16.113,-45.410
1637884513.098,24.414,33.203,20.020,22.461,49.316
1637884513.102,23.438,32.715,14.160,23.926,76.660
1637884513.106,22.949,34.668,16.113,24.902,-2.930
1637884513.110,22.461,33.203,15.137,22.461,-22.949
1637884513.104,27.344,32.227,20.020,22.949,66.406
1637884513.108,23.926,30.762,23.438,20.996,92.773
1637884513.112,21.973,33.203,19.531,13.672,82.031
1637884513.116,28.809,37.109,17.090,17.090,47.852
1637884513.120,32.715,34.668,17.090,26.367,77.148
1637884513.124,33.203,31.738,18.066,27.832,83.984
1637884513.128,32.715,32.715,22.461,28.320,-4.883
1637884513.131,28.320,33.203,23.438,29.785,-10.742
1637884513.135,34.180,35.156,25.391,38.574,68.359
1637884513.139,34.668,34.180,26.367,39.551,69.336
1637884513.143,27.344,32.715,21.484,30.762,8.301
1637884513.147,29.297,30.762,20.996,26.855,-1.953
1637884513.161,26.855,28.320,25.879,27.344,46.875
1637884513.165,26.367,29.785,21.973,31.738,78.125
1637884513.169,25.391,29.297,23.438,25.879,22.949
1637884513.173,22.461,26.367,32.227,20.020,-22.461
1637884513.177,20.508,26.855,31.738,20.996,-15.625
1637884513.181,22.461,29.297,28.320,26.367,61.035
1637884513.185,21.484,30.762,25.879,19.531,55.176
1637884513.188,19.531,32.715,23.438,10.254,-7.324
1637884513.192,21.484,31.738,21.973,14.160,-15.137
1637884513.196,20.996,28.320,19.531,21.484,62.012
1637884513.200,16.113,26.855,18.555,20.508,59.570
1637884513.204,15.137,25.391,23.438,4.395,11.719
1637884513.198,18.555,23.926,25.391,-0.977,25.879
1637884513.202,24.414,25.879,22.461,8.301,46.875
1637884513.206,26.855,26.855,26.855,9.277,66.895
1637884513.210,20.996,23.438,26.367,2.441,-18.555
1637884513.214,23.438,26.367,17.090,4.883,-66.895
1637884513.218,30.762,30.273,19.531,12.207,-23.926
1637884513.222,34.668,33.691,20.508,21.973,68.848
1637884513.225,31.250,34.180,21.973,26.367,82.031
1637884513.229,20.508,27.832,24.902,24.414,-18.066
1637884513.233,15.625,24.414,22.461,22.461,-10.742
1637884513.237,22.949,28.320,18.066,26.367,79.590
1637884513.241,26.855,31.250,20.508,25.879,35.645
1637884513.254,26.367,32.715,26.367,25.391,7.324
1637884513.258,26.855,30.762,25.879,27.344,8.789
1637884513.262,30.273,31.250,22.461,25.879,5.859
1637884513.266,31.738,33.203,25.879,23.926,106.934
1637884513.270,29.297,29.297,24.414,17.090,96.680
1637884513.274,31.250,33.691,27.832,18.555,-9.766
1637884513.278,34.668,34.668,30.273,23.926,34.180
1637884513.281,35.645,29.297,24.902,26.367,74.219
1637884513.285,32.715,29.297,25.879,26.855,22.949
1637884513.289,32.715,29.785,23.438,19.043,17.578
1637884513.293,28.320,33.203,21.973,19.531,5.371
1637884513.297,24.902,31.738,26.855,26.855,40.039
1637884513.292,27.344,31.250,24.902,23.438,48.828
1637884513.296,30.762,33.203,22.461,20.996,42.969
1637884513.300,32.227,32.715,24.902,18.555,6.348
1637884513.304,31.250,32.227,22.949,23.438,37.598
1637884513.308,29.297,33.203,22.949,23.926,50.781
1637884513.312,20.996,33.691,27.344,16.113,-53.223
1637884513.316,20.020,35.645,26.855,20.996,-72.754
1637884513.319,28.320,36.133,19.531,26.367,5.859
1637884513.323,29.785,34.180,20.020,21.973,79.590
1637884513.327,24.902,34.180,20.508,13.672,42.480
1637884513.331,20.508,31.250,16.602,9.766,-22.461
1637884513.335,23.926,32.227,15.137,15.625,21.484
1637884513.348,33.203,33.691,19.531,24.414,89.355
1637884513.352,29.297,34.180,22.461,24.902,47.852
1637884513.356,27.344,34.668,19.043,20.508,35.156
1637884513.360,34.180,34.180,20.508,18.555,25.879
1637884513.364,41.504,37.109,22.949,25.879,49.805
1637884513.368,37.109,37.109,23.438,27.832,27.344
1637884513.372,26.367,33.203,22.949,20.996,10.254
1637884513.375,26.367,35.156,20.996,19.043,48.828
1637884513.379,32.227,35.156,19.043,22.461,92.773
1637884513.383,30.273,34.180,21.484,20.020,123.047
1637884513.387,25.879,36.133,22.461,13.672,90.332
1637884513.391,22.949,32.715,16.113,16.113,15.137
1637884513.386,20.508,30.273,18.066,20.508,11.719
1637884513.390,25.391,30.762,18.066,25.879,65.430
1637884513.394,26.855,33.203,15.625,25.391,-0.488
1637884513.398,24.414,33.203,12.207,20.996,-20.996
1637884513.402,33.691,34.668,17.578,29.297,-2.441
1637884513.406,37.109,35.156,21.973,37.109,68.848
1637884513.410,27.344,28.320,15.137,27.344,72.754
1637884513.413,25.391,22.949,17.090,21.973,-20.996
1637884513.417,26.855,25.391,17.090,27.344,-5.371
1637884513.421,30.273,32.715,15.137,27.344,67.383
1637884513.425,31.250,33.203,17.090,24.902,73.242
1637884513.429,28.320,28.809,13.184,24.414,18.066
1637884513.442,28.809,28.320,13.672,20.996,1.465
1637884513.446,35.156,28.320,16.602,26.855,53.711
1637884513.450,41.504,32.227,17.578,31.738,79.590
1637884513.454,37.109,32.715,19.043,25.879,-9.277
1637884513.458,31.738,30.762,14.160,21.973,-27.832
1637884513.462,37.109,31.250,10.742,29.297,109.863
1637884513.466,35.645,29.297,16.602,30.762,142.090
1637884513.469,35.645,27.344,18.066,21.484,26.367
1637884513.473,38.086,26.855,15.137,21.484,-34.668
1637884513.477,35.645,27.832,16.602,29.297,13.672
1637884513.481,38.574,28.809,9.766,34.180,85.449
1637884513.485,36.133,29.785,5.371,27.832,62.500
1637884513.479,34.180,27.344,16.602,27.344,37.598
1637884513.483,39.551,26.367,19.531,35.156,26.367
1637884513.487,41.016,29.785,19.531,40.039,52.734
1637884513.491,40.527,30.762,25.391,40.527,79.590
1637884513.495,38.086,30.273,20.508,30.273,5.371
1637884513.499,35.645,31.738,15.137,27.832,-38.086
1637884513.503,37.109,31.738,17.578,31.738,26.855
1637884513.506,34.668,34.180,20.020,27.832,35.645
1637884513.510,30.762,31.250,19.531,23.438,-22.461
1637884513.514,26.367,28.320,18.555,15.625,-50.781
1637884513.518,25.391,30.273,18.066,16.602,27.832
1637884513.522,32.227,32.227,18.066,23.438,124.512
1637884513.537,26.367,30.273,20.996,17.578,54.688
1637884513.541,24.414,32.227,22.949,14.160,13.184
1637884513.545,26.367,35.645,24.414,14.160,20.508
1637884513.549,19.531,28.809,25.391,12.695,73.730
1637884513.553,12.207,26.367,25.391,12.695,62.500
1637884513.557,12.695,28.809,29.297,17.578,-39.551
1637884513.561,19.531,31.738,27.832,20.996,-52.734
1637884513.564,20.508,28.809,19.043,17.578,62.500
1637884513.568,22.949,27.344,18.066,18.555,96.680
1637884513.572,24.414,26.855,20.996,19.043,14.160
1637884513.576,25.391,30.273,24.414,20.996,-20.508
1637884513.580,34.668,38.086,25.391,29.785,33.691
1637884513.573,35.156,36.621,23.438,24.902,63.965
1637884513.577,32.227,34.668,19.043,18.066,-2.441
1637884513.581,32.715,35.156,17.578,21.973,-65.918
1637884513.585,33.203,36.133,18.066,23.926,-11.719
1637884513.589,33.691,33.203,18.555,23.926,40.039
1637884513.593,27.344,29.785,20.508,21.484,0.000
1637884513.597,18.555,33.691,17.090,18.555,-12.207
1637884513.600,20.020,34.668,12.695,18.066,10.742
1637884513.604,26.855,32.715,15.137,21.484,66.406
1637884513.608,19.043,32.715,25.391,16.113,53.711
1637884513.612,8.789,29.297,27.344,13.672,5.371
1637884513.616,8.301,27.832,21.484,17.090,-45.410
1637884513.629,11.719,28.320,18.555,22.949,17.090
1637884513.633,15.625,28.809,18.066,28.320,71.777
1637884513.637,14.648,28.809,21.484,23.926,-19.531
1637884513.641,12.695,25.879,26.855,22.949,-28.809
1637884513.645,24.414,27.344,24.902,32.227,21.973
1637884513.649,27.832,28.320,23.926,36.133,61.035
1637884513.653,28.809,30.273,30.762,32.715,8.789
1637884513.656,33.691,32.715,31.250,31.250,-11.230
1637884513.660,28.809,29.297,24.902,29.297,50.781
1637884513.664,27.344,27.832,24.414,25.879,72.266
1637884513.668,27.832,29.785,26.855,26.855,66.406
1637884513.672,28.809,35.645,24.414,32.227,-6.348
1637884513.668,35.156,36.133,20.996,26.367,-42.969
1637884513.672,35.645,31.250,20.996,24.414,62.500
1637884513.676,30.273,30.273,24.902,20.020,68.359
1637884513.680,27.344,30.762,24.902,10.742,-43.945
1637884513.684,26.367,31.738,21.484,11.719,-52.734
1637884513.688,24.902,34.180,25.879,20.020,52.246
1637884513.692,23.438,31.250,26.855,17.090,67.383
1637884513.695,15.625,26.367,22.461,10.254,-20.996
1637884513.699,13.672,28.320,21.973,13.184,-48.340
1637884513.703,21.973,30.762,22.949,20.508,16.602
1637884513.707,20.020,31.250,23.438,20.508,91.309
1637884513.711,17.090,29.297,24.414,17.578,45.898
1637884513.723,23.438,28.809,28.320,16.602,-15.625
1637884513.727,32.715,30.762,25.391,20.996,-0.977
1637884513.731,35.645,37.109,22.949,25.391,79.102
1637884513.735,32.715,38.574,28.320,28.320,71.289
1637884513.739,27.344,31.738,23.926,28.809,-17.090
1637884513.743,30.762,33.203,24.414,33.691,-13.184
1637884513.747,38.086,33.203,27.344,37.109,107.422
1637884513.750,35.156,31.738,22.949,27.832,75.684
1637884513.754,30.762,31.250,25.391,25.391,18.555
1637884513.758,31.250,31.738,27.344,27.832,39.551
1637884513.762,31.250,30.762,25.879,23.438,46.875
1637884513.766,32.227,30.273,22.949,20.996,92.285
1637884513.762,31.738,34.668,21.973,22.461,36.133
1637884513.766,27.832,36.621,24.902,28.320,-4.395
1637884513.770,26.367,32.715,17.578,28.809,65.430
1637884513.774,27.832,30.273,14.160,32.227,116.699
1637884513.778,20.996,26.367,20.508,26.855,14.160
1637884513.782,16.602,23.926,27.832,22.949,-40.527
1637884513.786,19.531,23.438,31.738,27.832,6.348
1637884513.789,17.578,20.508,25.391,29.297,50.781
1637884513.793,12.207,20.508,25.879,27.832,28.320
1637884513.797,16.602,25.879,32.227,20.996,-29.785
1637884513.801,19.531,26.367,27.832,16.113,3.906
1637884513.805,21.973,23.438,24.902,23.926,70.312
1637884513.817,24.414,24.902,22.949,24.902,40.527
1637884513.821,25.879,28.320,20.508,21.973,-63.965
1637884513.825,31.738,28.809,25.879,23.926,-43.457
1637884513.829,33.691,31.250,27.832,28.320,59.570
1637884513.833,37.598,32.227,23.926,31.738,114.746
1637884513.837,39.062,33.203,24.902,31.250,56.152
1637884513.841,38.086,39.062,26.855,29.297,-4.883
1637884513.844,41.016,38.086,27.344,22.949,-6.836
1637884513.848,30.273,34.180,21.973,18.555,67.383
1637884513.852,21.973,36.621,17.090,15.137,67.383
1637884513.856,24.902,33.691,16.113,15.137,-4.883
1637884513.860,22.461,33.203,20.020,12.207,-3.906
1637884513.854,22.949,34.180,22.949,15.137,71.289
1637884513.858,19.531,32.227,21.484,20.996,61.035
1637884513.862,11.230,32.715,19.531,16.113,-27.344
1637884513.866,7.812,30.762,20.020,15.625,-17.090
1637884513.870,20.996,33.691,24.902,25.879,58.594
1637884513.874,28.809,40.527,27.344,25.879,116.699
1637884513.878,23.926,37.598,20.020,22.461,70.801
1637884513.881,21.973,33.691,16.602,24.902,1.465
1637884513.885,21.973,34.668,20.508,31.250,55.664
1637884513.889,27.344,35.645,24.902,35.156,69.336
1637884513.893,27.832,36.133,22.949,31.250,20.996
1637884513.897,25.879,39.062,19.043,31.738,0.000
1637884513.911,28.320,37.598,16.113,31.250,-20.996
1637884513.915,35.156,37.598,19.043,29.297,68.848
1637884513.919,35.645,40.527,21.973,19.043,44.434
1637884513.923,30.762,35.645,16.113,14.648,-14.160
1637884513.927,32.715,31.738,15.625,18.555,7.812
1637884513.931,37.598,33.691,17.090,22.949,82.031
1637884513.935,31.738,35.156,17.578,21.484,77.637
1637884513.938,30.273,36.133,17.090,18.555,40.039
1637884513.942,39.062,38.574,22.949,23.438,17.578
1637884513.946,39.551,35.156,25.879,29.785,21.973
1637884513.950,35.156,34.668,18.066,28.320,68.359
1637884513.954,31.738,40.039,20.508,19.043,24.902
1637884513.948,28.809,38.086,20.996,15.625,-12.695
1637884513.952,28.809,31.250,17.578,18.066,43.457
1637884513.956,28.809,30.762,18.555,21.484,123.047
1637884513.960,24.414,31.738,20.020,17.090,19.531
1637884513.964,21.484,33.203,21.973,12.695,-77.637
1637884513.968,22.461,32.227,23.438,13.672,-10.742
1637884513.972,21.484,28.809,23.926,17.578,86.914
1637884513.975,20.996,31.250,21.973,16.602,25.879
1637884513.979,23.926,31.250,19.043,14.160,-45.898
1637884513.983,22.461,33.691,20.508,14.160,-8.789
1637884513.987,28.320,38.574,26.367,19.531,108.398
1637884513.991,29.785,34.180,24.902,19.531,113.770
1637884514.005,22.461,28.320,16.113,6.836,5.859
1637884514.009,22.949,31.250,12.695,6.836,-0.488
1637884514.013,25.391,32.227,14.648,11.230,55.664
1637884514.017,24.902,30.273,18.555,16.113,75.684
1637884514.021,18.555,29.785,20.508,12.695,-6.348
1637884514.025,13.184,31.250,20.020,12.207,12.695
1637884514.029,16.113,30.762,19.043,22.949,49.316
1637884514.032,24.414,33.691,21.484,26.367,72.266
1637884514.036,24.414,32.715,23.438,27.832,36.133
1637884514.040,20.996,29.297,20.508,21.973,-42.969
1637884514.044,19.531,27.832,18.066,21.973,32.715
1637884514.048,24.414,26.855,19.531,30.273,122.070
1637884514.042,23.438,29.785,22.949,24.902,62.988
1637884514.046,17.090,33.691,20.020,12.695,-31.250
1637884514.050,20.020,33.691,17.578,13.672,-65.918
1637884514.054,24.414,30.273,18.066,18.066,41.992
1637884514.058,20.020,31.738,19.043,16.113,70.312
1637884514.062,18.555,30.762,20.996,13.184,-24.902
1637884514.066,20.996,27.832,20.020,10.742,-15.137
1637884514.069,22.461,30.762,21.973,17.090,58.105
1637884514.073,25.391,30.273,24.414,26.855,94.727
1637884514.077,24.414,28.320,21.484,23.926,-9.766
1637884514.081,17.090,27.832,24.414,22.461,-85.449
