timestamps,TP9,AF7,AF8,TP10,Right AUX
1637884646.749,43.945,28.809,20.996,54.199,368.164
1637884646.753,20.996,27.344,21.484,7.812,-260.742
1637884646.757,16.113,28.320,19.531,-10.742,-388.672
1637884646.761,40.527,30.762,20.020,31.250,162.598
1637884646.764,44.434,30.273,24.414,49.316,479.492
1637884646.768,14.160,29.785,20.020,11.230,-68.359
1637884646.772,7.324,27.832,18.555,-7.812,-420.898
1637884646.776,33.691,24.902,26.855,33.691,-77.637
1637884646.780,51.270,24.414,28.320,64.941,497.070
1637884646.774,33.203,26.855,28.320,36.621,18.066
1637884646.778,14.160,31.250,28.320,8.789,-461.914
1637884646.782,25.879,28.320,26.367,24.902,-196.777
1637884646.786,49.805,26.855,27.344,61.035,462.891
1637884646.790,35.645,26.367,24.902,41.504,258.789
1637884646.794,13.672,23.926,24.902,6.348,-291.504
1637884646.798,21.973,22.461,29.297,19.043,-330.566
1637884646.801,47.363,20.508,30.762,62.012,280.762
1637884646.805,42.480,17.578,25.391,59.570,398.438
1637884646.809,16.113,20.508,20.020,16.113,-174.805
1637884646.813,10.254,22.461,24.414,6.348,-391.602
1637884646.817,42.969,24.414,29.785,52.734,125.000
1637884646.830,55.176,28.809,31.738,65.430,530.273
1637884646.834,27.832,29.785,36.133,27.832,-28.320
1637884646.838,14.648,27.832,34.668,4.883,-378.418
1637884646.842,32.715,21.484,33.691,27.832,-65.918
1637884646.846,51.270,21.973,34.668,62.012,522.461
1637884646.850,33.203,27.344,26.855,35.156,120.605
1637884646.854,13.672,24.902,25.879,0.977,-322.266
1637884646.857,21.484,21.484,24.902,14.648,-179.199
1637884646.861,42.969,24.902,25.879,56.152,414.062
1637884646.865,37.598,30.273,29.297,51.758,312.012
1637884646.869,17.090,26.855,27.344,14.648,-284.668
1637884646.873,16.113,24.902,32.715,4.395,-368.164
1637884646.868,42.969,31.250,34.668,37.109,263.672
1637884646.872,44.922,32.715,29.297,41.992,464.355
1637884646.876,22.461,30.762,26.367,6.836,-166.992
1637884646.880,13.184,28.320,23.926,-6.836,-421.875
1637884646.884,31.250,25.879,23.926,32.227,100.586
1637884646.888,43.457,28.320,23.438,48.340,512.207
1637884646.892,22.461,28.809,20.996,8.789,-33.203
1637884646.895,7.812,26.367,17.090,-7.812,-331.055
1637884646.899,27.832,28.320,18.066,23.438,-42.480
1637884646.903,52.246,31.738,28.809,46.387,477.539
1637884646.907,35.645,33.203,28.320,19.531,140.137
1637884646.911,15.137,31.738,22.949,-8.789,-347.656
1637884646.943,20.996,24.902,21.973,11.230,-250.977
1637884646.947,40.039,23.926,22.461,54.688,387.207
1637884646.951,32.715,26.855,23.926,34.668,336.426
1637884646.955,13.184,23.926,23.926,-5.859,-212.891
1637884646.959,13.672,18.555,22.949,-3.418,-300.293
1637884646.963,34.668,17.578,28.320,44.434,232.422
1637884646.967,35.156,23.438,27.832,57.129,440.430
1637884646.970,15.625,29.297,25.879,18.555,-143.066
1637884646.974,4.883,25.391,33.203,-0.977,-381.836
1637884646.978,26.855,18.555,34.668,29.297,48.340
1637884646.982,42.480,20.020,27.344,60.059,519.043
1637884646.986,17.090,22.949,25.879,25.879,-16.602
1637884646.963,3.906,19.043,27.344,-6.836,-480.957
1637884646.967,22.461,19.531,25.879,13.672,-185.547
1637884646.971,42.480,22.949,28.320,46.875,478.516
1637884646.975,30.273,26.855,28.809,28.320,207.031
1637884646.979,10.254,26.367,28.320,-7.812,-328.125
1637884646.983,18.066,23.926,27.832,1.953,-247.559
1637884646.987,42.969,22.949,30.762,43.945,374.023
1637884646.990,36.133,27.344,31.738,44.434,414.062
1637884646.994,20.996,30.762,27.344,19.043,-160.156
1637884646.998,19.531,24.414,25.391,4.883,-357.422
1637884647.002,38.574,20.508,25.879,34.668,163.086
1637884647.006,50.781,24.414,24.902,48.340,501.465
1637884647.018,26.855,31.738,23.438,12.695,-65.918
1637884647.022,12.695,26.855,27.344,-0.488,-388.184
1637884647.026,33.203,19.043,31.738,25.879,-4.883
1637884647.030,45.898,25.391,34.180,53.711,546.875
1637884647.034,26.367,29.785,29.785,26.367,84.473
1637884647.038,13.672,31.250,26.855,-4.395,-363.281
1637884647.042,29.297,31.250,30.273,22.949,-165.039
1637884647.045,51.758,29.297,30.762,55.176,439.453
1637884647.049,38.574,30.273,27.832,29.785,243.652
1637884647.053,14.160,30.273,24.414,-5.371,-258.301
1637884647.057,17.578,26.367,24.414,3.418,-323.242
1637884647.061,42.969,25.391,22.461,48.340,228.516
1637884647.055,43.457,24.902,22.461,47.852,395.996
1637884647.059,21.484,24.902,25.391,4.395,-189.941
1637884647.063,15.625,29.297,21.484,-6.836,-358.887
1637884647.067,37.109,28.320,22.949,38.574,148.438
1637884647.071,47.363,29.297,28.809,58.594,518.066
1637884647.075,26.855,33.203,28.809,25.391,-44.434
1637884647.079,17.090,29.785,27.344,5.859,-382.324
1637884647.082,34.668,21.973,28.809,32.715,-28.320
1637884647.086,50.293,24.414,30.762,66.895,522.461
1637884647.090,29.785,30.273,23.438,31.738,145.508
1637884647.094,11.719,32.715,19.043,-15.137,-371.094
1637884647.098,17.578,28.320,26.855,4.395,-236.328
1637884647.112,37.598,20.996,28.809,48.828,431.641
1637884647.116,29.297,23.926,21.973,34.668,305.664
1637884647.120,3.418,23.438,20.508,3.906,-256.348
1637884647.124,2.930,21.484,23.438,0.488,-338.379
1637884647.128,29.297,20.020,23.926,34.180,240.234
1637884647.132,32.227,22.461,25.391,48.828,437.012
1637884647.136,9.766,25.391,28.809,4.395,-193.359
1637884647.139,0.000,26.367,20.508,-14.648,-392.090
1637884647.143,22.949,25.391,23.438,29.785,80.566
1637884647.147,43.945,26.367,33.203,59.082,498.535
1637884647.151,25.391,24.902,25.391,34.180,-27.832
1637884647.155,13.184,13.184,27.832,9.277,-406.738
1637884647.150,30.762,17.578,32.715,29.785,-113.770
1637884647.154,53.711,26.367,26.855,56.641,474.609
1637884647.158,35.645,28.809,22.461,31.738,186.035
1637884647.162,10.254,39.551,25.391,7.324,-315.430
1637884647.166,17.090,37.109,26.855,17.090,-258.789
1637884647.170,39.062,29.785,26.855,56.641,392.578
1637884647.174,29.297,28.809,21.484,46.875,340.820
1637884647.177,0.977,23.926,21.484,6.348,-276.855
1637884647.181,2.441,16.602,26.367,6.348,-399.902
1637884647.185,32.227,19.043,28.320,38.574,179.199
1637884647.189,38.574,30.762,27.832,43.457,493.164
1637884647.193,15.137,33.691,22.949,5.371,-101.562
1637884647.205,6.348,29.297,25.391,-12.207,-411.621
1637884647.209,31.738,28.320,31.250,27.344,20.508
1637884647.213,45.898,29.297,31.250,63.965,526.367
1637884647.217,19.043,28.320,32.227,22.949,64.453
1637884647.221,1.465,25.879,25.879,-14.160,-384.766
1637884647.225,16.602,23.926,19.531,10.742,-189.453
1637884647.229,42.480,24.902,25.879,48.340,434.082
1637884647.232,36.133,28.320,28.809,30.273,206.543
1637884647.236,14.648,31.738,26.855,-3.418,-314.453
1637884647.240,17.578,31.738,27.344,7.324,-314.941
1637884647.244,40.039,24.902,29.297,47.852,345.215
1637884647.248,39.062,22.949,28.809,42.969,411.133
1637884647.243,17.578,28.809,25.391,2.441,-222.168
1637884647.247,4.395,26.855,25.391,-6.348,-380.371
1637884647.251,24.414,17.578,32.715,32.715,165.039
1637884647.255,36.621,20.508,30.273,50.293,504.883
1637884647.259,15.137,28.809,26.367,19.531,-83.008
1637884647.263,-1.465,28.809,27.832,-11.230,-406.738
1637884647.267,18.555,23.438,23.438,9.766,-2.441
1637884647.270,37.109,22.949,24.902,34.668,514.160
1637884647.274,15.137,25.879,24.902,17.578,80.566
1637884647.278,0.977,31.250,23.438,0.977,-361.328
1637884647.282,18.066,30.762,30.273,17.090,-218.262
1637884647.286,41.504,26.855,33.691,52.246,443.848
1637884647.299,32.715,29.297,29.785,37.598,308.594
1637884647.303,10.254,27.832,29.297,-8.301,-294.434
1637884647.307,12.695,26.855,28.320,-9.277,-380.859
1637884647.311,40.039,29.785,30.273,40.039,288.574
1637884647.315,39.551,28.809,31.738,56.152,420.410
1637884647.319,14.648,26.367,29.785,13.184,-246.094
1637884647.323,13.184,29.297,24.414,-14.160,-435.059
1637884647.326,41.016,28.320,23.438,27.344,120.605
1637884647.330,53.223,29.297,29.785,55.176,509.277
1637884647.334,30.273,31.738,24.902,22.949,-70.312
1637884647.338,13.672,25.879,21.973,1.465,-432.617
1637884647.342,32.715,21.973,30.762,34.668,-120.117
1637884647.337,56.641,27.344,31.738,68.848,462.402
1637884647.341,38.086,28.320,22.949,31.250,161.133
1637884647.345,18.066,25.391,25.879,-5.371,-330.078
1637884647.349,28.320,26.367,30.762,17.090,-277.832
1637884647.353,48.340,27.832,28.320,53.223,405.762
1637884647.357,42.969,32.227,27.344,40.527,303.711
1637884647.361,29.297,29.297,26.855,14.160,-304.199
1637884647.364,30.762,22.461,23.926,12.207,-396.484
1637884647.368,48.828,24.902,25.879,39.062,229.004
1637884647.372,53.711,27.832,26.855,55.176,457.520
1637884647.376,32.715,29.297,22.461,21.973,-142.578
1637884647.380,16.113,25.879,18.066,-3.418,-392.090
1637884647.393,37.598,22.461,23.438,41.016,80.078
1637884647.397,49.805,24.414,24.902,56.152,541.992
1637884647.401,19.531,28.809,22.461,7.324,-10.254
1637884647.405,6.836,26.367,25.391,-14.648,-397.461
1637884647.409,23.926,23.926,25.879,13.672,-108.398
1637884647.413,44.922,24.902,24.414,56.641,516.602
1637884647.417,32.715,26.367,24.414,31.738,159.180
1637884647.420,9.766,27.344,23.438,-11.230,-345.215
1637884647.424,12.695,19.043,23.438,16.602,-244.141
1637884647.428,37.109,18.066,29.785,52.246,364.258
1637884647.432,39.551,27.344,29.297,26.367,421.875
1637884647.436,16.113,30.273,24.414,-6.836,-189.941
1637884647.430,14.160,25.879,26.367,-5.859,-366.699
1637884647.434,38.086,20.020,32.227,41.504,239.258
1637884647.438,41.992,20.996,32.715,54.199,487.305
1637884647.442,18.066,20.508,28.809,14.648,-130.371
1637884647.446,10.254,22.949,28.809,2.930,-372.559
1637884647.450,36.133,28.809,33.691,36.133,36.133
1637884647.454,46.875,25.391,35.645,56.641,487.305
1637884647.457,20.020,25.391,26.855,28.809,31.250
1637884647.461,6.348,24.902,23.926,-4.395,-387.207
1637884647.465,20.996,20.020,26.367,11.230,-209.473
1637884647.469,40.039,21.973,21.973,54.199,457.520
1637884647.473,31.250,22.461,22.949,37.109,260.742
1637884647.487,11.719,20.508,23.438,-1.465,-276.367
1637884647.491,17.090,23.438,23.926,5.859,-332.520
1637884647.495,42.480,25.391,30.762,47.363,288.574
1637884647.499,39.551,23.926,34.180,49.316,402.832
1637884647.503,14.160,23.438,31.738,12.207,-193.359
1637884647.507,8.789,23.926,32.227,5.859,-365.234
1637884647.511,40.527,26.855,35.645,42.480,137.207
1637884647.514,53.711,29.785,30.762,61.035,477.539
1637884647.518,28.320,26.367,23.438,28.809,-73.730
1637884647.522,15.625,29.785,27.344,0.000,-390.137
1637884647.526,32.715,28.809,33.203,31.250,-20.508
1637884647.530,51.758,28.809,29.785,56.152,522.461
1637884647.524,30.762,30.762,25.391,22.949,83.496
1637884647.528,16.113,27.832,26.855,-2.441,-363.281
1637884647.532,31.250,26.367,30.273,24.902,-164.551
1637884647.536,49.316,21.973,28.809,57.617,445.801
1637884647.540,34.668,22.461,26.367,33.691,253.906
1637884647.544,15.137,25.879,22.461,0.977,-314.453
1637884647.548,24.414,24.902,20.020,12.207,-329.590
1637884647.551,50.293,25.879,22.461,53.711,280.762
1637884647.555,46.387,29.785,26.367,49.316,441.895
1637884647.559,20.508,25.879,26.855,6.348,-142.578
1637884647.563,14.160,22.949,25.391,-5.371,-374.512
1637884647.567,38.086,23.926,26.855,30.762,109.863
1637884647.580,52.734,28.320,29.297,55.176,527.344
1637884647.584,27.344,29.785,23.926,15.625,-7.324
1637884647.588,8.789,25.391,19.531,-11.230,-394.043
1637884647.592,23.926,20.020,20.508,20.996,-100.586
1637884647.596,42.969,16.602,20.996,46.387,495.605
1637884647.600,34.180,18.555,25.391,22.949,113.770
1637884647.604,18.066,24.414,25.391,-6.348,-336.426
1637884647.607,24.414,22.461,28.809,5.371,-212.402
1637884647.611,48.828,21.484,30.273,50.781,385.254
1637884647.615,40.039,25.879,29.297,45.410,359.375
1637884647.619,20.996,24.902,30.273,11.230,-194.336
1637884647.623,21.484,22.461,25.879,4.395,-345.215
1637884647.619,41.016,21.484,22.949,35.645,199.219
1637884647.623,45.410,20.508,24.414,46.387,456.543
1637884647.627,23.438,20.996,20.508,13.672,-137.207
1637884647.631,15.137,28.809,18.555,1.953,-418.457
1637884647.635,34.668,28.320,22.461,30.273,62.012
1637884647.639,49.805,21.484,27.832,52.734,541.016
1637884647.643,29.297,24.902,27.832,30.762,0.000
1637884647.646,8.301,27.832,27.832,0.977,-415.527
1637884647.650,22.461,21.973,33.203,21.484,-181.152
1637884647.654,51.758,26.367,32.715,62.988,424.805
1637884647.658,42.480,35.156,28.809,37.598,207.031
1637884647.662,15.625,31.250,26.855,-6.348,-309.082
1637884647.674,17.578,25.879,21.973,-1.465,-286.133
1637884647.678,42.969,26.367,22.461,40.527,360.840
1637884647.682,37.109,30.762,24.414,37.109,374.023
1637884647.686,10.254,31.250,22.949,-1.465,-227.051
1637884647.690,8.789,26.855,23.438,-4.395,-415.527
1637884647.694,31.250,24.414,23.926,43.945,151.367
1637884647.698,33.691,27.344,22.949,56.152,508.301
1637884647.701,17.090,29.297,21.484,9.766,-65.918
1637884647.705,5.371,29.297,22.461,-15.137,-345.703
1637884647.709,18.066,26.367,23.926,16.113,19.043
1637884647.713,42.480,22.949,19.531,50.781,507.812
1637884647.717,28.320,27.344,18.066,20.020,62.500
1637884647.712,2.930,26.367,18.555,-15.137,-353.027
1637884647.716,15.137,24.414,20.996,13.672,-148.926
1637884647.720,43.945,25.879,23.926,53.223,464.844
1637884647.724,30.273,25.879,24.414,24.902,257.324
1637884647.728,5.371,24.902,24.902,-9.277,-264.160
1637884647.732,10.742,24.902,22.949,8.301,-288.574
1637884647.736,36.133,22.949,28.320,48.340,280.273
1637884647.739,31.738,20.508,26.855,39.551,387.695
1637884647.743,18.066,29.785,20.996,3.906,-171.387
1637884647.747,15.137,32.715,24.902,-10.254,-390.625
1637884647.751,30.762,25.391,24.902,26.367,88.867
1637884647.755,42.480,20.996,24.902,43.457,518.066
1637884647.768,18.066,20.508,27.344,3.418,-50.781
1637884647.772,7.812,26.367,24.414,-16.113,-452.637
1637884647.776,26.855,23.926,25.391,17.090,-62.500
1637884647.780,41.504,22.949,28.320,56.152,526.855
1637884647.784,26.855,28.320,24.414,27.832,110.840
1637884647.788,12.695,34.668,28.320,-13.184,-344.238
1637884647.792,21.973,30.273,28.809,4.883,-202.637
1637884647.795,38.574,23.438,23.438,41.016,409.180
1637884647.799,27.832,27.832,23.438,27.832,294.922
1637884647.803,11.230,27.344,20.996,2.930,-283.203
1637884647.807,18.066,23.438,20.020,7.324,-333.984
1637884647.811,42.480,26.367,23.438,44.434,267.578
1637884647.805,44.922,28.809,21.973,51.758,447.266
1637884647.809,22.949,29.297,23.926,18.066,-104.004
1637884647.813,13.184,31.250,27.832,2.930,-330.078
1637884647.817,42.480,34.668,23.926,36.133,118.652
1637884647.821,57.129,37.109,27.832,57.129,510.742
1637884647.825,28.809,36.621,23.438,23.438,-56.641
1637884647.829,15.137,32.715,17.090,-5.859,-440.918
1637884647.832,32.227,26.855,23.438,18.555,-128.906
1637884647.836,50.781,25.879,23.438,57.129,498.535
1637884647.840,31.250,29.785,28.809,32.715,140.625
1637884647.844,10.254,25.879,31.250,-3.906,-383.789
1637884647.848,20.996,23.438,31.738,10.254,-260.254
1637884647.862,42.969,29.297,31.250,52.246,426.758
1637884647.866,37.598,33.691,26.367,43.945,396.484
1637884647.870,17.578,30.762,22.949,3.906,-260.254
1637884647.874,18.066,26.855,24.902,1.953,-406.250
1637884647.878,36.621,23.438,28.320,44.922,238.281
1637884647.882,37.598,23.926,28.320,52.734,520.020
1637884647.886,14.160,23.438,24.902,13.184,-91.309
1637884647.889,5.371,16.602,23.438,-11.719,-376.465
1637884647.893,25.879,16.602,24.902,22.461,68.359
1637884647.897,43.457,26.855,24.414,50.781,576.172
1637884647.901,25.879,28.320,25.879,16.602,11.719
1637884647.905,7.812,22.949,29.785,-6.836,-452.148
1637884647.899,27.344,26.855,31.738,18.555,-164.551
1637884647.903,54.199,29.785,31.250,58.594,488.281
1637884647.907,35.156,24.414,28.809,37.109,274.414
1637884647.911,10.742,27.832,26.367,-6.836,-323.242
1637884647.915,17.578,29.297,26.855,4.883,-349.121
1637884647.919,38.574,21.973,29.785,54.199,324.707
1637884647.923,33.203,27.832,26.367,43.457,410.645
1637884647.926,12.695,35.645,20.020,0.000,-192.383
1637884647.930,7.324,31.250,20.020,-9.766,-400.879
1637884647.934,30.762,25.391,28.320,25.879,167.480
1637884647.938,38.574,23.926,32.715,40.527,514.648
1637884647.942,12.207,26.367,25.879,5.371,-36.621
1637884647.955,-1.953,28.809,24.902,-5.859,-299.316
1637884647.959,18.555,27.344,30.273,28.320,22.949
1637884647.963,36.133,29.297,27.832,41.992,524.414
1637884647.967,14.648,28.320,21.973,8.789,65.918
1637884647.971,-1.465,22.461,23.438,-18.066,-382.324
1637884647.975,16.602,24.414,27.832,0.488,-170.410
1637884647.979,39.551,28.809,26.855,42.969,425.293
1637884647.982,28.809,28.320,24.414,28.320,240.723
1637884647.986,5.859,25.879,23.438,-3.906,-323.242
1637884647.990,7.324,25.391,23.438,12.207,-362.305
1637884647.994,33.203,23.438,27.344,46.875,294.922
1637884647.998,30.273,23.926,28.320,32.227,408.691
1637884647.993,10.254,32.227,29.297,3.906,-226.074
1637884647.997,7.812,32.227,26.855,1.465,-402.344
1637884648.001,33.203,24.414,26.855,39.551,154.297
1637884648.005,43.945,24.414,26.367,51.758,499.512
1637884648.009,19.531,25.879,20.996,12.207,-32.227
1637884648.013,10.254,25.879,24.414,-11.719,-384.766
1637884648.017,28.809,23.438,28.809,21.484,-84.473
1637884648.020,51.270,27.344,26.855,63.965,518.555
1637884648.024,35.645,36.133,24.902,27.344,131.836
1637884648.028,13.184,36.133,19.531,-11.230,-368.164
1637884648.032,26.367,28.320,21.484,12.695,-241.211
1637884648.036,52.734,28.809,29.785,51.758,419.434
1637884648.049,43.945,32.715,30.762,39.062,305.664
1637884648.053,20.996,28.809,23.926,1.953,-307.617
1637884648.057,18.555,25.879,23.438,0.000,-383.789
1637884648.061,41.992,22.949,30.273,45.898,242.676
1637884648.065,45.410,24.902,26.367,48.828,467.285
1637884648.069,23.926,30.762,21.973,0.000,-173.340
1637884648.073,18.555,30.762,26.367,-15.625,-439.941
1637884648.076,41.016,23.438,29.297,25.391,66.895
1637884648.080,50.293,24.414,30.273,53.711,554.199
1637884648.084,27.832,27.344,27.344,21.973,16.602
1637884648.088,17.578,25.879,28.320,-2.441,-389.648
1637884648.092,39.062,32.715,31.738,20.020,-124.023
1637884648.088,50.293,32.715,27.832,40.527,492.676
1637884648.092,23.926,28.809,25.391,17.090,204.102
1637884648.096,3.906,30.273,25.879,-5.371,-311.523
1637884648.100,9.766,29.297,27.344,8.789,-213.867
1637884648.104,37.598,30.273,30.273,45.898,409.180
1637884648.108,37.109,29.785,26.855,41.992,328.613
1637884648.112,13.184,30.762,24.902,4.395,-230.469
1637884648.115,10.254,31.250,28.809,-5.859,-273.926
1637884648.119,31.250,24.414,28.809,28.320,262.207
1637884648.123,40.039,22.461,26.367,39.062,479.004
1637884648.127,14.160,20.996,24.902,-2.441,-156.250
1637884648.131,0.977,20.020,23.926,-19.043,-471.680
1637884648.143,25.391,22.461,27.344,22.949,-9.277
1637884648.147,40.527,23.438,27.344,47.363,529.785
1637884648.151,21.484,28.320,24.902,13.672,18.066
1637884648.155,5.371,30.762,26.367,-12.207,-382.324
1637884648.159,16.113,24.902,29.785,10.254,-122.559
1637884648.163,42.969,26.855,38.574,53.711,494.629
1637884648.167,28.320,31.738,36.133,36.133,211.914
1637884648.170,5.371,29.785,28.809,-7.324,-304.688
1637884648.174,16.602,29.297,30.762,2.930,-306.641
1637884648.178,41.504,22.949,27.344,41.016,325.195
1637884648.182,37.109,20.020,25.391,39.062,395.508
1637884648.186,9.766,20.020,27.344,7.324,-274.414
1637884648.181,5.371,20.508,28.320,1.465,-418.457
1637884648.185,30.273,24.902,27.344,41.016,168.457
1637884648.189,38.086,31.250,31.250,51.270,537.109
1637884648.193,20.020,31.250,34.180,18.555,-47.363
1637884648.197,7.812,26.367,33.203,2.441,-407.227
1637884648.201,22.461,23.438,36.133,26.855,-18.066
1637884648.205,41.992,23.438,30.762,51.758,533.691
1637884648.208,26.855,23.438,23.926,21.484,101.562
1637884648.212,7.324,22.461,25.879,-6.836,-376.953
1637884648.216,19.043,24.414,25.391,12.695,-225.098
1637884648.220,44.922,27.832,27.344,56.152,423.340
1637884648.224,36.133,28.320,28.809,38.086,284.180
