timestamps,TP9,AF7,AF8,TP10,Right AUX
1642356631.435,28.809,27.832,34.180,30.762,15.625
1642356631.439,28.809,26.855,36.621,28.320,16.602
1642356631.442,29.297,29.785,37.598,27.344,-26.855
1642356631.446,28.320,29.297,35.156,30.273,-28.320
1642356631.450,27.832,28.320,35.156,37.598,21.484
1642356631.454,30.762,30.762,38.574,33.691,52.246
1642356631.458,31.250,28.320,39.551,27.344,33.691
1642356631.460,31.250,28.320,35.156,24.902,31.250
1642356631.464,32.715,28.809,34.668,27.832,33.691
1642356631.468,33.203,26.855,40.039,42.480,40.039
1642356631.472,38.086,25.391,43.945,42.480,3.418
1642356631.476,41.992,24.902,45.410,38.574,-28.809
1642356631.480,39.062,26.367,46.875,44.922,32.715
1642356631.484,37.109,28.809,46.875,48.340,70.801
1642356631.487,41.504,28.320,45.410,52.734,12.695
1642356631.491,41.992,26.855,43.945,48.828,-15.625
1642356631.495,38.086,30.762,43.945,43.945,37.598
1642356631.499,38.574,34.180,39.551,41.504,44.434
1642356631.503,33.691,31.738,32.715,29.297,43.945
1642356631.504,26.367,32.227,31.738,14.160,36.133
1642356631.508,26.855,35.156,29.785,13.184,30.273
1642356631.512,30.273,35.645,26.367,15.137,33.691
1642356631.516,20.020,34.180,24.414,11.719,21.973
1642356631.520,9.277,33.203,21.973,11.719,31.250
1642356631.524,11.230,35.156,22.461,13.184,16.113
1642356631.528,10.254,37.109,21.973,12.207,38.086
1642356631.531,10.742,33.203,21.484,11.230,38.086
1642356631.535,11.230,30.273,25.879,10.254,-7.324
1642356631.539,14.648,33.203,28.320,16.602,40.039
1642356631.543,21.973,31.738,30.273,26.367,12.695
1642356631.547,19.531,31.250,32.715,28.809,20.996
1642356631.551,15.625,32.227,34.668,29.785,86.914
1642356631.555,13.672,32.715,36.621,30.273,51.758
1642356631.559,14.160,33.203,37.109,27.832,6.836
1642356631.563,25.879,32.715,38.574,35.645,20.996
1642356631.567,34.180,35.156,40.527,41.992,73.242
1642356631.571,31.250,37.598,41.504,41.504,62.988
1642356631.575,33.203,34.180,42.480,45.410,20.020
1642356631.578,40.527,34.180,39.551,46.875,21.973
1642356631.582,41.504,36.621,36.133,43.945,30.762
1642356631.586,43.945,35.645,37.598,41.016,20.508
1642356631.590,45.898,36.133,40.527,46.875,25.879
1642356631.594,41.016,36.621,39.551,50.293,10.742
1642356631.595,40.039,37.598,37.598,37.109,9.277
1642356631.599,34.180,36.621,39.062,24.414,33.203
1642356631.603,26.367,32.715,37.109,20.508,37.109
1642356631.607,23.926,26.855,33.691,22.949,39.551
1642356631.611,12.695,22.949,30.762,18.555,53.223
1642356631.615,5.859,24.902,27.344,9.277,32.227
1642356631.619,8.789,27.832,27.832,3.418,9.766
1642356631.622,9.766,27.832,23.926,3.418,31.738
1642356631.626,4.883,26.855,20.996,1.953,45.898
1642356631.630,10.254,32.715,21.973,-4.395,32.227
1642356631.634,15.625,32.715,20.996,-2.930,43.457
1642356631.638,11.230,26.855,21.973,0.977,81.543
1642356631.655,18.066,29.297,24.902,8.789,50.781
1642356631.659,19.531,29.297,27.832,13.672,19.043
1642356631.663,11.719,25.391,30.762,15.137,24.414
1642356631.667,20.996,26.367,30.273,26.367,8.301
1642356631.671,20.508,25.879,29.785,23.438,42.480
1642356631.675,19.043,27.832,30.273,20.996,50.293
1642356631.679,28.320,33.203,33.691,23.926,38.086
1642356631.682,33.203,36.621,31.738,24.902,72.754
1642356631.686,24.902,38.086,31.738,24.902,46.387
1642356631.690,20.996,31.738,34.668,24.414,-8.301
1642356631.694,24.414,26.855,33.691,22.461,-15.137
1642356631.698,21.973,25.879,33.203,14.648,7.324
1642356631.700,18.555,23.438,30.273,9.277,37.598
1642356631.704,18.555,25.391,26.855,14.160,58.594
1642356631.708,17.578,23.926,29.297,16.602,28.809
1642356631.712,15.137,21.973,27.344,14.648,-45.898
1642356631.716,16.113,22.461,28.320,14.648,-11.719
1642356631.720,20.508,26.367,28.809,22.949,21.973
1642356631.724,19.043,31.250,24.902,23.438,9.277
1642356631.727,14.160,26.367,25.391,19.043,54.199
1642356631.731,20.020,24.902,27.832,22.461,59.082
1642356631.735,28.320,28.320,27.832,20.996,27.344
1642356631.739,28.809,29.297,24.902,19.043,29.297
1642356631.743,22.461,29.297,22.461,19.043,17.090
1642356631.744,30.762,29.297,23.926,24.414,18.555
1642356631.748,32.227,33.203,24.902,26.855,40.039
1642356631.752,20.020,33.691,25.879,16.113,32.715
1642356631.756,19.531,29.297,28.809,18.555,49.805
1642356631.760,20.996,26.855,29.297,22.461,23.438
1642356631.764,18.066,28.320,30.273,17.090,28.320
1642356631.768,15.137,28.320,29.297,17.578,72.754
1642356631.771,12.695,28.809,27.832,22.461,70.801
1642356631.775,13.672,29.297,27.344,20.508,33.691
1642356631.779,7.812,30.762,26.855,16.113,1.953
1642356631.783,4.883,35.645,25.879,21.484,15.137
1642356631.787,15.625,38.574,25.879,23.438,49.805
1642356631.789,20.508,33.203,27.832,21.484,9.277
1642356631.793,20.508,33.203,25.391,22.461,22.461
1642356631.797,20.508,36.621,25.879,23.438,41.504
1642356631.801,22.949,35.156,30.762,28.809,-16.602
1642356631.805,28.320,34.668,31.250,30.273,-0.977
1642356631.809,25.879,34.668,29.785,21.484,46.875
1642356631.813,20.996,32.715,31.250,14.648,38.086
1642356631.816,20.020,30.762,34.180,13.672,14.648
1642356631.820,19.043,29.785,35.156,18.555,29.785
1642356631.824,15.625,28.809,35.156,16.113,-21.973
1642356631.828,12.695,26.855,36.133,16.113,-57.617
1642356631.832,10.742,24.414,34.668,19.531,19.043
1642356631.834,14.648,24.902,31.738,18.066,66.895
1642356631.838,12.695,23.438,33.203,12.695,54.688
1642356631.842,6.836,24.902,32.227,15.625,-30.273
1642356631.846,7.812,27.344,28.809,17.090,-4.395
1642356631.850,2.930,24.414,29.297,7.324,22.461
1642356631.854,5.371,26.855,30.762,8.789,-36.133
1642356631.858,14.648,31.738,32.715,15.625,-6.348
1642356631.861,17.578,31.250,32.227,20.508,48.340
1642356631.865,23.926,34.668,27.832,23.438,60.059
1642356631.869,27.344,37.598,28.809,24.414,45.898
1642356631.873,32.715,33.691,31.250,24.414,12.695
1642356631.877,35.645,35.645,30.762,23.926,34.180
1642356631.880,34.668,40.039,26.855,24.902,108.887
1642356631.884,39.551,36.133,28.809,31.250,71.289
1642356631.888,39.551,36.133,32.227,28.320,31.250
1642356631.892,34.180,41.992,31.250,24.902,7.812
1642356631.896,24.902,39.551,31.250,26.855,1.465
1642356631.900,23.438,33.691,30.273,27.344,7.812
1642356631.904,25.391,35.645,29.297,19.043,-25.391
1642356631.907,19.531,38.086,29.297,15.137,-12.695
1642356631.911,12.207,34.668,29.785,18.066,15.137
1642356631.915,11.230,34.668,26.855,16.602,45.898
1642356631.919,15.137,33.203,27.344,18.066,49.316
1642356631.923,14.160,27.344,29.785,16.113,20.508
1642356631.924,12.695,27.344,30.273,19.531,-21.973
1642356631.928,11.719,31.738,31.250,21.973,44.922
1642356631.932,11.230,31.738,32.715,17.578,69.336
1642356631.936,16.113,27.832,31.250,24.902,29.297
1642356631.940,18.555,27.832,28.320,29.785,53.223
1642356631.944,18.555,26.855,29.785,25.391,28.809
1642356631.948,18.555,28.809,29.297,20.508,-2.930
1642356631.951,20.020,30.273,29.297,23.926,38.086
1642356631.955,20.020,28.320,33.691,29.785,60.547
1642356631.959,22.461,32.715,33.203,27.832,54.688
1642356631.963,30.273,32.715,30.762,19.531,113.281
1642356631.967,27.832,25.879,33.203,13.672,95.215
1642356631.970,17.578,25.879,34.180,9.277,54.199
1642356631.974,19.043,26.855,32.227,13.672,69.336
1642356631.978,18.066,25.879,36.133,20.508,18.555
1642356631.982,17.090,30.273,33.203,19.043,17.578
1642356631.986,18.066,29.297,30.273,19.043,27.344
1642356631.990,9.766,25.391,33.691,16.602,4.883
1642356631.994,12.695,29.785,29.785,20.996,26.855
1642356631.997,18.555,33.203,29.297,20.996,26.855
1642356632.001,14.648,34.180,33.203,11.719,-8.301
1642356632.005,16.602,33.203,32.715,11.719,71.777
1642356632.009,20.508,27.832,32.715,17.090,69.824
1642356632.013,17.578,29.785,33.203,15.137,5.859
1642356632.015,19.043,33.203,30.273,12.207,-5.859
1642356632.019,22.949,32.715,31.250,20.996,4.395
1642356632.023,23.438,35.645,31.250,22.461,12.695
1642356632.027,26.367,36.133,27.832,20.996,26.855
1642356632.031,27.832,35.645,28.320,21.484,53.223
1642356632.035,21.484,33.691,30.762,20.020,97.168
1642356632.039,27.344,35.156,30.273,27.344,44.434
1642356632.042,32.715,36.621,31.738,29.785,38.574
1642356632.046,25.391,33.691,33.691,21.484,57.129
1642356632.050,30.762,32.227,31.738,22.461,-2.441
1642356632.054,36.133,31.250,32.715,26.855,16.113
1642356632.058,30.273,32.227,29.297,26.367,56.641
1642356632.075,31.738,32.715,29.785,27.832,50.781
1642356632.079,35.156,32.227,31.738,27.344,22.461
1642356632.083,31.250,34.180,29.297,21.484,36.621
1642356632.087,26.367,36.621,32.715,16.113,92.285
1642356632.091,26.367,36.133,33.203,20.508,52.734
1642356632.095,27.832,31.738,29.297,25.391,37.598
1642356632.099,24.902,31.738,32.227,19.043,52.734
1642356632.102,23.438,35.645,29.785,20.508,27.832
1642356632.106,23.438,34.668,26.367,23.438,35.645
1642356632.110,24.414,34.180,29.297,23.926,33.691
1642356632.114,32.227,37.109,32.227,24.902,5.859
1642356632.118,29.297,35.645,33.203,27.832,17.090
1642356632.121,26.367,36.621,32.715,32.715,14.160
1642356632.125,27.832,36.133,32.715,29.785,42.969
1642356632.129,28.320,32.227,31.250,27.344,58.105
1642356632.133,31.738,34.180,28.809,25.879,38.086
1642356632.137,32.227,35.156,29.297,30.273,59.082
1642356632.141,31.250,32.715,33.203,29.297,47.363
1642356632.145,33.691,29.785,35.156,29.785,2.930
1642356632.148,34.668,31.738,34.180,35.645,-13.672
1642356632.152,32.227,32.227,35.645,30.273,38.086
1642356632.156,27.832,35.156,32.715,22.461,65.430
1642356632.160,21.973,35.156,30.273,22.949,-10.254
1642356632.164,27.832,30.273,34.180,26.367,29.785
1642356632.165,32.227,29.297,31.250,30.762,64.453
1642356632.169,23.438,30.273,26.855,27.832,1.953
1642356632.173,25.879,29.297,26.855,18.066,17.578
1642356632.177,32.715,29.785,27.832,21.484,29.785
1642356632.181,28.320,31.738,29.785,21.484,59.570
1642356632.185,25.879,29.785,29.785,16.602,73.242
1642356632.189,25.879,28.809,27.832,16.113,2.930
1642356632.192,26.855,29.785,29.785,16.602,4.883
1642356632.196,26.367,35.156,31.250,14.648,50.293
1642356632.200,18.066,33.691,28.809,11.719,55.176
1642356632.204,13.672,27.832,27.344,14.648,53.223
1642356632.208,24.414,26.855,29.785,20.996,30.762
1642356632.210,24.902,30.762,32.227,19.531,60.059
1642356632.214,16.602,34.668,29.297,14.648,96.191
1642356632.218,20.996,31.250,27.344,19.043,48.340
1642356632.222,18.066,29.785,28.809,20.508,-8.301
1642356632.226,10.254,35.156,28.809,16.113,-42.480
1642356632.230,10.742,34.668,33.691,17.578,-28.809
1642356632.234,11.719,28.809,37.109,22.949,33.203
1642356632.237,16.602,29.297,35.645,18.066,67.871
1642356632.241,22.461,31.738,32.715,11.719,16.113
1642356632.245,23.438,31.250,31.738,20.508,-4.883
1642356632.249,19.531,32.715,31.250,23.438,52.246
1642356632.253,21.973,31.250,28.320,16.113,2.441
1642356632.254,24.414,31.738,28.809,15.137,-19.531
1642356632.258,16.602,33.691,32.715,20.508,-23.926
1642356632.262,17.090,29.297,29.297,19.531,-17.090
1642356632.266,13.672,26.855,24.414,11.230,12.695
1642356632.270,6.836,30.273,23.926,10.254,20.996
1642356632.274,11.719,29.297,23.926,12.695,3.906
1642356632.278,17.090,29.785,24.414,15.625,36.133
1642356632.281,16.602,32.715,24.902,14.160,18.066
1642356632.285,17.578,33.691,26.367,12.207,17.090
1642356632.289,23.438,36.133,25.879,14.160,120.117
1642356632.293,22.949,35.645,26.367,20.020,78.125
1642356632.297,19.043,31.250,23.926,28.809,-1.953
1642356632.299,19.043,30.762,24.414,22.461,-1.465
1642356632.303,22.461,31.250,27.832,16.602,22.949
1642356632.307,27.344,31.250,25.391,20.996,38.086
1642356632.311,27.344,31.738,23.438,18.066,34.668
1642356632.315,28.809,28.809,24.414,20.996,56.152
1642356632.319,35.156,32.715,24.414,23.926,71.777
1642356632.323,33.691,36.133,23.926,15.137,52.246
1642356632.326,37.598,36.621,24.902,18.066,8.789
1642356632.330,37.109,32.715,22.461,20.508,11.719
1642356632.334,26.367,29.785,24.902,15.625,34.668
1642356632.338,26.855,33.203,23.926,19.043,22.461
1642356632.342,33.691,34.180,23.438,23.926,31.250
1642356632.345,32.715,32.227,26.855,22.461,21.973
1642356632.349,28.320,32.227,26.855,24.902,49.805
1642356632.353,26.855,33.203,25.391,24.902,83.984
1642356632.357,25.879,36.621,25.391,23.438,70.312
1642356632.361,27.832,34.668,27.832,27.344,14.648
1642356632.365,26.367,34.668,26.367,23.438,5.859
1642356632.369,20.508,37.109,26.855,18.555,45.898
1642356632.372,13.184,31.250,31.250,18.555,42.969
1642356632.376,8.789,28.320,31.738,18.066,39.551
1642356632.380,11.230,33.203,32.227,16.602,71.289
1642356632.384,14.160,35.156,34.180,17.578,53.223
1642356632.388,10.254,34.180,33.203,19.043,6.348
1642356632.410,9.277,34.180,33.691,20.508,-1.465
1642356632.414,11.230,37.109,34.180,22.461,36.133
1642356632.418,15.625,40.039,33.203,17.578,28.320
1642356632.422,15.625,41.016,33.691,13.672,5.859
1642356632.426,5.371,51.270,43.945,11.230,-1.465
1642356632.430,0.488,50.781,49.805,6.348,-9.277
1642356632.434,3.906,42.480,38.086,4.883,33.203
1642356632.437,5.371,46.875,34.668,-2.441,57.617
1642356632.441,7.812,49.316,41.016,-0.488,16.113
1642356632.445,7.812,55.664,43.457,2.441,-0.488
1642356632.449,-15.625,62.500,47.852,-22.461,46.387
1642356632.453,-33.691,66.895,49.316,-37.598,50.781
1642356632.449,-33.203,71.289,48.828,-37.109,22.461
1642356632.453,-35.645,71.777,49.316,-40.527,3.906
1642356632.457,-30.762,66.895,50.293,-33.691,15.137
1642356632.461,-25.391,62.012,51.270,-28.320,-18.066
1642356632.465,-27.344,56.641,49.805,-28.320,-27.344
1642356632.469,-25.391,51.270,49.805,-24.414,26.367
1642356632.473,-14.160,42.969,46.875,-9.277,37.598
1642356632.476,-3.906,37.109,43.457,5.859,34.180
1642356632.480,-1.465,34.668,40.527,6.348,12.695
1642356632.484,7.812,32.715,37.598,15.137,-5.859
1642356632.488,17.090,28.320,37.109,26.367,34.668
1642356632.492,23.926,28.809,29.297,23.926,28.809
1642356632.495,30.273,33.691,23.926,24.414,5.859
1642356632.499,34.180,30.762,23.926,30.762,-9.766
1642356632.503,25.879,22.461,23.926,27.344,-18.066
1642356632.507,22.949,20.508,20.508,22.461,21.973
1642356632.511,30.273,24.902,17.090,22.461,17.578
1642356632.515,30.762,25.391,18.555,21.973,66.406
1642356632.519,33.691,23.926,20.020,25.879,93.750
1642356632.522,34.180,25.879,19.531,29.785,93.262
1642356632.526,34.668,22.949,18.555,24.902,60.547
1642356632.530,37.109,20.996,16.602,26.367,9.766
1642356632.534,38.574,20.020,16.113,29.785,-1.953
1642356632.538,39.551,18.066,16.113,29.785,19.531
1642356632.541,32.227,17.090,16.602,33.203,27.344
1642356632.545,29.785,14.648,18.066,36.621,20.996
1642356632.549,32.715,15.137,18.555,39.062,51.758
1642356632.553,34.668,15.625,19.531,41.016,74.707
1642356632.557,39.551,15.137,20.020,44.922,28.809
1642356632.561,43.457,16.602,22.949,50.781,-30.273
1642356632.565,42.480,20.996,22.949,48.340,16.113
1642356632.568,41.016,22.461,20.508,45.898,40.527
1642356632.572,42.969,18.066,22.949,41.504,-2.930
1642356632.576,35.645,16.113,24.414,33.691,-28.320
1642356632.580,30.273,15.625,23.438,35.645,28.809
1642356632.584,34.668,15.137,20.996,41.504,83.008
1642356632.585,35.156,18.066,20.996,42.969,59.082
1642356632.589,37.109,20.996,21.973,44.922,7.812
1642356632.593,38.574,24.902,19.043,43.457,20.020
1642356632.597,40.527,29.785,18.555,41.504,75.684
1642356632.601,46.875,27.832,20.996,37.109,30.762
1642356632.605,52.246,27.832,20.508,37.109,-38.086
1642356632.609,54.199,26.367,21.973,42.480,9.277
1642356632.612,53.223,25.879,23.438,42.480,41.016
1642356632.616,51.270,28.320,24.902,39.062,11.719
1642356632.620,47.852,29.297,23.438,42.480,0.977
1642356632.624,39.062,28.809,20.508,38.574,11.230
1642356632.628,28.809,24.414,23.926,29.785,-8.301
1642356632.630,30.762,21.973,25.391,33.203,20.020
1642356632.634,31.738,24.902,25.391,29.297,35.645
1642356632.638,31.250,26.367,26.855,30.273,-20.020
1642356632.642,28.809,22.461,26.367,31.738,2.930
1642356632.646,27.832,19.531,26.367,29.297,61.523
1642356632.650,26.855,22.461,27.344,28.809,59.570
1642356632.654,27.344,24.414,27.832,26.367,25.879
1642356632.657,30.273,22.461,26.367,25.391,-7.812
1642356632.661,25.391,20.996,23.926,23.926,-16.602
1642356632.665,28.809,22.949,26.855,34.668,-1.465
1642356632.669,36.621,28.320,29.785,41.504,-3.906
1642356632.673,35.645,29.785,30.273,32.227,24.414
1642356632.674,34.668,23.438,30.762,25.879,37.109
1642356632.678,39.551,24.414,26.367,29.297,38.086
1642356632.682,35.156,26.367,29.785,30.273,57.129
1642356632.686,29.785,26.855,32.227,21.973,31.250
1642356632.690,29.785,27.344,28.320,24.414,-13.672
1642356632.694,26.855,26.367,28.809,26.367,5.371
1642356632.698,29.297,30.762,28.809,21.484,5.371
1642356632.701,33.203,33.691,28.320,20.020,8.301
1642356632.705,27.832,36.621,28.809,17.578,18.555
1642356632.709,25.879,36.133,26.855,22.949,19.531
1642356632.713,31.738,32.715,25.879,28.320,42.480
1642356632.717,27.344,32.715,25.879,13.672,74.219
1642356632.721,23.438,31.250,23.926,5.371,88.379
1642356632.725,26.855,28.809,26.367,16.602,32.715
1642356632.729,22.949,26.367,28.320,20.996,33.203
1642356632.733,21.973,25.879,27.832,15.625,64.453
1642356632.737,20.020,25.879,26.367,9.277,49.316
1642356632.741,17.090,29.297,23.438,12.207,22.949
1642356632.745,19.531,32.715,25.879,13.672,30.273
1642356632.748,21.484,33.691,25.879,13.184,32.715
1642356632.752,21.973,32.715,24.902,17.090,2.930
1642356632.756,17.578,29.785,26.367,15.625,-8.789
1642356632.760,22.949,28.320,26.367,15.625,7.812
1642356632.764,25.879,28.320,24.902,14.160,28.320
1642356632.781,18.555,27.832,26.855,15.625,33.691
1642356632.785,19.531,24.902,30.762,19.531,15.625
1642356632.789,21.484,25.391,30.273,23.438,38.086
1642356632.793,17.578,28.320,28.809,26.367,40.039
1642356632.797,17.090,30.273,30.762,28.320,40.527
1642356632.801,20.508,28.809,31.738,19.531,35.156
1642356632.805,23.438,29.297,31.250,10.254,9.277
1642356632.808,23.438,27.832,28.320,12.207,43.457
1642356632.812,21.484,25.879,29.297,15.625,36.133
1642356632.816,22.461,26.855,30.762,21.973,35.156
1642356632.820,25.391,28.809,31.738,30.762,55.664
1642356632.824,20.996,27.344,31.250,28.809,58.594
1642356632.824,20.996,26.855,29.297,25.879,51.758
1642356632.828,17.578,28.809,29.297,27.344,-21.484
1642356632.832,17.578,28.320,29.297,29.785,-27.344
1642356632.836,22.461,33.691,25.391,34.668,0.977
1642356632.840,20.508,34.180,26.367,28.320,41.992
1642356632.844,27.344,26.367,29.297,23.926,20.020
1642356632.848,26.367,27.344,26.855,25.391,7.812
1642356632.851,20.020,32.227,24.414,25.879,71.289
1642356632.855,31.250,31.738,23.926,29.785,72.266
1642356632.859,43.457,32.715,25.391,27.832,28.809
1642356632.863,31.738,33.203,27.344,18.066,25.879
1642356632.867,23.926,33.203,25.879,20.996,55.664
1642356632.870,30.762,36.621,24.902,25.391,46.875
1642356632.874,29.785,36.133,27.344,20.996,14.648
1642356632.878,26.367,33.203,26.367,22.461,-14.160
1642356632.882,27.832,36.133,22.461,21.973,18.555
1642356632.886,23.926,36.133,24.414,18.555,40.039
1642356632.890,19.043,31.250,26.855,21.484,16.602
1642356632.894,20.508,33.203,22.461,20.020,43.457
1642356632.897,20.020,36.133,23.926,20.020,40.039
1642356632.901,20.508,34.180,26.855,20.020,23.438
1642356632.905,17.090,33.203,26.367,14.160,2.441
1642356632.909,13.184,31.250,27.344,14.648,-23.926
1642356632.913,12.207,28.809,29.297,19.531,-18.555
1642356632.914,8.789,28.809,30.762,20.996,7.324
1642356632.918,15.137,36.621,29.297,26.367,51.758
1642356632.922,24.902,37.109,27.832,25.391,32.227
1642356632.926,20.508,28.809,30.273,20.020,25.391
1642356632.930,18.555,26.367,34.668,21.973,65.430
1642356632.934,26.367,29.785,34.180,26.367,42.480
1642356632.938,24.414,30.762,34.668,25.391,29.297
1642356632.941,21.973,28.809,35.156,26.367,17.578
1642356632.945,16.602,30.273,34.668,23.438,-2.441
