timestamps,TP9,AF7,AF8,TP10,Right AUX
1643495791.771,18.066,23.926,26.367,21.973,63.965
1643495791.775,2.441,26.855,22.949,21.973,18.555
1643495791.779,20.508,28.809,25.391,28.809,6.348
1643495791.783,38.086,28.320,26.855,30.762,54.199
1643495791.787,23.438,28.809,27.832,25.879,69.336
1643495791.791,10.742,29.785,25.391,22.949,28.809
1643495791.794,20.996,29.297,24.414,27.344,29.297
1643495791.798,40.039,27.832,29.297,25.879,27.344
1643495791.802,41.016,31.250,30.273,27.832,47.363
1643495791.806,26.367,35.645,24.902,31.738,14.648
1643495791.810,24.902,36.133,26.855,30.762,-13.184
1643495791.811,41.504,33.203,30.762,31.738,28.809
1643495791.815,46.875,33.203,29.297,31.250,64.941
1643495791.819,25.879,33.691,23.438,28.320,11.230
1643495791.823,15.137,30.273,23.438,20.020,-42.969
1643495791.827,30.762,30.273,27.344,23.926,-7.324
1643495791.831,47.852,31.250,25.391,37.109,71.289
1643495791.835,35.156,31.250,22.461,28.809,35.645
1643495791.838,20.996,34.668,20.996,17.090,-20.508
1643495791.842,32.227,37.109,27.344,20.996,-2.930
1643495791.846,49.805,37.598,34.668,28.320,82.520
1643495791.850,40.527,36.133,27.832,27.832,90.332
1643495791.854,17.578,35.156,23.926,25.391,-3.418
1643495791.856,18.066,31.738,29.785,26.367,-28.320
1643495791.860,37.598,28.320,35.156,32.715,53.711
1643495791.864,35.645,27.344,31.738,28.320,79.102
1643495791.868,15.137,26.855,27.832,25.391,-11.719
1643495791.872,14.160,28.320,26.855,25.391,-66.895
1643495791.876,31.250,27.832,29.785,28.809,-4.395
1643495791.880,42.480,28.809,27.832,35.156,94.238
1643495791.883,27.344,33.203,21.484,21.484,50.293
1643495791.887,14.648,30.762,25.879,11.719,8.301
1643495791.891,29.785,29.785,27.832,21.484,7.324
1643495791.895,45.410,32.227,24.902,27.344,50.781
1643495791.899,33.691,30.762,22.949,27.344,38.574
1643495791.901,19.531,28.809,23.926,29.297,-28.809
1643495791.905,25.879,30.762,27.832,32.227,-12.695
1643495791.909,44.434,32.227,32.227,38.086,76.660
1643495791.913,41.504,30.762,27.344,39.551,72.754
1643495791.917,21.973,29.785,26.367,38.086,-0.977
1643495791.921,27.344,29.297,29.297,32.715,-49.805
1643495791.925,49.805,29.297,31.738,31.250,19.531
1643495791.928,45.410,29.297,36.133,31.738,84.961
1643495791.932,24.902,29.297,34.668,31.250,-3.418
1643495791.936,24.902,29.297,34.180,31.250,-20.996
1643495791.940,44.434,30.273,34.180,35.645,64.453
1643495791.944,55.176,31.250,33.691,38.574,114.746
1643495791.947,38.086,30.762,31.250,34.668,38.574
1643495791.951,23.438,29.785,26.855,27.832,-20.996
1643495791.955,32.227,29.785,29.785,27.832,17.578
1643495791.959,51.758,32.227,33.203,33.203,77.148
1643495791.963,41.504,37.109,28.809,35.156,53.223
1643495791.967,15.625,33.203,24.902,28.320,6.836
1643495791.971,21.484,31.250,26.855,25.879,-10.254
1643495791.974,40.527,33.691,32.227,30.762,70.312
1643495791.978,30.762,29.297,27.344,26.855,121.582
1643495791.982,11.719,28.809,24.414,24.414,34.180
1643495791.986,15.137,29.785,24.414,28.809,-35.645
1643495791.990,31.738,25.391,28.320,35.156,46.875
1643495792.006,34.180,26.367,26.367,35.645,130.859
1643495792.010,19.531,29.297,20.020,26.367,37.109
1643495792.014,10.742,29.297,23.926,20.996,-44.922
1643495792.018,23.438,29.785,30.273,22.949,3.418
1643495792.022,37.109,28.809,29.297,29.785,80.078
1643495792.026,23.438,27.832,20.996,31.738,36.621
1643495792.030,12.207,27.832,23.926,21.973,-18.555
1643495792.033,22.461,27.832,33.203,30.762,14.648
1643495792.037,41.016,26.367,32.227,38.086,59.570
1643495792.041,26.855,25.391,22.461,25.391,31.738
1643495792.045,6.836,28.320,23.438,19.531,-51.758
1643495792.049,17.090,27.832,28.809,23.438,-47.852
1643495792.052,31.250,25.879,31.250,35.645,35.156
1643495792.056,24.902,28.320,33.203,27.344,88.867
1643495792.060,11.230,29.785,34.668,19.043,33.691
1643495792.064,10.254,27.832,35.156,17.578,-15.625
1643495792.068,28.320,26.855,37.109,22.949,47.852
1643495792.072,39.551,28.320,37.598,38.086,82.520
1643495792.076,20.508,28.320,36.133,33.203,20.508
1643495792.079,7.812,27.344,34.668,27.344,-13.184
1643495792.083,23.926,24.902,32.227,43.457,6.836
1643495792.087,39.551,27.832,33.691,47.852,71.777
1643495792.091,28.320,29.297,32.715,31.250,56.152
1643495792.095,16.113,29.297,25.391,17.578,-20.020
1643495792.096,29.297,30.273,24.902,16.602,8.301
1643495792.100,45.410,28.320,28.320,30.762,116.699
1643495792.104,34.180,31.250,21.973,34.180,111.816
1643495792.108,16.113,30.273,19.531,26.855,1.953
1643495792.112,20.996,29.785,23.926,27.832,-28.320
1643495792.116,43.457,31.250,29.297,34.180,62.988
1643495792.120,38.086,25.879,28.320,30.273,105.469
1643495792.123,15.137,26.367,21.484,23.926,-1.465
1643495792.127,13.184,29.297,17.578,24.414,-61.523
1643495792.131,33.691,28.809,24.414,24.902,-12.695
1643495792.135,42.480,29.785,26.855,25.879,80.566
1643495792.139,23.926,28.809,19.043,22.461,67.871
1643495792.141,13.184,26.855,16.113,20.020,-38.574
1643495792.145,26.855,29.785,21.484,18.555,-59.082
1643495792.149,45.410,33.691,28.320,28.320,68.848
1643495792.153,29.785,31.250,22.949,29.297,80.078
1643495792.157,9.277,29.297,17.090,19.531,-44.922
1643495792.161,22.461,30.273,19.531,28.809,-49.805
1643495792.165,46.875,31.250,24.902,37.598,34.668
1643495792.168,38.086,30.762,17.090,31.738,38.574
1643495792.172,19.043,29.297,14.160,25.391,-57.129
1643495792.176,22.461,29.785,21.484,26.855,-100.098
1643495792.180,40.527,30.273,21.973,28.320,19.043
1643495792.184,43.457,32.227,18.555,29.297,83.496
1643495792.186,24.414,32.227,13.672,26.855,26.367
1643495792.190,14.160,25.391,16.602,21.484,-8.789
1643495792.194,27.344,24.414,20.508,23.438,10.254
1643495792.198,43.457,30.762,18.555,29.297,76.660
1643495792.202,30.273,30.762,14.648,30.762,54.688
1643495792.206,14.160,27.344,14.648,30.273,15.625
1643495792.210,25.879,26.855,20.996,33.691,27.344
1643495792.213,38.574,25.391,23.926,35.156,59.082
1643495792.217,23.926,26.855,25.391,32.715,56.641
1643495792.221,12.207,26.855,29.785,34.180,16.113
1643495792.225,24.902,24.414,26.855,39.062,9.277
1643495792.229,40.527,25.879,30.273,45.410,75.195
1643495792.232,36.621,26.855,27.344,38.086,86.426
1643495792.236,23.438,27.832,21.484,33.203,-4.395
1643495792.240,20.020,28.320,20.996,35.156,-37.109
1643495792.244,33.203,26.367,24.902,33.691,33.203
1643495792.248,35.156,26.855,27.832,37.598,83.496
1643495792.252,19.531,27.832,21.484,35.156,39.551
1643495792.256,16.113,29.297,20.996,27.832,-25.879
1643495792.259,28.320,30.762,25.391,21.973,14.160
1643495792.263,40.527,28.809,27.832,27.344,100.098
1643495792.267,23.438,25.391,22.949,27.832,47.852
1643495792.271,2.930,25.391,23.438,17.090,-30.273
1643495792.275,14.648,28.809,28.320,20.020,-5.859
1643495792.276,32.715,27.832,29.785,27.344,84.473
1643495792.280,16.602,24.902,24.902,19.531,86.426
1643495792.284,1.465,26.367,21.973,16.602,8.301
1643495792.288,15.625,27.344,24.902,24.902,9.766
1643495792.292,35.645,27.832,30.762,31.738,61.523
1643495792.296,32.227,28.809,28.809,31.738,53.223
1643495792.300,13.184,29.785,20.020,20.508,-6.836
1643495792.303,9.277,28.809,26.855,19.043,-11.230
1643495792.307,26.367,25.391,36.133,28.320,23.438
1643495792.311,35.645,25.391,28.320,28.320,89.355
1643495792.315,19.531,25.879,23.438,19.043,-7.324
1643495792.319,10.254,24.414,27.344,17.090,-74.219
1643495792.336,21.484,25.879,28.809,18.555,-8.789
1643495792.340,35.645,27.832,28.809,21.484,87.402
1643495792.344,22.461,29.297,22.461,20.020,67.383
1643495792.348,6.836,29.297,18.555,11.719,-50.293
1643495792.352,18.066,29.785,22.461,13.672,-75.684
1643495792.356,36.133,27.832,26.855,21.484,29.785
1643495792.360,30.762,29.297,25.879,18.555,48.828
1643495792.363,15.137,33.691,27.344,16.602,-72.266
1643495792.367,22.461,31.250,29.297,21.484,-59.082
1643495792.371,40.039,29.785,26.855,23.926,40.527
1643495792.375,36.133,30.273,25.391,26.855,65.918
1643495792.379,16.602,32.227,22.949,19.043,40.527
1643495792.382,13.672,33.203,21.973,15.625,1.953
1643495792.386,33.691,30.273,25.391,20.996,27.832
1643495792.390,40.039,29.297,26.855,20.508,115.234
1643495792.394,20.508,29.785,21.484,17.578,62.988
1643495792.398,14.160,24.902,16.113,21.973,-27.344
1643495792.402,27.832,24.414,18.555,25.879,-6.836
1643495792.406,40.039,26.855,26.855,20.996,119.629
1643495792.409,28.809,26.855,23.438,18.066,131.836
1643495792.413,11.719,27.832,18.066,20.508,25.879
1643495792.417,20.508,27.832,20.508,24.902,-18.066
1643495792.421,38.574,28.809,33.203,29.785,52.246
1643495792.425,33.691,27.344,36.133,25.879,138.672
1643495792.427,19.043,28.320,24.414,23.438,42.969
1643495792.431,15.137,29.297,28.320,27.344,-36.133
1643495792.435,30.762,25.879,40.039,32.227,68.848
1643495792.439,35.156,25.391,35.156,36.133,104.492
1643495792.443,12.207,27.344,26.855,29.297,60.547
1643495792.447,8.789,26.367,24.414,22.949,21.484
1643495792.451,29.785,27.832,30.273,27.344,-19.043
1643495792.454,41.016,27.832,32.715,28.809,70.801
1643495792.458,22.949,26.367,22.461,23.926,62.500
1643495792.462,10.254,28.320,25.879,22.461,-42.969
1643495792.466,22.461,25.879,35.645,24.414,-29.297
1643495792.470,38.574,24.414,32.715,27.344,80.078
1643495792.472,28.320,27.344,27.344,26.855,102.051
1643495792.476,7.812,25.879,26.855,22.949,3.418
1643495792.480,15.137,28.320,31.738,28.320,-16.602
1643495792.484,36.621,30.762,32.715,34.668,67.871
1643495792.488,35.645,29.297,29.785,31.250,66.895
1643495792.492,19.043,30.273,23.438,34.180,-15.625
1643495792.496,20.996,35.645,24.902,32.227,-43.457
1643495792.499,33.691,32.715,28.809,29.785,20.020
1643495792.503,34.180,31.250,26.855,29.785,74.707
1643495792.507,23.438,39.062,31.738,30.762,41.504
1643495792.511,22.949,36.133,32.227,30.273,22.949
1643495792.515,41.504,31.250,28.320,29.297,22.461
1643495792.516,50.781,34.668,24.414,32.227,87.891
1643495792.520,34.180,31.250,24.414,28.809,78.125
1643495792.524,21.973,26.855,30.762,27.832,5.859
1643495792.528,28.809,32.715,32.227,27.344,10.742
1643495792.532,36.133,33.691,36.133,24.902,80.078
1643495792.536,21.484,37.109,46.387,20.508,83.008
1643495792.540,-4.395,41.992,48.340,6.348,-19.043
1643495792.543,-18.066,34.180,40.527,-12.695,-23.438
1643495792.547,-14.648,30.762,44.922,-18.555,53.711
1643495792.551,-19.043,37.109,50.781,-17.578,78.125
1643495792.555,-38.086,43.945,48.340,-25.879,39.551
1643495792.559,-62.500,47.852,53.223,-46.875,-10.254
1643495792.561,-62.988,44.434,66.406,-49.805,38.574
1643495792.565,-67.383,45.410,72.266,-57.129,93.750
1643495792.569,-94.727,46.387,69.336,-79.590,13.184
1643495792.573,-103.027,41.992,70.801,-79.102,-18.066
1643495792.577,-82.031,42.969,73.730,-63.965,55.664
1643495792.581,-62.012,46.387,73.242,-57.617,90.820
1643495792.585,-64.453,47.852,64.941,-56.641,47.363
1643495792.588,-67.871,45.410,56.641,-54.199,-32.227
1643495792.592,-52.246,39.062,59.082,-45.410,-32.715
1643495792.596,-18.066,40.527,57.129,-23.926,29.785
1643495792.600,-8.789,37.109,43.457,-10.254,41.016
1643495792.604,-5.859,30.762,36.621,0.000,-3.418
1643495792.606,10.742,32.227,34.668,9.277,-49.316
1643495792.610,31.738,30.762,31.738,15.625,-4.883
1643495792.614,48.340,27.344,25.391,28.809,36.133
1643495792.618,44.922,27.832,19.043,40.527,-27.832
1643495792.622,39.551,25.879,18.555,41.016,-64.941
1643495792.626,62.500,24.902,20.996,51.270,8.789
1643495792.630,81.055,26.367,14.160,67.871,43.945
1643495792.633,62.500,22.461,11.230,64.453,13.672
1643495792.637,51.270,19.043,17.578,62.988,13.184
1643495792.641,64.941,19.043,15.137,69.336,62.012
1643495792.645,78.125,20.020,13.672,72.266,106.934
1643495792.649,63.477,17.090,11.230,70.801,37.109
1643495792.651,48.828,15.625,8.301,64.941,-25.879
1643495792.655,55.664,19.043,12.207,65.430,-16.113
1643495792.659,75.684,21.973,16.602,64.453,12.695
1643495792.663,69.824,21.484,14.648,61.523,24.414
1643495792.667,42.480,17.578,9.766,56.641,-17.090
1643495792.671,49.316,20.020,10.742,57.617,-9.277
1643495792.675,70.801,19.531,16.113,63.965,70.801
1643495792.678,69.824,19.531,12.695,59.570,103.027
1643495792.682,53.223,19.531,8.789,50.293,-2.441
1643495792.686,50.293,19.531,11.719,51.270,-69.824
1643495792.690,66.406,24.902,16.113,56.152,-16.113
1643495792.694,78.125,26.367,20.020,62.012,81.543
1643495792.697,60.547,22.949,20.020,60.547,65.918
1643495792.701,49.805,28.320,15.625,52.734,-43.945
1643495792.705,58.594,31.250,16.602,50.293,-48.828
1643495792.709,70.801,26.367,23.926,59.082,67.383
1643495792.713,62.988,27.832,18.555,56.641,113.770
1643495792.717,39.062,28.320,10.254,46.387,53.711
1643495792.721,44.434,26.855,17.578,50.781,42.480
1643495792.724,63.965,26.367,28.320,53.223,98.145
1643495792.728,57.129,28.809,21.484,54.199,116.211
1643495792.732,36.621,27.832,18.555,55.664,76.172
1643495792.736,33.203,25.879,25.879,53.223,2.441
1643495792.740,44.922,25.391,27.344,49.316,6.836
1643495792.756,54.199,27.344,25.879,50.293,84.961
1643495792.760,37.598,27.344,22.949,47.363,51.758
1643495792.764,26.367,26.367,19.043,42.480,33.203
1643495792.768,42.480,25.879,20.508,46.387,63.965
1643495792.772,55.176,26.855,23.926,48.828,96.680
1643495792.776,42.480,27.344,22.461,43.457,26.367
1643495792.780,33.203,26.855,23.438,39.062,-17.578
1643495792.783,39.551,27.832,23.438,35.645,29.785
1643495792.787,51.758,28.809,24.414,41.016,85.449
1643495792.791,42.969,26.855,21.973,38.574,81.055
1643495792.795,27.344,28.320,19.531,31.250,3.906
1643495792.799,34.180,29.297,23.926,35.645,-0.488
1643495792.801,49.316,26.367,25.391,38.574,59.082
1643495792.805,50.293,28.809,27.832,41.504,84.961
1643495792.809,32.227,29.297,27.832,39.062,30.762
1643495792.813,30.273,26.367,20.996,35.156,9.766
1643495792.817,46.387,28.809,21.973,39.551,57.129
1643495792.821,53.223,30.762,25.879,46.387,96.191
1643495792.825,36.621,29.297,24.414,48.340,41.504
1643495792.828,20.508,26.855,24.414,44.922,-30.273
1643495792.832,31.738,29.297,23.926,37.598,12.207
1643495792.836,46.387,31.250,26.855,36.133,87.402
1643495792.840,32.227,25.391,31.250,36.133,107.422
1643495792.844,15.137,23.926,26.855,30.273,32.227
1643495792.846,21.973,24.902,26.855,30.273,-3.418
1643495792.850,39.062,25.879,32.715,32.715,103.516
1643495792.854,37.109,26.855,28.809,31.738,104.492
1643495792.858,21.973,28.809,26.367,27.832,7.324
1643495792.862,21.484,29.297,30.762,27.832,-6.836
1643495792.866,42.480,28.809,29.297,37.598,62.500
1643495792.870,45.410,30.762,24.414,38.574,102.051
1643495792.873,20.508,32.715,21.484,31.250,38.574
1643495792.877,15.625,30.762,20.020,33.203,-33.203
1643495792.881,35.645,31.250,25.391,30.273,6.836
1643495792.885,42.480,31.250,27.344,27.832,116.211
1643495792.889,24.902,28.809,22.949,26.855,49.316
1643495792.891,15.625,31.250,22.461,24.902,-41.016
1643495792.895,27.832,30.762,29.785,27.344,8.301
1643495792.899,44.922,32.715,35.645,31.250,97.168
1643495792.903,36.621,34.668,30.762,34.668,42.480
1643495792.907,18.066,31.250,28.809,31.738,-15.625
1643495792.911,21.484,28.809,30.273,30.762,17.090
1643495792.915,39.551,28.320,33.691,33.691,40.039
1643495792.918,35.645,29.785,33.691,36.133,57.617
1643495792.922,15.625,30.762,29.785,23.438,-4.883
1643495792.926,15.625,27.832,27.832,17.578,-17.578
1643495792.930,36.133,28.809,31.738,30.273,23.926
1643495792.934,39.062,28.320,32.227,33.203,74.219
1643495792.937,17.578,25.879,24.902,24.414,28.809
1643495792.941,15.137,28.809,24.902,20.508,-33.691
1643495792.945,30.273,29.785,31.250,23.438,14.160
1643495792.949,41.992,28.809,34.668,29.297,83.008
1643495792.953,29.297,32.715,29.785,26.855,26.367
1643495792.957,12.695,32.227,25.391,20.996,-13.672
1643495792.961,25.391,25.879,26.855,23.438,-4.883
1643495792.964,44.922,27.344,27.344,26.855,36.621
1643495792.968,31.738,27.832,25.879,20.996,46.875
1643495792.972,13.184,25.879,23.926,20.508,-11.719
1643495792.976,19.531,29.785,24.902,19.043,-54.688
1643495792.980,39.062,28.809,30.273,21.484,12.695
1643495792.996,39.062,25.879,31.250,23.926,91.797
1643495793.000,17.578,28.320,23.926,22.949,39.062
1643495793.004,13.672,27.344,21.484,19.531,-11.230
1643495793.008,31.738,24.902,27.344,25.879,31.250
1643495793.012,39.062,27.832,28.809,34.180,66.895
1643495793.016,22.949,27.832,23.438,33.203,35.156
1643495793.020,15.625,23.926,23.926,31.250,3.418
1643495793.023,30.762,26.367,29.297,28.320,22.949
1643495793.027,43.945,30.273,34.180,35.156,72.754
1643495793.031,27.832,28.809,31.738,38.086,52.734
1643495793.035,13.672,27.344,29.297,31.738,-13.184
1643495793.039,26.855,30.273,31.250,29.297,-21.484
1643495793.026,47.363,34.180,35.645,37.598,60.059
1643495793.030,38.086,34.180,33.203,35.645,56.152
1643495793.034,15.625,32.227,25.879,29.785,-0.488
1643495793.038,24.414,33.203,27.344,30.273,13.672
1643495793.042,45.898,33.691,34.668,34.180,55.176
1643495793.046,40.527,34.180,31.250,34.668,87.891
1643495793.050,22.949,35.156,29.297,31.738,28.809
1643495793.053,23.926,35.156,29.785,28.809,-56.152
1643495793.057,41.504,34.668,30.273,30.273,1.465
1643495793.061,50.781,32.715,26.855,34.668,82.031
1643495793.065,32.227,30.762,22.461,24.902,6.836
1643495793.069,18.066,30.762,28.809,17.090,-38.574
1643495793.086,31.250,33.691,31.250,24.414,17.090
1643495793.090,49.805,31.738,27.832,37.109,81.055
1643495793.094,36.133,27.344,26.367,32.715,75.684
1643495793.098,13.672,29.785,25.391,17.578,36.133
1643495793.102,22.949,31.250,28.320,23.438,22.461
1643495793.106,38.574,26.855,31.738,28.809,92.773
1643495793.110,31.738,26.855,24.414,20.996,77.148
1643495793.113,14.160,27.832,21.484,20.020,1.465
1643495793.117,13.672,25.879,24.902,24.902,-7.812
1643495793.121,37.598,25.879,31.738,30.273,54.688
1643495793.125,39.062,26.855,31.738,25.879,90.332
1643495793.129,11.719,23.926,26.855,20.020,6.348
1643495793.131,6.836,22.461,28.809,22.461,-43.457
1643495793.135,25.879,27.344,32.227,22.949,-9.766
1643495793.139,36.133,26.855,36.621,28.809,53.223
1643495793.143,16.113,20.996,36.133,25.879,39.062
1643495793.147,10.742,24.414,28.320,24.414,6.348
1643495793.151,32.227,26.855,25.879,27.344,14.648
1643495793.155,44.434,22.949,33.691,30.273,75.195
1643495793.158,29.785,21.484,33.691,29.297,80.078
1643495793.162,13.184,23.926,26.367,24.902,-1.465
1643495793.166,19.531,24.414,23.926,24.414,-50.781
1643495793.170,39.551,23.438,30.762,28.809,52.246
1643495793.174,32.227,22.949,29.785,30.273,126.465
1643495793.176,11.719,24.414,18.555,22.461,18.555
1643495793.180,15.137,25.391,20.508,20.020,-47.852
1643495793.184,30.273,25.391,29.297,28.320,8.789
1643495793.188,31.738,21.973,28.809,30.762,84.961
1643495793.192,14.648,21.973,20.996,23.438,39.062
1643495793.196,8.789,25.879,20.508,22.461,-21.484
1643495793.200,22.949,24.902,31.250,26.855,27.832
1643495793.203,33.691,20.508,34.668,28.809,114.258
1643495793.207,20.508,25.391,28.320,27.832,70.801
1643495793.211,8.789,27.344,30.762,29.785,-8.301
1643495793.215,17.090,22.949,36.621,33.691,5.371
1643495793.219,34.180,23.926,35.156,33.203,71.289
1643495793.221,28.320,24.902,28.320,26.855,59.082
1643495793.225,9.766,23.438,22.461,22.461,-38.086
1643495793.229,15.137,23.926,22.949,19.531,-18.555
1643495793.233,34.668,27.344,24.902,20.508,57.129
1643495793.237,38.574,31.738,23.438,24.902,70.312
1643495793.241,23.438,33.691,20.020,23.438,4.395
1643495793.245,17.578,32.227,20.020,16.602,-5.371
1643495793.248,34.180,31.250,24.902,22.461,75.684
1643495793.252,35.645,32.715,21.973,22.949,87.891
1643495793.256,17.578,32.227,19.531,15.625,35.645
1643495793.260,13.672,29.297,23.926,19.531,-19.043
1643495793.264,27.832,30.273,23.926,25.391,2.930
1643495793.267,49.805,31.738,22.461,27.832,79.590
1643495793.271,39.062,29.297,25.391,26.367,48.340
1643495793.275,21.484,27.832,28.320,26.367,-9.277
1643495793.279,29.785,25.879,26.855,27.832,20.996
1643495793.283,45.898,27.344,28.809,39.551,119.141
1643495793.287,34.668,25.391,28.320,39.551,97.656
