timestamps,TP9,AF7,AF8,TP10,Right AUX
1642357533.964,18.555,34.180,36.133,5.371,48.340
1642357533.968,18.555,33.203,35.156,15.137,67.871
1642357533.972,21.484,31.738,34.668,16.113,24.902
1642357533.976,25.879,35.156,37.109,13.184,13.184
1642357533.980,25.391,38.574,36.621,18.066,55.664
1642357533.997,23.438,35.156,32.715,31.250,62.500
1642357534.001,19.531,30.762,28.809,36.133,53.711
1642357534.005,15.625,27.344,33.691,21.484,41.016
1642357534.009,18.555,27.832,34.668,12.695,0.488
1642357534.013,16.602,28.809,31.250,23.926,24.414
1642357534.017,16.113,31.250,26.855,21.484,23.438
1642357534.021,19.043,30.273,33.691,20.020,-30.762
1642357534.024,19.043,29.297,39.551,23.438,-14.648
1642357534.028,20.996,30.273,36.133,31.738,50.781
1642357534.032,20.020,29.785,36.621,29.297,36.133
1642357534.036,19.531,29.785,36.133,12.695,-16.602
1642357534.040,20.508,31.250,33.203,6.348,9.277
1642357534.041,19.043,32.227,33.203,22.949,29.785
1642357534.045,14.648,32.715,33.203,29.785,24.414
1642357534.049,15.625,30.273,32.715,8.789,-2.441
1642357534.053,22.461,29.297,34.180,5.859,-33.691
1642357534.057,21.973,28.809,36.133,19.043,1.465
1642357534.061,20.020,30.273,36.621,24.414,27.832
1642357534.065,30.762,34.180,35.645,24.414,18.066
1642357534.068,33.691,36.133,37.598,16.602,1.953
1642357534.072,25.879,37.598,35.156,18.555,19.531
1642357534.076,21.973,34.180,36.133,21.973,34.180
1642357534.080,20.508,30.762,43.457,10.742,34.180
1642357534.084,21.973,33.203,38.574,13.184,35.645
1642357534.086,20.020,35.645,34.668,24.414,0.977
1642357534.090,25.391,36.133,34.668,30.762,7.812
1642357534.094,26.855,35.645,32.715,20.996,52.734
1642357534.098,29.297,35.645,33.691,19.043,14.160
1642357534.102,35.156,35.156,33.203,31.250,-39.551
1642357534.106,27.344,38.086,35.645,31.738,8.789
1642357534.110,25.391,35.645,38.574,31.738,63.965
1642357534.113,28.320,32.715,34.668,26.367,40.527
1642357534.117,28.320,33.203,31.738,22.949,-1.953
1642357534.121,23.926,34.668,39.551,24.414,22.461
1642357534.125,24.414,36.133,38.574,32.715,80.566
1642357534.129,30.762,34.180,28.809,33.691,67.871
1642357534.131,35.645,32.715,30.273,28.320,25.391
1642357534.135,28.320,30.273,34.180,20.996,27.832
1642357534.139,22.461,30.273,31.250,17.090,49.316
1642357534.143,20.996,32.715,28.320,14.648,11.230
1642357534.147,22.461,34.668,29.297,11.719,-11.719
1642357534.151,28.809,35.156,30.762,14.160,11.719
1642357534.155,26.367,35.156,33.203,18.555,41.016
1642357534.158,23.438,33.203,31.250,24.414,40.039
1642357534.162,28.809,33.691,32.227,21.484,14.160
1642357534.166,25.391,33.203,37.598,15.137,41.992
1642357534.170,17.090,27.832,36.133,13.672,63.965
1642357534.174,17.090,30.273,37.109,21.973,49.316
1642357534.176,17.578,33.691,40.039,16.113,21.484
1642357534.180,9.766,30.762,37.598,25.391,-10.254
1642357534.184,13.672,34.668,31.738,33.691,-15.137
1642357534.188,25.879,35.156,36.133,20.996,32.715
1642357534.192,20.508,28.809,40.527,22.461,14.160
1642357534.196,20.508,31.250,37.598,21.484,-18.066
1642357534.200,24.414,34.668,36.133,16.602,49.316
1642357534.203,20.996,33.691,33.691,19.043,53.223
1642357534.207,21.484,33.203,40.039,23.438,46.387
1642357534.211,27.344,35.156,40.527,21.484,71.777
1642357534.215,25.391,34.180,36.133,21.484,40.039
1642357534.219,20.508,32.227,37.109,31.738,26.367
1642357534.222,18.066,33.691,36.621,40.039,42.969
1642357534.226,20.996,32.227,34.668,32.715,14.160
1642357534.230,26.367,32.227,34.180,20.996,-3.906
1642357534.234,21.973,35.156,37.109,28.809,15.625
1642357534.238,25.879,35.645,33.691,33.691,64.453
1642357534.242,21.973,34.668,29.297,18.555,44.922
1642357534.246,16.113,35.156,29.785,7.324,-7.324
1642357534.249,20.508,36.621,30.762,12.207,-16.602
1642357534.253,20.996,33.203,34.668,19.043,36.621
1642357534.257,19.531,32.227,35.156,17.090,49.316
1642357534.261,21.973,36.133,34.668,18.066,32.227
1642357534.265,27.832,38.574,34.668,19.531,52.246
1642357534.266,31.250,37.109,34.668,32.227,60.547
1642357534.270,33.203,32.715,34.180,32.715,68.848
1642357534.274,25.879,30.273,31.738,16.602,15.137
1642357534.278,15.625,30.762,31.250,10.742,-42.969
1642357534.282,17.090,31.738,32.227,19.043,-11.719
1642357534.286,20.996,33.203,30.273,30.273,38.086
1642357534.290,21.973,32.715,26.367,18.555,-4.883
1642357534.293,20.996,28.809,32.715,14.648,-7.812
1642357534.297,15.625,28.809,36.621,30.762,57.617
1642357534.301,11.719,36.133,35.156,38.574,77.637
1642357534.305,18.555,34.668,40.527,24.414,47.363
1642357534.309,26.367,23.926,43.457,20.020,-10.254
1642357534.326,20.508,28.320,37.598,26.855,0.488
1642357534.330,16.113,33.203,34.180,23.438,20.508
1642357534.334,17.578,29.785,36.133,12.695,14.160
1642357534.338,23.926,35.645,34.668,4.395,3.906
1642357534.342,17.578,36.133,35.156,4.883,-10.254
1642357534.346,13.184,33.203,34.180,16.113,36.133
1642357534.350,18.555,33.203,31.250,18.555,63.965
1642357534.353,24.414,30.273,35.156,14.648,11.230
1642357534.357,28.320,31.738,37.109,17.578,14.160
1642357534.361,19.531,32.715,32.715,22.949,23.438
1642357534.365,18.066,31.250,36.621,26.367,41.504
1642357534.369,21.973,32.227,41.016,22.949,54.688
1642357534.371,23.438,31.738,40.039,22.949,17.090
1642357534.375,23.438,32.227,41.504,29.785,5.371
1642357534.379,22.461,35.645,41.992,31.250,45.410
1642357534.383,24.414,35.156,39.551,19.531,36.133
1642357534.387,25.879,36.621,34.180,16.113,20.508
1642357534.391,17.090,39.551,32.227,24.414,26.855
1642357534.395,16.113,36.621,35.645,31.738,35.645
1642357534.398,23.926,32.227,40.527,33.691,27.832
1642357534.402,18.555,33.691,34.668,20.996,-2.441
1642357534.406,15.625,35.156,30.273,12.695,-8.789
1642357534.410,19.043,35.156,37.598,20.996,22.461
1642357534.414,15.137,37.109,37.109,24.902,64.941
1642357534.415,15.625,39.062,28.809,20.996,16.113
1642357534.419,15.625,38.574,29.297,33.691,-8.789
1642357534.423,14.648,35.645,35.156,36.621,49.316
1642357534.427,19.043,35.156,30.762,27.832,74.219
1642357534.431,23.438,35.645,27.344,16.602,39.551
1642357534.435,24.414,36.621,26.855,5.859,9.277
1642357534.439,23.926,35.645,28.320,20.508,12.207
1642357534.442,22.949,34.668,31.738,35.645,87.891
1642357534.446,16.602,34.180,27.344,21.973,82.031
1642357534.450,19.531,35.645,24.414,7.812,9.277
1642357534.454,25.879,36.621,31.250,10.742,-8.301
1642357534.458,23.926,36.621,34.668,20.508,43.457
1642357534.462,25.391,33.691,34.668,17.578,49.805
1642357534.466,34.180,32.227,29.785,13.672,4.395
1642357534.470,33.691,36.621,26.367,20.508,-21.973
1642357534.474,24.902,37.598,25.391,28.320,28.320
1642357534.478,19.043,34.180,21.973,21.973,59.570
1642357534.482,19.043,29.785,26.855,7.812,14.160
1642357534.486,21.484,32.227,30.762,9.766,-8.301
1642357534.489,13.672,31.250,31.250,30.762,21.973
1642357534.493,17.090,30.762,27.832,34.180,30.273
1642357534.497,26.367,36.133,31.738,16.602,13.672
1642357534.501,26.855,34.668,34.668,6.348,7.324
1642357534.505,28.320,30.273,31.738,13.184,-6.348
1642357534.506,28.320,34.180,32.715,30.762,39.062
1642357534.510,29.297,37.598,33.203,33.691,35.156
1642357534.514,23.438,36.133,35.156,18.555,-13.184
1642357534.518,23.926,33.203,32.715,11.230,0.488
1642357534.522,26.855,32.715,32.227,26.367,78.613
1642357534.526,21.484,31.738,34.180,31.250,55.664
1642357534.530,22.949,33.691,35.156,20.996,19.531
1642357534.533,23.438,35.645,28.809,11.719,-13.184
1642357534.537,21.973,35.156,27.832,14.648,-21.973
1642357534.541,20.020,34.668,37.109,20.020,41.504
1642357534.545,20.508,38.574,34.180,5.859,21.484
1642357534.549,26.855,43.457,30.762,3.418,-10.742
1642357534.551,33.691,41.992,35.156,12.695,-12.207
1642357534.555,30.762,39.551,38.086,17.578,36.621
1642357534.559,30.762,36.133,35.645,20.996,70.312
1642357534.563,32.715,31.250,33.691,14.160,37.598
1642357534.567,15.137,31.250,34.180,13.672,18.555
1642357534.571,8.789,32.715,34.668,18.555,70.312
1642357534.575,13.184,32.227,36.621,18.555,52.246
1642357534.578,19.531,31.738,37.109,17.578,14.160
1642357534.582,19.043,32.227,39.551,14.160,18.555
1642357534.586,11.719,33.691,43.945,24.414,38.574
1642357534.590,12.207,35.156,41.016,36.133,80.078
1642357534.594,15.137,31.738,34.180,15.137,22.949
1642357534.596,16.602,30.762,32.227,2.930,-17.578
1642357534.600,20.020,31.738,33.203,22.461,5.371
1642357534.604,18.066,30.762,31.738,28.809,1.465
1642357534.608,21.484,33.691,33.691,25.391,4.883
1642357534.612,23.438,32.715,33.691,14.648,11.230
1642357534.616,19.043,31.738,32.227,21.484,27.344
1642357534.620,24.414,34.180,28.320,39.551,49.316
1642357534.623,21.484,36.621,29.785,20.996,57.129
1642357534.627,19.043,39.062,33.691,6.836,25.879
1642357534.631,21.484,33.691,27.344,16.113,50.293
1642357534.635,17.578,28.809,29.297,33.691,89.355
1642357534.639,19.043,33.203,31.250,33.691,39.551
1642357534.641,22.949,31.250,28.320,8.301,30.762
1642357534.645,20.020,29.297,27.832,8.301,25.391
1642357534.649,18.066,33.203,25.391,20.020,50.293
1642357534.653,18.066,32.715,30.762,25.391,39.551
1642357534.657,17.090,29.297,36.133,29.785,-41.992
1642357534.661,18.066,29.785,33.203,22.461,-51.758
1642357534.665,23.438,34.668,34.180,9.766,-2.441
1642357534.668,18.066,37.598,37.598,4.395,44.922
1642357534.672,17.090,38.086,37.109,7.324,22.949
1642357534.676,27.344,35.645,33.203,9.766,-13.672
1642357534.680,25.391,33.691,34.180,17.090,20.996
1642357534.684,22.461,35.156,34.180,23.926,61.523
1642357534.687,25.879,34.180,33.691,33.203,53.223
1642357534.691,22.949,31.250,29.785,26.367,-5.371
1642357534.695,9.766,29.785,30.762,3.418,-6.836
1642357534.699,6.348,30.762,36.621,17.090,29.297
1642357534.703,12.207,35.156,36.621,27.832,-3.418
1642357534.707,17.090,35.156,33.203,18.066,-33.203
1642357534.711,22.461,35.156,37.109,12.695,-17.578
1642357534.714,24.902,40.527,41.504,29.785,33.203
1642357534.718,18.066,40.039,34.180,31.250,47.852
1642357534.722,18.066,34.668,31.738,21.973,-10.742
1642357534.726,21.973,35.645,31.738,13.184,-44.922
1642357534.730,19.043,34.668,31.738,11.230,-28.320
1642357534.747,18.066,33.691,31.250,19.531,35.156
1642357534.751,22.949,34.668,28.809,17.578,10.254
1642357534.755,33.203,35.156,28.809,24.902,-9.766
1642357534.759,35.645,36.621,29.297,36.621,14.160
1642357534.763,28.809,38.086,29.785,31.250,58.594
1642357534.767,30.273,37.109,28.320,19.531,109.863
1642357534.771,29.297,33.691,30.762,13.672,67.383
1642357534.774,16.602,31.738,35.156,11.719,20.508
1642357534.778,15.625,36.133,32.227,22.461,48.828
1642357534.782,16.113,38.574,30.762,13.184,35.645
1642357534.786,15.625,34.180,32.227,-6.836,-16.602
1642357534.790,16.602,30.762,33.203,3.418,-26.855
1642357534.791,17.090,29.785,34.668,20.020,32.227
1642357534.795,23.438,31.250,35.156,22.949,72.754
1642357534.799,22.461,33.203,33.203,14.648,33.691
1642357534.803,22.949,35.156,34.180,14.160,-4.395
1642357534.807,23.438,34.668,36.621,30.762,-4.883
1642357534.811,26.855,31.738,34.180,37.598,37.598
1642357534.815,29.785,31.738,33.203,18.555,41.016
1642357534.818,21.973,32.227,33.203,6.348,1.953
1642357534.822,17.578,31.738,28.320,12.695,11.719
1642357534.826,19.531,37.109,30.762,16.602,57.617
1642357534.830,21.973,36.621,38.574,16.113,61.035
1642357534.834,26.855,35.156,38.086,14.160,36.133
1642357534.836,24.414,37.598,33.691,18.066,32.227
1642357534.840,20.508,34.668,32.227,33.691,30.762
1642357534.844,22.461,33.203,35.645,32.715,39.551
1642357534.848,22.949,35.156,31.738,8.789,39.551
1642357534.852,22.949,33.691,25.879,4.395,20.508
1642357534.856,22.461,31.250,30.762,19.043,62.500
1642357534.860,21.973,30.762,33.203,27.832,119.141
1642357534.863,23.926,31.250,27.832,31.738,60.547
1642357534.867,21.484,28.809,29.785,6.836,16.113
1642357534.871,24.414,31.250,34.180,-5.371,39.062
1642357534.875,20.996,33.203,35.645,5.859,46.875
1642357534.879,14.160,30.273,33.203,5.859,41.016
1642357534.881,19.043,30.273,33.691,16.113,5.859
1642357534.885,18.066,31.738,38.574,17.578,8.301
1642357534.889,20.508,31.738,36.621,22.461,45.898
1642357534.893,20.996,32.227,32.715,21.973,59.082
1642357534.897,25.879,32.715,27.832,9.277,6.836
1642357534.901,27.832,29.297,27.344,17.578,11.719
1642357534.905,20.996,30.273,31.738,23.926,50.781
1642357534.908,22.949,35.645,29.785,26.855,42.480
1642357534.912,24.902,34.668,33.691,21.484,-23.438
1642357534.916,21.484,36.133,42.480,8.301,-39.062
1642357534.920,22.949,39.062,37.109,21.484,21.484
1642357534.924,20.996,34.180,32.715,41.504,48.828
1642357534.927,23.926,33.203,34.180,40.039,-5.859
1642357534.931,27.832,35.645,35.645,16.602,-7.324
1642357534.935,27.832,32.227,35.156,7.324,21.973
1642357534.939,29.297,32.227,33.691,20.020,20.020
1642357534.943,27.344,37.598,34.180,15.137,19.043
1642357534.947,33.691,36.133,34.668,15.137,16.602
1642357534.951,35.156,33.691,32.227,27.344,23.926
1642357534.954,30.762,38.086,31.738,32.715,20.508
1642357534.958,26.367,38.574,42.480,26.855,24.414
1642357534.962,22.461,37.109,41.992,21.973,45.898
1642357534.966,20.508,37.598,31.250,18.555,48.340
1642357534.970,21.973,31.738,34.180,21.484,55.664
1642357534.987,21.484,30.273,36.621,24.414,51.758
1642357534.991,22.949,36.133,35.156,19.043,7.324
1642357534.995,25.879,36.621,37.109,20.508,2.930
1642357534.999,21.973,37.109,40.527,25.391,26.855
1642357535.003,19.531,41.016,43.457,27.344,56.641
1642357535.007,23.438,38.086,39.062,42.969,32.715
1642357535.011,28.809,36.621,32.715,31.250,-44.434
1642357535.014,23.926,37.109,34.180,7.812,-13.672
1642357535.018,18.555,34.668,37.109,10.742,37.598
1642357535.022,15.137,31.738,43.457,8.789,22.461
1642357535.026,18.066,29.297,44.922,12.695,14.160
1642357535.030,24.414,31.738,40.527,28.809,16.602
1642357535.017,25.879,34.180,43.945,41.504,49.316
1642357535.021,20.996,31.738,41.504,36.133,51.758
1642357535.025,19.531,30.762,38.574,16.113,22.461
1642357535.029,20.996,35.645,39.062,11.230,-8.301
1642357535.033,14.648,31.738,40.039,20.020,12.695
1642357535.037,15.625,25.879,34.668,20.020,35.645
1642357535.041,21.973,29.297,30.762,11.719,11.719
1642357535.044,19.043,31.250,36.133,15.137,-29.297
1642357535.048,12.207,27.832,40.527,20.020,14.160
1642357535.052,19.043,29.297,35.645,35.156,90.332
1642357535.056,23.926,33.691,28.320,31.738,43.457
1642357535.060,14.160,32.715,34.180,11.719,-17.578
1642357535.077,9.766,32.715,36.621,12.207,-23.438
1642357535.081,11.719,31.738,29.785,14.648,40.039
1642357535.085,15.137,34.668,30.273,13.184,65.430
1642357535.089,19.531,35.645,33.691,13.184,84.961
1642357535.093,18.555,32.715,32.227,17.578,75.684
1642357535.097,18.555,33.203,32.227,25.879,25.391
1642357535.101,19.043,31.738,36.621,22.461,57.617
1642357535.104,17.090,29.297,38.574,24.414,45.410
1642357535.108,18.555,34.180,36.621,29.297,20.020
1642357535.112,20.508,33.203,34.668,32.227,-9.766
1642357535.116,21.484,31.738,39.551,40.039,6.836
1642357535.120,21.973,34.668,41.504,25.879,68.848
1642357535.121,17.578,36.133,34.668,5.859,60.547
1642357535.125,13.672,36.133,29.785,13.672,58.594
1642357535.129,14.648,32.227,31.250,20.508,83.984
1642357535.133,17.578,28.809,30.762,15.137,38.086
1642357535.137,24.902,30.762,30.273,17.578,20.508
1642357535.141,26.367,36.621,31.738,17.090,22.461
1642357535.145,22.949,38.574,32.227,24.902,-8.789
1642357535.148,28.809,37.109,33.691,22.461,-18.066
1642357535.152,29.785,36.621,34.180,20.020,2.441
1642357535.156,25.391,41.504,33.203,25.391,45.410
1642357535.160,22.461,43.945,38.574,32.227,37.109
1642357535.164,21.973,39.551,39.062,31.738,10.254
1642357535.166,25.879,36.133,35.156,20.996,-20.020
1642357535.170,19.531,34.668,36.133,14.648,-17.090
1642357535.174,17.090,35.156,38.086,28.320,0.488
1642357535.178,20.020,35.156,38.086,31.250,21.973
1642357535.182,23.438,36.621,33.691,20.508,26.855
1642357535.186,21.973,37.109,33.691,20.996,-41.016
1642357535.190,14.160,32.227,43.945,30.762,-8.301
1642357535.193,11.230,35.156,43.945,27.832,34.668
1642357535.197,13.184,37.598,39.551,7.324,23.926
1642357535.201,20.020,34.668,44.434,5.371,35.645
1642357535.205,17.090,36.133,40.039,13.672,15.137
1642357535.209,18.066,34.668,34.180,22.461,16.113
1642357535.211,21.973,32.715,36.133,23.438,52.246
1642357535.215,20.020,31.738,38.086,18.555,17.578
1642357535.219,23.438,31.738,40.039,20.996,16.113
1642357535.223,27.344,32.715,38.574,28.809,42.480
1642357535.227,19.043,35.156,35.645,17.578,0.488
1642357535.231,14.648,37.109,37.109,5.371,-10.742
1642357535.235,13.184,36.133,41.016,5.371,-2.441
1642357535.238,14.160,40.039,40.039,21.484,6.836
1642357535.242,23.926,38.574,34.668,32.227,40.527
1642357535.246,23.926,29.785,40.527,23.926,4.395
1642357535.250,25.879,34.180,43.945,16.602,10.742
1642357535.254,26.855,38.086,37.109,17.090,30.762
1642357535.256,28.809,37.598,33.203,29.785,-6.348
1642357535.260,36.133,39.551,36.621,32.715,19.043
1642357535.264,36.133,39.062,36.133,44.922,30.273
1642357535.268,29.297,35.645,32.715,46.387,-10.254
1642357535.272,21.973,32.227,35.645,33.203,9.766
1642357535.276,27.832,37.598,35.156,21.973,36.621
1642357535.280,27.832,39.062,37.598,7.812,25.879
1642357535.283,23.926,34.668,34.668,13.672,24.902
1642357535.287,28.320,36.621,32.227,31.738,43.457
1642357535.291,28.809,36.133,40.039,32.227,74.219
1642357535.295,34.668,35.645,36.133,29.297,39.551
1642357535.299,43.457,35.156,34.180,35.156,5.371
1642357535.301,35.645,34.180,44.434,45.898,53.223
1642357535.305,24.414,37.598,41.504,45.898,63.965
1642357535.309,25.879,36.621,33.203,25.391,37.598
1642357535.313,24.902,34.180,34.180,12.695,32.715
1642357535.317,21.484,34.180,31.250,20.996,35.645
1642357535.321,22.461,27.832,31.250,37.109,68.359
1642357535.325,21.973,26.367,31.250,32.227,98.633
1642357535.328,24.902,29.297,30.762,15.625,43.945
1642357535.332,23.438,30.273,35.645,11.230,-13.184
1642357535.336,15.137,33.203,37.109,19.043,79.590
1642357535.340,20.508,31.738,29.297,19.531,78.613
1642357535.344,21.484,31.738,28.320,6.836,19.043
1642357535.347,9.766,31.738,35.156,11.719,-7.324
1642357535.351,11.719,30.762,32.715,26.367,12.207
1642357535.355,16.113,35.645,31.738,25.391,56.641
1642357535.359,19.531,34.668,31.250,13.184,9.766
1642357535.363,18.066,29.297,30.273,13.672,-53.711
1642357535.367,14.648,29.297,35.645,19.531,-17.578
1642357535.371,20.996,30.273,33.203,13.672,50.781
1642357535.374,24.902,32.227,30.273,11.230,1.953
1642357535.378,24.902,35.645,38.086,12.695,-3.418
1642357535.382,19.043,37.109,37.109,23.926,10.254
1642357535.386,23.438,35.645,35.156,36.133,50.293
1642357535.390,29.297,34.180,39.062,36.621,44.434
1642357535.392,24.414,36.133,41.016,23.438,-16.113
1642357535.396,20.996,40.527,39.551,14.160,-25.391
1642357535.400,25.879,35.156,37.598,24.414,22.461
1642357535.404,27.832,29.785,41.016,31.250,42.480
1642357535.408,26.855,33.203,39.062,14.648,33.203
1642357535.412,30.762,35.156,30.762,15.137,10.254
1642357535.416,22.461,32.227,36.133,32.715,-19.043
1642357535.419,18.555,33.691,41.504,26.367,8.301
1642357535.423,23.926,32.715,42.480,18.555,41.016
1642357535.427,21.973,30.762,40.039,12.695,48.828
1642357535.431,17.090,36.621,37.598,13.184,24.414
1642357535.435,22.461,41.016,41.016,32.715,35.156
1642357535.451,24.414,38.574,37.109,27.832,35.156
1642357535.455,23.438,34.668,31.250,12.695,10.742
1642357535.459,25.879,33.203,31.250,17.578,10.742
1642357535.463,27.344,34.668,33.691,26.855,18.555
1642357535.467,23.438,34.668,36.133,28.809,4.395
1642357535.471,23.438,31.738,34.668,14.160,1.465
1642357535.475,24.902,31.250,33.691,0.488,16.113
1642357535.478,18.555,33.691,40.039,11.230,37.598
1642357535.482,22.461,36.621,41.016,24.414,52.734
1642357535.486,31.738,40.039,38.086,15.137,23.438
1642357535.490,32.715,40.527,36.621,15.625,-11.230
1642357535.494,25.391,39.551,38.574,20.996,2.930
1642357535.497,24.902,35.156,36.621,16.113,30.273
1642357535.501,27.344,35.645,32.715,12.695,34.668
1642357535.505,23.438,38.574,35.156,8.789,49.316
1642357535.509,25.391,37.109,33.203,22.949,29.785
1642357535.513,18.066,35.645,28.320,30.273,39.551
1642357535.517,13.184,35.156,29.297,18.066,-3.418
1642357535.521,23.926,37.598,32.227,13.672,-39.062
1642357535.524,21.484,37.598,34.180,20.020,0.000
1642357535.528,21.973,33.691,37.109,32.227,43.945
1642357535.532,28.320,31.250,32.715,27.832,78.125
1642357535.536,25.391,34.180,34.668,7.324,74.707
1642357535.540,24.414,33.203,36.621,13.184,43.945
1642357535.541,27.832,32.715,32.227,26.855,53.223
1642357535.545,22.949,37.109,34.180,20.020,93.262
1642357535.549,21.973,35.645,33.203,11.230,87.402
1642357535.553,21.973,34.668,29.297,14.648,8.789
1642357535.557,20.508,37.109,29.297,23.438,20.020
1642357535.561,27.344,35.645,28.320,34.180,55.664
1642357535.565,25.879,33.203,29.785,32.715,-15.625
1642357535.568,21.973,34.180,36.133,22.461,5.371
1642357535.572,24.414,36.133,34.180,33.203,25.879
1642357535.576,21.484,35.645,33.203,35.156,-17.578
1642357535.580,19.043,34.668,42.480,7.812,52.734
1642357535.584,24.902,33.203,37.109,5.371,69.824
1642357535.586,22.461,34.180,30.762,12.695,8.789
1642357535.590,13.672,36.133,33.691,16.602,32.715
1642357535.594,14.648,35.645,33.691,20.508,62.500
1642357535.598,20.508,39.062,31.738,19.043,31.738
1642357535.602,25.879,34.180,32.715,18.066,-10.254
1642357535.606,23.438,27.344,31.738,27.832,0.977
1642357535.610,14.648,31.250,33.203,32.227,68.848
1642357535.613,12.695,35.156,30.762,27.344,36.133
1642357535.617,18.066,34.668,27.832,21.484,18.555
1642357535.621,17.578,36.133,31.250,10.742,20.996
1642357535.625,11.719,34.180,31.738,11.719,20.508
1642357535.629,15.137,32.715,31.250,10.742,-4.883
1642357535.631,17.578,34.668,36.133,5.371,-33.203
1642357535.635,13.184,34.668,36.621,5.859,-22.949
1642357535.639,17.578,34.180,32.715,15.625,1.953
1642357535.643,19.043,31.738,32.227,20.020,28.809
1642357535.647,18.555,27.832,31.738,24.414,-4.883
1642357535.651,21.973,30.273,29.785,19.043,-13.672
1642357535.655,19.043,32.227,31.738,14.648,25.391
1642357535.658,16.113,33.691,26.855,19.531,32.227
1642357535.662,19.531,32.715,29.297,19.531,-0.488
1642357535.666,15.137,33.203,40.039,15.625,4.883
1642357535.670,17.578,35.645,34.668,21.973,60.547
1642357535.674,20.508,31.738,32.715,26.855,71.289
1642357535.676,15.137,29.297,32.227,12.695,32.715
1642357535.680,17.578,30.762,33.691,14.648,-1.465
1642357535.684,18.555,32.227,39.062,27.832,51.270
1642357535.688,18.555,32.715,38.574,29.297,89.355
1642357535.692,20.996,33.691,34.180,21.973,8.789
1642357535.696,23.926,38.086,32.227,8.789,-32.715
1642357535.700,32.227,40.039,30.273,9.277,11.719
1642357535.703,24.902,35.645,27.832,20.996,64.453
1642357535.707,13.672,35.156,32.715,19.531,49.316
1642357535.711,20.508,35.156,37.598,17.090,23.438
1642357535.715,14.648,35.645,36.621,25.879,49.805
1642357535.719,19.531,31.250,36.621,35.156,66.895
1642357535.721,29.297,28.809,36.133,28.809,45.898
1642357535.725,24.902,30.273,35.645,18.555,18.555
1642357535.729,24.902,30.273,36.133,15.625,17.090
1642357535.733,25.391,35.645,38.574,16.113,40.039
1642357535.737,26.855,37.598,39.551,24.414,87.891
1642357535.741,37.598,36.621,40.527,26.367,34.668
1642357535.745,30.273,34.180,40.039,17.578,6.348
1642357535.748,13.672,34.180,39.551,17.578,42.480
1642357535.752,9.766,42.480,46.875,36.133,72.754
1642357535.756,8.301,40.039,52.246,35.156,68.359
1642357535.760,5.859,41.504,40.527,6.836,10.742
1642357535.764,-4.395,47.852,48.340,-4.395,-14.160
1642357535.781,-4.883,41.504,61.035,0.000,32.715
1642357535.785,0.000,39.551,50.781,0.488,24.902
1642357535.789,-5.859,45.898,54.199,-7.812,-20.508
1642357535.793,-20.508,49.316,64.453,-22.461,-1.465
1642357535.797,-34.668,52.734,70.312,-39.551,27.832
1642357535.801,-39.062,53.711,68.848,-39.551,34.180
1642357535.805,-45.898,51.270,66.895,-34.668,31.738
1642357535.808,-50.293,51.758,73.730,-33.691,48.828
1642357535.812,-41.992,49.805,74.707,-28.320,29.785
1642357535.816,-40.039,48.340,65.918,-37.109,12.695
1642357535.820,-35.156,49.805,64.453,-49.316,22.949
1642357535.824,-22.461,45.898,63.477,-36.621,27.344
1642357535.826,-20.996,39.551,57.617,-17.578,44.922
1642357535.830,-13.184,40.039,48.828,-0.977,39.062
1642357535.834,5.371,39.062,41.992,7.324,2.441
1642357535.838,16.602,24.902,44.434,16.113,-6.836
1642357535.842,18.555,18.066,44.922,21.973,4.395
1642357535.846,23.926,25.391,34.180,25.879,6.836
1642357535.850,29.297,29.785,26.367,29.785,26.367
1642357535.853,39.062,29.785,28.320,39.551,52.246
1642357535.857,49.805,31.738,27.832,44.922,25.391
1642357535.861,42.969,30.762,22.949,32.227,23.926
1642357535.865,39.062,27.832,22.461,29.785,62.988
1642357535.869,45.898,26.855,26.367,39.062,39.062
1642357535.871,50.293,28.809,25.879,39.062,-3.906
1642357535.875,57.129,28.809,25.879,46.387,0.488
1642357535.879,52.734,25.879,26.855,53.711,72.754
1642357535.883,52.246,23.926,25.391,47.363,83.984
1642357535.887,57.129,24.902,20.996,49.805,7.812
1642357535.891,48.340,26.367,19.043,47.852,14.160
1642357535.895,49.805,27.344,18.066,42.969,23.438
1642357535.898,48.340,26.855,18.555,43.945,-0.488
1642357535.902,47.363,26.855,18.555,41.016,-39.551
1642357535.906,46.875,25.879,18.066,44.434,-39.551
1642357535.910,41.504,23.438,24.414,55.176,61.523
1642357535.914,41.016,24.414,27.832,55.176,54.688
1642357535.916,42.969,22.461,27.344,47.852,10.742
1642357535.920,41.504,22.949,25.879,42.480,43.945
1642357535.924,37.109,21.973,29.297,41.504,55.176
1642357535.928,32.227,20.020,30.762,42.480,10.254
1642357535.932,35.156,22.949,25.879,33.203,-21.484
1642357535.936,40.039,25.879,24.414,29.785,-45.410
1642357535.940,37.109,23.926,27.344,42.480,-4.395
1642357535.943,38.574,24.414,27.344,47.852,61.035
1642357535.947,46.387,25.391,21.973,40.527,10.254
1642357535.951,53.223,25.879,22.949,34.668,-13.672
1642357535.955,49.805,30.762,23.926,42.480,11.719
1642357535.959,52.246,33.203,20.508,54.199,26.367
1642357535.961,45.410,32.227,23.926,42.969,48.340
1642357535.965,41.016,34.180,24.414,36.621,20.508
1642357535.969,47.852,34.668,23.438,39.062,0.488
