timestamps,TP9,AF7,AF8,TP10,Right AUX
1643749329.087,31.250,28.320,21.484,35.156,-16.602
1643749329.091,20.020,30.762,23.926,29.297,-4.395
1643749329.095,28.320,28.320,21.484,30.273,52.246
1643749329.098,29.785,27.832,17.090,33.203,65.918
1643749329.102,29.297,27.832,10.742,35.645,53.223
1643749329.106,32.227,25.879,15.625,34.668,41.504
1643749329.110,30.273,27.344,21.973,28.320,-3.906
1643749329.114,22.461,26.855,19.043,22.949,-6.348
1643749329.116,23.438,25.391,19.531,27.832,22.461
1643749329.120,23.926,29.297,16.602,29.785,53.223
1643749329.124,22.949,34.180,9.766,19.531,53.711
1643749329.128,29.785,32.227,17.578,19.043,37.109
1643749329.132,21.484,27.832,25.391,26.855,7.812
1643749329.136,25.879,26.367,24.902,29.297,53.711
1643749329.140,30.273,30.273,25.391,21.484,61.523
1643749329.143,24.414,33.691,22.949,9.277,20.996
1643749329.147,39.551,33.203,25.879,13.184,41.016
1643749329.151,49.316,34.180,25.391,13.184,28.809
1643749329.155,37.109,32.227,19.531,12.207,37.598
1643749329.159,29.297,28.320,19.531,17.578,41.016
1643749329.161,19.043,28.320,15.625,20.020,26.855
1643749329.165,5.371,29.785,13.184,31.738,17.578
1643749329.169,0.000,28.320,17.090,38.086,16.113
1643749329.173,2.930,27.344,20.996,27.832,21.973
1643749329.177,15.625,28.320,24.902,28.320,-14.648
1643749329.181,7.324,24.414,26.367,38.574,33.691
1643749329.185,4.883,21.973,21.973,37.109,101.562
1643749329.188,19.531,25.879,17.090,35.156,43.457
1643749329.192,21.973,28.809,15.625,27.344,-12.695
1643749329.196,21.484,26.855,19.043,21.973,19.043
1643749329.200,28.320,26.367,17.090,30.273,34.668
1643749329.204,29.785,32.227,14.648,29.297,25.879
1643749329.207,25.879,28.320,18.066,15.625,21.484
1643749329.211,35.645,26.367,25.879,22.949,-28.809
1643749329.215,30.273,30.762,26.367,31.250,21.484
1643749329.219,30.762,28.809,21.484,29.297,67.383
1643749329.223,39.062,25.391,20.996,27.832,57.129
1643749329.227,32.715,29.297,24.902,26.367,39.551
1643749329.231,28.809,31.250,26.855,32.715,29.785
1643749329.234,27.344,29.785,27.832,36.133,46.387
1643749329.238,33.691,32.227,28.320,32.227,31.250
1643749329.242,35.156,29.297,27.344,26.855,19.043
1643749329.246,33.203,25.879,19.531,30.273,22.461
1643749329.250,35.645,29.785,13.184,30.762,9.277
1643749329.251,27.832,30.273,19.531,23.926,20.996
1643749329.255,29.297,27.344,23.926,21.973,44.922
1643749329.259,25.391,24.414,28.320,24.414,80.566
1643749329.263,19.531,25.391,29.297,32.715,78.125
1643749329.267,28.320,27.832,28.320,31.250,25.391
1643749329.271,18.066,25.391,27.344,16.113,22.949
1643749329.275,12.695,22.949,25.391,20.020,32.227
1643749329.278,20.996,25.879,23.438,25.391,35.156
1643749329.282,25.391,32.715,25.391,19.531,73.730
1643749329.286,26.855,31.738,21.484,12.695,24.902
1643749329.290,27.344,31.738,12.695,18.066,-55.664
1643749329.294,25.879,30.762,12.207,28.320,-5.859
1643749329.296,24.414,27.344,15.625,25.391,59.082
1643749329.300,19.531,26.855,20.020,16.602,89.844
1643749329.304,22.949,24.414,24.902,11.719,55.176
1643749329.308,34.668,20.508,24.902,20.020,-5.371
1643749329.312,29.297,22.461,23.438,28.809,62.988
1643749329.316,24.414,24.414,19.043,20.020,62.988
1643749329.320,32.227,26.367,15.625,11.230,-4.883
1643749329.323,24.414,30.762,19.043,15.137,-13.184
1643749329.327,22.949,30.762,16.602,19.043,6.836
1643749329.331,38.574,33.691,14.648,24.902,27.344
1643749329.335,39.062,34.668,20.508,24.902,36.621
1643749329.339,34.668,29.297,26.367,22.461,73.730
1643749329.341,30.762,27.832,26.367,20.508,51.758
1643749329.345,19.043,30.273,18.555,12.695,29.297
1643749329.349,11.230,28.809,19.531,11.230,-10.742
1643749329.353,14.648,28.809,23.438,18.555,37.109
1643749329.357,20.508,31.250,22.461,20.020,88.379
1643749329.361,26.855,27.344,21.973,22.461,39.062
1643749329.365,33.203,27.344,22.461,16.113,13.672
1643749329.368,36.133,32.227,17.578,4.395,-4.883
1643749329.372,39.551,29.785,13.184,16.113,42.480
1643749329.376,27.344,24.902,21.484,30.273,61.523
1643749329.380,22.461,25.391,28.320,21.973,22.949
1643749329.384,31.250,27.344,25.391,13.184,34.668
1643749329.386,32.227,27.832,16.113,23.926,30.762
1643749329.390,35.156,30.273,17.578,35.645,-8.301
1643749329.394,38.086,27.832,24.414,31.250,30.273
1643749329.398,40.527,25.391,23.926,24.414,65.918
1643749329.402,36.621,29.785,20.020,21.484,-7.324
1643749329.406,31.250,28.809,20.020,30.273,17.578
1643749329.410,33.691,24.414,26.367,32.715,73.730
1643749329.413,25.391,25.879,25.879,17.090,30.762
1643749329.417,30.762,25.879,19.043,13.672,50.781
1643749329.421,35.156,23.438,18.555,32.227,24.902
1643749329.425,20.508,23.438,20.996,34.180,37.109
1643749329.429,12.207,25.879,25.879,17.578,72.266
1643749329.447,15.625,27.832,27.344,10.254,62.988
1643749329.451,19.043,28.809,24.902,14.160,26.367
1643749329.455,8.789,26.855,24.902,20.996,30.273
1643749329.459,2.930,21.973,20.508,14.160,48.828
1643749329.463,10.742,24.902,19.531,7.812,-37.109
1643749329.467,11.719,28.320,23.438,17.578,-21.973
1643749329.471,11.719,27.344,21.484,35.156,25.879
1643749329.474,21.484,27.344,22.461,36.133,47.363
1643749329.478,20.020,27.832,25.391,21.484,20.508
1643749329.482,12.695,29.785,18.555,19.043,17.090
1643749329.486,20.508,28.809,19.043,30.273,43.945
1643749329.490,21.484,28.320,26.855,34.180,46.387
1643749329.491,15.137,31.738,28.809,24.414,25.391
1643749329.495,18.066,29.785,30.273,19.043,-26.855
1643749329.499,18.555,25.879,29.785,24.902,17.090
1643749329.503,16.602,24.902,28.320,29.785,92.285
1643749329.507,16.602,27.344,26.367,20.508,69.336
1643749329.511,15.137,32.227,22.949,18.066,1.953
1643749329.515,16.113,31.250,26.367,27.832,26.855
1643749329.518,12.695,32.227,24.902,33.203,63.477
1643749329.522,11.719,34.180,20.508,30.273,46.387
1643749329.526,16.113,33.203,21.973,17.090,21.484
1643749329.530,20.020,35.156,12.695,14.648,27.832
1643749329.534,22.461,33.691,12.207,25.879,62.012
1643749329.536,18.066,34.668,22.461,30.273,39.062
1643749329.540,14.648,35.156,26.367,24.414,14.648
1643749329.544,15.625,34.180,25.391,28.320,0.000
1643749329.548,26.367,34.668,20.996,31.738,43.945
1643749329.552,26.855,36.621,21.973,28.320,88.867
1643749329.556,14.648,38.086,18.555,21.484,54.688
1643749329.560,18.555,36.133,21.973,13.184,-20.996
1643749329.563,19.043,37.109,25.391,17.090,-25.879
1643749329.567,22.949,38.574,23.926,23.438,54.199
1643749329.571,28.809,36.621,28.809,17.578,64.941
1643749329.575,31.738,35.645,22.949,15.625,37.109
1643749329.579,34.180,33.691,21.973,24.414,7.324
1643749329.581,20.996,31.250,21.973,26.855,27.344
1643749329.585,20.508,30.762,18.555,26.367,81.055
1643749329.589,33.691,29.297,19.531,16.602,62.012
1643749329.593,29.297,30.762,19.531,9.277,25.391
1643749329.597,30.273,31.738,21.484,16.113,54.688
1643749329.601,35.156,30.762,22.949,23.438,54.688
1643749329.605,35.156,32.227,23.926,23.926,10.742
1643749329.608,33.203,32.715,25.391,20.996,6.348
1643749329.612,30.762,33.203,26.855,25.879,66.406
1643749329.616,28.320,33.691,20.508,29.297,41.992
1643749329.620,25.391,31.738,19.531,17.578,-13.184
1643749329.624,27.344,31.250,24.414,9.766,17.090
1643749329.626,27.344,29.297,21.484,17.578,30.273
1643749329.630,22.461,27.344,21.973,24.414,35.645
1643749329.634,21.484,30.762,30.273,23.926,26.855
1643749329.638,23.438,34.180,27.344,20.996,-1.465
1643749329.642,26.855,32.227,23.438,21.484,-1.465
1643749329.646,27.832,27.832,25.879,28.809,42.480
1643749329.650,28.809,26.855,20.020,30.762,40.527
1643749329.653,20.020,26.367,18.066,21.973,2.930
1643749329.657,14.648,29.297,24.414,20.996,-2.441
1643749329.661,24.414,29.785,22.949,34.668,10.254
1643749329.665,31.738,26.855,20.996,39.551,48.340
1643749329.669,29.785,26.855,23.438,29.785,31.738
1643749329.672,19.531,28.320,23.926,22.461,-5.371
1643749329.676,17.090,30.762,20.996,22.461,44.922
1643749329.680,17.578,27.344,25.391,29.297,92.773
1643749329.684,21.484,25.879,29.297,24.902,52.246
1643749329.688,19.531,28.320,22.949,17.090,31.250
1643749329.692,20.020,27.344,20.508,31.738,57.617
1643749329.696,22.461,23.926,26.855,42.969,37.598
1643749329.699,24.414,24.902,30.762,32.227,21.484
1643749329.703,30.762,27.344,19.531,20.508,22.461
1643749329.707,28.320,26.855,16.113,24.902,14.648
1643749329.711,24.414,28.809,26.367,35.156,20.020
1643749329.715,34.180,33.203,27.832,36.133,61.035
1643749329.716,34.180,31.250,25.879,28.320,27.344
1643749329.720,22.461,27.832,30.273,22.461,-2.441
1643749329.724,19.531,27.832,32.227,26.855,25.391
1643749329.728,27.344,30.762,34.180,35.156,32.227
1643749329.732,29.297,31.738,33.691,28.809,50.293
1643749329.736,28.809,27.832,30.273,11.230,8.301
1643749329.740,28.320,26.855,27.344,16.602,-10.254
1643749329.743,23.438,31.250,15.137,27.344,27.344
1643749329.747,22.461,31.250,13.184,20.996,5.859
1643749329.751,20.020,29.297,28.320,17.090,-0.977
1643749329.755,19.043,27.832,30.273,21.484,59.082
1643749329.759,21.484,27.344,23.926,26.855,65.918
1643749329.761,22.461,28.320,22.949,25.391,-1.953
1643749329.765,29.297,28.320,22.461,19.043,-11.719
1643749329.769,26.367,30.273,23.438,19.531,18.066
1643749329.773,19.531,30.762,19.043,28.809,13.672
1643749329.777,16.113,30.273,19.531,21.973,30.273
1643749329.781,15.625,31.738,26.367,8.301,50.781
1643749329.785,23.926,30.762,26.855,12.695,34.668
1643749329.788,18.555,32.715,22.461,15.137,69.824
1643749329.792,21.484,31.738,24.902,18.066,99.121
1643749329.796,34.180,33.203,24.414,21.484,92.773
1643749329.800,32.715,34.180,21.973,13.672,47.363
1643749329.804,24.902,31.738,17.090,14.160,14.648
1643749329.821,24.414,32.227,10.742,27.344,55.664
1643749329.825,23.926,31.738,19.043,26.855,63.477
1643749329.829,20.508,29.297,22.949,14.648,-0.977
1643749329.833,36.133,31.250,21.973,22.461,-46.875
1643749329.837,47.852,36.133,27.344,42.480,-3.418
1643749329.841,33.691,32.227,20.996,31.738,24.414
1643749329.845,17.578,28.809,18.555,4.395,30.273
1643749329.848,24.414,30.273,25.391,5.859,46.387
1643749329.852,37.598,29.297,18.066,25.391,53.711
1643749329.856,27.344,28.809,12.695,28.809,67.383
1643749329.860,12.207,18.555,20.020,7.812,68.848
1643749329.864,12.207,15.137,21.973,0.000,2.930
1643749329.866,20.996,28.809,28.320,24.902,-12.207
1643749329.870,27.832,28.320,25.879,34.668,47.363
1643749329.874,23.438,29.785,17.578,21.973,61.523
1643749329.878,15.625,36.133,27.344,16.602,32.715
1643749329.882,20.508,34.180,31.250,21.484,29.785
1643749329.886,27.832,35.645,25.391,36.621,48.340
1643749329.890,29.297,36.133,20.508,30.273,48.828
1643749329.893,30.273,32.715,24.902,16.602,6.836
1643749329.897,29.785,32.715,31.738,27.344,6.348
1643749329.901,35.645,36.133,31.738,30.762,16.113
1643749329.905,33.691,34.668,23.926,23.438,5.859
1643749329.909,25.879,30.273,23.926,16.113,14.648
1643749329.911,24.902,33.203,18.066,8.789,17.090
1643749329.915,31.250,36.133,13.672,24.902,13.672
1643749329.919,26.367,34.668,19.043,31.738,22.949
1643749329.923,27.344,31.738,20.508,22.949,60.547
1643749329.927,32.715,29.297,22.949,19.531,48.340
1643749329.931,18.066,30.762,21.484,19.531,-13.184
1643749329.935,14.160,29.785,18.555,27.832,4.883
1643749329.938,15.625,24.902,19.531,27.344,54.199
1643749329.942,16.113,23.438,22.461,21.973,34.180
1643749329.946,21.973,23.438,24.902,21.484,12.207
1643749329.950,24.414,24.902,25.879,21.484,69.824
1643749329.954,19.531,27.344,20.508,19.043,80.566
1643749329.956,20.020,29.297,16.113,14.160,7.812
1643749329.960,29.297,31.738,27.832,21.484,37.598
1643749329.964,20.508,31.250,32.227,29.785,68.848
1643749329.968,14.648,29.785,24.414,27.832,60.059
1643749329.972,26.855,31.738,19.531,20.508,36.133
1643749329.976,27.344,29.785,17.090,13.184,-3.906
1643749329.980,20.020,31.250,22.949,19.043,64.453
1643749329.983,19.043,31.250,27.832,23.926,59.570
1643749329.987,34.668,28.320,24.414,18.066,-47.852
1643749329.991,33.691,27.344,20.020,13.184,-41.016
1643749329.995,25.391,25.391,22.949,18.066,41.992
1643749329.999,26.367,25.391,27.344,24.902,49.805
1643749330.001,31.250,28.809,26.855,19.531,44.434
1643749330.005,32.227,26.367,28.320,17.578,10.254
1643749330.009,19.531,25.879,25.879,29.297,-21.484
1643749330.013,22.949,30.273,22.461,41.504,9.277
1643749330.017,25.391,31.738,20.508,42.969,-39.062
1643749330.021,11.719,31.250,24.902,37.598,0.488
1643749330.025,9.766,29.785,30.273,35.156,75.684
1643749330.028,13.672,27.344,30.762,31.738,52.734
1643749330.032,16.113,24.414,32.715,26.855,85.938
1643749330.036,17.578,22.949,24.902,20.996,52.246
1643749330.040,20.996,24.414,20.996,18.066,-10.254
1643749330.044,25.391,23.926,25.879,28.320,17.090
1643749330.046,24.902,22.949,22.949,31.250,24.902
1643749330.050,24.902,26.855,21.484,20.508,7.812
1643749330.054,26.367,28.320,23.438,15.625,16.602
1643749330.058,25.879,27.344,12.207,18.555,35.645
1643749330.062,21.484,26.367,8.789,21.484,13.184
1643749330.066,23.438,22.949,20.996,17.090,-22.949
1643749330.070,29.297,22.461,26.855,14.160,21.484
1643749330.073,28.320,23.926,27.832,18.555,84.473
1643749330.077,23.926,22.949,22.949,23.438,95.215
1643749330.081,15.625,26.855,20.996,18.066,53.711
1643749330.085,7.812,29.785,22.461,7.324,36.621
1643749330.089,19.531,28.809,20.996,18.066,14.648
1643749330.091,24.414,29.297,26.367,28.320,19.043
1643749330.095,23.438,27.832,27.832,20.020,57.129
1643749330.099,31.250,29.785,23.926,16.113,31.250
1643749330.103,27.832,29.785,29.785,16.602,-0.488
1643749330.107,24.414,30.273,26.367,18.555,35.645
1643749330.111,14.648,30.762,21.484,15.625,66.895
1643749330.115,4.883,28.320,24.414,4.883,18.555
1643749330.118,14.648,30.273,25.879,3.906,-33.691
1643749330.122,18.066,27.832,24.414,16.113,29.297
1643749330.126,23.438,27.832,25.391,27.344,80.566
1643749330.130,29.785,30.762,25.391,25.879,25.391
1643749330.134,28.320,28.809,22.949,14.160,-21.973
1643749330.137,26.855,28.320,23.926,16.602,12.207
1643749330.141,28.320,29.297,27.344,29.297,49.805
1643749330.145,24.414,27.344,21.484,28.809,44.434
1643749330.149,17.578,26.367,21.973,21.973,-41.992
1643749330.153,16.602,28.809,30.273,19.043,-39.551
1643749330.157,18.555,28.809,32.715,29.297,5.859
1643749330.161,18.555,29.297,31.250,30.762,40.039
1643749330.164,26.367,28.320,24.414,20.996,90.332
1643749330.168,31.738,27.344,20.020,23.438,51.758
1643749330.172,19.531,26.367,17.090,26.367,53.711
1643749330.176,16.602,23.926,19.043,27.344,98.145
1643749330.180,20.020,24.414,25.879,20.996,48.340
1643749330.196,20.020,25.879,23.926,14.160,-5.859
1643749330.200,23.926,27.344,20.996,24.902,7.324
1643749330.204,27.344,23.926,23.438,34.180,38.086
1643749330.208,23.926,21.484,19.531,22.461,58.105
1643749330.212,30.273,26.367,22.949,16.113,7.324
1643749330.216,32.715,30.273,32.715,20.020,-28.320
1643749330.220,31.738,31.738,31.250,24.414,-9.766
1643749330.223,30.762,28.809,28.320,20.508,71.289
1643749330.227,23.438,29.297,26.855,8.789,51.270
1643749330.231,20.996,30.273,26.855,13.184,23.926
1643749330.235,27.344,27.344,30.762,23.438,67.871
1643749330.239,30.762,27.344,29.297,25.391,32.227
1643749330.241,28.809,25.391,26.855,22.461,27.832
1643749330.245,18.555,25.879,23.926,20.996,17.090
1643749330.249,17.578,30.762,21.484,28.809,14.160
1643749330.253,26.855,29.297,31.738,34.180,41.992
1643749330.257,27.344,26.367,33.203,25.391,49.316
1643749330.261,20.996,25.879,25.391,15.137,59.570
1643749330.265,23.926,27.344,26.367,20.020,9.766
1643749330.268,28.320,27.832,27.344,28.809,5.371
1643749330.272,28.809,31.738,25.879,25.879,21.484
1643749330.276,23.926,30.273,24.414,12.695,37.109
1643749330.280,14.648,28.320,20.508,8.301,44.434
1643749330.284,18.555,32.227,13.184,20.508,20.508
1643749330.286,28.809,30.273,16.602,30.273,31.250
1643749330.290,27.344,30.762,21.973,26.855,17.090
1643749330.294,20.508,30.762,20.020,24.902,6.348
1643749330.298,22.461,29.785,23.438,32.227,42.969
1643749330.302,28.809,33.691,27.344,35.645,44.922
1643749330.306,34.668,33.691,27.344,30.273,5.859
1643749330.310,27.344,31.250,30.273,19.531,5.859
1643749330.313,15.137,26.855,31.738,23.438,29.297
1643749330.317,14.648,25.879,28.320,26.855,31.250
1643749330.321,18.066,29.297,26.367,19.043,-1.465
1643749330.325,20.508,28.320,25.391,16.113,-7.812
1643749330.329,18.066,27.832,27.344,24.414,12.207
1643749330.331,20.020,27.344,26.367,29.785,27.832
1643749330.335,18.066,22.461,22.949,22.461,31.250
1643749330.339,20.996,23.438,23.438,15.625,12.695
1643749330.343,31.738,31.738,22.461,17.090,-17.578
1643749330.347,25.879,30.273,22.949,24.414,0.977
1643749330.351,15.137,27.832,25.879,26.855,47.363
1643749330.355,15.137,29.297,26.855,20.020,39.062
1643749330.358,23.438,24.902,27.832,17.090,22.461
1643749330.362,24.414,26.367,21.484,23.438,9.766
1643749330.366,21.484,28.320,19.043,29.297,35.156
1643749330.370,31.738,24.902,21.973,25.391,55.176
1643749330.374,35.156,26.367,22.949,17.090,28.320
1643749330.376,25.391,25.879,24.902,22.949,39.062
1643749330.380,19.043,23.438,26.367,38.574,45.898
1643749330.384,19.043,26.367,25.879,34.180,24.902
1643749330.388,20.996,26.855,24.414,25.391,5.371
1643749330.392,25.391,26.855,25.879,29.785,-16.113
1643749330.396,30.273,26.855,27.832,38.574,-7.812
1643749330.400,26.367,25.391,21.973,35.645,8.789
1643749330.403,21.484,26.367,27.344,22.949,-37.109
1643749330.407,22.461,29.297,33.691,21.973,-26.855
1643749330.411,26.367,29.785,29.297,27.832,47.363
1643749330.415,25.879,33.203,28.809,30.273,59.082
1643749330.419,23.438,32.715,28.809,26.367,14.160
1643749330.421,29.785,28.809,25.391,25.879,19.531
1643749330.425,32.227,29.785,21.484,33.203,36.621
1643749330.429,32.227,30.762,22.461,35.645,25.391
1643749330.433,27.832,29.297,23.926,20.508,49.316
1643749330.437,26.367,29.785,16.602,10.254,12.207
1643749330.441,26.855,31.738,14.160,20.508,11.230
1643749330.445,16.113,28.320,22.461,23.438,69.336
1643749330.448,10.742,27.832,27.832,13.184,61.035
1643749330.452,21.973,31.738,24.902,9.766,16.602
1643749330.456,28.809,28.809,21.484,15.625,5.371
1643749330.460,20.508,25.879,21.973,21.973,37.598
1643749330.464,13.184,27.344,22.461,21.973,90.820
1643749330.466,15.625,26.367,28.809,13.184,-2.441
1643749330.470,22.949,27.344,34.668,12.695,-28.320
1643749330.474,23.926,27.832,30.762,18.555,41.992
1643749330.478,27.832,25.879,30.273,20.996,44.922
1643749330.482,21.973,26.855,25.391,14.648,15.137
1643749330.486,22.949,29.297,21.484,12.695,-5.859
1643749330.490,31.250,29.785,19.531,29.785,49.316
1643749330.493,27.832,27.832,20.508,37.598,72.266
1643749330.497,23.438,28.320,25.391,25.391,5.371
1643749330.501,22.461,27.832,27.344,16.113,-24.414
1643749330.505,19.531,27.832,29.785,22.949,5.371
1643749330.509,19.043,30.762,25.391,29.297,52.246
1643749330.526,20.508,30.762,22.949,21.973,49.316
1643749330.530,12.207,28.320,30.273,-3.906,-47.363
1643749330.534,15.137,30.273,28.809,2.930,-37.109
1643749330.538,26.855,35.645,25.879,32.715,14.648
1643749330.542,24.902,32.715,31.738,36.133,46.387
1643749330.546,24.902,31.738,26.855,31.250,63.477
1643749330.550,15.625,23.438,31.250,3.418,41.992
1643749330.553,-1.953,15.625,46.387,-10.742,25.391
1643749330.557,3.906,26.855,42.480,18.555,24.902
1643749330.561,12.207,23.926,32.227,8.301,32.227
1643749330.565,-8.301,4.395,36.621,-30.273,15.625
1643749330.569,3.906,18.555,41.016,10.742,12.695
1643749330.571,40.039,41.504,13.672,43.457,56.152
1643749330.575,6.348,13.184,31.250,-9.277,95.703
1643749330.579,-10.254,2.930,36.621,-19.531,31.250
1643749330.583,23.438,35.645,19.043,2.441,-23.926
1643749330.587,20.020,31.738,38.086,23.926,24.414
1643749330.591,29.785,35.156,30.762,67.383,34.668
1643749330.595,-7.812,19.043,38.574,-0.488,32.227
1643749330.598,-52.734,-14.648,63.965,-70.801,16.113
1643749330.602,-13.184,1.465,62.988,-4.883,51.270
1643749330.606,9.766,21.973,52.246,15.137,79.590
1643749330.610,4.395,22.461,53.711,-13.672,48.828
